#wls	flux	fluxerr	mangling_mask
3.483000E+03	6.486107E-14	2.254375E-14	2.005723E+00
3.484000E+03	6.746161E-14	2.257562E-14	2.005816E+00
3.485000E+03	7.007643E-14	2.260876E-14	2.005909E+00
3.486000E+03	7.263532E-14	2.264225E-14	2.006002E+00
3.487000E+03	7.513828E-14	2.267602E-14	2.006095E+00
3.488000E+03	7.753514E-14	2.270929E-14	2.006188E+00
3.489000E+03	7.986000E-14	2.274241E-14	2.006281E+00
3.490000E+03	8.213290E-14	2.277558E-14	2.006373E+00
3.491000E+03	8.435184E-14	2.280871E-14	2.006466E+00
3.492000E+03	8.646464E-14	2.284094E-14	2.006559E+00
3.493000E+03	8.851342E-14	2.287281E-14	2.006652E+00
3.494000E+03	9.051221E-14	2.290448E-14	2.006745E+00
3.495000E+03	9.245500E-14	2.293580E-14	2.006838E+00
3.496000E+03	9.441403E-14	2.253045E-14	2.006930E+00
3.497000E+03	9.630299E-14	2.231147E-14	2.007023E+00
3.498000E+03	9.811183E-14	2.200968E-14	2.007116E+00
3.499000E+03	9.983454E-14	2.161021E-14	2.007208E+00
3.500000E+03	1.013667E-13	2.142573E-14	2.007301E+00
3.501000E+03	1.028368E-13	2.128121E-14	2.007394E+00
3.502000E+03	1.042387E-13	2.102200E-14	2.007487E+00
3.503000E+03	1.055987E-13	2.066087E-14	2.007579E+00
3.504000E+03	1.070109E-13	2.064470E-14	2.007672E+00
3.505000E+03	1.083169E-13	2.040845E-14	2.007764E+00
3.506000E+03	1.095166E-13	2.005994E-14	2.007857E+00
3.507000E+03	1.105959E-13	1.981534E-14	2.007950E+00
3.508000E+03	1.115407E-13	2.001941E-14	2.008042E+00
3.509000E+03	1.123893E-13	2.019727E-14	2.008135E+00
3.510000E+03	1.131355E-13	2.034899E-14	2.008227E+00
3.511000E+03	1.137934E-13	2.048823E-14	2.008320E+00
3.512000E+03	1.143610E-13	2.036798E-14	2.008412E+00
3.513000E+03	1.148262E-13	2.028513E-14	2.008505E+00
3.514000E+03	1.151910E-13	2.022979E-14	2.008597E+00
3.515000E+03	1.153952E-13	2.006256E-14	2.008690E+00
3.516000E+03	1.154588E-13	1.960694E-14	2.008782E+00
3.517000E+03	1.154460E-13	1.920710E-14	2.008874E+00
3.518000E+03	1.153569E-13	1.886214E-14	2.008967E+00
3.519000E+03	1.153381E-13	1.825103E-14	2.009059E+00
3.520000E+03	1.152932E-13	1.730446E-14	2.009152E+00
3.521000E+03	1.151317E-13	1.641709E-14	2.009244E+00
3.522000E+03	1.148577E-13	1.559602E-14	2.009336E+00
3.523000E+03	1.144229E-13	1.521752E-14	2.009428E+00
3.524000E+03	1.138795E-13	1.503120E-14	2.009521E+00
3.525000E+03	1.132558E-13	1.488997E-14	2.009613E+00
3.526000E+03	1.125535E-13	1.478435E-14	2.009705E+00
3.527000E+03	1.118693E-13	1.443451E-14	2.009797E+00
3.528000E+03	1.111087E-13	1.418734E-14	2.009890E+00
3.529000E+03	1.102676E-13	1.399968E-14	2.009982E+00
3.530000E+03	1.093541E-13	1.387060E-14	2.010074E+00
3.531000E+03	1.083480E-13	1.381811E-14	2.010166E+00
3.532000E+03	1.072895E-13	1.373101E-14	2.010258E+00
3.533000E+03	1.061867E-13	1.366386E-14	2.010350E+00
3.534000E+03	1.050537E-13	1.361547E-14	2.010442E+00
3.535000E+03	1.039326E-13	1.368553E-14	2.010534E+00
3.536000E+03	1.027812E-13	1.386519E-14	2.010626E+00
3.537000E+03	1.016117E-13	1.402639E-14	2.010718E+00
3.538000E+03	1.004400E-13	1.416805E-14	2.010810E+00
3.539000E+03	9.928026E-14	1.400121E-14	2.010902E+00
3.540000E+03	9.812848E-14	1.382683E-14	2.010994E+00
3.541000E+03	9.700073E-14	1.366780E-14	2.011086E+00
3.542000E+03	9.591912E-14	1.355295E-14	2.011178E+00
3.543000E+03	9.490178E-14	1.348905E-14	2.011270E+00
3.544000E+03	9.393664E-14	1.342778E-14	2.011362E+00
3.545000E+03	9.303577E-14	1.337400E-14	2.011454E+00
3.546000E+03	9.216701E-14	1.334709E-14	2.011546E+00
3.547000E+03	9.133437E-14	1.314425E-14	2.011637E+00
3.548000E+03	9.062438E-14	1.291707E-14	2.011729E+00
3.549000E+03	9.004911E-14	1.266286E-14	2.011821E+00
3.550000E+03	8.962266E-14	1.225297E-14	2.011913E+00
3.551000E+03	8.936921E-14	1.167280E-14	2.012004E+00
3.552000E+03	8.925658E-14	1.107045E-14	2.012096E+00
3.553000E+03	8.929083E-14	1.044227E-14	2.012188E+00
3.554000E+03	8.928081E-14	1.011428E-14	2.012279E+00
3.555000E+03	8.941971E-14	9.921247E-15	2.012371E+00
3.556000E+03	8.970552E-14	9.723711E-15	2.012463E+00
3.557000E+03	9.006784E-14	9.524129E-15	2.012554E+00
3.558000E+03	9.000753E-14	9.332431E-15	2.012646E+00
3.559000E+03	9.005389E-14	9.172509E-15	2.012737E+00
3.560000E+03	9.022505E-14	9.031735E-15	2.012829E+00
3.561000E+03	9.040830E-14	8.907115E-15	2.012920E+00
3.562000E+03	9.035001E-14	8.735579E-15	2.013012E+00
3.563000E+03	9.037424E-14	8.564825E-15	2.013103E+00
3.564000E+03	9.048706E-14	8.416384E-15	2.013195E+00
3.565000E+03	9.061801E-14	8.288470E-15	2.013286E+00
3.566000E+03	9.083755E-14	8.405972E-15	2.013377E+00
3.567000E+03	9.107523E-14	8.684942E-15	2.013469E+00
3.568000E+03	9.133911E-14	8.963428E-15	2.013560E+00
3.569000E+03	9.146609E-14	9.230634E-15	2.013651E+00
3.570000E+03	9.140982E-14	9.229746E-15	2.013743E+00
3.571000E+03	9.135758E-14	9.242474E-15	2.013834E+00
3.572000E+03	9.130734E-14	9.252066E-15	2.013925E+00
3.573000E+03	9.140613E-14	9.264022E-15	2.014016E+00
3.574000E+03	9.162175E-14	9.272456E-15	2.014108E+00
3.575000E+03	9.186962E-14	9.292742E-15	2.014199E+00
3.576000E+03	9.215175E-14	9.317311E-15	2.014290E+00
3.577000E+03	9.231505E-14	9.321584E-15	2.014381E+00
3.578000E+03	9.245218E-14	9.108980E-15	2.014472E+00
3.579000E+03	9.256917E-14	8.906655E-15	2.014563E+00
3.580000E+03	9.267207E-14	8.706222E-15	2.014654E+00
3.581000E+03	9.278506E-14	8.613146E-15	2.014745E+00
3.582000E+03	9.288999E-14	8.593507E-15	2.014836E+00
3.583000E+03	9.299896E-14	8.580377E-15	2.014927E+00
3.584000E+03	9.311197E-14	8.570033E-15	2.015018E+00
3.585000E+03	9.321088E-14	8.462684E-15	2.015109E+00
3.586000E+03	9.331181E-14	8.232967E-15	2.015200E+00
3.587000E+03	9.342686E-14	8.012952E-15	2.015291E+00
3.588000E+03	9.352579E-14	7.792182E-15	2.015381E+00
3.589000E+03	9.356628E-14	7.696341E-15	2.015472E+00
3.590000E+03	9.356647E-14	7.655038E-15	2.015563E+00
3.591000E+03	9.349610E-14	7.615761E-15	2.015654E+00
3.592000E+03	9.337735E-14	7.580627E-15	2.015744E+00
3.593000E+03	9.312755E-14	7.591536E-15	2.015835E+00
3.594000E+03	9.284750E-14	7.617271E-15	2.015926E+00
3.595000E+03	9.253516E-14	7.631056E-15	2.016017E+00
3.596000E+03	9.231351E-14	7.637539E-15	2.016107E+00
3.597000E+03	9.241645E-14	7.621083E-15	2.016198E+00
3.598000E+03	9.249521E-14	7.630017E-15	2.016288E+00
3.599000E+03	9.255380E-14	7.644520E-15	2.016379E+00
3.600000E+03	9.264668E-14	7.672314E-15	2.016469E+00
3.601000E+03	9.278595E-14	7.601897E-15	2.016560E+00
3.602000E+03	9.293733E-14	7.536933E-15	2.016650E+00
3.603000E+03	9.310485E-14	7.446097E-15	2.016741E+00
3.604000E+03	9.323608E-14	7.387012E-15	2.016831E+00
3.605000E+03	9.337539E-14	7.440282E-15	2.016921E+00
3.606000E+03	9.348648E-14	7.516492E-15	2.017012E+00
3.607000E+03	9.357135E-14	7.588191E-15	2.017102E+00
3.608000E+03	9.362597E-14	7.654955E-15	2.017192E+00
3.609000E+03	9.365840E-14	7.651250E-15	2.017283E+00
3.610000E+03	9.367671E-14	7.654635E-15	2.017373E+00
3.611000E+03	9.368493E-14	7.655337E-15	2.017463E+00
3.612000E+03	9.376175E-14	7.662700E-15	2.017553E+00
3.613000E+03	9.386077E-14	7.732112E-15	2.017643E+00
3.614000E+03	9.395576E-14	7.796585E-15	2.017733E+00
3.615000E+03	9.404874E-14	7.858691E-15	2.017824E+00
3.616000E+03	9.410338E-14	7.789574E-15	2.017914E+00
3.617000E+03	9.415601E-14	7.602466E-15	2.018004E+00
3.618000E+03	9.419855E-14	7.370185E-15	2.018094E+00
3.619000E+03	9.423504E-14	7.093768E-15	2.018184E+00
3.620000E+03	9.437850E-14	7.108795E-15	2.018273E+00
3.621000E+03	9.450785E-14	7.092959E-15	2.018363E+00
3.622000E+03	9.460288E-14	7.077231E-15	2.018453E+00
3.623000E+03	9.467976E-14	7.065918E-15	2.018543E+00
3.624000E+03	9.484345E-14	7.069935E-15	2.018633E+00
3.625000E+03	9.498494E-14	7.055546E-15	2.018723E+00
3.626000E+03	9.511433E-14	7.035423E-15	2.018812E+00
3.627000E+03	9.516499E-14	7.006562E-15	2.018902E+00
3.628000E+03	9.504202E-14	6.985257E-15	2.018992E+00
3.629000E+03	9.489481E-14	6.976138E-15	2.019081E+00
3.630000E+03	9.472336E-14	6.964824E-15	2.019171E+00
3.631000E+03	9.461448E-14	6.956673E-15	2.019261E+00
3.632000E+03	9.464695E-14	6.955647E-15	2.019350E+00
3.633000E+03	9.466326E-14	6.965452E-15	2.019440E+00
3.634000E+03	9.466746E-14	6.978252E-15	2.019529E+00
3.635000E+03	9.456259E-14	6.992861E-15	2.019619E+00
3.636000E+03	9.435269E-14	7.045443E-15	2.019708E+00
3.637000E+03	9.412459E-14	7.126066E-15	2.019798E+00
3.638000E+03	9.388031E-14	7.217311E-15	2.019887E+00
3.639000E+03	9.373700E-14	7.324176E-15	2.019976E+00
3.640000E+03	9.366237E-14	7.324537E-15	2.020066E+00
3.641000E+03	9.357358E-14	7.340064E-15	2.020155E+00
3.642000E+03	9.347468E-14	7.346717E-15	2.020244E+00
3.643000E+03	9.343638E-14	7.338947E-15	2.020333E+00
3.644000E+03	9.342232E-14	7.442381E-15	2.020423E+00
