#wls	flux	fluxerr	mangling_mask
4.067320E+03	3.484551E-14	7.869583E-15	6.338197E-01
4.072830E+03	3.521661E-14	7.910209E-15	6.339852E-01
4.078340E+03	3.522236E-14	7.882024E-15	6.341457E-01
4.083870E+03	3.477750E-14	7.770216E-15	6.343018E-01
4.089400E+03	3.437275E-14	8.097347E-15	6.344528E-01
4.094940E+03	3.389329E-14	7.993059E-15	6.345989E-01
4.100490E+03	3.327815E-14	7.898777E-15	6.347400E-01
4.106040E+03	3.261039E-14	7.905180E-15	6.348758E-01
4.111610E+03	3.213451E-14	7.479489E-15	6.350066E-01
4.117180E+03	3.218341E-14	7.312121E-15	6.351319E-01
4.122750E+03	3.241054E-14	6.819453E-15	6.352517E-01
4.128340E+03	3.253583E-14	6.741429E-15	6.353662E-01
4.133930E+03	3.268120E-14	6.787662E-15	6.354749E-01
4.139530E+03	3.232423E-14	6.495809E-15	6.355780E-01
4.145140E+03	3.190582E-14	6.240635E-15	6.356754E-01
4.150750E+03	3.161541E-14	6.191924E-15	6.357667E-01
4.156380E+03	3.062773E-14	6.166090E-15	6.358522E-01
4.162010E+03	2.938830E-14	5.924190E-15	6.359316E-01
4.167650E+03	2.788435E-14	5.609840E-15	6.360047E-01
4.173290E+03	2.610056E-14	5.188912E-15	6.360715E-01
4.178950E+03	2.450062E-14	4.758576E-15	6.361320E-01
4.184610E+03	2.327740E-14	4.765191E-15	6.361859E-01
4.190280E+03	2.208047E-14	4.598216E-15	6.362332E-01
4.195950E+03	2.094995E-14	4.388483E-15	6.362737E-01
4.201640E+03	2.026894E-14	4.827433E-15	6.363074E-01
4.207330E+03	1.946165E-14	4.640603E-15	6.363342E-01
4.213030E+03	1.849372E-14	4.558176E-15	6.363539E-01
4.218740E+03	1.740590E-14	4.302204E-15	6.363664E-01
4.224450E+03	1.658766E-14	3.827963E-15	6.363717E-01
4.230180E+03	1.629488E-14	3.778425E-15	6.363695E-01
4.235910E+03	1.580972E-14	3.004721E-15	6.363597E-01
4.241640E+03	1.575138E-14	2.977256E-15	6.363424E-01
4.247390E+03	1.669824E-14	3.038115E-15	6.363172E-01
4.253150E+03	1.840452E-14	3.261821E-15	6.362841E-01
4.258910E+03	2.082041E-14	3.707464E-15	6.362429E-01
4.264680E+03	2.342147E-14	4.200414E-15	6.361937E-01
4.270450E+03	2.613438E-14	4.634709E-15	6.361361E-01
4.276240E+03	2.938962E-14	5.608759E-15	6.360701E-01
4.282030E+03	3.226024E-14	6.111742E-15	6.359955E-01
4.287830E+03	3.409634E-14	6.352505E-15	6.359123E-01
4.293640E+03	3.486011E-14	6.355946E-15	6.358201E-01
4.299460E+03	3.539810E-14	6.450523E-15	6.357190E-01
4.305280E+03	3.540087E-14	6.567666E-15	6.356089E-01
4.311120E+03	3.490679E-14	6.161335E-15	6.354892E-01
4.316960E+03	3.428341E-14	5.883996E-15	6.353604E-01
4.322800E+03	3.347430E-14	5.650417E-15	6.352221E-01
4.328660E+03	3.268344E-14	5.661738E-15	6.350739E-01
4.334520E+03	3.276484E-14	5.577792E-15	6.349160E-01
4.340400E+03	3.341376E-14	5.649228E-15	6.347477E-01
4.346280E+03	3.400658E-14	5.709906E-15	6.345695E-01
4.352160E+03	3.384043E-14	5.658907E-15	6.343813E-01
4.358060E+03	3.307450E-14	5.520447E-15	6.341821E-01
4.363960E+03	3.163016E-14	5.236568E-15	6.339726E-01
4.369880E+03	2.966339E-14	4.912837E-15	6.337519E-01
4.375800E+03	2.773046E-14	4.831864E-15	6.335204E-01
4.381720E+03	2.606066E-14	4.666906E-15	6.332782E-01
4.387660E+03	2.452905E-14	4.374725E-15	6.330241E-01
4.393600E+03	2.368480E-14	4.177784E-15	6.327588E-01
4.399560E+03	2.347581E-14	4.142668E-15	6.324814E-01
4.405520E+03	2.308198E-14	4.155666E-15	6.321925E-01
4.411480E+03	2.278034E-14	3.770893E-15	6.318919E-01
4.417460E+03	2.306272E-14	3.615670E-15	6.315785E-01
4.423450E+03	2.355014E-14	3.718224E-15	6.312527E-01
4.429440E+03	2.423848E-14	3.897564E-15	6.309146E-01
4.435440E+03	2.506869E-14	4.092938E-15	6.305637E-01
4.441450E+03	2.574744E-14	4.045115E-15	6.301997E-01
4.447460E+03	2.616096E-14	4.270851E-15	6.298230E-01
4.453490E+03	2.640028E-14	4.464420E-15	6.294323E-01
4.459520E+03	2.648084E-14	4.531116E-15	6.290284E-01
4.465560E+03	2.666944E-14	4.441239E-15	6.286107E-01
4.471610E+03	2.698657E-14	4.401316E-15	6.281789E-01
4.477670E+03	2.751101E-14	4.589094E-15	6.277327E-01
4.483740E+03	2.825108E-14	4.654749E-15	6.272720E-01
4.489810E+03	2.908402E-14	4.534203E-15	6.267973E-01
4.495890E+03	3.002018E-14	4.857195E-15	6.263076E-01
4.501980E+03	3.165623E-14	5.092902E-15	6.258028E-01
4.508080E+03	3.396784E-14	5.292609E-15	6.252825E-01
4.514190E+03	3.681506E-14	5.481161E-15	6.247465E-01
4.520310E+03	4.012198E-14	5.778335E-15	6.241946E-01
4.526430E+03	4.330219E-14	6.141732E-15	6.236274E-01
4.532560E+03	4.647845E-14	6.356033E-15	6.230439E-01
4.538700E+03	4.962869E-14	6.723099E-15	6.224438E-01
4.544850E+03	5.278128E-14	7.163743E-15	6.218268E-01
4.551010E+03	5.603282E-14	7.586378E-15	6.211927E-01
4.557170E+03	5.923075E-14	7.970993E-15	6.205422E-01
4.563350E+03	6.232203E-14	8.354804E-15	6.198730E-01
4.569530E+03	6.513228E-14	8.688585E-15	6.191870E-01
4.575720E+03	6.730331E-14	8.928267E-15	6.184829E-01
4.581920E+03	6.876290E-14	9.025915E-15	6.177603E-01
4.588130E+03	6.908145E-14	8.976828E-15	6.170190E-01
4.594340E+03	6.843567E-14	8.857421E-15	6.162600E-01
4.600570E+03	6.695197E-14	8.638432E-15	6.154805E-01
4.606800E+03	6.446177E-14	8.287249E-15	6.146827E-01
4.613040E+03	6.215997E-14	7.975188E-15	6.138650E-01
4.619290E+03	6.019683E-14	7.973785E-15	6.130273E-01
4.625550E+03	5.901739E-14	7.865319E-15	6.121691E-01
4.631810E+03	5.878119E-14	7.810302E-15	6.112917E-01
4.638090E+03	5.892295E-14	7.748612E-15	6.103918E-01
4.644370E+03	5.939244E-14	7.974263E-15	6.094720E-01
4.650660E+03	6.022447E-14	8.375550E-15	6.085308E-01
4.656960E+03	6.062559E-14	8.225320E-15	6.075682E-01
4.663270E+03	6.080404E-14	8.240329E-15	6.065846E-01
4.669590E+03	6.048835E-14	8.217627E-15	6.055799E-01
4.675920E+03	5.885943E-14	8.016858E-15	6.045545E-01
4.682250E+03	5.522782E-14	7.626402E-15	6.035102E-01
4.688590E+03	4.954391E-14	6.828091E-15	6.024455E-01
4.694940E+03	4.287100E-14	5.905291E-15	6.013607E-01
4.701300E+03	3.641512E-14	4.879101E-15	6.002558E-01
4.707670E+03	3.065634E-14	4.858403E-15	5.991312E-01
4.714050E+03	2.608957E-14	5.491299E-15	5.979869E-01
4.720440E+03	2.362166E-14	4.983368E-15	5.968231E-01
4.726830E+03	2.297927E-14	4.549557E-15	5.956420E-01
4.733240E+03	2.388935E-14	5.092252E-15	5.944400E-01
4.739650E+03	2.710604E-14	5.399843E-15	5.932209E-01
4.746070E+03	3.169182E-14	5.628184E-15	5.919832E-01
4.752500E+03	3.670246E-14	5.094109E-15	5.907271E-01
4.758940E+03	4.194073E-14	5.226822E-15	5.894526E-01
4.765380E+03	4.658949E-14	5.983218E-15	5.881621E-01
4.771840E+03	5.033954E-14	6.430336E-15	5.868516E-01
4.778300E+03	5.342334E-14	6.792148E-15	5.855254E-01
4.784780E+03	5.495612E-14	6.886463E-15	5.841797E-01
4.791260E+03	5.530891E-14	6.890147E-15	5.828187E-01
4.797750E+03	5.547641E-14	7.212434E-15	5.814406E-01
4.804250E+03	5.544945E-14	7.242386E-15	5.800455E-01
4.810760E+03	5.430419E-14	7.005191E-15	5.786336E-01
4.817280E+03	5.284083E-14	6.842031E-15	5.772052E-01
4.823800E+03	5.218770E-14	7.169977E-15	5.757626E-01
4.830340E+03	5.206676E-14	7.200142E-15	5.743017E-01
4.836880E+03	5.241309E-14	6.936554E-15	5.728269E-01
4.843430E+03	5.317257E-14	6.821819E-15	5.713364E-01
4.849990E+03	5.450997E-14	6.968064E-15	5.698303E-01
4.856560E+03	5.607731E-14	7.953268E-15	5.683088E-01
4.863140E+03	5.746503E-14	7.784833E-15	5.667721E-01
4.869730E+03	5.848336E-14	7.871195E-15	5.652204E-01
4.876330E+03	5.878346E-14	7.921539E-15	5.636539E-01
4.882940E+03	5.755062E-14	7.679523E-15	5.620727E-01
4.889550E+03	5.523133E-14	7.437401E-15	5.604795E-01
4.896170E+03	5.238028E-14	6.564983E-15	5.588720E-01
4.902810E+03	4.916099E-14	6.068113E-15	5.572481E-01
4.909450E+03	4.655091E-14	5.760683E-15	5.556128E-01
4.916100E+03	4.473370E-14	5.540784E-15	5.539639E-01
4.922760E+03	4.457847E-14	5.553566E-15	5.523016E-01
4.929430E+03	4.630765E-14	5.783856E-15	5.506260E-01
4.936110E+03	4.979191E-14	6.185737E-15	5.489373E-01
4.942790E+03	5.432819E-14	6.802132E-15	5.472384E-01
4.949490E+03	5.995858E-14	7.452186E-15	5.455243E-01
4.956200E+03	6.758319E-14	8.376658E-15	5.437978E-01
4.962910E+03	7.611628E-14	9.406544E-15	5.420616E-01
4.969630E+03	8.375397E-14	1.033093E-14	5.403133E-01
4.976370E+03	8.959868E-14	1.129670E-14	5.385507E-01
4.983110E+03	9.343712E-14	1.186231E-14	5.367790E-01
4.989860E+03	9.454983E-14	1.198165E-14	5.349959E-01
4.996620E+03	9.466462E-14	1.194619E-14	5.332017E-01
5.003390E+03	9.355233E-14	1.268725E-14	5.313964E-01
5.010170E+03	9.097660E-14	1.307195E-14	5.295803E-01
5.016950E+03	8.730145E-14	1.237717E-14	5.277563E-01
5.023750E+03	8.334243E-14	1.173281E-14	5.259193E-01
5.030550E+03	7.960172E-14	1.178444E-14	5.240748E-01
5.037370E+03	7.504790E-14	1.213340E-14	5.222176E-01
