#wls	flux	fluxerr	mangling_mask
3.739860E+03	7.506435E-14	4.414439E-15	3.153567E+00
3.744920E+03	7.680341E-14	4.496391E-15	3.154015E+00
3.750000E+03	7.901605E-14	4.604503E-15	3.154459E+00
3.755080E+03	8.168979E-14	4.737824E-15	3.154899E+00
3.760160E+03	8.468283E-14	4.858907E-15	3.155333E+00
3.765260E+03	8.753773E-14	4.997252E-15	3.155764E+00
3.770360E+03	9.011236E-14	5.129668E-15	3.156189E+00
3.775470E+03	9.228981E-14	5.230274E-15	3.156610E+00
3.780580E+03	9.396255E-14	5.301715E-15	3.157026E+00
3.785700E+03	9.502304E-14	5.340921E-15	3.157436E+00
3.790830E+03	9.572998E-14	5.350762E-15	3.157842E+00
3.795970E+03	9.598848E-14	5.354655E-15	3.158243E+00
3.801110E+03	9.594047E-14	5.324248E-15	3.158638E+00
3.806260E+03	9.565221E-14	5.285800E-15	3.159028E+00
3.811420E+03	9.511412E-14	5.231575E-15	3.159413E+00
3.816580E+03	9.424710E-14	5.161835E-15	3.159792E+00
3.821750E+03	9.332599E-14	5.080029E-15	3.160165E+00
3.826930E+03	9.236657E-14	4.997616E-15	3.160533E+00
3.832110E+03	9.135617E-14	4.920239E-15	3.160894E+00
3.837300E+03	9.038331E-14	4.845460E-15	3.161250E+00
3.842500E+03	8.997283E-14	4.797936E-15	3.161601E+00
3.847710E+03	9.032728E-14	4.795252E-15	3.161945E+00
3.852920E+03	9.113698E-14	4.830695E-15	3.162283E+00
3.858140E+03	9.265511E-14	4.886905E-15	3.162614E+00
3.863370E+03	9.529305E-14	5.032164E-15	3.162940E+00
3.868600E+03	9.924090E-14	5.205680E-15	3.163258E+00
3.873840E+03	1.044706E-13	5.587883E-15	3.163570E+00
3.879090E+03	1.111849E-13	5.918398E-15	3.163876E+00
3.884340E+03	1.191755E-13	6.363178E-15	3.164174E+00
3.889610E+03	1.278160E-13	6.778874E-15	3.164467E+00
3.894870E+03	1.365907E-13	7.156487E-15	3.164751E+00
3.900150E+03	1.454109E-13	7.564392E-15	3.165029E+00
3.905430E+03	1.541691E-13	7.837994E-15	3.165299E+00
3.910730E+03	1.621433E-13	8.223568E-15	3.165563E+00
3.916020E+03	1.690895E-13	8.554636E-15	3.165819E+00
3.921330E+03	1.751310E-13	8.789659E-15	3.166067E+00
3.926640E+03	1.798494E-13	9.036906E-15	3.166308E+00
3.931960E+03	1.829817E-13	9.131891E-15	3.166541E+00
3.937290E+03	1.849645E-13	9.180487E-15	3.166766E+00
3.942620E+03	1.859652E-13	9.138049E-15	3.166983E+00
3.947960E+03	1.854359E-13	9.019227E-15	3.167191E+00
3.953310E+03	1.838069E-13	8.924316E-15	3.167392E+00
3.958670E+03	1.812365E-13	8.728270E-15	3.167584E+00
3.964030E+03	1.789060E-13	8.571549E-15	3.167768E+00
3.969400E+03	1.775220E-13	8.459209E-15	3.167943E+00
3.974780E+03	1.780794E-13	8.508367E-15	3.168110E+00
3.980160E+03	1.809651E-13	8.460776E-15	3.168267E+00
3.985550E+03	1.860557E-13	8.710566E-15	3.168415E+00
3.990950E+03	1.928509E-13	9.148555E-15	3.168555E+00
3.996360E+03	2.012622E-13	9.470618E-15	3.168685E+00
4.001770E+03	2.110488E-13	9.848127E-15	3.168805E+00
4.007190E+03	2.211840E-13	1.015723E-14	3.168916E+00
4.012620E+03	2.304858E-13	1.049885E-14	3.169018E+00
4.018060E+03	2.384216E-13	1.077385E-14	3.169109E+00
4.023500E+03	2.440974E-13	1.088716E-14	3.169191E+00
4.028950E+03	2.469838E-13	1.098268E-14	3.169262E+00
4.034410E+03	2.475717E-13	1.091648E-14	3.169323E+00
4.039880E+03	2.458959E-13	1.083041E-14	3.169374E+00
4.045350E+03	2.421623E-13	1.064709E-14	3.169414E+00
4.050830E+03	2.365958E-13	1.034653E-14	3.169444E+00
4.056320E+03	2.292060E-13	9.947939E-15	3.169462E+00
4.061810E+03	2.209976E-13	9.513494E-15	3.169470E+00
4.067320E+03	2.125856E-13	9.115913E-15	3.169466E+00
4.072830E+03	2.046103E-13	8.682612E-15	3.169451E+00
4.078340E+03	1.974171E-13	8.298738E-15	3.169425E+00
4.083870E+03	1.912281E-13	8.011679E-15	3.169386E+00
4.089400E+03	1.858340E-13	7.696978E-15	3.169336E+00
4.094940E+03	1.811462E-13	7.451901E-15	3.169274E+00
4.100490E+03	1.770030E-13	7.242499E-15	3.169200E+00
4.106040E+03	1.734297E-13	7.053542E-15	3.169114E+00
4.111610E+03	1.702331E-13	6.862664E-15	3.169014E+00
4.117180E+03	1.669917E-13	6.654235E-15	3.168903E+00
4.122750E+03	1.632364E-13	6.465139E-15	3.168778E+00
4.128340E+03	1.589485E-13	6.259374E-15	3.168640E+00
4.133930E+03	1.548029E-13	6.039079E-15	3.168489E+00
4.139530E+03	1.504954E-13	5.832312E-15	3.168325E+00
4.145140E+03	1.461656E-13	5.624793E-15	3.168147E+00
4.150750E+03	1.420036E-13	5.422661E-15	3.167955E+00
4.156380E+03	1.379111E-13	5.277165E-15	3.167749E+00
4.162010E+03	1.335874E-13	5.096708E-15	3.167530E+00
4.167650E+03	1.289501E-13	4.896534E-15	3.167295E+00
4.173290E+03	1.241609E-13	4.691698E-15	3.167047E+00
4.178950E+03	1.191629E-13	4.461506E-15	3.166783E+00
4.184610E+03	1.140606E-13	4.250314E-15	3.166504E+00
4.190280E+03	1.091329E-13	4.019613E-15	3.166210E+00
4.195950E+03	1.047312E-13	3.793817E-15	3.165901E+00
4.201640E+03	1.012953E-13	3.642966E-15	3.165576E+00
4.207330E+03	9.923963E-14	3.564506E-15	3.165236E+00
4.213030E+03	9.890563E-14	3.544963E-15	3.164879E+00
4.218740E+03	1.003402E-13	3.570568E-15	3.164506E+00
4.224450E+03	1.031787E-13	3.652493E-15	3.164117E+00
4.230180E+03	1.070726E-13	3.814212E-15	3.163710E+00
4.235910E+03	1.117558E-13	3.975576E-15	3.163287E+00
4.241640E+03	1.166174E-13	4.098243E-15	3.162848E+00
4.247390E+03	1.211417E-13	4.160227E-15	3.162390E+00
4.253150E+03	1.253003E-13	4.271474E-15	3.161915E+00
4.258910E+03	1.290556E-13	4.408574E-15	3.161422E+00
4.264680E+03	1.322493E-13	4.485040E-15	3.160911E+00
4.270450E+03	1.349072E-13	4.515712E-15	3.160382E+00
4.276240E+03	1.373264E-13	4.557554E-15	3.159833E+00
4.282030E+03	1.397028E-13	4.633639E-15	3.159267E+00
4.287830E+03	1.420743E-13	4.679697E-15	3.158681E+00
4.293640E+03	1.445357E-13	4.717927E-15	3.158076E+00
4.299460E+03	1.469351E-13	4.743916E-15	3.157451E+00
4.305280E+03	1.492349E-13	4.780271E-15	3.156806E+00
4.311120E+03	1.514127E-13	4.812654E-15	3.156141E+00
4.316960E+03	1.535571E-13	4.829323E-15	3.155455E+00
4.322800E+03	1.558226E-13	4.868093E-15	3.154751E+00
4.328660E+03	1.583036E-13	4.921023E-15	3.154023E+00
4.334520E+03	1.609022E-13	4.974689E-15	3.153276E+00
4.340400E+03	1.635173E-13	5.031638E-15	3.152505E+00
4.346280E+03	1.657486E-13	5.087693E-15	3.151714E+00
4.352160E+03	1.672782E-13	5.114199E-15	3.150902E+00
4.358060E+03	1.678985E-13	5.104774E-15	3.150065E+00
4.363960E+03	1.675441E-13	5.050759E-15	3.149207E+00
4.369880E+03	1.660773E-13	4.968428E-15	3.148325E+00
4.375800E+03	1.632913E-13	4.866361E-15	3.147420E+00
4.381720E+03	1.593825E-13	4.720686E-15	3.146493E+00
4.387660E+03	1.547637E-13	4.556220E-15	3.145541E+00
4.393600E+03	1.497002E-13	4.387764E-15	3.144565E+00
4.399560E+03	1.445316E-13	4.220752E-15	3.143563E+00
4.405520E+03	1.395444E-13	4.057896E-15	3.142537E+00
4.411480E+03	1.349960E-13	3.929069E-15	3.141488E+00
4.417460E+03	1.311153E-13	3.807213E-15	3.140411E+00
4.423450E+03	1.280587E-13	3.722779E-15	3.139308E+00
4.429440E+03	1.259791E-13	3.655891E-15	3.138180E+00
4.435440E+03	1.248662E-13	3.617561E-15	3.137026E+00
4.441450E+03	1.245683E-13	3.605195E-15	3.135844E+00
4.447460E+03	1.252288E-13	3.606745E-15	3.134637E+00
4.453490E+03	1.267304E-13	3.638630E-15	3.133402E+00
4.459520E+03	1.290756E-13	3.677250E-15	3.132142E+00
4.465560E+03	1.323350E-13	3.773648E-15	3.130855E+00
4.471610E+03	1.365983E-13	3.894332E-15	3.129542E+00
4.477670E+03	1.419047E-13	4.020898E-15	3.128203E+00
4.483740E+03	1.479057E-13	4.174403E-15	3.126838E+00
4.489810E+03	1.544879E-13	4.360091E-15	3.125450E+00
4.495890E+03	1.616283E-13	4.575501E-15	3.124036E+00
4.501980E+03	1.691074E-13	4.773755E-15	3.122597E+00
