#wls	flux	fluxerr	mangling_mask
3.365080E+03	8.374201E-15	7.841225E-16	1.810755E-15
3.369640E+03	8.400822E-15	7.847952E-16	1.811146E-15
3.374200E+03	8.375279E-15	7.806242E-16	1.811537E-15
3.378770E+03	8.360779E-15	7.774734E-16	1.811928E-15
3.383350E+03	8.410248E-15	7.796590E-16	1.812319E-15
3.387930E+03	8.473330E-15	7.832010E-16	1.812710E-15
3.392520E+03	8.560010E-15	8.161364E-16	1.813100E-15
3.397120E+03	8.637479E-15	8.308326E-16	1.813492E-15
3.401720E+03	8.745452E-15	8.575125E-16	1.813882E-15
3.406330E+03	8.871251E-15	8.664975E-16	1.814273E-15
3.410940E+03	9.059343E-15	8.932433E-16	1.814663E-15
3.415560E+03	9.238078E-15	9.063531E-16	1.815053E-15
3.420190E+03	9.430869E-15	8.921809E-16	1.815444E-15
3.424820E+03	9.565813E-15	8.995139E-16	1.815834E-15
3.429460E+03	9.734415E-15	8.955837E-16	1.816224E-15
3.434110E+03	9.954318E-15	9.126982E-16	1.816614E-15
3.438760E+03	1.022046E-14	9.342999E-16	1.817003E-15
3.443420E+03	1.044528E-14	9.519692E-16	1.817393E-15
3.448090E+03	1.080853E-14	9.815225E-16	1.817782E-15
3.452760E+03	1.110830E-14	1.026898E-15	1.818171E-15
3.457430E+03	1.134999E-14	1.044620E-15	1.818559E-15
3.462120E+03	1.156305E-14	1.070915E-15	1.818948E-15
3.466810E+03	1.185934E-14	1.091292E-15	1.819336E-15
3.471500E+03	1.215138E-14	1.114944E-15	1.819723E-15
3.476210E+03	1.243755E-14	1.140189E-15	1.820111E-15
3.480920E+03	1.261496E-14	1.132990E-15	1.820498E-15
3.485630E+03	1.277496E-14	1.148638E-15	1.820884E-15
3.490350E+03	1.287310E-14	1.146964E-15	1.821270E-15
3.495080E+03	1.296582E-14	1.153577E-15	1.821656E-15
3.499820E+03	1.301557E-14	1.156528E-15	1.822041E-15
3.504560E+03	1.291972E-14	1.141325E-15	1.822426E-15
3.509310E+03	1.272066E-14	1.124740E-15	1.822810E-15
3.514060E+03	1.237730E-14	1.089496E-15	1.823194E-15
3.518820E+03	1.199713E-14	1.052731E-15	1.823577E-15
3.523590E+03	1.158689E-14	1.006927E-15	1.823960E-15
3.528360E+03	1.117281E-14	9.757774E-16	1.824342E-15
3.533140E+03	1.077992E-14	9.481919E-16	1.824723E-15
3.537930E+03	1.037809E-14	9.088174E-16	1.825104E-15
3.542720E+03	9.980833E-15	8.920139E-16	1.825484E-15
3.547520E+03	9.612075E-15	8.605360E-16	1.825863E-15
3.552330E+03	9.340682E-15	8.337361E-16	1.826242E-15
3.557140E+03	9.149541E-15	8.178676E-16	1.826620E-15
3.561960E+03	9.059898E-15	7.991503E-16	1.826998E-15
3.566780E+03	9.047692E-15	7.849169E-16	1.827374E-15
3.571620E+03	9.182981E-15	7.753932E-16	1.827750E-15
3.576450E+03	9.362372E-15	7.852949E-16	1.828124E-15
3.581300E+03	9.666723E-15	8.111546E-16	1.828498E-15
3.586150E+03	1.000246E-14	8.290893E-16	1.828871E-15
3.591010E+03	1.033651E-14	8.538845E-16	1.829244E-15
3.595870E+03	1.066629E-14	8.789371E-16	1.829614E-15
3.600750E+03	1.099345E-14	9.078126E-16	1.829985E-15
3.605620E+03	1.124405E-14	9.233602E-16	1.830354E-15
3.610510E+03	1.141181E-14	9.367617E-16	1.830723E-15
3.615400E+03	1.160691E-14	9.586386E-16	1.831090E-15
3.620300E+03	1.163469E-14	9.562201E-16	1.831456E-15
3.625200E+03	1.162015E-14	9.753076E-16	1.831820E-15
3.630110E+03	1.153781E-14	9.830808E-16	1.832184E-15
3.635030E+03	1.145323E-14	9.737178E-16	1.832547E-15
3.639960E+03	1.143112E-14	9.718743E-16	1.832909E-15
3.644890E+03	1.149184E-14	9.823619E-16	1.833269E-15
3.649820E+03	1.160759E-14	9.989023E-16	1.833627E-15
3.654770E+03	1.176134E-14	9.735275E-16	1.833985E-15
3.659720E+03	1.190029E-14	9.937034E-16	1.834341E-15
3.664680E+03	1.204221E-14	1.011022E-15	1.834696E-15
3.669640E+03	1.218509E-14	1.016238E-15	1.835049E-15
3.674610E+03	1.224910E-14	1.005416E-15	1.835401E-15
3.679590E+03	1.224428E-14	1.006115E-15	1.835751E-15
3.684580E+03	1.205859E-14	9.902241E-16	1.836101E-15
3.689570E+03	1.186088E-14	9.793247E-16	1.836448E-15
3.694570E+03	1.155582E-14	9.403810E-16	1.836794E-15
3.699570E+03	1.134175E-14	9.167833E-16	1.837137E-15
3.704580E+03	1.128837E-14	9.033987E-16	1.837480E-15
3.709600E+03	1.132189E-14	8.980728E-16	1.837821E-15
3.714630E+03	1.150762E-14	9.077072E-16	1.838160E-15
3.719660E+03	1.184617E-14	8.928665E-16	1.838497E-15
3.724700E+03	1.233011E-14	9.308960E-16	1.838832E-15
3.729740E+03	1.293632E-14	9.700487E-16	1.839166E-15
3.734800E+03	1.352969E-14	1.004955E-15	1.839498E-15
3.739860E+03	1.402776E-14	1.040164E-15	1.839827E-15
3.744920E+03	1.440307E-14	1.063227E-15	1.840155E-15
3.750000E+03	1.453133E-14	1.074757E-15	1.840481E-15
3.755080E+03	1.435606E-14	1.072722E-15	1.840804E-15
3.760160E+03	1.377125E-14	1.024879E-15	1.841125E-15
3.765260E+03	1.287023E-14	9.869513E-16	1.841445E-15
3.770360E+03	1.172484E-14	9.153525E-16	1.841762E-15
3.775470E+03	1.044034E-14	8.421006E-16	1.842077E-15
3.780580E+03	9.110797E-15	8.033278E-16	1.842389E-15
3.785700E+03	7.816360E-15	7.230016E-16	1.842699E-15
3.790830E+03	6.765494E-15	6.699454E-16	1.843007E-15
3.795970E+03	5.874821E-15	5.767364E-16	1.843312E-15
3.801110E+03	5.183508E-15	5.077844E-16	1.843615E-15
3.806260E+03	4.615873E-15	4.777740E-16	1.843915E-15
3.811420E+03	4.254415E-15	3.528761E-16	1.844213E-15
3.816580E+03	4.134833E-15	3.183442E-16	1.844508E-15
3.821750E+03	4.151354E-15	3.767681E-16	1.844800E-15
3.826930E+03	4.172855E-15	3.596921E-16	1.845090E-15
3.832110E+03	4.142316E-15	3.466726E-16	1.845376E-15
3.837300E+03	4.117668E-15	3.741963E-16	1.845660E-15
3.842500E+03	4.149491E-15	3.807810E-16	1.845941E-15
3.847710E+03	4.189810E-15	3.836414E-16	1.846219E-15
3.852920E+03	4.221086E-15	3.436353E-16	1.846494E-15
3.858140E+03	4.264552E-15	3.657289E-16	1.846766E-15
3.863370E+03	4.306732E-15	3.661244E-16	1.847035E-15
3.868600E+03	4.381058E-15	3.516398E-16	1.847300E-15
3.873840E+03	4.457060E-15	3.592704E-16	1.847563E-15
3.879090E+03	4.554511E-15	3.607299E-16	1.847822E-15
3.884340E+03	4.752330E-15	3.671427E-16	1.848077E-15
3.889610E+03	5.199721E-15	3.992188E-16	1.848330E-15
3.894870E+03	5.862949E-15	4.361384E-16	1.848578E-15
3.900150E+03	6.576633E-15	4.629023E-16	1.848823E-15
3.905430E+03	7.407906E-15	5.139150E-16	1.849064E-15
3.910730E+03	8.466477E-15	6.113372E-16	1.849303E-15
3.916020E+03	9.698043E-15	6.778427E-16	1.849536E-15
3.921330E+03	1.110008E-14	8.831362E-16	1.849767E-15
3.926640E+03	1.267245E-14	9.743094E-16	1.849993E-15
3.931960E+03	1.420410E-14	1.072993E-15	1.850215E-15
3.937290E+03	1.551348E-14	1.160599E-15	1.850434E-15
3.942620E+03	1.651018E-14	1.200936E-15	1.850648E-15
3.947960E+03	1.711914E-14	1.245497E-15	1.850858E-15
3.953310E+03	1.737279E-14	1.121782E-15	1.851063E-15
3.958670E+03	1.732414E-14	1.183611E-15	1.851265E-15
3.964030E+03	1.711251E-14	1.199733E-15	1.851462E-15
