#wls	flux	fluxerr	mangling_mask
3.406330E+03	6.687691E-15	8.131963E-16	2.380639E+00
3.410940E+03	6.751877E-15	8.186925E-16	2.381446E+00
3.415560E+03	6.795855E-15	8.217001E-16	2.382254E+00
3.420190E+03	6.854636E-15	8.264427E-16	2.383061E+00
3.424820E+03	6.960650E-15	8.367399E-16	2.383866E+00
3.429460E+03	7.107033E-15	8.516067E-16	2.384670E+00
3.434110E+03	7.279276E-15	9.011687E-16	2.385475E+00
3.438760E+03	7.444230E-15	9.249657E-16	2.386277E+00
3.443420E+03	7.632923E-15	9.555616E-16	2.387079E+00
3.448090E+03	7.794040E-15	9.718693E-16	2.387880E+00
3.452760E+03	7.963855E-15	9.887651E-16	2.388679E+00
3.457430E+03	8.129234E-15	1.007186E-15	2.389475E+00
3.462120E+03	8.279666E-15	9.908347E-16	2.390273E+00
3.466810E+03	8.527266E-15	1.012998E-15	2.391068E+00
3.471500E+03	8.740098E-15	1.024550E-15	2.391861E+00
3.476210E+03	8.959293E-15	1.044988E-15	2.392654E+00
3.480920E+03	9.230321E-15	1.073118E-15	2.393445E+00
3.485630E+03	9.600157E-15	1.111644E-15	2.394233E+00
3.490350E+03	9.899338E-15	1.142167E-15	2.395021E+00
3.495080E+03	1.012372E-14	1.169187E-15	2.395807E+00
3.499820E+03	1.019294E-14	1.197254E-15	2.396592E+00
3.504560E+03	1.010997E-14	1.185590E-15	2.397374E+00
3.509310E+03	9.979202E-15	1.208300E-15	2.398155E+00
3.514060E+03	9.910231E-15	1.238656E-15	2.398933E+00
3.518820E+03	9.786734E-15	1.253804E-15	2.399709E+00
3.523590E+03	9.422861E-15	1.212425E-15	2.400484E+00
3.528360E+03	9.263567E-15	1.178030E-15	2.401256E+00
3.533140E+03	9.150761E-15	1.179177E-15	2.402027E+00
3.537930E+03	8.861270E-15	1.115459E-15	2.402796E+00
3.542720E+03	8.632149E-15	1.102626E-15	2.403561E+00
3.547520E+03	8.431967E-15	1.054875E-15	2.404325E+00
3.552330E+03	8.287688E-15	1.151283E-15	2.405087E+00
3.557140E+03	8.093022E-15	1.251305E-15	2.405845E+00
3.561960E+03	7.895337E-15	1.217250E-15	2.406601E+00
3.566780E+03	8.086543E-15	1.306710E-15	2.407354E+00
3.571620E+03	8.441134E-15	1.300055E-15	2.408106E+00
3.576450E+03	8.821701E-15	1.325611E-15	2.408853E+00
3.581300E+03	9.344425E-15	1.255864E-15	2.409599E+00
3.586150E+03	9.750554E-15	1.218889E-15	2.410341E+00
3.591010E+03	1.001901E-14	1.199718E-15	2.411081E+00
3.595870E+03	1.027723E-14	1.316484E-15	2.411817E+00
3.600750E+03	1.064780E-14	1.330405E-15	2.412552E+00
3.605620E+03	1.093988E-14	1.363512E-15	2.413281E+00
3.610510E+03	1.099412E-14	1.346478E-15	2.414008E+00
3.615400E+03	1.131930E-14	1.356949E-15	2.414732E+00
3.620300E+03	1.165891E-14	1.390458E-15	2.415452E+00
3.625200E+03	1.182328E-14	1.289868E-15	2.416168E+00
3.630110E+03	1.203438E-14	1.305157E-15	2.416881E+00
3.635030E+03	1.219941E-14	1.300991E-15	2.417591E+00
3.639960E+03	1.225617E-14	1.285035E-15	2.418298E+00
3.644890E+03	1.221304E-14	1.289357E-15	2.418999E+00
3.649820E+03	1.201742E-14	1.247416E-15	2.419696E+00
3.654770E+03	1.196036E-14	1.235529E-15	2.420391E+00
3.659720E+03	1.182819E-14	1.218661E-15	2.421081E+00
3.664680E+03	1.186520E-14	1.217331E-15	2.421767E+00
3.669640E+03	1.205531E-14	1.230150E-15	2.422448E+00
3.674610E+03	1.223848E-14	1.226821E-15	2.423125E+00
3.679590E+03	1.234949E-14	1.242543E-15	2.423798E+00
3.684580E+03	1.234272E-14	1.245084E-15	2.424466E+00
3.689570E+03	1.228207E-14	1.234315E-15	2.425130E+00
3.694570E+03	1.227570E-14	1.240862E-15	2.425789E+00
3.699570E+03	1.228192E-14	1.246938E-15	2.426442E+00
3.704580E+03	1.225098E-14	1.240765E-15	2.427091E+00
3.709600E+03	1.224549E-14	1.225820E-15	2.427735E+00
3.714630E+03	1.250734E-14	1.246672E-15	2.428374E+00
3.719660E+03	1.305081E-14	1.288418E-15	2.429007E+00
3.724700E+03	1.380033E-14	1.407032E-15	2.429636E+00
3.729740E+03	1.459516E-14	1.471130E-15	2.430258E+00
3.734800E+03	1.535487E-14	1.633515E-15	2.430876E+00
3.739860E+03	1.601621E-14	1.723776E-15	2.431488E+00
3.744920E+03	1.632956E-14	1.740908E-15	2.432092E+00
3.750000E+03	1.616671E-14	1.741760E-15	2.432693E+00
3.755080E+03	1.563874E-14	1.631162E-15	2.433287E+00
3.760160E+03	1.481913E-14	1.540818E-15	2.433874E+00
3.765260E+03	1.366460E-14	1.365624E-15	2.434456E+00
3.770360E+03	1.228668E-14	1.184292E-15	2.435031E+00
3.775470E+03	1.080992E-14	1.054398E-15	2.435600E+00
3.780580E+03	9.436228E-15	9.154772E-16	2.436162E+00
3.785700E+03	8.462961E-15	8.290564E-16	2.436717E+00
3.790830E+03	7.648626E-15	7.344687E-16	2.437265E+00
3.795970E+03	6.885587E-15	7.566980E-16	2.437807E+00
3.801110E+03	6.087807E-15	6.655782E-16	2.438341E+00
3.806260E+03	5.481845E-15	6.357118E-16	2.438869E+00
3.811420E+03	5.173944E-15	6.674153E-16	2.439389E+00
3.816580E+03	5.029367E-15	7.187210E-16	2.439901E+00
3.821750E+03	4.844449E-15	7.304162E-16	2.440405E+00
3.826930E+03	4.671399E-15	6.287407E-16	2.440902E+00
3.832110E+03	4.685273E-15	7.497935E-16	2.441391E+00
3.837300E+03	4.725510E-15	7.439305E-16	2.441872E+00
3.842500E+03	4.714946E-15	7.845875E-16	2.442345E+00
3.847710E+03	4.779601E-15	7.295036E-16	2.442809E+00
3.852920E+03	5.011625E-15	7.258095E-16	2.443265E+00
3.858140E+03	5.116401E-15	7.295599E-16	2.443712E+00
3.863370E+03	5.179645E-15	5.683210E-16	2.444151E+00
3.868600E+03	5.279071E-15	5.984979E-16	2.444580E+00
3.873840E+03	5.360419E-15	5.627725E-16	2.445001E+00
3.879090E+03	5.580430E-15	5.267461E-16	2.445412E+00
3.884340E+03	5.937457E-15	7.073175E-16	2.445813E+00
3.889610E+03	6.736118E-15	7.495592E-16	2.446206E+00
3.894870E+03	7.647545E-15	8.174653E-16	2.446588E+00
3.900150E+03	8.722436E-15	8.550855E-16	2.446961E+00
3.905430E+03	1.021415E-14	9.906679E-16	2.447323E+00
3.910730E+03	1.192263E-14	1.156973E-15	2.447676E+00
3.916020E+03	1.379335E-14	1.211568E-15	2.448017E+00
3.921330E+03	1.585820E-14	1.485190E-15	2.448349E+00
3.926640E+03	1.791373E-14	1.602121E-15	2.448669E+00
3.931960E+03	1.963909E-14	1.737222E-15	2.448979E+00
3.937290E+03	2.086637E-14	1.770934E-15	2.449277E+00
3.942620E+03	2.161348E-14	1.836975E-15	2.449564E+00
3.947960E+03	2.180088E-14	1.830899E-15	2.449840E+00
3.953310E+03	2.143988E-14	1.702820E-15	2.450104E+00
3.958670E+03	2.082754E-14	1.674983E-15	2.450356E+00
3.964030E+03	1.998093E-14	1.583416E-15	2.450596E+00
3.969400E+03	1.903163E-14	1.511915E-15	2.450824E+00
3.974780E+03	1.819872E-14	1.352153E-15	2.451039E+00
3.980160E+03	1.767713E-14	1.324787E-15	2.451242E+00
3.985550E+03	1.770669E-14	1.295461E-15	2.451431E+00
3.990950E+03	1.813602E-14	1.306716E-15	2.451608E+00
3.996360E+03	1.883034E-14	1.374051E-15	2.451772E+00
4.001770E+03	1.973282E-14	1.415575E-15	2.451921E+00
4.007190E+03	2.052936E-14	1.435335E-15	2.452058E+00
4.012620E+03	2.114294E-14	1.457783E-15	2.452180E+00
4.018060E+03	2.165934E-14	1.479764E-15	2.452288E+00
4.023500E+03	2.208419E-14	1.496566E-15	2.452382E+00
4.028950E+03	2.245620E-14	1.510376E-15	2.452461E+00
4.034410E+03	2.280873E-14	1.520354E-15	2.452525E+00
4.039880E+03	2.313440E-14	1.529905E-15	2.452575E+00
4.045350E+03	2.341285E-14	1.560696E-15	2.452609E+00
4.050830E+03	2.363400E-14	1.597692E-15	2.452627E+00
4.056320E+03	2.378511E-14	1.585140E-15	2.452630E+00
4.061810E+03	2.368099E-14	1.571095E-15	2.452616E+00
4.067320E+03	2.362994E-14	1.558368E-15	2.452587E+00
4.072830E+03	2.364323E-14	1.549041E-15	2.452540E+00
4.078340E+03	2.353594E-14	1.518155E-15	2.452478E+00
4.083870E+03	2.338631E-14	1.457021E-15	2.452397E+00
4.089400E+03	2.304132E-14	1.508049E-15	2.452300E+00
4.094940E+03	2.276658E-14	1.505451E-15	2.452185E+00
4.100490E+03	2.251867E-14	1.492480E-15	2.452053E+00
4.106040E+03	2.236159E-14	1.532213E-15	2.451902E+00
4.111610E+03	2.233112E-14	1.509440E-15	2.451733E+00
4.117180E+03	2.239364E-14	1.528116E-15	2.451545E+00
4.122750E+03	2.267782E-14	1.478791E-15	2.451338E+00
4.128340E+03	2.337503E-14	1.389444E-15	2.451112E+00
4.133930E+03	2.426186E-14	1.450541E-15	2.450867E+00
4.139530E+03	2.517503E-14	1.464813E-15	2.450601E+00
4.145140E+03	2.593904E-14	1.476523E-15	2.450316E+00
4.150750E+03	2.638906E-14	1.437575E-15	2.450010E+00
4.156380E+03	2.639044E-14	1.420733E-15	2.449683E+00
4.162010E+03	2.592622E-14	1.488096E-15	2.449335E+00
4.167650E+03	2.517292E-14	1.467235E-15	2.448966E+00
4.173290E+03	2.417748E-14	1.390980E-15	2.448576E+00
4.178950E+03	2.287563E-14	1.453874E-15	2.448163E+00
4.184610E+03	2.148077E-14	1.413839E-15	2.447728E+00
4.190280E+03	2.010702E-14	1.354379E-15	2.447270E+00
4.195950E+03	1.914589E-14	1.328508E-15	2.446790E+00
4.201640E+03	1.877231E-14	1.435843E-15	2.446286E+00
4.207330E+03	1.887636E-14	1.477919E-15	2.445758E+00
4.213030E+03	1.923546E-14	1.373883E-15	2.445207E+00
4.218740E+03	1.969712E-14	1.579900E-15	2.444630E+00
4.224450E+03	2.016496E-14	1.700087E-15	2.444030E+00
4.230180E+03	2.057224E-14	1.594974E-15	2.443404E+00
4.235910E+03	2.088529E-14	1.563483E-15	2.442752E+00
4.241640E+03	2.109636E-14	1.548482E-15	2.442076E+00
4.247390E+03	2.098335E-14	1.526702E-15	2.441372E+00
4.253150E+03	2.066321E-14	1.296541E-15	2.440642E+00
4.258910E+03	2.029057E-14	1.099106E-15	2.439885E+00
4.264680E+03	2.017868E-14	1.111557E-15	2.439101E+00
4.270450E+03	2.057161E-14	9.842926E-16	2.438290E+00
4.276240E+03	2.151122E-14	9.764607E-16	2.437449E+00
4.282030E+03	2.276692E-14	1.012147E-15	2.436580E+00
4.287830E+03	2.401607E-14	1.065174E-15	2.435683E+00
4.293640E+03	2.510720E-14	1.137629E-15	2.434755E+00
4.299460E+03	2.588100E-14	1.150055E-15	2.433798E+00
4.305280E+03	2.646169E-14	1.143740E-15	2.432811E+00
4.311120E+03	2.677403E-14	1.094863E-15	2.431792E+00
4.316960E+03	2.660205E-14	1.093011E-15	2.430742E+00
4.322800E+03	2.624279E-14	1.069979E-15	2.429663E+00
4.328660E+03	2.567220E-14	9.912224E-16	2.428550E+00
4.334520E+03	2.508966E-14	9.222268E-16	2.427405E+00
4.340400E+03	2.463346E-14	8.931136E-16	2.426225E+00
4.346280E+03	2.444413E-14	8.898804E-16	2.425013E+00
