#wls	flux	fluxerr	mangling_mask
3.775470E+03	2.593127E-15	3.974598E-16	3.133651E+00
3.780580E+03	2.593836E-15	3.960102E-16	3.135038E+00
3.785700E+03	2.601003E-15	3.954350E-16	3.136422E+00
3.790830E+03	2.598351E-15	3.935103E-16	3.137802E+00
3.795970E+03	2.531558E-15	3.831747E-16	3.139177E+00
3.801110E+03	2.548962E-15	3.916237E-16	3.140546E+00
3.806260E+03	2.496185E-15	4.015232E-16	3.141911E+00
3.811420E+03	2.448200E-15	3.958858E-16	3.143271E+00
3.816580E+03	2.378279E-15	3.842089E-16	3.144624E+00
3.821750E+03	2.315719E-15	3.775950E-16	3.145972E+00
3.826930E+03	2.229086E-15	3.538306E-16	3.147315E+00
3.832110E+03	2.198356E-15	3.534484E-16	3.148650E+00
3.837300E+03	2.266159E-15	4.282210E-16	3.149980E+00
3.842500E+03	2.304140E-15	4.552718E-16	3.151305E+00
3.847710E+03	2.325407E-15	4.575607E-16	3.152624E+00
3.852920E+03	2.215292E-15	4.680756E-16	3.153934E+00
3.858140E+03	2.233373E-15	4.668664E-16	3.155239E+00
3.863370E+03	2.237606E-15	4.655037E-16	3.156537E+00
3.868600E+03	2.190174E-15	5.401668E-16	3.157826E+00
3.873840E+03	2.129682E-15	5.965044E-16	3.159109E+00
3.879090E+03	2.153233E-15	5.651304E-16	3.160385E+00
3.884340E+03	2.143030E-15	5.948550E-16	3.161651E+00
3.889610E+03	2.167260E-15	6.624850E-16	3.162913E+00
3.894870E+03	2.166281E-15	6.997976E-16	3.164163E+00
3.900150E+03	2.170678E-15	7.041519E-16	3.165407E+00
3.905430E+03	2.238213E-15	6.651224E-16	3.166641E+00
3.910730E+03	2.311658E-15	5.360288E-16	3.167869E+00
3.916020E+03	2.501929E-15	6.193785E-16	3.169085E+00
3.921330E+03	2.729497E-15	6.146719E-16	3.170294E+00
3.926640E+03	2.941084E-15	5.182743E-16	3.171493E+00
3.931960E+03	3.099362E-15	5.355936E-16	3.172682E+00
3.937290E+03	3.253844E-15	5.552540E-16	3.173863E+00
3.942620E+03	3.379821E-15	5.686171E-16	3.175031E+00
3.947960E+03	3.560510E-15	5.826126E-16	3.176191E+00
3.953310E+03	3.740365E-15	5.342532E-16	3.177340E+00
3.958670E+03	3.922561E-15	6.123167E-16	3.178479E+00
3.964030E+03	4.023156E-15	6.304096E-16	3.179606E+00
3.969400E+03	4.102814E-15	6.052339E-16	3.180722E+00
3.974780E+03	4.339695E-15	6.093404E-16	3.181828E+00
3.980160E+03	4.452587E-15	6.229663E-16	3.182920E+00
3.985550E+03	4.481481E-15	6.215306E-16	3.184001E+00
3.990950E+03	4.611982E-15	6.639018E-16	3.185070E+00
3.996360E+03	4.913964E-15	6.399675E-16	3.186128E+00
4.001770E+03	5.120827E-15	6.623538E-16	3.187171E+00
4.007190E+03	5.328760E-15	7.061523E-16	3.188202E+00
4.012620E+03	5.330781E-15	7.027981E-16	3.189220E+00
4.018060E+03	5.333418E-15	7.438267E-16	3.190225E+00
4.023500E+03	5.392196E-15	7.503287E-16	3.191215E+00
4.028950E+03	5.411403E-15	8.422928E-16	3.192191E+00
4.034410E+03	5.326181E-15	8.690873E-16	3.193154E+00
4.039880E+03	5.220760E-15	9.161767E-16	3.194102E+00
4.045350E+03	4.937287E-15	8.800132E-16	3.195035E+00
4.050830E+03	4.641801E-15	9.186398E-16	3.195952E+00
4.056320E+03	4.461849E-15	9.372838E-16	3.196854E+00
4.061810E+03	4.338053E-15	9.786858E-16	3.197739E+00
4.067320E+03	4.288057E-15	9.345542E-16	3.198610E+00
4.072830E+03	4.254327E-15	8.989544E-16	3.199464E+00
4.078340E+03	4.195912E-15	8.497215E-16	3.200299E+00
4.083870E+03	4.261330E-15	9.104001E-16	3.201119E+00
4.089400E+03	4.382789E-15	8.235962E-16	3.201921E+00
4.094940E+03	4.435746E-15	7.780828E-16	3.202705E+00
4.100490E+03	4.431362E-15	6.514402E-16	3.203471E+00
4.106040E+03	4.304547E-15	5.926693E-16	3.204218E+00
4.111610E+03	4.253927E-15	6.107903E-16	3.204948E+00
4.117180E+03	4.317059E-15	6.019095E-16	3.205657E+00
4.122750E+03	4.349729E-15	7.049251E-16	3.206346E+00
4.128340E+03	4.437870E-15	6.965467E-16	3.207017E+00
4.133930E+03	4.520243E-15	7.401169E-16	3.207666E+00
4.139530E+03	4.626682E-15	7.395606E-16	3.208295E+00
4.145140E+03	4.824906E-15	8.198529E-16	3.208903E+00
4.150750E+03	5.096026E-15	8.615503E-16	3.209489E+00
4.156380E+03	5.356296E-15	8.677023E-16	3.210054E+00
4.162010E+03	5.507777E-15	6.587917E-16	3.210596E+00
4.167650E+03	5.475273E-15	6.814424E-16	3.211115E+00
