#wls	flux	fluxerr	mangling_mask
3.306370E+03	5.349257E-15	6.647225E-16	1.866389E-15
3.310850E+03	5.328152E-15	6.607353E-16	1.866972E-15
3.315340E+03	5.328887E-15	6.594238E-16	1.867557E-15
3.319830E+03	5.335599E-15	6.588371E-16	1.868141E-15
3.324320E+03	5.357449E-15	6.601361E-16	1.868725E-15
3.328830E+03	5.431659E-15	6.670937E-16	1.869312E-15
3.333340E+03	5.525548E-15	6.772602E-16	1.869898E-15
3.337850E+03	5.641378E-15	6.898721E-16	1.870483E-15
3.342380E+03	5.749241E-15	7.013187E-16	1.871071E-15
3.346900E+03	5.855854E-15	7.143757E-16	1.871657E-15
3.351440E+03	5.938014E-15	7.220749E-16	1.872246E-15
3.355980E+03	6.012545E-15	7.322874E-16	1.872834E-15
3.360520E+03	6.059955E-15	7.348146E-16	1.873421E-15
3.365080E+03	6.042372E-15	7.302512E-16	1.874011E-15
3.369640E+03	6.006030E-15	7.250844E-16	1.874600E-15
3.374200E+03	5.942659E-15	7.147555E-16	1.875188E-15
3.378770E+03	5.877186E-15	7.051989E-16	1.875778E-15
3.383350E+03	5.809047E-15	6.935270E-16	1.876368E-15
3.387930E+03	5.798859E-15	6.906606E-16	1.876957E-15
3.392520E+03	5.793923E-15	6.888056E-16	1.877547E-15
3.397120E+03	5.861294E-15	6.942596E-16	1.878138E-15
3.401720E+03	5.980744E-15	7.066990E-16	1.878729E-15
3.406330E+03	6.140676E-15	7.238795E-16	1.879319E-15
3.410940E+03	6.340935E-15	7.459923E-16	1.879910E-15
3.415560E+03	6.514242E-15	7.643966E-16	1.880501E-15
3.420190E+03	6.661887E-15	7.853521E-16	1.881092E-15
3.424820E+03	6.786665E-15	7.955285E-16	1.881683E-15
3.429460E+03	6.875570E-15	8.081700E-16	1.882274E-15
3.434110E+03	6.947774E-15	8.199125E-16	1.882865E-15
3.438760E+03	7.060701E-15	8.302351E-16	1.883456E-15
3.443420E+03	7.187830E-15	8.435298E-16	1.884048E-15
3.448090E+03	7.308820E-15	8.484720E-16	1.884639E-15
3.452760E+03	7.450242E-15	8.621420E-16	1.885230E-15
3.457430E+03	7.597404E-15	8.803846E-16	1.885820E-15
3.462120E+03	7.723348E-15	8.858320E-16	1.886412E-15
3.466810E+03	7.836533E-15	9.025837E-16	1.887003E-15
3.471500E+03	7.950538E-15	9.151533E-16	1.887592E-15
3.476210E+03	8.024402E-15	9.200401E-16	1.888183E-15
3.480920E+03	8.060908E-15	9.216206E-16	1.888774E-15
3.485630E+03	8.092329E-15	9.157206E-16	1.889363E-15
3.490350E+03	8.148339E-15	9.213361E-16	1.889952E-15
3.495080E+03	8.194362E-15	9.193401E-16	1.890541E-15
3.499820E+03	8.202213E-15	9.161767E-16	1.891131E-15
3.504560E+03	8.149716E-15	9.079617E-16	1.891719E-15
3.509310E+03	8.033414E-15	8.957383E-16	1.892308E-15
3.514060E+03	7.826552E-15	8.705326E-16	1.892895E-15
3.518820E+03	7.537005E-15	8.386245E-16	1.893482E-15
3.523590E+03	7.265460E-15	8.075480E-16	1.894069E-15
3.528360E+03	6.997529E-15	7.773897E-16	1.894655E-15
3.533140E+03	6.745730E-15	7.480191E-16	1.895241E-15
3.537930E+03	6.555199E-15	7.205905E-16	1.895826E-15
3.542720E+03	6.402471E-15	7.019348E-16	1.896410E-15
3.547520E+03	6.268808E-15	6.874366E-16	1.896994E-15
3.552330E+03	6.161626E-15	6.744477E-16	1.897578E-15
3.557140E+03	6.106382E-15	6.633518E-16	1.898160E-15
3.561960E+03	6.104266E-15	6.613524E-16	1.898742E-15
3.566780E+03	6.107652E-15	6.639710E-16	1.899323E-15
3.571620E+03	6.139349E-15	6.640534E-16	1.899904E-15
3.576450E+03	6.216096E-15	6.650786E-16	1.900482E-15
3.581300E+03	6.321788E-15	6.780312E-16	1.901061E-15
3.586150E+03	6.444082E-15	6.888586E-16	1.901638E-15
3.591010E+03	6.563213E-15	6.988618E-16	1.902215E-15
3.595870E+03	6.681647E-15	7.031133E-16	1.902790E-15
3.600750E+03	6.786450E-15	7.141878E-16	1.903366E-15
3.605620E+03	6.866933E-15	7.211627E-16	1.903938E-15
3.610510E+03	6.944799E-15	7.224406E-16	1.904511E-15
3.615400E+03	6.986126E-15	7.277411E-16	1.905082E-15
3.620300E+03	6.987646E-15	7.310625E-16	1.905652E-15
3.625200E+03	6.951223E-15	7.251414E-16	1.906220E-15
3.630110E+03	6.895516E-15	7.139970E-16	1.906788E-15
3.635030E+03	6.864567E-15	7.161175E-16	1.907354E-15
3.639960E+03	6.892359E-15	7.265240E-16	1.907920E-15
3.644890E+03	6.963290E-15	7.302670E-16	1.908483E-15
3.649820E+03	7.066898E-15	7.299022E-16	1.909044E-15
3.654770E+03	7.162545E-15	7.659205E-16	1.909605E-15
3.659720E+03	7.242576E-15	7.845004E-16	1.910163E-15
3.664680E+03	7.312329E-15	7.793667E-16	1.910721E-15
3.669640E+03	7.354208E-15	7.859269E-16	1.911276E-15
3.674610E+03	7.361692E-15	7.855837E-16	1.911830E-15
3.679590E+03	7.314288E-15	7.815441E-16	1.912382E-15
3.684580E+03	7.214245E-15	7.480069E-16	1.912933E-15
3.689570E+03	7.033576E-15	7.224254E-16	1.913482E-15
3.694570E+03	6.872319E-15	7.080931E-16	1.914028E-15
3.699570E+03	6.763228E-15	6.802233E-16	1.914573E-15
3.704580E+03	6.725693E-15	6.722051E-16	1.915115E-15
3.709600E+03	6.759775E-15	6.780801E-16	1.915656E-15
3.714630E+03	6.850206E-15	6.833539E-16	1.916195E-15
3.719660E+03	7.034021E-15	6.875784E-16	1.916731E-15
3.724700E+03	7.320504E-15	7.066158E-16	1.917266E-15
3.729740E+03	7.696695E-15	7.381442E-16	1.917797E-15
3.734800E+03	8.032421E-15	7.745200E-16	1.918328E-15
3.739860E+03	8.299047E-15	7.966476E-16	1.918855E-15
3.744920E+03	8.521084E-15	8.103254E-16	1.919379E-15
3.750000E+03	8.619017E-15	8.269848E-16	1.919902E-15
3.755080E+03	8.524561E-15	8.264987E-16	1.920422E-15
3.760160E+03	8.188961E-15	7.935868E-16	1.920938E-15
3.765260E+03	7.673902E-15	7.698325E-16	1.921454E-15
3.770360E+03	7.021132E-15	7.244209E-16	1.921965E-15
3.775470E+03	6.292452E-15	6.817682E-16	1.922475E-15
3.780580E+03	5.510877E-15	6.357287E-16	1.922980E-15
3.785700E+03	4.798706E-15	5.746292E-16	1.923483E-15
3.790830E+03	4.191014E-15	5.331748E-16	1.923984E-15
3.795970E+03	3.685189E-15	4.471423E-16	1.924481E-15
3.801110E+03	3.267838E-15	3.731209E-16	1.924975E-15
3.806260E+03	2.943075E-15	3.364513E-16	1.925466E-15
3.811420E+03	2.751418E-15	2.708733E-16	1.925954E-15
3.816580E+03	2.723598E-15	2.573700E-16	1.926438E-15
3.821750E+03	2.791334E-15	2.706716E-16	1.926918E-15
3.826930E+03	2.833272E-15	2.723447E-16	1.927396E-15
3.832110E+03	2.835896E-15	2.627231E-16	1.927869E-15
3.837300E+03	2.872647E-15	2.780957E-16	1.928339E-15
3.842500E+03	2.914233E-15	2.824831E-16	1.928806E-15
3.847710E+03	2.961428E-15	2.847665E-16	1.929269E-15
3.852920E+03	2.998217E-15	2.840984E-16	1.929727E-15
3.858140E+03	3.034053E-15	2.852548E-16	1.930182E-15
3.863370E+03	3.070865E-15	2.869352E-16	1.930633E-15
3.868600E+03	3.118307E-15	2.763671E-16	1.931080E-15
3.873840E+03	3.140655E-15	2.921195E-16	1.931522E-15
3.879090E+03	3.177688E-15	2.885811E-16	1.931960E-15
3.884340E+03	3.230189E-15	2.905249E-16	1.932394E-15
3.889610E+03	3.451637E-15	3.111047E-16	1.932824E-15
3.894870E+03	3.764807E-15	3.394303E-16	1.933248E-15
3.900150E+03	4.102858E-15	3.617321E-16	1.933668E-15
3.905430E+03	4.506222E-15	3.850533E-16	1.934084E-15
3.910730E+03	5.023110E-15	4.424642E-16	1.934495E-15
3.916020E+03	5.648555E-15	4.889644E-16	1.934900E-15
3.921330E+03	6.370820E-15	6.246759E-16	1.935302E-15
3.926640E+03	7.239314E-15	6.839827E-16	1.935697E-15
3.931960E+03	8.098656E-15	7.481505E-16	1.936088E-15
3.937290E+03	8.855300E-15	8.045786E-16	1.936474E-15
3.942620E+03	9.485932E-15	8.486180E-16	1.936853E-15
3.947960E+03	9.943208E-15	8.801096E-16	1.937228E-15
3.953310E+03	1.023807E-14	8.227349E-16	1.937597E-15
3.958670E+03	1.039561E-14	8.787918E-16	1.937960E-15
3.964030E+03	1.046188E-14	8.814819E-16	1.938318E-15
3.969400E+03	1.042771E-14	8.632983E-16	1.938669E-15
3.974780E+03	1.032836E-14	8.344273E-16	1.939015E-15
3.980160E+03	1.019829E-14	8.130807E-16	1.939354E-15
3.985550E+03	1.017676E-14	8.109470E-16	1.939687E-15
3.990950E+03	1.020680E-14	7.616870E-16	1.940014E-15
3.996360E+03	1.025661E-14	7.561296E-16	1.940335E-15
4.001770E+03	1.031416E-14	7.557856E-16	1.940649E-15
4.007190E+03	1.032589E-14	7.522998E-16	1.940956E-15
4.012620E+03	1.027371E-14	7.426756E-16	1.941257E-15
4.018060E+03	1.018712E-14	7.313663E-16	1.941551E-15
4.023500E+03	1.019931E-14	7.274993E-16	1.941837E-15
4.028950E+03	1.026583E-14	7.310964E-16	1.942117E-15
4.034410E+03	1.037372E-14	7.350113E-16	1.942389E-15
4.039880E+03	1.052025E-14	7.426524E-16	1.942654E-15
4.045350E+03	1.065007E-14	7.551825E-16	1.942911E-15
4.050830E+03	1.071906E-14	7.623359E-16	1.943161E-15
4.056320E+03	1.071865E-14	7.572955E-16	1.943403E-15
4.061810E+03	1.062820E-14	7.419820E-16	1.943637E-15
4.067320E+03	1.044807E-14	7.249641E-16	1.943863E-15
4.072830E+03	1.026241E-14	7.204056E-16	1.944081E-15
4.078340E+03	1.010798E-14	6.999654E-16	1.944290E-15
4.083870E+03	9.955796E-15	6.726543E-16	1.944491E-15
4.089400E+03	9.816569E-15	6.599031E-16	1.944684E-15
4.094940E+03	9.722586E-15	6.727176E-16	1.944867E-15
4.100490E+03	9.661414E-15	6.694088E-16	1.945042E-15
4.106040E+03	9.632280E-15	6.523833E-16	1.945208E-15
4.111610E+03	9.627220E-15	6.574263E-16	1.945365E-15
