#wls	flux	fluxerr	mangling_mask
3.689570E+03	1.726884E-14	3.721403E-16	2.568048E-01
3.694570E+03	1.717772E-14	3.719416E-16	2.568056E-01
3.699570E+03	1.710382E-14	3.717807E-16	2.568064E-01
3.704580E+03	1.703196E-14	3.716248E-16	2.568072E-01
3.709600E+03	1.708980E-14	3.905481E-16	2.568080E-01
3.714630E+03	1.725113E-14	4.106375E-16	2.568088E-01
3.719660E+03	1.762484E-14	3.812009E-16	2.568096E-01
3.724700E+03	1.815726E-14	3.686835E-16	2.568104E-01
3.729740E+03	1.879755E-14	3.514200E-16	2.568111E-01
3.734800E+03	1.950307E-14	4.086486E-16	2.568119E-01
3.739860E+03	2.010587E-14	2.992003E-16	2.568127E-01
3.744920E+03	2.062572E-14	3.130931E-16	2.568135E-01
3.750000E+03	2.087592E-14	2.753644E-16	2.568143E-01
3.755080E+03	2.070906E-14	2.605676E-16	2.568151E-01
3.760160E+03	2.009995E-14	2.488856E-16	2.568159E-01
3.765260E+03	1.904578E-14	2.517488E-16	2.568167E-01
3.770360E+03	1.763822E-14	2.042756E-16	2.568174E-01
3.775470E+03	1.604472E-14	3.980042E-16	2.568182E-01
3.780580E+03	1.428992E-14	3.634668E-16	2.568190E-01
3.785700E+03	1.262526E-14	3.611201E-16	2.568198E-01
3.790830E+03	1.105047E-14	3.582662E-16	2.568205E-01
3.795970E+03	9.679338E-15	3.489797E-16	2.568213E-01
3.801110E+03	8.563989E-15	4.065641E-16	2.568221E-01
3.806260E+03	7.655889E-15	4.009112E-16	2.568228E-01
3.811420E+03	7.093468E-15	2.863985E-16	2.568236E-01
3.816580E+03	6.691815E-15	2.913016E-16	2.568244E-01
3.821750E+03	6.512314E-15	2.971560E-16	2.568251E-01
3.826930E+03	6.437597E-15	3.111097E-16	2.568259E-01
3.832110E+03	6.372382E-15	3.237179E-16	2.568266E-01
3.837300E+03	6.302030E-15	2.873437E-16	2.568274E-01
3.842500E+03	6.207022E-15	3.382422E-16	2.568281E-01
3.847710E+03	6.183668E-15	2.990695E-16	2.568288E-01
3.852920E+03	6.208598E-15	2.723470E-16	2.568296E-01
3.858140E+03	6.283610E-15	2.673294E-16	2.568303E-01
3.863370E+03	6.336792E-15	3.075315E-16	2.568310E-01
3.868600E+03	6.395625E-15	3.212728E-16	2.568318E-01
3.873840E+03	6.481168E-15	3.241510E-16	2.568325E-01
3.879090E+03	6.770380E-15	2.751678E-16	2.568332E-01
3.884340E+03	7.373702E-15	4.218573E-16	2.568339E-01
3.889610E+03	8.349951E-15	4.644712E-16	2.568346E-01
3.894870E+03	9.600762E-15	4.908260E-16	2.568354E-01
3.900150E+03	1.113282E-14	5.090743E-16	2.568361E-01
3.905430E+03	1.288062E-14	4.937248E-16	2.568368E-01
3.910730E+03	1.494255E-14	5.115174E-16	2.568375E-01
3.916020E+03	1.731115E-14	5.473844E-16	2.568381E-01
3.921330E+03	1.980330E-14	5.102974E-16	2.568388E-01
3.926640E+03	2.215600E-14	5.213468E-16	2.568395E-01
3.931960E+03	2.423775E-14	6.795364E-16	2.568402E-01
3.937290E+03	2.577912E-14	8.681215E-16	2.568409E-01
3.942620E+03	2.663960E-14	8.691907E-16	2.568415E-01
