#wls	flux	fluxerr	mangling_mask
3.780580E+03	1.640250E-14	2.523552E-16	2.746200E+00
3.785700E+03	1.664547E-14	2.544669E-16	2.746279E+00
3.790830E+03	1.692608E-14	2.569455E-16	2.746359E+00
3.795970E+03	1.719160E-14	2.592816E-16	2.746438E+00
3.801110E+03	1.754118E-14	2.569261E-16	2.746517E+00
3.806260E+03	1.782019E-14	3.850736E-16	2.746595E+00
3.811420E+03	1.802093E-14	3.984224E-16	2.746674E+00
3.816580E+03	1.827332E-14	3.989525E-16	2.746753E+00
3.821750E+03	1.865812E-14	5.240933E-16	2.746831E+00
3.826930E+03	1.886715E-14	5.177127E-16	2.746909E+00
3.832110E+03	1.910392E-14	5.371099E-16	2.746987E+00
3.837300E+03	1.910721E-14	4.274784E-16	2.747065E+00
3.842500E+03	1.921214E-14	5.954049E-16	2.747143E+00
3.847710E+03	1.934758E-14	6.243604E-16	2.747221E+00
3.852920E+03	1.946158E-14	6.313831E-16	2.747298E+00
3.858140E+03	1.976517E-14	1.027672E-15	2.747375E+00
3.863370E+03	2.001519E-14	1.022042E-15	2.747452E+00
3.868600E+03	2.094332E-14	1.231452E-15	2.747529E+00
3.873840E+03	2.132554E-14	1.889591E-15	2.747606E+00
3.879090E+03	2.020481E-14	1.897245E-15	2.747682E+00
3.884340E+03	2.092693E-14	2.062814E-15	2.747759E+00
3.889610E+03	2.376135E-14	2.132546E-15	2.747835E+00
3.894870E+03	2.787755E-14	2.724288E-15	2.747910E+00
3.900150E+03	3.074996E-14	2.665265E-15	2.747986E+00
3.905430E+03	3.463107E-14	1.522087E-15	2.748061E+00
3.910730E+03	3.901529E-14	4.961920E-15	2.748136E+00
3.916020E+03	4.306447E-14	8.150519E-15	2.748211E+00
3.921330E+03	4.636633E-14	9.000951E-15	2.748286E+00
3.926640E+03	4.867070E-14	9.990704E-15	2.748360E+00
3.931960E+03	4.901282E-14	9.973308E-15	2.748434E+00
3.937290E+03	4.843420E-14	1.089090E-14	2.748507E+00
3.942620E+03	4.612943E-14	1.059058E-14	2.748581E+00
3.947960E+03	4.278554E-14	7.899197E-15	2.748654E+00
3.953310E+03	3.857562E-14	7.431890E-15	2.748726E+00
3.958670E+03	3.416207E-14	5.967996E-15	2.748799E+00
3.964030E+03	3.078735E-14	5.819152E-15	2.748871E+00
3.969400E+03	2.837183E-14	1.862404E-15	2.748942E+00
3.974780E+03	2.774579E-14	1.860271E-15	2.749014E+00
3.980160E+03	2.719339E-14	1.575206E-15	2.749084E+00
3.985550E+03	2.552398E-14	1.577971E-15	2.749155E+00
3.990950E+03	2.607942E-14	1.601025E-15	2.749225E+00
