#wls	flux	fluxerr	mangling_mask
3.387930E+03	1.440156E-13	1.220518E-14	1.295920E-15
3.392520E+03	1.447780E-13	1.223263E-14	1.296133E-15
3.397120E+03	1.457222E-13	1.227481E-14	1.296346E-15
3.401720E+03	1.469130E-13	1.233710E-14	1.296558E-15
3.406330E+03	1.483116E-13	1.241617E-14	1.296770E-15
3.410940E+03	1.500608E-13	1.252435E-14	1.296982E-15
3.415560E+03	1.519274E-13	1.264124E-14	1.297194E-15
3.420190E+03	1.540021E-13	1.281617E-14	1.297406E-15
3.424820E+03	1.562981E-13	1.296442E-14	1.297618E-15
3.429460E+03	1.586987E-13	1.312135E-14	1.297830E-15
3.434110E+03	1.610870E-13	1.327567E-14	1.298042E-15
3.438760E+03	1.633332E-13	1.341767E-14	1.298253E-15
3.443420E+03	1.653984E-13	1.354089E-14	1.298465E-15
3.448090E+03	1.672435E-13	1.366326E-14	1.298676E-15
3.452760E+03	1.685176E-13	1.367261E-14	1.298887E-15
3.457430E+03	1.694153E-13	1.370346E-14	1.299098E-15
3.462120E+03	1.699755E-13	1.371473E-14	1.299308E-15
3.466810E+03	1.704449E-13	1.371401E-14	1.299519E-15
3.471500E+03	1.708103E-13	1.369760E-14	1.299729E-15
3.476210E+03	1.710979E-13	1.367251E-14	1.299939E-15
3.480920E+03	1.713466E-13	1.361533E-14	1.300148E-15
3.485630E+03	1.716212E-13	1.362632E-14	1.300357E-15
3.490350E+03	1.722470E-13	1.363834E-14	1.300566E-15
3.495080E+03	1.729511E-13	1.364069E-14	1.300775E-15
3.499820E+03	1.738505E-13	1.366303E-14	1.300984E-15
3.504560E+03	1.747891E-13	1.368405E-14	1.301192E-15
3.509310E+03	1.758712E-13	1.372146E-14	1.301400E-15
3.514060E+03	1.772398E-13	1.378356E-14	1.301607E-15
3.518820E+03	1.785307E-13	1.380693E-14	1.301814E-15
3.523590E+03	1.799132E-13	1.385307E-14	1.302021E-15
3.528360E+03	1.811918E-13	1.390176E-14	1.302227E-15
3.533140E+03	1.824056E-13	1.394865E-14	1.302432E-15
3.537930E+03	1.833202E-13	1.398792E-14	1.302638E-15
3.542720E+03	1.839874E-13	1.397747E-14	1.302842E-15
3.547520E+03	1.845114E-13	1.396703E-14	1.303047E-15
3.552330E+03	1.848401E-13	1.393713E-14	1.303251E-15
3.557140E+03	1.848559E-13	1.390535E-14	1.303454E-15
3.561960E+03	1.847152E-13	1.383848E-14	1.303657E-15
3.566780E+03	1.843526E-13	1.374968E-14	1.303859E-15
3.571620E+03	1.841595E-13	1.365849E-14	1.304061E-15
3.576450E+03	1.840313E-13	1.359834E-14	1.304262E-15
3.581300E+03	1.839814E-13	1.353721E-14	1.304463E-15
3.586150E+03	1.841661E-13	1.349330E-14	1.304662E-15
3.591010E+03	1.847032E-13	1.347056E-14	1.304862E-15
3.595870E+03	1.853838E-13	1.346394E-14	1.305060E-15
3.600750E+03	1.861168E-13	1.346179E-14	1.305258E-15
3.605620E+03	1.865626E-13	1.343254E-14	1.305455E-15
3.610510E+03	1.866168E-13	1.338497E-14	1.305652E-15
3.615400E+03	1.862139E-13	1.331748E-14	1.305848E-15
3.620300E+03	1.855756E-13	1.321582E-14	1.306043E-15
3.625200E+03	1.847803E-13	1.310577E-14	1.306237E-15
3.630110E+03	1.843373E-13	1.304585E-14	1.306430E-15
3.635030E+03	1.842207E-13	1.300020E-14	1.306623E-15
3.639960E+03	1.846268E-13	1.297185E-14	1.306815E-15
3.644890E+03	1.854902E-13	1.296155E-14	1.307005E-15
3.649820E+03	1.871511E-13	1.301144E-14	1.307195E-15
