#wls	flux	fluxerr	mangling_mask
3.346900E+03	3.061887E-15	4.880527E-16	1.806530E-15
3.351440E+03	3.065257E-15	4.875076E-16	1.807238E-15
3.355980E+03	3.060492E-15	4.856679E-16	1.807947E-15
3.360520E+03	3.057530E-15	4.841139E-16	1.808654E-15
3.365080E+03	3.053484E-15	4.830489E-16	1.809365E-15
3.369640E+03	3.064094E-15	4.838215E-16	1.810075E-15
3.374200E+03	3.084490E-15	4.859353E-16	1.810784E-15
3.378770E+03	3.107438E-15	4.885610E-16	1.811494E-15
3.383350E+03	3.129498E-15	4.915464E-16	1.812206E-15
3.387930E+03	3.164083E-15	4.958692E-16	1.812917E-15
3.392520E+03	3.189809E-15	4.982905E-16	1.813628E-15
3.397120E+03	3.223177E-15	5.030705E-16	1.814341E-15
3.401720E+03	3.253119E-15	5.070213E-16	1.815053E-15
3.406330E+03	3.301788E-15	5.130994E-16	1.815766E-15
3.410940E+03	3.348314E-15	5.182559E-16	1.816478E-15
3.415560E+03	3.390151E-15	5.232477E-16	1.817191E-15
3.420190E+03	3.442202E-15	5.320435E-16	1.817905E-15
3.424820E+03	3.484835E-15	5.365399E-16	1.818618E-15
3.429460E+03	3.511855E-15	5.385878E-16	1.819331E-15
3.434110E+03	3.557826E-15	5.464178E-16	1.820046E-15
3.438760E+03	3.610384E-15	5.532263E-16	1.820760E-15
3.443420E+03	3.648594E-15	5.574135E-16	1.821474E-15
3.448090E+03	3.680275E-15	5.583841E-16	1.822189E-15
3.452760E+03	3.712706E-15	5.639709E-16	1.822903E-15
3.457430E+03	3.752637E-15	5.700947E-16	1.823616E-15
3.462120E+03	3.798622E-15	5.749297E-16	1.824331E-15
3.466810E+03	3.843910E-15	5.823723E-16	1.825045E-15
3.471500E+03	3.897264E-15	5.888842E-16	1.825758E-15
3.476210E+03	3.942261E-15	5.939608E-16	1.826474E-15
3.480920E+03	3.977240E-15	5.962009E-16	1.827188E-15
3.485630E+03	3.991952E-15	5.947823E-16	1.827901E-15
3.490350E+03	4.012894E-15	5.955672E-16	1.828614E-15
3.495080E+03	4.009887E-15	5.912123E-16	1.829328E-15
3.499820E+03	3.988942E-15	5.864640E-16	1.830042E-15
3.504560E+03	3.948205E-15	5.790849E-16	1.830755E-15
3.509310E+03	3.875935E-15	5.668767E-16	1.831468E-15
3.514060E+03	3.762747E-15	5.488515E-16	1.832179E-15
3.518820E+03	3.636823E-15	5.295318E-16	1.832891E-15
3.523590E+03	3.515201E-15	5.104423E-16	1.833604E-15
3.528360E+03	3.409807E-15	4.939950E-16	1.834314E-15
3.533140E+03	3.334975E-15	4.819294E-16	1.835025E-15
3.537930E+03	3.281745E-15	4.727695E-16	1.835736E-15
3.542720E+03	3.249223E-15	4.673100E-16	1.836445E-15
3.547520E+03	3.240741E-15	4.679514E-16	1.837155E-15
3.552330E+03	3.235927E-15	4.670731E-16	1.837864E-15
3.557140E+03	3.231842E-15	4.665549E-16	1.838572E-15
3.561960E+03	3.249455E-15	4.685349E-16	1.839279E-15
3.566780E+03	3.264318E-15	4.692551E-16	1.839985E-15
3.571620E+03	3.275881E-15	4.692036E-16	1.840693E-15
3.576450E+03	3.283210E-15	4.656535E-16	1.841397E-15
3.581300E+03	3.273231E-15	4.639142E-16	1.842102E-15
