#wls	flux	fluxerr	mangling_mask
3.275190E+03	9.451817E-15	8.173626E-16	1.624638E-15
3.279620E+03	9.428846E-15	8.144187E-16	1.624767E-15
3.284070E+03	9.360049E-15	8.078945E-16	1.624896E-15
3.288520E+03	9.266700E-15	7.994778E-16	1.625024E-15
3.292970E+03	9.162607E-15	7.868986E-16	1.625152E-15
3.297430E+03	9.062395E-15	8.100144E-16	1.625279E-15
3.301900E+03	8.975657E-15	7.799827E-16	1.625406E-15
3.306370E+03	8.924500E-15	7.745345E-16	1.625533E-15
3.310850E+03	8.865368E-15	7.675221E-16	1.625659E-15
3.315340E+03	8.871906E-15	7.643063E-16	1.625785E-15
3.319830E+03	8.911447E-15	7.640142E-16	1.625910E-15
3.324320E+03	8.900096E-15	7.242132E-16	1.626034E-15
3.328830E+03	8.814264E-15	7.159939E-16	1.626158E-15
3.333340E+03	8.755411E-15	7.119118E-16	1.626281E-15
3.337850E+03	8.737531E-15	7.093057E-16	1.626404E-15
3.342380E+03	8.672966E-15	7.116353E-16	1.626527E-15
3.346900E+03	8.631484E-15	7.073271E-16	1.626648E-15
3.351440E+03	8.683372E-15	7.308764E-16	1.626770E-15
3.355980E+03	8.678809E-15	7.283446E-16	1.626890E-15
3.360520E+03	8.699787E-15	7.368291E-16	1.627010E-15
3.365080E+03	8.734434E-15	7.364601E-16	1.627130E-15
3.369640E+03	8.717823E-15	7.291768E-16	1.627249E-15
3.374200E+03	8.688350E-15	7.434941E-16	1.627367E-15
3.378770E+03	8.675144E-15	7.224996E-16	1.627485E-15
3.383350E+03	8.661283E-15	7.304776E-16	1.627602E-15
3.387930E+03	8.660274E-15	7.211147E-16	1.627718E-15
3.392520E+03	8.626542E-15	7.233695E-16	1.627834E-15
3.397120E+03	8.768133E-15	7.258099E-16	1.627949E-15
3.401720E+03	8.925694E-15	7.229416E-16	1.628063E-15
3.406330E+03	9.059340E-15	7.342079E-16	1.628177E-15
3.410940E+03	9.184858E-15	7.333283E-16	1.628290E-15
3.415560E+03	9.359079E-15	7.533904E-16	1.628402E-15
3.420190E+03	9.566054E-15	7.608428E-16	1.628514E-15
3.424820E+03	9.760186E-15	8.163290E-16	1.628625E-15
3.429460E+03	1.002698E-14	8.343728E-16	1.628735E-15
3.434110E+03	1.031254E-14	8.527156E-16	1.628845E-15
3.438760E+03	1.062582E-14	8.736202E-16	1.628953E-15
3.443420E+03	1.097792E-14	8.908746E-16	1.629061E-15
3.448090E+03	1.130985E-14	9.077700E-16	1.629168E-15
3.452760E+03	1.150740E-14	8.887988E-16	1.629275E-15
3.457430E+03	1.166604E-14	9.009550E-16	1.629380E-15
3.462120E+03	1.174679E-14	9.035594E-16	1.629485E-15
3.466810E+03	1.168252E-14	9.054128E-16	1.629589E-15
3.471500E+03	1.149796E-14	8.917099E-16	1.629692E-15
3.476210E+03	1.119212E-14	8.674304E-16	1.629794E-15
3.480920E+03	1.093513E-14	8.485784E-16	1.629896E-15
3.485630E+03	1.071462E-14	8.301029E-16	1.629996E-15
3.490350E+03	1.053368E-14	8.147642E-16	1.630096E-15
3.495080E+03	1.036184E-14	8.011212E-16	1.630195E-15
3.499820E+03	1.024834E-14	7.881425E-16	1.630292E-15
3.504560E+03	1.021553E-14	7.845305E-16	1.630389E-15
3.509310E+03	1.025135E-14	7.835102E-16	1.630485E-15
3.514060E+03	1.023841E-14	7.834421E-16	1.630580E-15
3.518820E+03	1.023069E-14	7.822489E-16	1.630675E-15
3.523590E+03	1.027041E-14	7.874027E-16	1.630768E-15
3.528360E+03	1.033117E-14	7.898827E-16	1.630860E-15
3.533140E+03	1.041264E-14	7.991365E-16	1.630951E-15
3.537930E+03	1.048303E-14	8.085684E-16	1.631041E-15
3.542720E+03	1.065699E-14	8.173543E-16	1.631130E-15
3.547520E+03	1.083504E-14	8.282627E-16	1.631219E-15
3.552330E+03	1.093203E-14	8.292604E-16	1.631306E-15
3.557140E+03	1.099721E-14	8.379994E-16	1.631392E-15
3.561960E+03	1.103727E-14	8.328779E-16	1.631477E-15
3.566780E+03	1.111076E-14	8.290620E-16	1.631560E-15
3.571620E+03	1.125899E-14	8.626317E-16	1.631643E-15
3.576450E+03	1.140853E-14	8.698161E-16	1.631725E-15
3.581300E+03	1.153050E-14	8.959015E-16	1.631805E-15
3.586150E+03	1.169229E-14	9.078793E-16	1.631885E-15
3.591010E+03	1.184528E-14	9.163774E-16	1.631963E-15
3.595870E+03	1.214662E-14	9.392500E-16	1.632040E-15
3.600750E+03	1.237862E-14	9.324803E-16	1.632116E-15
3.605620E+03	1.257227E-14	9.421479E-16	1.632190E-15
3.610510E+03	1.268791E-14	9.331985E-16	1.632264E-15
3.615400E+03	1.272030E-14	9.261835E-16	1.632336E-15
3.620300E+03	1.271743E-14	9.360718E-16	1.632407E-15
3.625200E+03	1.259913E-14	9.519366E-16	1.632477E-15
3.630110E+03	1.248227E-14	9.412422E-16	1.632545E-15
3.635030E+03	1.232312E-14	9.291980E-16	1.632612E-15
3.639960E+03	1.215806E-14	9.156609E-16	1.632678E-15
3.644890E+03	1.199494E-14	9.064061E-16	1.632742E-15
3.649820E+03	1.189841E-14	8.860318E-16	1.632805E-15
3.654770E+03	1.188596E-14	8.641026E-16	1.632867E-15
3.659720E+03	1.195890E-14	8.692521E-16	1.632927E-15
3.664680E+03	1.213782E-14	8.828121E-16	1.632986E-15
3.669640E+03	1.248119E-14	9.129074E-16	1.633043E-15
3.674610E+03	1.304781E-14	9.564393E-16	1.633099E-15
3.679590E+03	1.379313E-14	1.018492E-15	1.633154E-15
3.684580E+03	1.478134E-14	1.069122E-15	1.633207E-15
3.689570E+03	1.586417E-14	1.149167E-15	1.633259E-15
3.694570E+03	1.688841E-14	1.241458E-15	1.633309E-15
3.699570E+03	1.781176E-14	1.299234E-15	1.633357E-15
3.704580E+03	1.857671E-14	1.334933E-15	1.633404E-15
3.709600E+03	1.920610E-14	1.362311E-15	1.633450E-15
3.714630E+03	1.956435E-14	1.385182E-15	1.633493E-15
3.719660E+03	1.969554E-14	1.394260E-15	1.633536E-15
3.724700E+03	1.953921E-14	1.364677E-15	1.633576E-15
3.729740E+03	1.924399E-14	1.336163E-15	1.633615E-15
3.734800E+03	1.889809E-14	1.313069E-15	1.633653E-15
3.739860E+03	1.863385E-14	1.290479E-15	1.633688E-15
3.744920E+03	1.845126E-14	1.280303E-15	1.633722E-15
3.750000E+03	1.835850E-14	1.270260E-15	1.633754E-15
3.755080E+03	1.824447E-14	1.252860E-15	1.633785E-15
3.760160E+03	1.811245E-14	1.247618E-15	1.633813E-15
3.765260E+03	1.792486E-14	1.235619E-15	1.633840E-15
3.770360E+03	1.770129E-14	1.209995E-15	1.633865E-15
3.775470E+03	1.734699E-14	1.171985E-15	1.633888E-15
3.780580E+03	1.689299E-14	1.130737E-15	1.633910E-15
3.785700E+03	1.627393E-14	1.086354E-15	1.633929E-15
3.790830E+03	1.566742E-14	1.045053E-15	1.633947E-15
3.795970E+03	1.515909E-14	1.007762E-15	1.633962E-15
3.801110E+03	1.484941E-14	9.941703E-16	1.633976E-15
3.806260E+03	1.471079E-14	9.776794E-16	1.633988E-15
3.811420E+03	1.476170E-14	1.011263E-15	1.633998E-15
3.816580E+03	1.491912E-14	1.060046E-15	1.634005E-15
3.821750E+03	1.507473E-14	1.063976E-15	1.634011E-15
3.826930E+03	1.514209E-14	1.061296E-15	1.634015E-15
3.832110E+03	1.511416E-14	1.035604E-15	1.634016E-15
3.837300E+03	1.496170E-14	1.021962E-15	1.634016E-15
3.842500E+03	1.478586E-14	1.000122E-15	1.634013E-15
3.847710E+03	1.457682E-14	9.437399E-16	1.634008E-15
3.852920E+03	1.441303E-14	9.302835E-16	1.634001E-15
3.858140E+03	1.439400E-14	9.499722E-16	1.633992E-15
3.863370E+03	1.469046E-14	9.678656E-16	1.633980E-15
3.868600E+03	1.526958E-14	9.981456E-16	1.633966E-15
3.873840E+03	1.626336E-14	1.069140E-15	1.633950E-15
3.879090E+03	1.796671E-14	1.249226E-15	1.633932E-15
3.884340E+03	2.040592E-14	1.474266E-15	1.633911E-15
3.889610E+03	2.402306E-14	1.667483E-15	1.633888E-15
