#wls	flux	fluxerr	mangling_mask
3.445000E+03	3.859633E-13	2.848527E-14	1.200919E+00
3.446000E+03	3.857729E-13	2.847309E-14	1.200999E+00
3.447000E+03	3.855584E-13	2.846049E-14	1.201079E+00
3.448000E+03	3.852839E-13	2.844675E-14	1.201160E+00
3.449000E+03	3.850215E-13	2.843328E-14	1.201240E+00
3.450000E+03	3.847711E-13	2.842010E-14	1.201321E+00
3.451000E+03	3.844005E-13	2.840463E-14	1.201402E+00
3.452000E+03	3.839098E-13	2.838689E-14	1.201483E+00
3.453000E+03	3.833710E-13	2.836830E-14	1.201564E+00
3.454000E+03	3.827961E-13	2.834909E-14	1.201645E+00
3.455000E+03	3.822332E-13	2.833019E-14	1.201727E+00
3.456000E+03	3.817184E-13	2.831228E-14	1.201808E+00
3.457000E+03	3.814919E-13	2.829993E-14	1.201890E+00
3.458000E+03	3.813256E-13	2.828876E-14	1.201972E+00
3.459000E+03	3.811594E-13	2.827761E-14	1.202054E+00
3.460000E+03	3.810292E-13	2.826719E-14	1.202136E+00
3.461000E+03	3.809110E-13	2.825702E-14	1.202219E+00
3.462000E+03	3.808290E-13	2.824755E-14	1.202301E+00
3.463000E+03	3.807831E-13	2.823878E-14	1.202384E+00
3.464000E+03	3.809055E-13	2.823318E-14	1.202467E+00
3.465000E+03	3.813407E-13	2.823342E-14	1.202550E+00
3.466000E+03	3.817880E-13	2.823387E-14	1.202633E+00
3.467000E+03	3.822354E-13	2.823430E-14	1.202717E+00
3.468000E+03	3.826709E-13	2.823451E-14	1.202800E+00
3.469000E+03	3.830704E-13	2.823403E-14	1.202884E+00
3.470000E+03	3.834219E-13	2.823265E-14	1.202968E+00
3.471000E+03	3.836773E-13	2.819930E-14	1.203052E+00
3.472000E+03	3.837763E-13	2.819533E-14	1.203136E+00
3.473000E+03	3.837431E-13	2.812333E-14	1.203220E+00
3.474000E+03	3.836016E-13	2.816598E-14	1.203305E+00
3.475000E+03	3.833518E-13	2.826835E-14	1.203390E+00
3.476000E+03	3.830057E-13	2.840489E-14	1.203474E+00
3.477000E+03	3.825995E-13	2.829048E-14	1.203559E+00
3.478000E+03	3.821451E-13	2.814491E-14	1.203644E+00
3.479000E+03	3.816666E-13	2.790505E-14	1.203730E+00
3.480000E+03	3.812724E-13	2.762750E-14	1.203815E+00
3.481000E+03	3.808540E-13	2.724838E-14	1.203901E+00
3.482000E+03	3.804357E-13	2.709074E-14	1.203987E+00
3.483000E+03	3.800294E-13	2.670932E-14	1.204073E+00
3.484000E+03	3.796351E-13	2.599656E-14	1.204159E+00
3.485000E+03	3.792529E-13	2.487092E-14	1.204245E+00
3.486000E+03	3.788706E-13	2.476407E-14	1.204331E+00
3.487000E+03	3.786570E-13	2.457749E-14	1.204418E+00
3.488000E+03	3.786000E-13	2.437344E-14	1.204505E+00
3.489000E+03	3.784827E-13	2.318259E-14	1.204592E+00
3.490000E+03	3.783053E-13	2.273831E-14	1.204679E+00
3.491000E+03	3.781038E-13	2.274254E-14	1.204766E+00
3.492000E+03	3.778662E-13	2.288570E-14	1.204854E+00
3.493000E+03	3.776165E-13	2.273200E-14	1.204941E+00
3.494000E+03	3.773789E-13	2.223631E-14	1.205029E+00
3.495000E+03	3.770690E-13	2.151036E-14	1.205117E+00
3.496000E+03	3.767832E-13	2.089892E-14	1.205205E+00
3.497000E+03	3.765577E-13	2.086736E-14	1.205293E+00
3.498000E+03	3.763684E-13	2.081633E-14	1.205382E+00
3.499000E+03	3.762152E-13	2.038932E-14	1.205470E+00
3.500000E+03	3.760741E-13	2.031413E-14	1.205559E+00
3.501000E+03	3.759210E-13	2.029327E-14	1.205648E+00
3.502000E+03	3.757318E-13	2.021430E-14	1.205737E+00
3.503000E+03	3.754581E-13	2.020339E-14	1.205826E+00
3.504000E+03	3.754980E-13	2.046515E-14	1.205916E+00
3.505000E+03	3.755139E-13	2.109929E-14	1.206005E+00
3.506000E+03	3.755418E-13	2.186556E-14	1.206095E+00
3.507000E+03	3.755578E-13	2.263790E-14	1.206185E+00
3.508000E+03	3.755979E-13	2.266476E-14	1.206275E+00
3.509000E+03	3.756260E-13	2.252862E-14	1.206365E+00
3.510000E+03	3.757024E-13	2.232053E-14	1.206456E+00
