#wls	flux	fluxerr
1.588878E+03	4.363461E-17	2.890634E-19
1.628600E+03	4.829601E-17	3.199428E-19
1.668322E+03	5.249503E-17	3.477589E-19
1.708044E+03	5.597642E-17	3.708209E-19
1.747766E+03	5.846613E-17	3.873133E-19
1.787488E+03	5.955828E-17	3.945475E-19
1.827210E+03	5.883711E-17	3.897692E-19
1.866931E+03	5.598916E-17	3.709020E-19
1.906653E+03	5.095536E-17	3.375547E-19
1.946375E+03	4.410252E-17	2.921574E-19
1.986097E+03	3.631039E-17	2.405378E-19
2.025819E+03	2.882803E-17	1.909706E-19
2.065541E+03	2.282323E-17	1.511916E-19
2.105263E+03	1.898371E-17	1.257566E-19
2.144985E+03	1.753530E-17	1.161615E-19
2.184707E+03	1.844119E-17	1.221622E-19
2.224429E+03	2.173935E-17	1.440104E-19
2.264151E+03	2.761972E-17	1.829640E-19
2.303873E+03	3.633687E-17	2.407094E-19
2.343595E+03	4.808250E-17	3.185163E-19
2.383317E+03	6.293845E-17	4.169269E-19
2.423039E+03	8.088925E-17	5.358384E-19
2.462761E+03	1.017820E-16	6.742382E-19
2.502483E+03	1.252786E-16	8.298854E-19
2.542205E+03	1.507614E-16	9.986903E-19
2.581927E+03	1.772470E-16	1.174137E-18
2.621648E+03	2.031695E-16	1.345853E-18
2.661370E+03	2.275521E-16	1.507367E-18
2.701092E+03	2.501051E-16	1.656762E-18
2.740814E+03	2.706581E-16	1.792907E-18
2.780536E+03	2.892206E-16	1.915867E-18
2.820258E+03	3.059742E-16	2.026843E-18
2.859980E+03	3.212400E-16	2.127964E-18
2.899702E+03	3.354470E-16	2.222070E-18
2.939424E+03	3.490866E-16	2.312418E-18
2.979146E+03	3.627314E-16	2.402801E-18
2.989076E+03	3.662169E-16	2.425888E-18
2.999007E+03	3.697453E-16	2.449260E-18
3.008937E+03	3.733341E-16	2.473031E-18
3.018868E+03	3.770270E-16	2.497493E-18
3.028798E+03	3.809151E-16	2.523248E-18
3.038729E+03	3.851160E-16	2.551074E-18
3.048659E+03	3.896099E-16	2.580841E-18
3.058590E+03	3.944026E-16	2.612588E-18
3.068520E+03	3.994693E-16	2.646149E-18
3.078451E+03	4.048081E-16	2.681514E-18
3.088381E+03	4.104058E-16	2.718593E-18
3.098312E+03	4.162722E-16	2.757452E-18
3.108242E+03	4.223842E-16	2.797938E-18
3.118173E+03	4.287633E-16	2.840192E-18
3.128103E+03	4.353903E-16	2.884090E-18
3.138034E+03	4.422845E-16	2.929757E-18
3.147964E+03	4.494537E-16	2.977246E-18
3.157895E+03	4.569025E-16	3.026586E-18
3.167825E+03	4.646407E-16	3.077844E-18
3.177756E+03	4.727149E-16	3.131328E-18
3.187686E+03	4.811380E-16	3.187122E-18
3.197617E+03	4.899637E-16	3.245584E-18
3.207547E+03	4.992422E-16	3.307044E-18
3.217478E+03	5.090520E-16	3.372024E-18
3.227408E+03	5.194416E-16	3.440845E-18
3.237339E+03	5.304725E-16	3.513914E-18
3.247269E+03	5.421768E-16	3.591444E-18
3.257200E+03	5.545798E-16	3.673601E-18
3.267130E+03	5.676660E-16	3.760284E-18
3.277061E+03	5.813963E-16	3.851234E-18
3.286991E+03	5.956885E-16	3.945905E-18
3.296922E+03	6.104445E-16	4.043649E-18
3.306852E+03	6.254867E-16	4.143289E-18
3.316783E+03	6.406042E-16	4.243427E-18
3.326713E+03	6.555428E-16	4.342381E-18
3.336643E+03	6.699877E-16	4.438063E-18
3.346574E+03	6.836083E-16	4.528286E-18
3.356504E+03	6.960305E-16	4.610571E-18
3.366435E+03	7.069546E-16	4.682931E-18
3.376365E+03	7.160888E-16	4.743435E-18
3.386296E+03	7.232494E-16	4.790866E-18
3.396226E+03	7.283780E-16	4.824837E-18
3.406157E+03	7.315277E-16	4.845699E-18
3.416087E+03	7.329146E-16	4.854884E-18
3.426018E+03	7.328564E-16	4.854497E-18
3.435948E+03	7.317625E-16	4.847249E-18
3.445879E+03	7.300195E-16	4.835702E-18
3.455809E+03	7.279779E-16	4.822176E-18
3.465740E+03	7.258142E-16	4.807842E-18
3.475670E+03	7.235920E-16	4.793121E-18
3.485601E+03	7.212780E-16	4.777791E-18
3.495531E+03	7.187364E-16	4.760954E-18
3.505462E+03	7.157959E-16	4.741474E-18
3.515392E+03	7.122158E-16	4.717758E-18
3.525323E+03	7.077170E-16	4.687956E-18
3.535253E+03	7.019869E-16	4.649998E-18
3.545184E+03	6.947056E-16	4.601765E-18
3.555114E+03	6.855723E-16	4.541264E-18
3.565045E+03	6.743703E-16	4.467060E-18
3.574975E+03	6.609940E-16	4.378453E-18
3.584906E+03	6.455199E-16	4.275951E-18
3.594836E+03	6.281663E-16	4.160999E-18
3.604767E+03	6.093561E-16	4.036398E-18
3.614697E+03	5.896556E-16	3.905899E-18
3.624628E+03	5.697316E-16	3.773921E-18
3.634558E+03	5.503125E-16	3.645287E-18
3.644489E+03	5.321246E-16	3.524809E-18
3.654419E+03	5.158739E-16	3.417163E-18
3.664350E+03	5.021829E-16	3.326472E-18
3.674280E+03	4.916088E-16	3.256428E-18
3.684211E+03	4.846527E-16	3.210350E-18
3.694141E+03	4.817341E-16	3.191016E-18
3.704071E+03	4.832352E-16	3.200958E-18
3.714002E+03	4.894785E-16	3.242313E-18
3.714010E+03	4.791399E-16	3.173830E-18
3.715470E+03	4.764971E-16	3.156324E-18
3.716929E+03	4.691739E-16	3.107815E-18
3.718390E+03	4.629755E-16	3.066756E-18
3.719850E+03	4.619285E-16	3.059821E-18
3.721310E+03	4.561721E-16	3.021691E-18
3.722770E+03	4.630601E-16	3.067316E-18
3.724230E+03	4.755840E-16	3.150275E-18
3.725690E+03	4.853834E-16	3.215186E-18
3.727150E+03	5.015334E-16	3.322163E-18
3.728610E+03	5.229017E-16	3.463708E-18
3.730070E+03	5.332008E-16	3.531929E-18
3.731530E+03	5.401973E-16	3.578273E-18
3.732990E+03	5.481362E-16	3.630860E-18
3.734450E+03	5.512375E-16	3.651403E-18
3.735910E+03	5.547532E-16	3.674691E-18
3.737370E+03	5.566175E-16	3.687040E-18
3.738830E+03	5.569130E-16	3.688997E-18
3.740290E+03	5.708914E-16	3.781590E-18
3.741750E+03	5.899413E-16	3.907777E-18
3.743210E+03	6.013859E-16	3.983586E-18
3.744670E+03	6.212603E-16	4.115234E-18
3.746130E+03	6.256902E-16	4.144577E-18
3.747590E+03	6.235332E-16	4.130289E-18
3.749050E+03	6.329019E-16	4.192347E-18
3.750510E+03	6.390107E-16	4.232812E-18
3.751970E+03	6.478250E-16	4.291197E-18
3.753430E+03	6.660151E-16	4.411689E-18
3.754890E+03	6.916417E-16	4.581440E-18
3.756350E+03	7.172990E-16	4.751393E-18
3.757810E+03	7.286547E-16	4.826613E-18
3.759270E+03	7.386990E-16	4.893147E-18
3.760730E+03	7.457587E-16	4.939910E-18
3.762180E+03	7.547262E-16	4.999311E-18
3.763640E+03	7.711497E-16	5.108099E-18
3.765100E+03	7.834362E-16	5.189485E-18
3.766560E+03	7.870732E-16	5.213577E-18
3.768020E+03	7.914656E-16	5.242672E-18
3.769480E+03	8.084696E-16	5.355306E-18
3.770940E+03	8.198228E-16	5.430509E-18
3.772400E+03	8.232581E-16	5.453265E-18
3.773860E+03	8.283191E-16	5.486789E-18
3.775320E+03	8.379074E-16	5.550301E-18
3.776781E+03	8.479138E-16	5.616583E-18
3.778240E+03	8.543908E-16	5.659487E-18
3.779700E+03	8.645920E-16	5.727059E-18
3.781160E+03	8.738759E-16	5.788556E-18
3.782620E+03	8.833451E-16	5.851280E-18
3.784080E+03	8.930587E-16	5.915622E-18
3.785540E+03	9.035395E-16	5.985047E-18
3.787000E+03	9.161880E-16	6.068830E-18
3.788460E+03	9.292585E-16	6.155409E-18
3.789920E+03	9.429285E-16	6.245959E-18
3.791380E+03	9.449467E-16	6.259327E-18
3.792840E+03	9.543806E-16	6.321816E-18
3.794300E+03	9.679142E-16	6.411463E-18
3.795760E+03	9.808796E-16	6.497345E-18
3.797219E+03	9.881288E-16	6.545364E-18
3.798680E+03	9.894776E-16	6.554298E-18
3.800140E+03	9.952775E-16	6.592716E-18
3.801600E+03	1.002490E-15	6.640494E-18
3.803060E+03	1.017039E-15	6.736861E-18
3.804520E+03	1.026737E-15	6.801103E-18
3.805980E+03	1.029932E-15	6.822264E-18
3.807440E+03	1.041528E-15	6.899079E-18
3.808900E+03	1.050258E-15	6.956907E-18
3.810359E+03	1.060587E-15	7.025326E-18
3.811820E+03	1.069458E-15	7.084086E-18
3.813280E+03	1.078692E-15	7.145254E-18
3.814740E+03	1.083225E-15	7.175280E-18
3.816200E+03	1.091064E-15	7.227205E-18
3.817660E+03	1.105635E-15	7.323723E-18
3.819120E+03	1.114972E-15	7.385572E-18
3.820580E+03	1.123849E-15	7.444367E-18
3.822040E+03	1.131612E-15	7.495794E-18
3.823500E+03	1.142697E-15	7.569215E-18
3.824960E+03	1.158407E-15	7.673281E-18
3.826420E+03	1.163720E-15	7.708473E-18
3.827880E+03	1.156130E-15	7.658197E-18
3.829330E+03	1.151133E-15	7.625096E-18
3.830790E+03	1.150108E-15	7.618306E-18
3.832250E+03	1.151513E-15	7.627614E-18
3.833710E+03	1.149181E-15	7.612163E-18
3.835170E+03	1.148983E-15	7.610855E-18
3.836630E+03	1.138444E-15	7.541044E-18
3.838090E+03	1.126704E-15	7.463277E-18
3.839550E+03	1.119292E-15	7.414182E-18
3.841010E+03	1.113242E-15	7.374102E-18
3.842470E+03	1.107660E-15	7.337129E-18
3.843930E+03	1.092057E-15	7.233777E-18
3.845390E+03	1.078821E-15	7.146098E-18
3.846850E+03	1.074044E-15	7.114453E-18
3.848310E+03	1.069799E-15	7.086333E-18
3.849770E+03	1.051385E-15	6.964361E-18
3.851230E+03	1.037793E-15	6.874331E-18
3.852690E+03	1.027176E-15	6.804002E-18
3.854150E+03	1.014809E-15	6.722084E-18
3.855610E+03	9.994330E-16	6.620232E-18
3.857071E+03	9.843971E-16	6.520634E-18
3.858530E+03	9.698826E-16	6.424489E-18
3.859990E+03	9.651929E-16	6.393425E-18
3.861450E+03	9.527510E-16	6.311010E-18
3.862910E+03	9.496670E-16	6.290581E-18
3.864370E+03	9.452569E-16	6.261369E-18
3.865830E+03	9.417435E-16	6.238095E-18
3.867290E+03	9.360584E-16	6.200437E-18
3.868750E+03	9.252470E-16	6.128822E-18
3.870211E+03	9.252713E-16	6.128983E-18
3.871670E+03	9.280086E-16	6.147114E-18
3.873130E+03	9.328613E-16	6.179259E-18
3.874590E+03	9.396526E-16	6.224244E-18
3.876050E+03	9.369058E-16	6.206049E-18
3.877510E+03	9.279287E-16	6.146584E-18
3.878970E+03	9.242037E-16	6.121910E-18
3.880430E+03	9.259813E-16	6.133684E-18
3.881890E+03	9.214019E-16	6.103350E-18
3.883350E+03	9.140901E-16	6.054917E-18
3.884810E+03	9.079820E-16	6.014456E-18
3.886270E+03	9.107249E-16	6.032625E-18
3.887730E+03	9.189362E-16	6.087016E-18
3.889190E+03	9.234509E-16	6.116921E-18
3.890650E+03	9.242638E-16	6.122306E-18
3.892110E+03	9.270842E-16	6.140988E-18
3.893570E+03	9.258298E-16	6.132679E-18
3.895020E+03	9.200019E-16	6.094075E-18
3.896480E+03	9.268467E-16	6.139414E-18
3.897940E+03	9.404694E-16	6.229650E-18
3.899400E+03	9.450160E-16	6.259766E-18
3.900860E+03	9.486531E-16	6.283859E-18
3.902320E+03	9.527832E-16	6.311216E-18
3.903780E+03	9.512939E-16	6.301350E-18
3.905240E+03	9.473566E-16	6.275269E-18
3.906700E+03	9.413334E-16	6.235372E-18
3.908160E+03	9.394667E-16	6.223006E-18
3.909620E+03	9.462995E-16	6.268266E-18
3.911080E+03	9.522208E-16	6.307489E-18
3.912540E+03	9.601743E-16	6.360172E-18
3.914000E+03	9.555512E-16	6.329549E-18
3.915460E+03	9.501239E-16	6.293598E-18
3.916920E+03	9.475174E-16	6.276333E-18
3.918380E+03	9.507507E-16	6.297750E-18
3.919840E+03	9.552809E-16	6.327757E-18
3.921300E+03	9.576604E-16	6.343519E-18
3.922760E+03	9.614601E-16	6.368688E-18
3.924219E+03	9.584818E-16	6.348959E-18
3.925680E+03	9.551915E-16	6.327164E-18
3.927140E+03	9.605400E-16	6.362592E-18
3.928600E+03	9.641032E-16	6.386195E-18
3.930060E+03	9.630958E-16	6.379521E-18
3.931520E+03	9.654905E-16	6.395384E-18
3.932980E+03	9.659062E-16	6.398137E-18
3.934440E+03	9.644028E-16	6.388178E-18
3.935900E+03	9.694036E-16	6.421303E-18
3.937359E+03	9.643036E-16	6.387520E-18
3.938820E+03	9.575214E-16	6.342595E-18
3.940280E+03	9.516003E-16	6.303374E-18
3.941740E+03	9.530015E-16	6.312654E-18
3.943200E+03	9.492453E-16	6.287773E-18
3.944660E+03	9.439915E-16	6.252972E-18
3.946120E+03	9.351200E-16	6.194208E-18
3.947580E+03	9.277323E-16	6.145271E-18
3.949040E+03	9.369120E-16	6.206077E-18
3.950500E+03	9.377472E-16	6.211610E-18
3.951960E+03	9.432633E-16	6.248148E-18
3.953420E+03	9.341750E-16	6.187946E-18
3.954880E+03	9.272002E-16	6.141746E-18
3.956340E+03	9.329686E-16	6.179955E-18
3.957800E+03	9.325521E-16	6.177196E-18
3.959260E+03	9.331355E-16	6.181060E-18
3.960720E+03	9.313396E-16	6.169164E-18
3.962170E+03	9.327329E-16	6.178392E-18
3.963630E+03	9.307459E-16	6.165231E-18
3.965090E+03	9.313915E-16	6.169507E-18
3.966550E+03	9.316613E-16	6.171294E-18
3.968010E+03	9.214377E-16	6.103573E-18
3.969470E+03	9.150998E-16	6.061590E-18
