#wls	flux	fluxerr
1.588878E+03	2.435443E-19	1.637888E-20
1.628600E+03	2.525845E-19	1.697763E-20
1.668322E+03	2.577798E-19	1.731717E-20
1.708044E+03	2.587685E-19	1.737363E-20
1.747766E+03	2.552341E-19	1.712626E-20
1.787488E+03	2.464619E-19	1.652765E-20
1.827210E+03	2.318595E-19	1.553879E-20
1.866931E+03	2.112468E-19	1.414836E-20
1.906653E+03	1.852264E-19	1.239752E-20
1.946375E+03	1.555680E-19	1.040545E-20
1.986097E+03	1.253217E-19	8.376607E-21
2.025819E+03	9.826120E-20	6.563225E-21
2.065541E+03	7.764517E-20	5.182449E-21
2.105263E+03	6.514598E-20	4.344956E-21
2.144985E+03	6.093214E-20	4.060813E-21
2.184707E+03	6.462366E-20	4.303466E-21
2.224429E+03	7.594668E-20	5.053440E-21
2.264151E+03	9.460251E-20	6.289609E-21
2.303873E+03	1.198411E-19	7.960869E-21
2.343595E+03	1.502826E-19	9.974420E-21
2.383317E+03	1.842178E-19	1.221590E-20
2.423039E+03	2.199676E-19	1.457329E-20
2.462761E+03	2.561642E-19	1.695557E-20
2.502483E+03	2.918273E-19	1.929769E-20
2.542205E+03	3.264171E-19	2.156390E-20
2.581927E+03	3.596353E-19	2.373456E-20
2.621648E+03	3.914129E-19	2.580525E-20
2.661370E+03	4.217914E-19	2.777881E-20
2.701092E+03	4.509856E-19	2.966953E-20
2.740814E+03	4.791411E-19	3.148707E-20
2.780536E+03	5.065581E-19	3.325121E-20
2.820258E+03	5.334141E-19	3.497361E-20
2.859980E+03	5.599957E-19	3.667300E-20
2.899702E+03	5.865557E-19	3.836586E-20
2.939424E+03	6.133460E-19	4.006848E-20
2.979146E+03	6.406180E-19	4.179705E-20
2.989076E+03	6.475063E-19	4.223290E-20
2.999007E+03	6.544893E-19	4.267455E-20
3.008937E+03	6.615259E-19	4.311933E-20
3.018868E+03	6.686203E-19	4.356750E-20
3.028798E+03	6.760347E-19	4.403614E-20
3.038729E+03	6.839043E-19	4.453403E-20
3.048659E+03	6.921420E-19	4.505545E-20
3.058590E+03	7.008119E-19	4.560458E-20
3.068520E+03	7.097786E-19	4.617254E-20
3.078451E+03	7.191055E-19	4.676346E-20
3.088381E+03	7.287116E-19	4.737203E-20
3.098312E+03	7.385170E-19	4.799304E-20
3.108242E+03	7.485966E-19	4.863134E-20
3.118173E+03	7.588231E-19	4.927865E-20
3.128103E+03	7.692787E-19	4.994028E-20
3.138034E+03	7.798382E-19	5.060809E-20
3.147964E+03	7.905902E-19	5.128781E-20
3.157895E+03	8.014105E-19	5.197138E-20
3.167825E+03	8.123942E-19	5.266496E-20
3.177756E+03	8.234182E-19	5.336054E-20
3.187686E+03	8.345839E-19	5.406469E-20
3.197617E+03	8.457674E-19	5.476937E-20
3.207547E+03	8.570768E-19	5.548158E-20
3.217478E+03	8.683879E-19	5.619327E-20
3.227408E+03	8.798143E-19	5.691177E-20
3.237339E+03	8.912327E-19	5.762910E-20
3.247269E+03	9.026986E-19	5.834886E-20
3.257200E+03	9.142734E-19	5.907500E-20
3.267130E+03	9.258322E-19	5.979942E-20
3.277061E+03	9.374370E-19	6.052615E-20
3.286991E+03	9.491532E-19	6.125939E-20
3.296922E+03	9.608555E-19	6.199104E-20
3.306852E+03	9.726754E-19	6.272959E-20
3.316783E+03	9.844856E-19	6.346680E-20
3.326713E+03	9.963556E-19	6.420717E-20
3.336643E+03	1.008291E-18	6.495102E-20
3.346574E+03	1.020366E-18	6.570313E-20
3.356504E+03	1.032449E-18	6.645504E-20
3.366435E+03	1.044615E-18	6.721156E-20
3.376365E+03	1.056942E-18	6.797766E-20
3.386296E+03	1.069295E-18	6.874474E-20
3.396226E+03	1.081754E-18	6.951778E-20
3.406157E+03	1.094325E-18	7.029729E-20
3.416087E+03	1.107017E-18	7.108377E-20
3.426018E+03	1.119914E-18	7.188261E-20
3.435948E+03	1.132874E-18	7.268466E-20
3.445879E+03	1.145982E-18	7.349534E-20
3.455809E+03	1.159244E-18	7.431511E-20
3.465740E+03	1.172670E-18	7.514456E-20
3.475670E+03	1.186269E-18	7.598422E-20
3.485601E+03	1.200051E-18	7.683472E-20
3.495531E+03	1.214024E-18	7.769650E-20
3.505462E+03	1.228196E-18	7.857016E-20
3.515392E+03	1.242661E-18	7.946160E-20
3.525323E+03	1.257260E-18	8.036068E-20
3.535253E+03	1.272085E-18	8.127322E-20
3.545184E+03	1.287144E-18	8.219979E-20
3.555114E+03	1.302446E-18	8.314080E-20
3.565045E+03	1.317997E-18	8.409675E-20
3.574975E+03	1.333807E-18	8.506816E-20
3.584906E+03	1.349794E-18	8.604974E-20
3.594836E+03	1.366141E-18	8.705326E-20
3.604767E+03	1.382768E-18	8.807355E-20
3.614697E+03	1.399682E-18	8.911092E-20
3.624628E+03	1.416889E-18	9.016580E-20
3.634558E+03	1.434394E-18	9.123850E-20
3.644489E+03	1.452202E-18	9.232932E-20
3.654419E+03	1.470321E-18	9.343862E-20
3.664350E+03	1.488753E-18	9.456661E-20
3.674280E+03	1.507404E-18	9.570720E-20
3.684211E+03	1.526475E-18	9.687322E-20
3.694141E+03	1.545872E-18	9.805854E-20
3.704071E+03	1.565596E-18	9.926329E-20
3.714002E+03	1.585545E-18	1.004810E-19
3.723932E+03	1.605931E-18	1.017249E-19
3.733863E+03	1.626650E-18	1.029885E-19
3.743793E+03	1.647594E-18	1.042649E-19
3.753724E+03	1.668979E-18	1.055678E-19
