#wls	flux	fluxerr
1.599984E+03	6.114651E-04	2.027376E-06
1.639984E+03	6.037849E-04	2.001911E-06
1.679983E+03	5.947264E-04	1.971875E-06
1.719983E+03	5.843397E-04	1.937436E-06
1.759982E+03	5.726969E-04	1.898832E-06
1.799982E+03	5.599018E-04	1.856408E-06
1.839982E+03	5.460599E-04	1.810513E-06
1.879981E+03	5.313148E-04	1.761623E-06
1.919981E+03	5.158350E-04	1.710298E-06
1.959980E+03	4.998021E-04	1.657138E-06
1.999980E+03	4.834009E-04	1.602758E-06
2.039980E+03	4.668484E-04	1.547876E-06
2.079979E+03	4.503397E-04	1.493139E-06
2.119979E+03	4.340704E-04	1.439196E-06
2.159978E+03	4.182173E-04	1.386633E-06
2.199978E+03	4.029266E-04	1.335935E-06
2.239978E+03	3.883095E-04	1.287470E-06
2.279977E+03	3.744978E-04	1.241676E-06
2.319977E+03	3.617401E-04	1.199376E-06
2.359976E+03	3.505325E-04	1.162216E-06
2.399976E+03	3.417642E-04	1.133143E-06
2.439976E+03	3.368478E-04	1.116842E-06
2.479975E+03	3.377019E-04	1.119673E-06
2.519975E+03	3.466125E-04	1.149217E-06
2.559974E+03	3.660350E-04	1.213613E-06
2.599974E+03	3.981773E-04	1.320182E-06
2.639974E+03	4.441945E-04	1.472754E-06
2.679973E+03	5.029923E-04	1.667701E-06
2.719973E+03	5.700740E-04	1.890114E-06
2.759972E+03	6.375446E-04	2.113816E-06
2.799972E+03	6.959853E-04	2.307578E-06
2.839972E+03	7.374282E-04	2.444984E-06
2.879971E+03	7.578782E-04	2.512786E-06
2.919971E+03	7.579322E-04	2.512964E-06
2.959970E+03	7.415244E-04	2.458562E-06
2.999970E+03	7.139078E-04	2.366997E-06
3.009970E+03	7.058315E-04	2.340219E-06
3.019970E+03	6.974192E-04	2.312328E-06
3.029970E+03	6.887229E-04	2.283494E-06
3.039970E+03	6.797822E-04	2.253851E-06
3.049970E+03	6.706386E-04	2.223535E-06
3.059969E+03	6.613159E-04	2.192624E-06
3.069969E+03	6.518350E-04	2.161190E-06
