#wls	flux	fluxerr
1.600000E+03	2.413976E-10	1.909788E-10
1.640000E+03	2.505444E-10	1.914347E-10
1.680000E+03	2.593147E-10	1.906913E-10
1.720000E+03	2.675685E-10	1.886279E-10
1.760000E+03	2.751473E-10	1.851347E-10
1.800000E+03	2.818777E-10	1.801221E-10
1.840000E+03	2.875687E-10	1.735261E-10
1.880000E+03	2.920155E-10	1.653190E-10
1.920000E+03	2.950012E-10	1.555183E-10
1.960000E+03	2.963035E-10	1.441991E-10
2.000000E+03	2.957052E-10	1.315052E-10
2.040000E+03	2.930079E-10	1.176605E-10
2.080000E+03	2.880561E-10	1.029782E-10
2.120000E+03	2.807611E-10	8.786453E-11
2.160000E+03	2.711260E-10	7.281478E-11
2.200000E+03	2.592716E-10	5.840470E-11
2.240000E+03	2.454604E-10	4.527949E-11
2.280000E+03	2.300998E-10	3.413732E-11
2.320000E+03	2.136358E-10	2.561125E-11
2.360000E+03	1.964545E-10	1.979414E-11
2.400000E+03	1.793782E-10	1.607467E-11
2.440000E+03	1.637160E-10	1.368942E-11
2.480000E+03	1.511062E-10	1.211633E-11
2.520000E+03	1.432609E-10	1.113078E-11
2.560000E+03	1.416685E-10	1.066970E-11
2.600000E+03	1.477839E-10	1.073620E-11
2.640000E+03	1.628011E-10	1.135490E-11
2.680000E+03	1.860278E-10	1.247408E-11
2.720000E+03	2.133959E-10	1.383742E-11
2.760000E+03	2.382648E-10	1.502640E-11
2.800000E+03	2.545632E-10	1.568973E-11
2.840000E+03	2.596200E-10	1.568254E-11
2.880000E+03	2.544783E-10	1.502821E-11
2.920000E+03	2.422396E-10	1.389631E-11
2.960000E+03	2.265401E-10	1.256929E-11
3.000000E+03	2.107318E-10	1.130713E-11
3.010000E+03	2.070498E-10	1.102190E-11
3.020000E+03	2.035274E-10	1.075252E-11
3.030000E+03	2.001837E-10	1.050113E-11
3.040000E+03	1.970333E-10	1.027073E-11
3.050000E+03	1.940869E-10	1.006295E-11
3.060000E+03	1.913531E-10	9.880361E-12
3.070000E+03	1.888384E-10	9.725951E-12
3.080000E+03	1.865453E-10	9.600469E-12
3.090000E+03	1.844756E-10	9.504938E-12
3.100000E+03	1.826272E-10	9.440116E-12
3.110000E+03	1.809938E-10	9.403713E-12
3.120000E+03	1.795654E-10	9.393110E-12
3.130000E+03	1.783289E-10	9.405539E-12
3.140000E+03	1.772651E-10	9.435580E-12
3.150000E+03	1.763513E-10	9.477610E-12
3.160000E+03	1.755643E-10	9.526126E-12
3.170000E+03	1.748789E-10	9.573488E-12
3.180000E+03	1.742693E-10	9.612376E-12
3.190000E+03	1.737109E-10	9.636896E-12
3.200000E+03	1.731800E-10	9.641459E-12
3.210000E+03	1.726549E-10	9.621803E-12
3.220000E+03	1.721169E-10	9.574223E-12
3.230000E+03	1.715545E-10	9.493839E-12
3.240000E+03	1.709609E-10	9.376270E-12
3.250000E+03	1.703317E-10	9.217996E-12
3.260000E+03	1.696685E-10	9.015432E-12
3.270000E+03	1.689743E-10	8.766375E-12
3.280000E+03	1.682522E-10	8.470941E-12
3.290000E+03	1.675017E-10	8.131133E-12
3.300000E+03	1.667215E-10	7.751923E-12
3.310000E+03	1.659083E-10	7.341419E-12
3.320000E+03	1.650553E-10	6.910279E-12
3.330000E+03	1.641560E-10	6.472332E-12
3.340000E+03	1.632082E-10	6.042191E-12
3.350000E+03	1.622180E-10	5.631778E-12
3.360000E+03	1.611973E-10	5.252926E-12
3.370000E+03	1.601539E-10	4.914084E-12
3.380000E+03	1.590901E-10	4.614474E-12
3.390000E+03	1.580044E-10	4.351619E-12
3.400000E+03	1.568931E-10	4.122160E-12
3.410000E+03	1.557491E-10	3.916820E-12
3.420000E+03	1.545652E-10	3.729140E-12
3.430000E+03	1.533418E-10	3.555749E-12
3.440000E+03	1.520932E-10	3.389632E-12
3.450000E+03	1.508415E-10	3.228854E-12
3.460000E+03	1.496242E-10	3.075738E-12
3.470000E+03	1.485045E-10	2.928324E-12
3.480000E+03	1.475592E-10	2.790269E-12
3.490000E+03	1.468817E-10	2.668459E-12
3.500000E+03	1.466006E-10	2.561594E-12
3.510000E+03	1.468537E-10	2.473581E-12
3.520000E+03	1.477728E-10	2.410615E-12
3.530000E+03	1.494807E-10	2.365311E-12
3.540000E+03	1.520676E-10	2.334864E-12
3.550000E+03	1.554975E-10	2.319524E-12
3.560000E+03	1.594983E-10	2.304143E-12
3.570000E+03	1.636305E-10	2.285949E-12
3.580000E+03	1.671661E-10	2.277569E-12
3.590000E+03	1.690102E-10	2.280758E-12
3.600000E+03	1.685841E-10	2.305003E-12
3.610000E+03	1.661790E-10	2.350912E-12
3.620000E+03	1.623656E-10	2.389739E-12
3.630000E+03	1.578976E-10	2.410728E-12
3.640000E+03	1.535018E-10	2.425266E-12
3.650000E+03	1.495624E-10	2.434716E-12
3.660000E+03	1.462394E-10	2.444886E-12
3.670000E+03	1.435954E-10	2.466112E-12
3.680000E+03	1.416068E-10	2.495638E-12
3.690000E+03	1.402019E-10	2.532575E-12
3.700000E+03	1.392956E-10	2.580030E-12
3.710000E+03	1.388034E-10	2.632603E-12
3.720000E+03	1.386401E-10	2.687904E-12
3.730000E+03	1.387304E-10	2.747649E-12
3.740000E+03	1.390284E-10	2.807324E-12
3.750000E+03	1.395028E-10	2.865712E-12
3.760000E+03	1.401354E-10	2.925517E-12
3.770000E+03	1.409435E-10	2.984404E-12
3.780000E+03	1.419483E-10	3.042979E-12
3.790000E+03	1.431649E-10	3.104728E-12
3.800000E+03	1.446047E-10	3.167236E-12
3.810000E+03	1.462536E-10	3.229954E-12
3.820000E+03	1.480626E-10	3.294456E-12
3.830000E+03	1.499542E-10	3.356468E-12
3.840000E+03	1.518218E-10	3.413675E-12
3.850000E+03	1.535363E-10	3.466011E-12
3.860000E+03	1.549659E-10	3.508005E-12
3.870000E+03	1.560036E-10	3.537221E-12
3.880000E+03	1.565835E-10	3.554862E-12
3.890000E+03	1.566846E-10	3.557935E-12
3.900000E+03	1.563562E-10	3.547627E-12
3.910000E+03	1.557112E-10	3.529195E-12
3.920000E+03	1.548769E-10	3.503066E-12
3.930000E+03	1.540058E-10	3.472760E-12
3.940000E+03	1.532537E-10	3.444194E-12
3.950000E+03	1.527251E-10	3.416800E-12
3.960000E+03	1.524818E-10	3.391559E-12
3.970000E+03	1.525375E-10	3.371048E-12
3.980000E+03	1.528346E-10	3.351475E-12
3.990000E+03	1.532654E-10	3.330846E-12
4.000000E+03	1.536887E-10	3.309209E-12
4.010000E+03	1.539302E-10	3.280832E-12
4.020000E+03	1.538275E-10	3.243125E-12
4.030000E+03	1.532450E-10	3.196537E-12
4.040000E+03	1.520703E-10	3.136200E-12
4.050000E+03	1.502636E-10	3.061741E-12
4.060000E+03	1.478544E-10	2.976839E-12
4.070000E+03	1.448986E-10	2.879863E-12
4.080000E+03	1.415259E-10	2.773961E-12
4.090000E+03	1.379241E-10	2.665889E-12
4.100000E+03	1.342803E-10	2.556011E-12
4.110000E+03	1.308096E-10	2.448470E-12
4.120000E+03	1.277398E-10	2.350134E-12
4.130000E+03	1.252507E-10	2.260664E-12
4.140000E+03	1.234925E-10	2.182741E-12
4.150000E+03	1.225758E-10	2.120849E-12
4.160000E+03	1.225345E-10	2.071012E-12
4.170000E+03	1.233215E-10	2.032014E-12
4.180000E+03	1.248176E-10	2.004909E-12
4.190000E+03	1.268506E-10	1.981978E-12
4.200000E+03	1.291666E-10	1.959811E-12
4.210000E+03	1.314587E-10	1.938644E-12
4.220000E+03	1.334548E-10	1.908471E-12
