#wls	flux	fluxerr
1.600000E+03	3.608856E-11	2.902240E-11
1.640000E+03	3.564557E-11	2.776474E-11
1.680000E+03	3.512261E-11	2.642061E-11
1.720000E+03	3.452276E-11	2.500097E-11
1.760000E+03	3.385038E-11	2.351863E-11
1.800000E+03	3.311173E-11	2.198859E-11
1.840000E+03	3.231317E-11	2.042657E-11
1.880000E+03	3.146331E-11	1.885040E-11
1.920000E+03	3.057226E-11	1.727920E-11
1.960000E+03	2.965091E-11	1.573283E-11
2.000000E+03	2.871038E-11	1.423148E-11
2.040000E+03	2.776374E-11	1.279650E-11
2.080000E+03	2.682281E-11	1.144870E-11
2.120000E+03	2.589951E-11	1.020890E-11
2.160000E+03	2.500474E-11	9.096974E-12
2.200000E+03	2.414768E-11	8.130153E-12
2.240000E+03	2.333555E-11	7.320226E-12
2.280000E+03	2.257697E-11	6.670405E-12
2.320000E+03	2.188783E-11	6.173107E-12
2.360000E+03	2.129949E-11	5.812203E-12
2.400000E+03	2.086812E-11	5.571188E-12
2.440000E+03	2.068370E-11	5.443527E-12
2.480000E+03	2.087056E-11	5.438001E-12
2.520000E+03	2.158101E-11	5.577714E-12
2.560000E+03	2.298568E-11	5.895446E-12
2.600000E+03	2.525024E-11	6.424974E-12
2.640000E+03	2.848648E-11	7.186762E-12
2.680000E+03	3.267460E-11	8.167704E-12
2.720000E+03	3.758067E-11	9.301180E-12
2.760000E+03	4.273995E-11	1.046491E-11
2.800000E+03	4.755933E-11	1.150872E-11
2.840000E+03	5.150120E-11	1.230114E-11
2.880000E+03	5.425605E-11	1.277106E-11
2.920000E+03	5.580460E-11	1.292059E-11
2.960000E+03	5.635802E-11	1.280760E-11
3.000000E+03	5.623795E-11	1.251418E-11
3.010000E+03	5.614013E-11	1.242187E-11
3.020000E+03	5.602409E-11	1.232412E-11
3.030000E+03	5.589334E-11	1.222174E-11
3.040000E+03	5.575046E-11	1.211533E-11
3.050000E+03	5.559829E-11	1.200554E-11
3.060000E+03	5.543823E-11	1.189268E-11
3.070000E+03	5.527150E-11	1.177700E-11
