#wls	flux	fluxerr
1.600000E+03	9.341558E-19	3.218337E-19
1.640000E+03	9.263842E-19	3.167434E-19
1.680000E+03	9.184268E-19	3.115726E-19
1.720000E+03	9.105906E-19	3.064267E-19
1.760000E+03	9.028599E-19	3.013002E-19
1.800000E+03	8.949145E-19	2.960871E-19
1.840000E+03	8.872000E-19	2.909361E-19
1.880000E+03	8.793995E-19	2.857429E-19
1.920000E+03	8.716494E-19	2.805533E-19
1.960000E+03	8.639349E-19	2.753630E-19
2.000000E+03	8.562417E-19	2.701681E-19
2.040000E+03	8.484175E-19	2.649218E-19
2.080000E+03	8.407305E-19	2.597095E-19
2.120000E+03	8.331634E-19	2.545256E-19
2.160000E+03	8.254346E-19	2.492849E-19
2.200000E+03	8.178041E-19	2.440681E-19
2.240000E+03	8.102600E-19	2.388720E-19
2.280000E+03	8.026669E-19	2.336574E-19
2.320000E+03	7.951492E-19	2.284621E-19
2.360000E+03	7.877047E-19	2.232861E-19
2.400000E+03	7.804551E-19	2.181641E-19
2.440000E+03	7.731666E-19	2.130309E-19
2.480000E+03	7.660902E-19	2.079568E-19
2.520000E+03	7.592410E-19	2.029447E-19
2.560000E+03	7.525322E-19	1.979707E-19
2.600000E+03	7.461139E-19	1.930734E-19
2.640000E+03	7.400341E-19	1.882632E-19
2.680000E+03	7.344599E-19	1.835790E-19
2.720000E+03	7.293647E-19	1.790091E-19
2.760000E+03	7.248523E-19	1.745737E-19
2.800000E+03	7.212492E-19	1.703434E-19
2.840000E+03	7.185141E-19	1.662975E-19
2.880000E+03	7.170382E-19	1.625137E-19
2.920000E+03	7.169680E-19	1.590075E-19
2.960000E+03	7.186085E-19	1.558256E-19
3.000000E+03	7.225205E-19	1.530623E-19
3.010000E+03	7.238977E-19	1.524423E-19
3.020000E+03	7.254137E-19	1.518450E-19
3.030000E+03	7.270787E-19	1.512721E-19
3.040000E+03	7.289920E-19	1.507436E-19
3.050000E+03	7.311637E-19	1.502605E-19
3.060000E+03	7.334234E-19	1.497871E-19
3.070000E+03	7.359632E-19	1.493620E-19
3.080000E+03	7.387955E-19	1.489867E-19
3.090000E+03	7.418418E-19	1.486442E-19
3.100000E+03	7.451163E-19	1.483366E-19
3.110000E+03	7.487233E-19	1.480836E-19
3.120000E+03	7.525876E-19	1.478692E-19
3.130000E+03	7.567251E-19	1.476953E-19
3.140000E+03	7.612441E-19	1.475820E-19
3.150000E+03	7.661624E-19	1.475311E-19
3.160000E+03	7.713186E-19	1.475102E-19
3.170000E+03	7.770054E-19	1.475739E-19
3.180000E+03	7.829724E-19	1.476729E-19
3.190000E+03	7.894257E-19	1.478446E-19
3.200000E+03	7.963903E-19	1.480918E-19
3.210000E+03	8.038023E-19	1.484005E-19
3.220000E+03	8.116894E-19	1.487740E-19
3.230000E+03	8.201760E-19	1.492330E-19
3.240000E+03	8.292017E-19	1.497642E-19
3.250000E+03	8.388959E-19	1.503885E-19
3.260000E+03	8.492027E-19	1.510933E-19
3.270000E+03	8.601615E-19	1.518830E-19
3.280000E+03	8.719122E-19	1.527794E-19
3.290000E+03	8.845035E-19	1.537878E-19
