#wls	flux	fluxerr
1.600000E+03	5.938353E-17	1.353582E-21
1.640000E+03	6.047765E-17	1.378522E-21
1.680000E+03	6.166338E-17	1.405549E-21
1.720000E+03	6.293645E-17	1.434567E-21
1.760000E+03	6.431710E-17	1.466038E-21
1.800000E+03	6.580208E-17	1.499886E-21
1.840000E+03	6.742111E-17	1.536790E-21
1.880000E+03	6.918056E-17	1.576895E-21
1.920000E+03	7.109583E-17	1.620551E-21
1.960000E+03	7.318343E-17	1.668136E-21
2.000000E+03	7.546949E-17	1.720244E-21
2.040000E+03	7.799031E-17	1.777703E-21
2.080000E+03	8.075898E-17	1.840812E-21
2.120000E+03	8.383318E-17	1.910885E-21
2.160000E+03	8.725694E-17	1.988926E-21
2.200000E+03	9.108663E-17	2.076219E-21
2.240000E+03	9.539199E-17	2.174355E-21
2.280000E+03	1.002396E-16	2.284850E-21
2.320000E+03	1.057019E-16	2.409358E-21
2.360000E+03	1.118681E-16	2.549910E-21
2.400000E+03	1.187793E-16	2.707443E-21
2.440000E+03	1.265305E-16	2.884122E-21
2.480000E+03	1.351778E-16	3.081227E-21
2.520000E+03	1.448345E-16	3.301340E-21
2.560000E+03	1.555849E-16	3.546384E-21
2.600000E+03	1.675538E-16	3.819202E-21
2.640000E+03	1.808678E-16	4.122678E-21
2.680000E+03	1.956868E-16	4.460461E-21
2.720000E+03	2.121283E-16	4.835227E-21
2.760000E+03	2.303849E-16	5.251366E-21
2.800000E+03	2.506250E-16	5.712715E-21
2.840000E+03	2.730315E-16	6.223445E-21
2.880000E+03	2.977971E-16	6.787949E-21
2.920000E+03	3.251673E-16	7.411821E-21
2.960000E+03	3.553955E-16	8.100839E-21
3.000000E+03	3.887392E-16	8.860869E-21
3.010000E+03	3.976030E-16	9.062910E-21
3.020000E+03	4.066770E-16	9.269742E-21
3.030000E+03	4.159600E-16	9.481336E-21
3.040000E+03	4.254786E-16	9.698303E-21
3.050000E+03	4.352164E-16	9.920265E-21
3.060000E+03	4.451849E-16	1.014749E-20
3.070000E+03	4.553660E-16	1.037955E-20
3.080000E+03	4.657993E-16	1.061737E-20
3.090000E+03	4.764505E-16	1.086015E-20
3.100000E+03	4.873281E-16	1.110809E-20
3.110000E+03	4.984402E-16	1.136138E-20
3.120000E+03	5.097788E-16	1.161983E-20
3.130000E+03	5.213500E-16	1.188358E-20
3.140000E+03	5.331279E-16	1.215204E-20
3.150000E+03	5.451314E-16	1.242565E-20
3.160000E+03	5.573474E-16	1.270410E-20
3.170000E+03	5.697766E-16	1.298741E-20
3.180000E+03	5.823869E-16	1.327485E-20
3.190000E+03	5.951753E-16	1.356634E-20
3.200000E+03	6.081374E-16	1.386180E-20
3.210000E+03	6.212509E-16	1.416071E-20
3.220000E+03	6.345072E-16	1.446287E-20
3.230000E+03	6.478796E-16	1.476767E-20
3.240000E+03	6.613550E-16	1.507483E-20
3.250000E+03	6.749018E-16	1.538361E-20
