time,mag,mag_err
53344.81,-8.158004538483569,0.03138088495414209
53345.01,-10.807933492158558,0.013837174694595902
53345.31,-11.488470918621312,0.007842316250475314
53346.71,-13.6906227051995,0.0026133683588420997
53348.61,-13.84350022122227,0.003836411575772579
53350.51,-15.234634614312403,0.0015664487911743283
53352.4,-15.974433012981233,0.0007917472354866901
53354.3,-16.477441499376365,0.0004108077742540535
53356.2,-16.861747779364148,0.00011850773709347744
53358.28,-17.197236097864327,0.0005207598929401455
53360.37,-17.45539160181349,0.0006286220381609456
53362.45,-17.609047890296836,0.00048580651039424095
53364.53,-17.60968785141975,0.0005330179419706216
53366.62,-17.498110555076266,0.0005706277332826945
53368.7,-17.29365331799214,0.00031786145587944846
53370.79,-16.983106967554804,0.0005925389758542194
53372.87,-16.541454679773715,0.0007497129847371466
53374.95,-16.154218330650117,0.0011744228405359018
53377.04,-15.861599912091481,0.0014419253958028637
53379.12,-15.68877090677364,0.00034172193712564826
53381.05,-15.182302609281509,0.00023489397953418016
53383.12,-15.17654579270085,0.0010771733474861688
53385.19,-15.398129609647652,0.00024983318679701647
53387.19,-15.236513064014783,0.0009792079381125008
53389.18,-15.114526432645048,0.0016048152424020712
53391.18,-15.002762311616625,0.0019081752165098285
53393.17,-14.910400717473536,0.0017921873437480589
53395.17,-14.87909302468152,0.0012560270646261495
53397.16,-14.803034741012105,0.0009829884420635667
53399.16,-14.774422046134351,0.0
53401.15,-14.733457531770295,0.0
53403.15,-14.693492553914673,0.0
53405.14,-14.65497896702848,0.0
53407.14,-14.617715825011587,0.0
53409.13,-14.582060889117,0.0
53411.13,-14.544938522879606,0.0
53413.12,-14.506807382573381,0.0
53415.12,-14.638079969398403,0.0
53417.14,-14.426625783665315,0.0
53419.17,-14.38628585264922,0.0
53421.19,-14.345674898647996,0.0
53423.21,-14.307706679261269,0.0
53425.23,-14.272015515748128,0.0
53427.26,-14.23798866974765,0.0
53429.28,-14.208152018857689,0.0
53431.3,-14.180991035865791,0.0
53433.33,-14.159351121181324,0.0
53435.35,-14.141167311082025,0.0
53437.37,-14.126942388867658,0.0
53439.4,-14.111933834059254,0.0
53441.42,-14.096195236943615,0.0
53443.44,-14.076783089008135,0.0
53445.46,-14.057506768245718,0.0
53447.49,-14.037725654720681,0.0
53449.51,-14.03446538230442,0.0
53451.53,-14.015224647524336,0.0
53453.56,-13.993633548549088,0.0
53455.58,-13.971420180297612,0.0
53457.6,-13.946478392147624,0.0
53459.62,-13.92080623613003,0.0
53461.65,-13.89249044302376,0.0
53463.67,-13.863658371329237,0.0
53465.69,-13.832483278740458,0.0
53467.72,-13.801145709871543,0.0
53469.74,-13.767841210003446,0.0
53471.76,-13.734760581591841,0.0
53473.78,-13.701098408667136,0.0
53475.81,-13.66603951358065,0.0
53477.83,-13.631755086842759,0.0
53479.85,-13.596417890617921,0.0
53481.88,-13.562173508213768,0.0
53483.9,-13.52719241345595,0.0
53485.92,-13.493609249520475,0.0
53487.95,-13.459582426745502,0.0
53489.97,-13.427174389256935,0.0
53491.99,-13.394303914212477,0.0
53494.01,-13.362496451240322,0.0
53496.04,-13.32866106093078,0.0
