time,mag,mag_err
53344.81,-7.670617674270696,0.02061155040597513
53345.01,-10.53535108705631,0.008966746796654148
53345.31,-11.62228803976525,0.005319532952325658
53346.71,-13.213471485371215,0.0019096425213851785
53348.61,-14.123861080706035,0.004457875741132181
53350.51,-14.860691645472263,0.0018960010078209175
53352.4,-15.357737583246408,0.0009359399968713447
53354.3,-15.733808299880659,0.0004505695692797394
53356.2,-16.056365543852657,7.71462320690538e-05
53358.28,-16.34892139573154,0.0004502618740625224
53360.37,-16.592954588710068,0.0006584020677345037
53362.45,-16.756432442422348,0.0005690780241764025
53364.53,-16.853109988864496,0.000568245443288111
53366.62,-16.89476788550948,0.0005135136806919417
53368.7,-16.879721142017583,0.00024209591340607704
53370.79,-16.835705378432934,0.0005274536654650599
53372.87,-16.779196088487836,0.0007804095532423
53374.95,-16.70061513277613,0.0011197825535511619
53377.04,-16.617850624562383,0.0013294339106724954
53379.12,-16.50844893340944,0.00021877810665097897
53381.05,-16.406222620583502,0.0001509348617812511
53383.12,-16.431663419919037,0.0010794606083023165
53385.19,-16.400950387882084,0.00015901030654585233
53387.19,-16.36056143788472,0.0006109168312546379
53389.18,-16.30815240438771,0.0009511953874822614
53391.18,-16.261303230723534,0.001115365472353959
53393.17,-16.227073364074272,0.001034225170079164
53395.17,-16.200729828308305,0.0007976371836062699
53397.16,-16.174265855176465,0.0005874497649034542
53399.16,-16.146175322214905,0.0
53401.15,-16.12910002278169,0.0
53403.15,-16.103325530140044,0.0
53405.14,-16.06997185776536,0.0
53407.14,-16.030254080354077,0.0
53409.13,-15.986150628796562,0.0
53411.13,-15.93642705895176,0.0
53413.12,-15.883662218792278,0.0
53415.12,-15.870902944930727,0.0
53417.14,-15.776309463342042,0.0
53419.17,-15.726219810474023,0.0
53421.19,-15.678698929279548,0.0
53423.21,-15.635736349594257,0.0
53425.23,-15.595701285728287,0.0
53427.26,-15.556635303294486,0.0
53429.28,-15.519720611566314,0.0
53431.3,-15.482217842958121,0.0
53433.33,-15.445916086362214,0.0
53435.35,-15.408031213965234,0.0
53437.37,-15.369625652577133,0.0
53439.4,-15.3279306884688,0.0
53441.42,-15.284739860678558,0.0
53443.44,-15.238691388402515,0.0
53445.46,-15.195360394196168,0.0
53447.49,-15.155352488873778,0.0
53449.51,-15.129384756993412,0.0
53451.53,-15.100158798881855,0.0
53453.56,-15.07187622140388,0.0
53455.58,-15.045650787498325,0.0
53457.6,-15.018783883070919,0.0
53459.62,-14.992731866924814,0.0
53461.65,-14.965117997952476,0.0
53463.67,-14.937682982248537,0.0
53465.69,-14.908284204931936,0.0
53467.72,-14.878858485075252,0.0
53469.74,-14.847419682823757,0.0
53471.76,-14.81602232293158,0.0
53473.78,-14.783764210187893,0.0
53475.81,-14.749775713241158,0.0
53477.83,-14.716188232883049,0.0
53479.85,-14.681165669440093,0.0
53481.88,-14.646852355423777,0.0
53483.9,-14.611430418363069,0.0
53485.92,-14.577060939801017,0.0
53487.95,-14.541926996975377,0.0
53489.97,-14.508117974111212,0.0
53491.99,-14.473594271961241,0.0
53494.01,-14.439897996584829,0.0
53496.04,-14.403990081354328,0.0
