time,mag,mag_err
53344.81,-8.019600141095896,0.024407492064618973
53345.01,-10.634350686261886,0.010618118986766146
53345.31,-11.399581547200091,0.005783935467904291
53346.71,-13.536125356026965,0.0019294102918043792
53348.61,-14.679283875090995,0.001681105129177653
53350.51,-15.40954981731794,0.000816710218502994
53352.4,-15.912156328025146,0.0004520594152625466
53354.3,-16.295960208910937,0.00025438142906630655
53356.2,-16.60475757396088,9.409887563888514e-05
53358.28,-16.939715556556536,0.0003387172487407289
53360.37,-17.184532889138705,0.0003542397221709722
53362.45,-17.332501717025117,0.0002501666309273256
53364.53,-17.388120220910107,0.00028913458314997316
53366.62,-17.356880315340522,0.00034124761469352176
53368.7,-17.23710778553097,0.00021789140457574064
53370.79,-17.047321679249194,0.00032846139793351237
53372.87,-16.812213479112106,0.0003245456051022719
53374.95,-16.556424621030473,0.0005011369332925492
53377.04,-16.327934384391543,0.0006154649139507914
53379.12,-16.11798723714686,0.0002518506810157397
53381.05,-15.954150991566273,0.0001777765616814427
53383.12,-15.80974032683421,0.00041169807569810604
53385.19,-15.705485725284394,0.00018451108912114072
53387.19,-15.615426549380306,0.0006054323193466224
53389.18,-15.527064621727451,0.0010243485786759787
53391.18,-15.4461482046934,0.0012183916081164542
53393.17,-15.381312855036963,0.001109542857547367
53395.17,-15.373707460831035,0.0006904190597155141
53397.16,-15.318698399514261,0.0006301453087258198
53399.16,-15.31130243324367,0.0
53401.15,-15.29202239769965,0.0
53403.15,-15.272796374074687,0.0
53405.14,-15.254456733860529,0.0
53407.14,-15.23589136253316,0.0
53409.13,-15.217532903404411,0.0
53411.13,-15.19673198667948,0.0
53413.12,-15.173168983511564,0.0
53415.12,-15.242919681761688,0.0
53417.14,-15.115668715052784,0.0
53419.17,-15.085539993984195,0.0
53421.19,-15.054909704657945,0.0
53423.21,-15.026209487047812,0.0
53425.23,-14.998338810896543,0.0
53427.26,-14.969908124217495,0.0
53429.28,-14.942855698018384,0.0
53431.3,-14.915326034531127,0.0
53433.33,-14.88954391208023,0.0
53435.35,-14.862576514777913,0.0
53437.37,-14.834605856592722,0.0
53439.4,-14.801633493035888,0.0
53441.42,-14.764132397961632,0.0
53443.44,-14.719157922579239,0.0
53445.46,-14.671398930968031,0.0
53447.49,-14.622018164023327,0.0
53449.51,-14.575118831195553,0.0
53451.53,-14.52791726301494,0.0
53453.56,-14.479533787945646,0.0
53455.58,-14.431779924229087,0.0
53457.6,-14.382561401572824,0.0
53459.62,-14.333847208553598,0.0
53461.65,-14.283671458098317,0.0
53463.67,-14.234090747901092,0.0
53465.69,-14.183203937853294,0.0
53467.72,-14.133105734392768,0.0
53469.74,-14.08191436854371,0.0
53471.76,-14.03174454268392,0.0
53473.78,-13.981712658026504,0.0
53475.81,-13.930933545436496,0.0
53477.83,-13.88150824310282,0.0
53479.85,-13.83154776976811,0.0
53481.88,-13.783141325277375,0.0
53483.9,-13.734398827079932,0.0
53485.92,-13.687416513329891,0.0
53487.95,-13.640301508073161,0.0
53489.97,-13.595075759778046,0.0
53491.99,-13.54962777927488,0.0
53494.01,-13.505442192052586,0.0
53496.04,-13.459420532527774,0.0
