time,mag,mag_err
53344.81,-7.154879779870862,0.021269122269599563
53345.01,-9.845553246108992,0.009658352178344851
53345.31,-10.528403940208456,0.005626566448530371
53346.71,-12.578993055548114,0.001874661929369793
53348.61,-11.823118300807032,0.001809685023656353
53350.51,-13.661297377747319,0.0013668632296721223
53352.4,-14.486302437727865,0.0007223828902971331
53354.3,-14.990922040478598,0.0003508665563927615
53356.2,-15.393394112299948,7.195344845649913e-05
53358.28,-15.619758864800687,0.0003869785298211502
53360.37,-15.84841071354299,0.0005482220489963841
53362.45,-15.992474987850144,0.00046179627679705256
53364.53,-15.98311833596566,0.0004639153836646811
53366.62,-15.86373371413635,0.00042704523861935374
53368.7,-15.68131473953498,0.0001997758759776926
53370.79,-15.400044012900844,0.00044605221988529574
53372.87,-14.975215453870451,0.0006326131145666379
53374.95,-14.629298293201082,0.0009420802763056557
53377.04,-14.386412931549174,0.0011524649311671713
53379.12,-14.474387598523528,0.00019287071703629724
53381.05,-14.255099954826749,0.0001359589063607026
53383.12,-13.835044657765536,0.0009336825712633744
53385.19,-14.24340804531312,0.0001454977963973029
53387.19,-14.128420782333107,0.0006509907566504937
53389.18,-14.028900636791079,0.0010248553530028408
53391.18,-13.932015224246555,0.0012145448421595428
53393.17,-13.8474000299912,0.0011739048556651842
53395.17,-13.806437833137725,0.0009291513505049108
53397.16,-13.739694808383874,0.0006213740360087058
53399.16,-13.703862950103616,0.0
53401.15,-13.652113144178665,0.0
53403.15,-13.599365376341204,0.0
53405.14,-13.547221531174552,0.0
53407.14,-13.496609104255779,0.0
53409.13,-13.448849338369538,0.0
53411.13,-13.40153714677273,0.0
53413.12,-13.355353592483834,0.0
53415.12,-13.386687968971017,0.0
53417.14,-13.265381188385653,0.0
53419.17,-13.22299199810976,0.0
53421.19,-13.18168897297059,0.0
53423.21,-13.144017911075746,0.0
53425.23,-13.109459503131582,0.0
53427.26,-13.077375072992998,0.0
53429.28,-13.0502264946083,0.0
53431.3,-13.026387977015236,0.0
53433.33,-13.008322252893198,0.0
53435.35,-12.993623783045372,0.0
53437.37,-12.983269766644884,0.0
53439.4,-12.973944038124369,0.0
53441.42,-12.966493822363601,0.0
53443.44,-12.958251493347198,0.0
53445.46,-12.953321463875895,0.0
53447.49,-12.951196005905413,0.0
53449.51,-12.978797897412006,0.0
53451.53,-12.983042001439708,0.0
53453.56,-12.986126705648681,0.0
53455.58,-12.989248347211406,0.0
53457.6,-12.989904145217785,0.0
53459.62,-12.989781644840805,0.0
53461.65,-12.986741077010862,0.0
53463.67,-12.982758819061583,0.0
53465.69,-12.975893199044311,0.0
53467.72,-12.968251285924099,0.0
53469.74,-12.957985004966076,0.0
53471.76,-12.947256092186944,0.0
53473.78,-12.93524745927963,0.0
53475.81,-12.92114869747413,0.0
53477.83,-12.907138848626353,0.0
53479.85,-12.891392757736927,0.0
53481.88,-12.876084056160511,0.0
53483.9,-12.859395040875327,0.0
53485.92,-12.843488344026524,0.0
53487.95,-12.826542546787397,0.0
53489.97,-12.810624981880958,0.0
53491.99,-12.793699732698798,0.0
53494.01,-12.777287528743448,0.0
53496.04,-12.758345972492437,0.0
