#wls	flux	fluxerr	mangling_mask
3.999950E+03	7.271665E-16	3.065971E-16	1.501324E+00
4.001420E+03	7.349036E-16	3.079189E-16	1.501550E+00
4.002890E+03	7.381231E-16	3.049974E-16	1.501776E+00
4.004360E+03	7.367480E-16	3.033215E-16	1.502004E+00
4.005820E+03	7.361081E-16	3.041459E-16	1.502231E+00
4.007290E+03	7.362055E-16	3.042954E-16	1.502460E+00
4.008760E+03	7.359727E-16	3.039518E-16	1.502691E+00
4.010230E+03	7.381150E-16	3.015226E-16	1.502922E+00
4.011690E+03	7.440154E-16	2.931632E-16	1.503153E+00
4.013160E+03	7.510765E-16	2.817093E-16	1.503386E+00
4.014630E+03	7.594935E-16	2.597387E-16	1.503620E+00
4.016090E+03	7.692060E-16	2.345581E-16	1.503854E+00
4.017560E+03	7.779753E-16	2.122219E-16	1.504090E+00
4.019030E+03	7.860108E-16	1.929436E-16	1.504327E+00
4.020500E+03	7.957945E-16	1.874036E-16	1.504565E+00
4.021960E+03	8.080488E-16	1.868783E-16	1.504802E+00
4.023430E+03	8.219037E-16	1.869763E-16	1.505042E+00
4.024900E+03	8.351915E-16	1.872114E-16	1.505283E+00
4.026370E+03	8.462408E-16	1.826711E-16	1.505526E+00
4.027830E+03	8.542065E-16	1.832949E-16	1.505767E+00
4.029300E+03	8.590889E-16	1.831863E-16	1.506011E+00
4.030770E+03	8.613525E-16	1.837097E-16	1.506256E+00
4.032240E+03	8.634215E-16	1.839845E-16	1.506502E+00
4.033700E+03	8.654304E-16	1.842583E-16	1.506747E+00
4.035170E+03	8.666278E-16	1.807371E-16	1.506995E+00
4.036640E+03	8.666052E-16	1.630348E-16	1.507244E+00
4.038100E+03	8.638234E-16	1.473025E-16	1.507493E+00
4.039570E+03	8.577704E-16	1.345734E-16	1.507744E+00
4.041040E+03	8.517160E-16	1.180137E-16	1.507996E+00
4.042510E+03	8.471531E-16	1.045514E-16	1.508249E+00
4.043970E+03	8.429504E-16	9.896507E-17	1.508501E+00
4.045440E+03	8.410109E-16	9.755318E-17	1.508756E+00
4.046910E+03	8.404896E-16	1.010352E-16	1.509012E+00
4.048380E+03	8.392594E-16	1.042774E-16	1.509269E+00
4.049840E+03	8.358999E-16	1.048966E-16	1.509526E+00
4.051310E+03	8.321331E-16	1.038389E-16	1.509785E+00
4.052780E+03	8.298906E-16	1.070106E-16	1.510045E+00
4.054250E+03	8.291582E-16	1.074702E-16	1.510306E+00
4.055710E+03	8.287272E-16	1.051762E-16	1.510567E+00
4.057180E+03	8.283127E-16	1.029559E-16	1.510830E+00
4.058650E+03	8.280496E-16	1.030162E-16	1.511095E+00
4.060110E+03	8.237809E-16	1.043526E-16	1.511358E+00
4.061580E+03	8.170029E-16	1.050558E-16	1.511625E+00
