#wls	flux	fluxerr	mangling_mask
3.831579E+03	1.188630E-15	4.139883E-16	2.420639E+00
3.833277E+03	1.244495E-15	4.155199E-16	2.420631E+00
3.834974E+03	1.306918E-15	4.170194E-16	2.420622E+00
3.836672E+03	1.371422E-15	4.139309E-16	2.420613E+00
3.838370E+03	1.435369E-15	4.052834E-16	2.420603E+00
3.840068E+03	1.489972E-15	4.065931E-16	2.420593E+00
3.841766E+03	1.535981E-15	4.080728E-16	2.420582E+00
3.843463E+03	1.580221E-15	4.041600E-16	2.420571E+00
3.845161E+03	1.622162E-15	3.868822E-16	2.420559E+00
3.846859E+03	1.663182E-15	3.545432E-16	2.420547E+00
3.848557E+03	1.709575E-15	3.321733E-16	2.420534E+00
3.850255E+03	1.761704E-15	3.241823E-16	2.420521E+00
3.851952E+03	1.818987E-15	3.313561E-16	2.420507E+00
3.853650E+03	1.880650E-15	3.438718E-16	2.420493E+00
3.855348E+03	1.937859E-15	3.447228E-16	2.420478E+00
3.857046E+03	1.982964E-15	3.448688E-16	2.420462E+00
3.858744E+03	2.014997E-15	3.453789E-16	2.420446E+00
3.860441E+03	2.042068E-15	3.477181E-16	2.420430E+00
3.862139E+03	2.066040E-15	3.526932E-16	2.420413E+00
3.863837E+03	2.086840E-15	3.513969E-16	2.420395E+00
3.865535E+03	2.110351E-15	3.301488E-16	2.420377E+00
3.867233E+03	2.136886E-15	2.964053E-16	2.420358E+00
3.868930E+03	2.164194E-15	2.744836E-16	2.420339E+00
3.870628E+03	2.193003E-15	2.686395E-16	2.420319E+00
3.872326E+03	2.219874E-15	2.730127E-16	2.420299E+00
3.874024E+03	2.244953E-15	2.773299E-16	2.420278E+00
3.875722E+03	2.273419E-15	2.858051E-16	2.420256E+00
3.877419E+03	2.297432E-15	3.009293E-16	2.420234E+00
3.879117E+03	2.315852E-15	3.041224E-16	2.420212E+00
3.880815E+03	2.331779E-15	3.043609E-16	2.420189E+00
3.882513E+03	2.349980E-15	3.163693E-16	2.420165E+00
3.884211E+03	2.368931E-15	3.430813E-16	2.420141E+00
3.885908E+03	2.386646E-15	3.534321E-16	2.420116E+00
3.887606E+03	2.405740E-15	3.527529E-16	2.420091E+00
3.889304E+03	2.428051E-15	3.506428E-16	2.420065E+00
3.891002E+03	2.457549E-15	3.558943E-16	2.420038E+00
3.892700E+03	2.484626E-15	3.647970E-16	2.420011E+00
3.894397E+03	2.512427E-15	3.669605E-16	2.419984E+00
3.896095E+03	2.538292E-15	3.671097E-16	2.419956E+00
3.897793E+03	2.551329E-15	3.726477E-16	2.419927E+00
3.899491E+03	2.559284E-15	3.789684E-16	2.419898E+00
3.901189E+03	2.566028E-15	3.956776E-16	2.419868E+00
3.902886E+03	2.563818E-15	4.244384E-16	2.419838E+00
3.904584E+03	2.560397E-15	4.408252E-16	2.419807E+00
3.906282E+03	2.562300E-15	4.467802E-16	2.419775E+00
3.907980E+03	2.562024E-15	4.451338E-16	2.419743E+00
3.909677E+03	2.567555E-15	4.377488E-16	2.419710E+00
3.911375E+03	2.580827E-15	4.375280E-16	2.419677E+00
3.913073E+03	2.587808E-15	4.371310E-16	2.419643E+00
3.914771E+03	2.587772E-15	4.311113E-16	2.419609E+00
3.916469E+03	2.583621E-15	4.287137E-16	2.419574E+00
3.918166E+03	2.568340E-15	4.303887E-16	2.419538E+00
3.919864E+03	2.547010E-15	4.286173E-16	2.419502E+00
3.921562E+03	2.527373E-15	4.198108E-16	2.419465E+00
3.923260E+03	2.508947E-15	4.026201E-16	2.419428E+00
3.924958E+03	2.493907E-15	3.839350E-16	2.419390E+00
3.926655E+03	2.485158E-15	3.744121E-16	2.419352E+00
3.928353E+03	2.480279E-15	3.750305E-16	2.419313E+00
3.930051E+03	2.476368E-15	3.721317E-16	2.419273E+00
3.931749E+03	2.470762E-15	3.561050E-16	2.419233E+00
3.933447E+03	2.461770E-15	3.500385E-16	2.419192E+00
3.935144E+03	2.453986E-15	3.489679E-16	2.419150E+00
3.936842E+03	2.454669E-15	3.394684E-16	2.419108E+00
3.938540E+03	2.462367E-15	3.180967E-16	2.419066E+00
3.940238E+03	2.470306E-15	2.921054E-16	2.419023E+00
3.941936E+03	2.473890E-15	2.784247E-16	2.418979E+00
3.943633E+03	2.473119E-15	2.868917E-16	2.418934E+00
3.945331E+03	2.470170E-15	3.176566E-16	2.418889E+00
3.947029E+03	2.466011E-15	3.317484E-16	2.418844E+00
3.948727E+03	2.462820E-15	3.188412E-16	2.418798E+00
3.950425E+03	2.466158E-15	2.943530E-16	2.418751E+00
3.952122E+03	2.474092E-15	2.723643E-16	2.418703E+00
3.953820E+03	2.475736E-15	2.607374E-16	2.418655E+00
3.955518E+03	2.475202E-15	2.619851E-16	2.418607E+00
3.957216E+03	2.478780E-15	2.643682E-16	2.418557E+00
3.958913E+03	2.481147E-15	2.659715E-16	2.418508E+00
3.960611E+03	2.483272E-15	2.639976E-16	2.418457E+00
3.962309E+03	2.488540E-15	2.641256E-16	2.418406E+00
3.964007E+03	2.496709E-15	2.657778E-16	2.418354E+00
3.965705E+03	2.507296E-15	2.610970E-16	2.418302E+00
3.967402E+03	2.520783E-15	2.571368E-16	2.418249E+00
3.969100E+03	2.535478E-15	2.583171E-16	2.418196E+00
3.970798E+03	2.547512E-15	2.587870E-16	2.418142E+00
3.972496E+03	2.552774E-15	2.595371E-16	2.418087E+00
3.974194E+03	2.552716E-15	2.657278E-16	2.418031E+00
3.975891E+03	2.553624E-15	2.734521E-16	2.417975E+00
3.977589E+03	2.553564E-15	2.743381E-16	2.417919E+00
3.979287E+03	2.550844E-15	2.747594E-16	2.417862E+00
3.980985E+03	2.551025E-15	2.746925E-16	2.417804E+00
3.982682E+03	2.557733E-15	2.764911E-16	2.417745E+00
3.984380E+03	2.563956E-15	2.721168E-16	2.417686E+00
3.986078E+03	2.563893E-15	2.682736E-16	2.417626E+00
3.987776E+03	2.562862E-15	2.685091E-16	2.417566E+00
3.989474E+03	2.565940E-15	2.712989E-16	2.417505E+00
3.991171E+03	2.572160E-15	2.712438E-16	2.417443E+00
3.992869E+03	2.579104E-15	2.534502E-16	2.417381E+00
3.994567E+03	2.582662E-15	2.443082E-16	2.417318E+00
3.996265E+03	2.577518E-15	2.457593E-16	2.417254E+00
3.997963E+03	2.565847E-15	2.418615E-16	2.417190E+00
3.999660E+03	2.551034E-15	2.359025E-16	2.417125E+00
4.001358E+03	2.535012E-15	2.342558E-16	2.417060E+00
4.003056E+03	2.524550E-15	2.299840E-16	2.416994E+00
4.004754E+03	2.522063E-15	2.280769E-16	2.416927E+00
4.006452E+03	2.516917E-15	2.243660E-16	2.416859E+00
4.008149E+03	2.502104E-15	2.239767E-16	2.416791E+00
4.009847E+03	2.480524E-15	2.197645E-16	2.416723E+00
4.011545E+03	2.453628E-15	2.213044E-16	2.416653E+00
4.013243E+03	2.421658E-15	2.220586E-16	2.416583E+00
4.014941E+03	2.392227E-15	2.216351E-16	2.416512E+00
4.016638E+03	2.370722E-15	2.273346E-16	2.416441E+00
4.018336E+03	2.358545E-15	2.469048E-16	2.416369E+00
4.020034E+03	2.355140E-15	2.625450E-16	2.416297E+00
4.021732E+03	2.359998E-15	2.607483E-16	2.416223E+00
4.023430E+03	2.368986E-15	2.500957E-16	2.416149E+00
4.025127E+03	2.375774E-15	2.473456E-16	2.416075E+00
4.026825E+03	2.377657E-15	2.481962E-16	2.415999E+00
4.028523E+03	2.374490E-15	2.478886E-16	2.415923E+00
4.030221E+03	2.366153E-15	2.466845E-16	2.415847E+00
4.031919E+03	2.350326E-15	2.465865E-16	2.415769E+00
4.033616E+03	2.327277E-15	2.412380E-16	2.415691E+00
4.035314E+03	2.296547E-15	2.326377E-16	2.415613E+00
4.037012E+03	2.263307E-15	2.262951E-16	2.415534E+00
4.038710E+03	2.232507E-15	2.164463E-16	2.415454E+00
4.040407E+03	2.204946E-15	2.171854E-16	2.415373E+00
4.042105E+03	2.178738E-15	2.301572E-16	2.415292E+00
4.043803E+03	2.155381E-15	2.562988E-16	2.415210E+00
4.045501E+03	2.137677E-15	2.870794E-16	2.415127E+00
4.047199E+03	2.120771E-15	3.124142E-16	2.415044E+00
4.048896E+03	2.098624E-15	3.268830E-16	2.414960E+00
4.050594E+03	2.076865E-15	3.313918E-16	2.414875E+00
4.052292E+03	2.060154E-15	3.310804E-16	2.414790E+00
4.053990E+03	2.045978E-15	3.341403E-16	2.414703E+00
4.055688E+03	2.033711E-15	3.385339E-16	2.414617E+00
4.057385E+03	2.026828E-15	3.429835E-16	2.414529E+00
4.059083E+03	2.020332E-15	3.413996E-16	2.414441E+00
4.060781E+03	2.008331E-15	3.423760E-16	2.414352E+00
4.062479E+03	1.990077E-15	3.429778E-16	2.414263E+00
4.064177E+03	1.964871E-15	3.380508E-16	2.414173E+00
4.065874E+03	1.932931E-15	3.255753E-16	2.414082E+00
4.067572E+03	1.902948E-15	3.201052E-16	2.413990E+00
4.069270E+03	1.879847E-15	3.279670E-16	2.413898E+00
4.070968E+03	1.856168E-15	3.321886E-16	2.413805E+00
4.072666E+03	1.835338E-15	3.340266E-16	2.413711E+00
