#wls	flux	fluxerr	mangling_mask
3.766424E+03	1.939368E-15	6.996386E-16	1.416735E+00
3.768122E+03	1.944655E-15	6.532803E-16	1.416458E+00
3.769820E+03	1.952063E-15	6.028107E-16	1.416180E+00
3.771518E+03	1.949697E-15	5.449070E-16	1.415902E+00
3.773216E+03	1.940820E-15	5.047508E-16	1.415624E+00
3.774914E+03	1.932937E-15	4.661250E-16	1.415345E+00
3.776612E+03	1.924490E-15	4.276507E-16	1.415066E+00
3.778309E+03	1.914772E-15	4.300435E-16	1.414787E+00
3.780007E+03	1.912979E-15	4.498204E-16	1.414507E+00
3.781705E+03	1.921793E-15	4.869594E-16	1.414227E+00
3.783403E+03	1.930743E-15	5.325023E-16	1.413946E+00
3.785101E+03	1.940114E-15	5.367895E-16	1.413665E+00
3.786799E+03	1.948773E-15	5.383871E-16	1.413383E+00
3.788497E+03	1.953754E-15	5.492556E-16	1.413102E+00
3.790195E+03	1.956755E-15	5.492082E-16	1.412819E+00
3.791893E+03	1.950572E-15	5.407361E-16	1.412537E+00
3.793590E+03	1.939165E-15	5.304353E-16	1.412254E+00
3.795288E+03	1.932846E-15	5.118268E-16	1.411970E+00
3.796986E+03	1.934010E-15	5.053865E-16	1.411686E+00
3.798684E+03	1.940819E-15	5.039904E-16	1.411402E+00
3.800382E+03	1.953551E-15	5.000124E-16	1.411117E+00
3.802080E+03	1.971073E-15	5.037291E-16	1.410832E+00
3.803778E+03	1.991269E-15	5.029900E-16	1.410547E+00
3.805476E+03	2.010750E-15	4.777656E-16	1.410261E+00
3.807174E+03	2.028953E-15	4.401697E-16	1.409974E+00
3.808872E+03	2.058003E-15	4.016630E-16	1.409688E+00
3.810570E+03	2.099161E-15	3.785620E-16	1.409400E+00
3.812267E+03	2.147629E-15	3.995772E-16	1.409113E+00
3.813965E+03	2.203402E-15	4.338044E-16	1.408825E+00
3.815663E+03	2.264645E-15	4.886338E-16	1.408537E+00
3.817361E+03	2.321919E-15	5.451826E-16	1.408248E+00
3.819059E+03	2.365511E-15	5.757598E-16	1.407959E+00
3.820757E+03	2.393741E-15	5.978525E-16	1.407669E+00
3.822455E+03	2.418440E-15	6.108309E-16	1.407379E+00
3.824153E+03	2.446083E-15	6.102560E-16	1.407089E+00
3.825851E+03	2.482717E-15	6.111263E-16	1.406798E+00
3.827548E+03	2.529743E-15	6.213646E-16	1.406507E+00
3.829246E+03	2.583077E-15	6.341629E-16	1.406215E+00
3.830944E+03	2.641870E-15	6.264081E-16	1.405923E+00
3.832642E+03	2.702606E-15	5.964180E-16	1.405631E+00
3.834340E+03	2.757694E-15	5.790573E-16	1.405338E+00
