#wls	flux	fluxerr	mangling_mask
3.818735E+03	5.776725E-16	2.118718E-16	1.817838E+00
3.820432E+03	5.922455E-16	2.016798E-16	1.818098E+00
3.822128E+03	6.077864E-16	2.008925E-16	1.818359E+00
3.823825E+03	6.224407E-16	2.013026E-16	1.818620E+00
3.825522E+03	6.387363E-16	1.946433E-16	1.818881E+00
3.827219E+03	6.557824E-16	1.816587E-16	1.819142E+00
3.828916E+03	6.711961E-16	1.740365E-16	1.819403E+00
3.830613E+03	6.848309E-16	1.630179E-16	1.819665E+00
3.832309E+03	6.999985E-16	1.613396E-16	1.819927E+00
3.834006E+03	7.174457E-16	1.618999E-16	1.820189E+00
3.835703E+03	7.374830E-16	1.676400E-16	1.820451E+00
3.837400E+03	7.594561E-16	1.733862E-16	1.820714E+00
3.839097E+03	7.800517E-16	1.761186E-16	1.820977E+00
3.840794E+03	7.962459E-16	1.674629E-16	1.821240E+00
3.842490E+03	8.091480E-16	1.544547E-16	1.821503E+00
3.844187E+03	8.217077E-16	1.476425E-16	1.821766E+00
3.845884E+03	8.378240E-16	1.461891E-16	1.822030E+00
3.847581E+03	8.607969E-16	1.554073E-16	1.822294E+00
3.849278E+03	8.911214E-16	1.708655E-16	1.822558E+00
3.850974E+03	9.264311E-16	1.887544E-16	1.822822E+00
3.852671E+03	9.646863E-16	2.030438E-16	1.823087E+00
3.854368E+03	1.005341E-15	2.089844E-16	1.823351E+00
3.856065E+03	1.049345E-15	2.094866E-16	1.823616E+00
3.857762E+03	1.092688E-15	2.110457E-16	1.823882E+00
3.859458E+03	1.134948E-15	2.117145E-16	1.824147E+00
3.861155E+03	1.177859E-15	2.108529E-16	1.824413E+00
3.862852E+03	1.219123E-15	2.115709E-16	1.824679E+00
3.864549E+03	1.256675E-15	2.118107E-16	1.824945E+00
3.866246E+03	1.295699E-15	2.081217E-16	1.825211E+00
3.867942E+03	1.337162E-15	2.051266E-16	1.825478E+00
3.869639E+03	1.380007E-15	2.058066E-16	1.825744E+00
3.871336E+03	1.426553E-15	2.077442E-16	1.826011E+00
3.873033E+03	1.478190E-15	2.095630E-16	1.826279E+00
3.874730E+03	1.536144E-15	2.066789E-16	1.826546E+00
3.876427E+03	1.597275E-15	2.041498E-16	1.826814E+00
3.878123E+03	1.658058E-15	1.997070E-16	1.827082E+00
3.879820E+03	1.716009E-15	1.949068E-16	1.827350E+00
3.881517E+03	1.773228E-15	1.965940E-16	1.827618E+00
3.883214E+03	1.828435E-15	1.976973E-16	1.827887E+00
3.884910E+03	1.884280E-15	1.981934E-16	1.828155E+00
3.886607E+03	1.943249E-15	2.038491E-16	1.828424E+00
3.888304E+03	2.004248E-15	2.079077E-16	1.828694E+00
3.890001E+03	2.064168E-15	2.070122E-16	1.828963E+00
3.891698E+03	2.123007E-15	2.032631E-16	1.829233E+00
3.893395E+03	2.180218E-15	2.055989E-16	1.829503E+00
3.895091E+03	2.235250E-15	2.077261E-16	1.829773E+00
3.896788E+03	2.292312E-15	2.096304E-16	1.830043E+00
3.898485E+03	2.350855E-15	2.105787E-16	1.830314E+00
3.900182E+03	2.413442E-15	2.103747E-16	1.830584E+00
3.901879E+03	2.477330E-15	2.224563E-16	1.830855E+00
3.903575E+03	2.542153E-15	2.336481E-16	1.831127E+00
3.905272E+03	2.609559E-15	2.373574E-16	1.831398E+00
3.906969E+03	2.675703E-15	2.398659E-16	1.831670E+00
3.908666E+03	2.738570E-15	2.420223E-16	1.831942E+00
3.910363E+03	2.805119E-15	2.437765E-16	1.832214E+00
3.912059E+03	2.873705E-15	2.449548E-16	1.832486E+00
3.913756E+03	2.940845E-15	2.471899E-16	1.832759E+00
3.915453E+03	3.007822E-15	2.487747E-16	1.833032E+00
3.917150E+03	3.072985E-15	2.509499E-16	1.833305E+00
3.918847E+03	3.133768E-15	2.556512E-16	1.833578E+00
3.920544E+03	3.189801E-15	2.644005E-16	1.833851E+00
3.922240E+03	3.243100E-15	2.712193E-16	1.834125E+00
3.923937E+03	3.292746E-15	2.702964E-16	1.834399E+00
3.925634E+03	3.342774E-15	2.661528E-16	1.834673E+00
3.927331E+03	3.391350E-15	2.646901E-16	1.834948E+00
3.929028E+03	3.438105E-15	2.636966E-16	1.835222E+00
3.930724E+03	3.485425E-15	2.645815E-16	1.835497E+00
3.932421E+03	3.534045E-15	2.703738E-16	1.835772E+00
3.934118E+03	3.580292E-15	2.752369E-16	1.836047E+00
3.935815E+03	3.623249E-15	2.771058E-16	1.836323E+00
3.937512E+03	3.664014E-15	2.784623E-16	1.836599E+00
3.939209E+03	3.702404E-15	2.821043E-16	1.836874E+00
3.940905E+03	3.737867E-15	2.922587E-16	1.837151E+00
3.942602E+03	3.770768E-15	3.043258E-16	1.837427E+00
3.944299E+03	3.806068E-15	3.119658E-16	1.837704E+00
3.945996E+03	3.842666E-15	3.150513E-16	1.837981E+00
3.947693E+03	3.878724E-15	3.140150E-16	1.838258E+00
3.949389E+03	3.912219E-15	3.047394E-16	1.838535E+00
3.951086E+03	3.945356E-15	2.980721E-16	1.838812E+00
3.952783E+03	3.975929E-15	2.978126E-16	1.839090E+00
3.954480E+03	4.003201E-15	2.980799E-16	1.839368E+00
3.956177E+03	4.029562E-15	2.988422E-16	1.839646E+00
3.957873E+03	4.058874E-15	2.997850E-16	1.839925E+00
3.959570E+03	4.088932E-15	3.030169E-16	1.840204E+00
3.961267E+03	4.118632E-15	3.062921E-16	1.840482E+00
3.962964E+03	4.147420E-15	3.075786E-16	1.840762E+00
3.964661E+03	4.172535E-15	3.087248E-16	1.841041E+00
3.966357E+03	4.194344E-15	3.105678E-16	1.841320E+00
3.968054E+03	4.217633E-15	3.091007E-16	1.841600E+00
3.969751E+03	4.244429E-15	3.075943E-16	1.841880E+00
3.971448E+03	4.274918E-15	3.077193E-16	1.842161E+00
3.973145E+03	4.304495E-15	3.088590E-16	1.842441E+00
3.974841E+03	4.333897E-15	3.093240E-16	1.842722E+00
3.976538E+03	4.364415E-15	3.060670E-16	1.843003E+00
3.978235E+03	4.395310E-15	3.019197E-16	1.843284E+00
3.979932E+03	4.423635E-15	2.909531E-16	1.843565E+00
3.981629E+03	4.453628E-15	2.784412E-16	1.843847E+00
3.983325E+03	4.487318E-15	2.723863E-16	1.844129E+00
3.985022E+03	4.520097E-15	2.718242E-16	1.844411E+00
3.986719E+03	4.549382E-15	2.814971E-16	1.844693E+00
3.988416E+03	4.576831E-15	2.979465E-16	1.844976E+00
3.990113E+03	4.604657E-15	3.129383E-16	1.845258E+00
3.991810E+03	4.630463E-15	3.251041E-16	1.845541E+00
3.993506E+03	4.653692E-15	3.321968E-16	1.845824E+00
3.995203E+03	4.676930E-15	3.344186E-16	1.846108E+00
3.996900E+03	4.700728E-15	3.353150E-16	1.846391E+00
3.998597E+03	4.726012E-15	3.354386E-16	1.846675E+00
4.000294E+03	4.750934E-15	3.349326E-16	1.846959E+00
4.001990E+03	4.771985E-15	3.356646E-16	1.847244E+00
4.003687E+03	4.791750E-15	3.366795E-16	1.847528E+00
4.005384E+03	4.809673E-15	3.375093E-16	1.847813E+00
4.007081E+03	4.822243E-15	3.359936E-16	1.848098E+00
4.008778E+03	4.831859E-15	3.334241E-16	1.848383E+00
4.010474E+03	4.842773E-15	3.322834E-16	1.848669E+00
4.012171E+03	4.852211E-15	3.306172E-16	1.848955E+00
4.013868E+03	4.860174E-15	3.256075E-16	1.849240E+00
4.015565E+03	4.868324E-15	3.222155E-16	1.849527E+00
4.017262E+03	4.873332E-15	3.210971E-16	1.849813E+00
4.018959E+03	4.872237E-15	3.205220E-16	1.850100E+00
4.020655E+03	4.865776E-15	3.179236E-16	1.850386E+00
4.022352E+03	4.855057E-15	3.123785E-16	1.850674E+00
4.024049E+03	4.838227E-15	3.051546E-16	1.850961E+00
4.025746E+03	4.819540E-15	2.926168E-16	1.851248E+00
4.027443E+03	4.801218E-15	2.824472E-16	1.851536E+00
4.029139E+03	4.781780E-15	2.754458E-16	1.851824E+00
4.030836E+03	4.763262E-15	2.710718E-16	1.852112E+00
4.032533E+03	4.745665E-15	2.703037E-16	1.852401E+00
4.034230E+03	4.723987E-15	2.712635E-16	1.852689E+00
4.035927E+03	4.696003E-15	2.682802E-16	1.852978E+00
4.037624E+03	4.665230E-15	2.624413E-16	1.853267E+00
4.039320E+03	4.631482E-15	2.553394E-16	1.853557E+00
4.041017E+03	4.595129E-15	2.495882E-16	1.853846E+00
4.042714E+03	4.558208E-15	2.495273E-16	1.854136E+00
4.044411E+03	4.520720E-15	2.525726E-16	1.854426E+00
4.046108E+03	4.479511E-15	2.563909E-16	1.854716E+00
4.047804E+03	4.433652E-15	2.573284E-16	1.855007E+00
4.049501E+03	4.384254E-15	2.664720E-16	1.855298E+00
4.051198E+03	4.332614E-15	2.837292E-16	1.855589E+00
4.052895E+03	4.281329E-15	2.943186E-16	1.855880E+00
4.054592E+03	4.229471E-15	2.942632E-16	1.856171E+00
4.056288E+03	4.178526E-15	2.891405E-16	1.856463E+00
4.057985E+03	4.131650E-15	2.800358E-16	1.856755E+00
4.059682E+03	4.086245E-15	2.742404E-16	1.857047E+00
4.061379E+03	4.041012E-15	2.719318E-16	1.857339E+00
4.063076E+03	3.998552E-15	2.686560E-16	1.857632E+00
4.064772E+03	3.956450E-15	2.658852E-16	1.857924E+00
4.066469E+03	3.911362E-15	2.643160E-16	1.858217E+00
4.068166E+03	3.865702E-15	2.625934E-16	1.858511E+00
4.069863E+03	3.818913E-15	2.602895E-16	1.858804E+00
4.071560E+03	3.771180E-15	2.603837E-16	1.859098E+00
4.073256E+03	3.721386E-15	2.600548E-16	1.859392E+00
4.074953E+03	3.670648E-15	2.540830E-16	1.859686E+00
4.076650E+03	3.620823E-15	2.473800E-16	1.859980E+00
4.078347E+03	3.571355E-15	2.435061E-16	1.860275E+00
4.080044E+03	3.520198E-15	2.424633E-16	1.860570E+00
4.081740E+03	3.472373E-15	2.412937E-16	1.860865E+00
4.083437E+03	3.429187E-15	2.399614E-16	1.861160E+00
4.085134E+03	3.387290E-15	2.384995E-16	1.861455E+00
4.086831E+03	3.347801E-15	2.376307E-16	1.861751E+00
4.088528E+03	3.313885E-15	2.375174E-16	1.862047E+00
4.090225E+03	3.280518E-15	2.393458E-16	1.862343E+00
4.091921E+03	3.245277E-15	2.445107E-16	1.862640E+00
4.093618E+03	3.212075E-15	2.460926E-16	1.862936E+00
4.095315E+03	3.181471E-15	2.460275E-16	1.863233E+00
4.097012E+03	3.152162E-15	2.359390E-16	1.863530E+00
4.098709E+03	3.125267E-15	2.110459E-16	1.863828E+00
4.100405E+03	3.102837E-15	1.879505E-16	1.864125E+00
4.102102E+03	3.083010E-15	1.765867E-16	1.864423E+00
4.103799E+03	3.065229E-15	1.656939E-16	1.864721E+00
4.105496E+03	3.048188E-15	1.628447E-16	1.865020E+00
4.107193E+03	3.031515E-15	1.624492E-16	1.865318E+00
4.108890E+03	3.012785E-15	1.712666E-16	1.865617E+00
4.110586E+03	2.991436E-15	1.806635E-16	1.865916E+00
4.112283E+03	2.969708E-15	1.819953E-16	1.866215E+00
4.113980E+03	2.949466E-15	1.860261E-16	1.866514E+00
4.115677E+03	2.931831E-15	1.855183E-16	1.866814E+00
4.117374E+03	2.917739E-15	1.836896E-16	1.867114E+00
4.119070E+03	2.906443E-15	1.862769E-16	1.867414E+00
4.120767E+03	2.897198E-15	1.892075E-16	1.867714E+00
4.122464E+03	2.891500E-15	1.995100E-16	1.868015E+00
4.124161E+03	2.886735E-15	2.230459E-16	1.868316E+00
4.125858E+03	2.884023E-15	2.538659E-16	1.868617E+00
4.127554E+03	2.881124E-15	2.810885E-16	1.868918E+00
4.129251E+03	2.876916E-15	2.975746E-16	1.869219E+00
4.130948E+03	2.871211E-15	3.055237E-16	1.869521E+00
4.132645E+03	2.864382E-15	3.081080E-16	1.869823E+00
4.134342E+03	2.855681E-15	3.078730E-16	1.870125E+00
4.136038E+03	2.849036E-15	3.091958E-16	1.870428E+00
4.137735E+03	2.845194E-15	3.092240E-16	1.870730E+00
4.139432E+03	2.840416E-15	3.068500E-16	1.871033E+00
4.141129E+03	2.835823E-15	3.057977E-16	1.871336E+00
4.142826E+03	2.831978E-15	3.044036E-16	1.871640E+00
4.144523E+03	2.827757E-15	3.043615E-16	1.871943E+00
4.146219E+03	2.821289E-15	3.049648E-16	1.872247E+00
4.147916E+03	2.813695E-15	3.055947E-16	1.872551E+00
4.149613E+03	2.803102E-15	3.067429E-16	1.872855E+00
4.151310E+03	2.792132E-15	3.079477E-16	1.873160E+00
4.153007E+03	2.782657E-15	3.085559E-16	1.873464E+00
4.154703E+03	2.775427E-15	3.074000E-16	1.873769E+00
4.156400E+03	2.769320E-15	2.998317E-16	1.874075E+00
4.158097E+03	2.765460E-15	2.892578E-16	1.874380E+00
4.159794E+03	2.760287E-15	2.803182E-16	1.874686E+00
4.161491E+03	2.752675E-15	2.691058E-16	1.874991E+00
4.163187E+03	2.743373E-15	2.613905E-16	1.875297E+00
4.164884E+03	2.734818E-15	2.655114E-16	1.875604E+00
4.166581E+03	2.727198E-15	2.716944E-16	1.875910E+00
4.168278E+03	2.722579E-15	2.749409E-16	1.876217E+00
4.169975E+03	2.718145E-15	2.750690E-16	1.876524E+00
4.171672E+03	2.716901E-15	2.640151E-16	1.876831E+00
4.173368E+03	2.718848E-15	2.386265E-16	1.877139E+00
4.175065E+03	2.720983E-15	2.051035E-16	1.877446E+00
4.176762E+03	2.719552E-15	1.749496E-16	1.877754E+00
4.178459E+03	2.718120E-15	1.508148E-16	1.878063E+00
4.180156E+03	2.714997E-15	1.365769E-16	1.878371E+00
4.181852E+03	2.708304E-15	1.353968E-16	1.878680E+00
4.183549E+03	2.700482E-15	1.345931E-16	1.878988E+00
4.185246E+03	2.696040E-15	1.351471E-16	1.879297E+00
4.186943E+03	2.693477E-15	1.377518E-16	1.879607E+00
4.188640E+03	2.692040E-15	1.418457E-16	1.879916E+00
4.190336E+03	2.693800E-15	1.466505E-16	1.880226E+00
4.192033E+03	2.697817E-15	1.495990E-16	1.880536E+00
4.193730E+03	2.700331E-15	1.520655E-16	1.880846E+00
4.195427E+03	2.701529E-15	1.543792E-16	1.881157E+00
4.197124E+03	2.700658E-15	1.549571E-16	1.881467E+00
4.198820E+03	2.696588E-15	1.527760E-16	1.881778E+00
4.200517E+03	2.691012E-15	1.503778E-16	1.882089E+00
4.202214E+03	2.683927E-15	1.511026E-16	1.882401E+00
4.203911E+03	2.678158E-15	1.503183E-16	1.882712E+00
4.205608E+03	2.677284E-15	1.464396E-16	1.883024E+00
4.207305E+03	2.677916E-15	1.450429E-16	1.883336E+00
4.209001E+03	2.678548E-15	1.437856E-16	1.883649E+00
4.210698E+03	2.680877E-15	1.446334E-16	1.883961E+00
4.212395E+03	2.683771E-15	1.395177E-16	1.884274E+00
4.214092E+03	2.684217E-15	1.329344E-16	1.884587E+00
4.215789E+03	2.685417E-15	1.287464E-16	1.884900E+00
4.217485E+03	2.688880E-15	1.237865E-16	1.885214E+00
4.219182E+03	2.693853E-15	1.187380E-16	1.885527E+00
4.220879E+03	2.699582E-15	1.174185E-16	1.885841E+00
4.222576E+03	2.704747E-15	1.170879E-16	1.886155E+00
4.224273E+03	2.708404E-15	1.174231E-16	1.886470E+00
4.225969E+03	2.712818E-15	1.177896E-16	1.886784E+00
4.227666E+03	2.719121E-15	1.159141E-16	1.887099E+00
4.229363E+03	2.722784E-15	1.134982E-16	1.887414E+00
4.231060E+03	2.722294E-15	1.123641E-16	1.887729E+00
4.232757E+03	2.719729E-15	1.122390E-16	1.888045E+00
4.234453E+03	2.716029E-15	1.153005E-16	1.888361E+00
4.236150E+03	2.708929E-15	1.140786E-16	1.888677E+00
4.237847E+03	2.699937E-15	1.107953E-16	1.888993E+00
4.239544E+03	2.692832E-15	1.084865E-16	1.889309E+00
4.241241E+03	2.686481E-15	1.060516E-16	1.889626E+00
4.242938E+03	2.679372E-15	1.032038E-16	1.889943E+00
4.244634E+03	2.674907E-15	1.004027E-16	1.890260E+00
4.246331E+03	2.675923E-15	1.040661E-16	1.890577E+00
4.248028E+03	2.681667E-15	1.088799E-16	1.890895E+00
4.249725E+03	2.690628E-15	1.117825E-16	1.891213E+00
4.251422E+03	2.701484E-15	1.143581E-16	1.891531E+00
4.253118E+03	2.713100E-15	1.145613E-16	1.891849E+00
4.254815E+03	2.723207E-15	1.138545E-16	1.892167E+00
4.256512E+03	2.728965E-15	1.134989E-16	1.892486E+00
4.258209E+03	2.731696E-15	1.126205E-16	1.892805E+00
4.259906E+03	2.733861E-15	1.152461E-16	1.893124E+00
4.261602E+03	2.734133E-15	1.175587E-16	1.893444E+00
4.263299E+03	2.734784E-15	1.210448E-16	1.893763E+00
4.264996E+03	2.737140E-15	1.210586E-16	1.894083E+00
4.266693E+03	2.740254E-15	1.216427E-16	1.894403E+00
4.268390E+03	2.744128E-15	1.309601E-16	1.894724E+00
4.270087E+03	2.747435E-15	1.477406E-16	1.895044E+00
4.271783E+03	2.748848E-15	1.619793E-16	1.895365E+00
4.273480E+03	2.748555E-15	1.683556E-16	1.895686E+00
4.275177E+03	2.746177E-15	1.682852E-16	1.896007E+00
4.276874E+03	2.741522E-15	1.666546E-16	1.896329E+00
4.278571E+03	2.738763E-15	1.719521E-16	1.896650E+00
4.280267E+03	2.736383E-15	1.806995E-16	1.896972E+00
4.281964E+03	2.731914E-15	1.852424E-16	1.897294E+00
4.283661E+03	2.727824E-15	1.893017E-16	1.897617E+00
4.285358E+03	2.724302E-15	1.927902E-16	1.897939E+00
4.287055E+03	2.716983E-15	1.934227E-16	1.898262E+00
4.288751E+03	2.707383E-15	1.926929E-16	1.898585E+00
4.290448E+03	2.699109E-15	1.918982E-16	1.898909E+00
4.292145E+03	2.690832E-15	1.918201E-16	1.899232E+00
4.293842E+03	2.679514E-15	1.898235E-16	1.899556E+00
4.295539E+03	2.668571E-15	1.881780E-16	1.899880E+00
4.297235E+03	2.659716E-15	1.861031E-16	1.900204E+00
4.298932E+03	2.650477E-15	1.837438E-16	1.900529E+00
4.300629E+03	2.641046E-15	1.841051E-16	1.900853E+00
4.302326E+03	2.632752E-15	1.845360E-16	1.901178E+00
4.304023E+03	2.624455E-15	1.843854E-16	1.901503E+00
4.305720E+03	2.616916E-15	1.841457E-16	1.901829E+00
4.307416E+03	2.611848E-15	1.823146E-16	1.902154E+00
4.309113E+03	2.609442E-15	1.797623E-16	1.902480E+00
4.310810E+03	2.610840E-15	1.759256E-16	1.902806E+00
4.312507E+03	2.614523E-15	1.748774E-16	1.903133E+00
4.314204E+03	2.619540E-15	1.768520E-16	1.903459E+00
4.315900E+03	2.624559E-15	1.740225E-16	1.903786E+00
4.317597E+03	2.629770E-15	1.639761E-16	1.904113E+00
4.319294E+03	2.633650E-15	1.529232E-16	1.904440E+00
4.320991E+03	2.637150E-15	1.464112E-16	1.904767E+00
4.322688E+03	2.641605E-15	1.442314E-16	1.905095E+00
4.324384E+03	2.647204E-15	1.469898E-16	1.905423E+00
4.326081E+03	2.654902E-15	1.473897E-16	1.905751E+00
4.327778E+03	2.664318E-15	1.442664E-16	1.906079E+00
4.329475E+03	2.673737E-15	1.430850E-16	1.906408E+00
4.331172E+03	2.684685E-15	1.417576E-16	1.906737E+00
4.332868E+03	2.698498E-15	1.404610E-16	1.907066E+00
4.334565E+03	2.710980E-15	1.404161E-16	1.907395E+00
4.336262E+03	2.721178E-15	1.401333E-16	1.907724E+00
4.337959E+03	2.731761E-15	1.402539E-16	1.908054E+00
4.339656E+03	2.742920E-15	1.398535E-16	1.908384E+00
4.341352E+03	2.752175E-15	1.378112E-16	1.908714E+00
4.343049E+03	2.760097E-15	1.376198E-16	1.909045E+00
4.344746E+03	2.768403E-15	1.479080E-16	1.909375E+00
4.346443E+03	2.775567E-15	1.668592E-16	1.909706E+00
4.348140E+03	2.781587E-15	1.871231E-16	1.910037E+00
4.349837E+03	2.786654E-15	2.088853E-16	1.910368E+00
4.351533E+03	2.792488E-15	2.247979E-16	1.910700E+00
4.353230E+03	2.798897E-15	2.324027E-16	1.911032E+00
4.354927E+03	2.804926E-15	2.385793E-16	1.911364E+00
4.356624E+03	2.806943E-15	2.421832E-16	1.911696E+00
4.358321E+03	2.807431E-15	2.431966E-16	1.912028E+00
4.360017E+03	2.806963E-15	2.446601E-16	1.912361E+00
4.361714E+03	2.806113E-15	2.465389E-16	1.912694E+00
4.363411E+03	2.805071E-15	2.468964E-16	1.913027E+00
4.365108E+03	2.804221E-15	2.418185E-16	1.913360E+00
4.366805E+03	2.800691E-15	2.318467E-16	1.913694E+00
4.368502E+03	2.794672E-15	2.176359E-16	1.914028E+00
4.370198E+03	2.786545E-15	2.030879E-16	1.914362E+00
4.371895E+03	2.777266E-15	1.916471E-16	1.914696E+00
4.373592E+03	2.766070E-15	1.813292E-16	1.915030E+00
4.375289E+03	2.754869E-15	1.793703E-16	1.915365E+00
4.376986E+03	2.744049E-15	1.836351E-16	1.915700E+00
4.378682E+03	2.733032E-15	1.853305E-16	1.916035E+00
4.380379E+03	2.720671E-15	1.882489E-16	1.916370E+00
4.382076E+03	2.709264E-15	1.940736E-16	1.916706E+00
4.383773E+03	2.698236E-15	1.984276E-16	1.917042E+00
4.385470E+03	2.687013E-15	2.019124E-16	1.917378E+00
4.387166E+03	2.674828E-15	2.043864E-16	1.917714E+00
4.388863E+03	2.661679E-15	2.052623E-16	1.918051E+00
4.390560E+03	2.645264E-15	2.066986E-16	1.918387E+00
4.392257E+03	2.625582E-15	2.078479E-16	1.918724E+00
4.393954E+03	2.604358E-15	2.086389E-16	1.919062E+00
4.395650E+03	2.581208E-15	2.170694E-16	1.919399E+00
4.397347E+03	2.558433E-15	2.261110E-16	1.919737E+00
4.399044E+03	2.538722E-15	2.310248E-16	1.920074E+00
4.400741E+03	2.517085E-15	2.307226E-16	1.920413E+00
4.402438E+03	2.486604E-15	2.252012E-16	1.920751E+00
4.404135E+03	2.455536E-15	2.182737E-16	1.921089E+00
4.405831E+03	2.427148E-15	2.140660E-16	1.921428E+00
4.407528E+03	2.399711E-15	2.083604E-16	1.921767E+00
4.409225E+03	2.379760E-15	1.995970E-16	1.922106E+00
4.410922E+03	2.370760E-15	1.907813E-16	1.922446E+00
4.412619E+03	2.364065E-15	1.893489E-16	1.922785E+00
4.414315E+03	2.356021E-15	1.879518E-16	1.923125E+00
4.416012E+03	2.347012E-15	1.837201E-16	1.923465E+00
4.417709E+03	2.335500E-15	1.867809E-16	1.923806E+00
4.419406E+03	2.322252E-15	1.935556E-16	1.924146E+00
4.421103E+03	2.309192E-15	1.988831E-16	1.924487E+00
4.422800E+03	2.296512E-15	2.018615E-16	1.924828E+00
4.424496E+03	2.283443E-15	2.025771E-16	1.925169E+00
4.426193E+03	2.269022E-15	2.030253E-16	1.925511E+00
4.427890E+03	2.254595E-15	2.049049E-16	1.925852E+00
4.429587E+03	2.240934E-15	2.081816E-16	1.926194E+00
4.431283E+03	2.228810E-15	2.149597E-16	1.926536E+00
4.432980E+03	2.216681E-15	2.192818E-16	1.926878E+00
4.434677E+03	2.205897E-15	2.227890E-16	1.927221E+00
4.436374E+03	2.195687E-15	2.239482E-16	1.927563E+00
4.438071E+03	2.185860E-15	2.242676E-16	1.927906E+00
4.439768E+03	2.177185E-15	2.240920E-16	1.928249E+00
4.441464E+03	2.172172E-15	2.216256E-16	1.928591E+00
4.443161E+03	2.171015E-15	2.084497E-16	1.928934E+00
4.444858E+03	2.171594E-15	1.824445E-16	1.929277E+00
4.446555E+03	2.173138E-15	1.510413E-16	1.929620E+00
4.448252E+03	2.175840E-15	1.272845E-16	1.929962E+00
4.449948E+03	2.177577E-15	1.080352E-16	1.930305E+00
4.451645E+03	2.178157E-15	9.342049E-17	1.930648E+00
4.453342E+03	2.180281E-15	7.950727E-17	1.930990E+00
4.455039E+03	2.185882E-15	7.498475E-17	1.931333E+00
4.456736E+03	2.194576E-15	7.755854E-17	1.931675E+00
4.458432E+03	2.204625E-15	8.049393E-17	1.932017E+00
4.460129E+03	2.216610E-15	8.333337E-17	1.932360E+00
4.461826E+03	2.230531E-15	8.530018E-17	1.932701E+00
4.463523E+03	2.245230E-15	8.524853E-17	1.933043E+00
4.465220E+03	2.258773E-15	8.396260E-17	1.933385E+00
4.466917E+03	2.271354E-15	8.276638E-17	1.933726E+00
4.468613E+03	2.283746E-15	8.467162E-17	1.934067E+00
4.470310E+03	2.296335E-15	9.421460E-17	1.934407E+00
4.472007E+03	2.308348E-15	1.007914E-16	1.934748E+00
4.473704E+03	2.321719E-15	1.070557E-16	1.935088E+00
4.475401E+03	2.337803E-15	1.252014E-16	1.935428E+00
4.477097E+03	2.353699E-15	1.250254E-16	1.935767E+00
4.478794E+03	2.368826E-15	1.760678E-16	1.936106E+00
4.480491E+03	2.384151E-15	2.370650E-16	1.936445E+00
4.482188E+03	2.398512E-15	2.895227E-16	1.936783E+00
4.483885E+03	2.411328E-15	3.490973E-16	1.937121E+00
4.485581E+03	2.424535E-15	3.709332E-16	1.937458E+00
4.487278E+03	2.440071E-15	3.705864E-16	1.937795E+00
4.488975E+03	2.455612E-15	3.724614E-16	1.938131E+00
4.490672E+03	2.470382E-15	3.742589E-16	1.938467E+00
4.492369E+03	2.487677E-15	3.782242E-16	1.938802E+00
4.494065E+03	2.506335E-15	3.815542E-16	1.939137E+00
4.495762E+03	2.524222E-15	3.834345E-16	1.939471E+00
4.497459E+03	2.544442E-15	3.849696E-16	1.939805E+00
4.499156E+03	2.567190E-15	3.853667E-16	1.940138E+00
4.500853E+03	2.590527E-15	3.852036E-16	1.940470E+00
4.502550E+03	2.615618E-15	3.848297E-16	1.940801E+00
4.504246E+03	2.643434E-15	3.849035E-16	1.941132E+00
4.505943E+03	2.671064E-15	3.850934E-16	1.941463E+00
4.507640E+03	2.698509E-15	3.868120E-16	1.941792E+00
4.509337E+03	2.725767E-15	3.888600E-16	1.942121E+00
4.511034E+03	2.752450E-15	3.912952E-16	1.942449E+00
4.512730E+03	2.778364E-15	3.918914E-16	1.942776E+00
4.514427E+03	2.806035E-15	3.911733E-16	1.943103E+00
4.516124E+03	2.837988E-15	3.887949E-16	1.943428E+00
4.517821E+03	2.875977E-15	3.841969E-16	1.943753E+00
4.519518E+03	2.920392E-15	3.802839E-16	1.944077E+00
4.521215E+03	2.969488E-15	3.759707E-16	1.944400E+00
4.522911E+03	3.021320E-15	3.655854E-16	1.944722E+00
4.524608E+03	3.074530E-15	3.657309E-16	1.945043E+00
4.526305E+03	3.125227E-15	3.524290E-16	1.945364E+00
4.528002E+03	3.174187E-15	3.207739E-16	1.945683E+00
4.529699E+03	3.224330E-15	2.751796E-16	1.946001E+00
4.531395E+03	3.274292E-15	1.819497E-16	1.946319E+00
4.533092E+03	3.324658E-15	1.042348E-16	1.946635E+00
