#wls	flux	fluxerr	mangling_mask
3.500000E+03	3.204054E-16	5.572726E-17	2.391442E+00
3.501500E+03	3.168124E-16	5.544353E-17	2.391578E+00
3.503000E+03	3.135298E-16	5.518511E-17	2.391714E+00
3.504500E+03	3.107492E-16	5.496562E-17	2.391850E+00
3.506000E+03	3.077530E-16	5.473190E-17	2.391987E+00
3.507500E+03	3.051631E-16	5.452941E-17	2.392123E+00
3.509000E+03	3.026207E-16	5.433173E-17	2.392259E+00
3.510500E+03	2.996953E-16	5.410793E-17	2.392395E+00
3.512000E+03	2.968413E-16	5.389092E-17	2.392531E+00
3.513500E+03	2.943937E-16	5.370430E-17	2.392667E+00
3.515000E+03	2.919459E-16	5.351894E-17	2.392803E+00
3.516500E+03	2.895217E-16	5.333651E-17	2.392939E+00
3.518000E+03	2.871929E-16	5.316199E-17	2.393075E+00
3.519500E+03	2.847921E-16	5.298369E-17	2.393211E+00
3.521000E+03	2.821277E-16	5.278861E-17	2.393347E+00
3.522500E+03	2.791280E-16	5.257227E-17	2.393483E+00
3.524000E+03	2.760561E-16	5.235296E-17	2.393619E+00
3.525500E+03	2.731275E-16	5.139353E-17	2.393755E+00
3.527000E+03	2.701985E-16	5.030239E-17	2.393891E+00
3.528500E+03	2.671256E-16	4.831221E-17	2.394027E+00
3.530000E+03	2.643635E-16	4.488150E-17	2.394163E+00
3.531500E+03	2.620082E-16	4.375323E-17	2.394299E+00
3.533000E+03	2.597483E-16	4.308486E-17	2.394435E+00
3.534500E+03	2.573206E-16	4.234392E-17	2.394571E+00
3.536000E+03	2.548927E-16	4.227335E-17	2.394707E+00
3.537500E+03	2.525841E-16	4.274246E-17	2.394843E+00
3.539000E+03	2.502514E-16	4.308856E-17	2.394979E+00
3.540500E+03	2.481100E-16	4.336362E-17	2.395115E+00
3.542000E+03	2.463995E-16	4.300672E-17	2.395251E+00
3.543500E+03	2.449763E-16	4.301107E-17	2.395387E+00
3.545000E+03	2.435050E-16	4.359259E-17	2.395523E+00
3.546500E+03	2.421053E-16	4.432148E-17	2.395659E+00
3.548000E+03	2.406097E-16	4.567785E-17	2.395795E+00
3.549500E+03	2.395524E-16	4.506648E-17	2.395931E+00
3.551000E+03	2.384039E-16	4.488589E-17	2.396067E+00
3.552500E+03	2.376003E-16	4.483640E-17	2.396203E+00
3.554000E+03	2.369237E-16	4.461562E-17	2.396339E+00
3.555500E+03	2.363260E-16	4.482017E-17	2.396475E+00
3.557000E+03	2.354503E-16	4.461731E-17	2.396611E+00
3.558500E+03	2.352934E-16	4.450604E-17	2.396747E+00
3.560000E+03	2.351534E-16	4.440558E-17	2.396883E+00
3.561500E+03	2.347736E-16	4.498046E-17	2.397019E+00
3.563000E+03	2.347534E-16	4.688899E-17	2.397155E+00
3.564500E+03	2.349944E-16	4.856429E-17	2.397291E+00
3.566000E+03	2.355687E-16	4.883481E-17	2.397426E+00
3.567500E+03	2.367545E-16	4.862337E-17	2.397562E+00
3.569000E+03	2.386381E-16	4.937186E-17	2.397698E+00
3.570500E+03	2.404788E-16	5.038362E-17	2.397834E+00
3.572000E+03	2.420990E-16	5.273605E-17	2.397970E+00
3.573500E+03	2.434317E-16	5.410268E-17	2.398106E+00
3.575000E+03	2.446446E-16	5.450270E-17	2.398242E+00
3.576500E+03	2.460975E-16	5.516427E-17	2.398377E+00
3.578000E+03	2.475266E-16	5.557007E-17	2.398513E+00
3.579500E+03	2.490517E-16	5.561530E-17	2.398649E+00
3.581000E+03	2.506730E-16	5.573270E-17	2.398785E+00
3.582500E+03	2.524144E-16	5.571724E-17	2.398921E+00
3.584000E+03	2.541080E-16	5.574335E-17	2.399056E+00
3.585500E+03	2.557299E-16	5.566429E-17	2.399192E+00
3.587000E+03	2.572799E-16	5.475896E-17	2.399328E+00
3.588500E+03	2.585662E-16	5.429526E-17	2.399463E+00
3.590000E+03	2.596846E-16	5.411677E-17	2.399599E+00
3.591500E+03	2.606832E-16	5.455710E-17	2.399735E+00
3.593000E+03	2.617779E-16	5.561149E-17	2.399870E+00
3.594500E+03	2.626807E-16	5.595156E-17	2.400006E+00
3.596000E+03	2.633436E-16	5.532555E-17	2.400142E+00
3.597500E+03	2.635985E-16	5.399074E-17	2.400277E+00
3.599000E+03	2.632053E-16	5.397851E-17	2.400413E+00
3.600500E+03	2.624040E-16	5.366614E-17	2.400549E+00
3.602000E+03	2.633551E-16	5.348804E-17	2.400684E+00
3.603500E+03	2.642822E-16	5.332743E-17	2.400820E+00
3.605000E+03	2.653056E-16	5.308225E-17	2.400955E+00
3.606500E+03	2.658248E-16	5.326393E-17	2.401091E+00
