#wls	flux	fluxerr	mangling_mask
3.338101E+03	4.918288E-15	1.028596E-15	2.736487E+00
3.343585E+03	4.695939E-15	1.021244E-15	2.736083E+00
3.349069E+03	4.506736E-15	1.015172E-15	2.735666E+00
3.354553E+03	4.356684E-15	1.010411E-15	2.735236E+00
3.360037E+03	4.269013E-15	1.007428E-15	2.734794E+00
3.365521E+03	4.206506E-15	9.210059E-16	2.734338E+00
3.371005E+03	4.171338E-15	1.019389E-15	2.733870E+00
3.376488E+03	4.187004E-15	1.019403E-15	2.733388E+00
3.381972E+03	4.232979E-15	9.653384E-16	2.732893E+00
3.387456E+03	4.308699E-15	7.494312E-16	2.732385E+00
3.392940E+03	4.408956E-15	6.630784E-16	2.731864E+00
3.398424E+03	4.566237E-15	5.653111E-16	2.731329E+00
3.403908E+03	4.769309E-15	5.740952E-16	2.730781E+00
3.409392E+03	4.991387E-15	5.594347E-16	2.730219E+00
3.414876E+03	5.233273E-15	5.320980E-16	2.729644E+00
3.420360E+03	5.489220E-15	5.210676E-16	2.729055E+00
3.425844E+03	5.742299E-15	5.839935E-16	2.728452E+00
3.431327E+03	6.005600E-15	6.299414E-16	2.727834E+00
3.436811E+03	6.201661E-15	6.152985E-16	2.727203E+00
3.442295E+03	6.358879E-15	6.182331E-16	2.726558E+00
3.447779E+03	6.475373E-15	6.139968E-16	2.725899E+00
3.453263E+03	6.607581E-15	6.360010E-16	2.725225E+00
3.458747E+03	6.610273E-15	6.325091E-16	2.724537E+00
3.464231E+03	6.751842E-15	6.405848E-16	2.723835E+00
3.469715E+03	6.860896E-15	6.186328E-16	2.723118E+00
3.475199E+03	6.957875E-15	5.800359E-16	2.722386E+00
3.480683E+03	7.028363E-15	5.212947E-16	2.721640E+00
3.486167E+03	7.103943E-15	5.255622E-16	2.720879E+00
3.491651E+03	7.204193E-15	5.357288E-16	2.720103E+00
3.497134E+03	7.211071E-15	5.412475E-16	2.719312E+00
3.502618E+03	7.310878E-15	5.517352E-16	2.718506E+00
3.508102E+03	7.373621E-15	5.422941E-16	2.717684E+00
3.513586E+03	7.414278E-15	5.370497E-16	2.716848E+00
3.519070E+03	7.479310E-15	5.376911E-16	2.715996E+00
3.524554E+03	7.536654E-15	5.388803E-16	2.715129E+00
3.530038E+03	7.581974E-15	5.416594E-16	2.714246E+00
3.535522E+03	7.594387E-15	5.393713E-16	2.713347E+00
3.541006E+03	7.585861E-15	5.436589E-16	2.712433E+00
3.546490E+03	7.637218E-15	5.499915E-16	2.711503E+00
3.551973E+03	7.685783E-15	5.411402E-16	2.710557E+00
3.557457E+03	7.747815E-15	5.443585E-16	2.709595E+00
3.562941E+03	7.804607E-15	5.338413E-16	2.708616E+00
3.568425E+03	7.840461E-15	5.331785E-16	2.707622E+00
3.573909E+03	7.888959E-15	5.465740E-16	2.706611E+00
3.579393E+03	7.924114E-15	5.457565E-16	2.705584E+00
3.584877E+03	7.921598E-15	5.404106E-16	2.704540E+00
3.590361E+03	7.918763E-15	5.402409E-16	2.703480E+00
3.595845E+03	7.912906E-15	5.293768E-16	2.702403E+00
3.601329E+03	7.910514E-15	5.213300E-16	2.701309E+00
3.606812E+03	7.885660E-15	5.093258E-16	2.700198E+00
3.612296E+03	7.859154E-15	5.070514E-16	2.699071E+00
3.617780E+03	7.840442E-15	5.169715E-16	2.697926E+00
3.623264E+03	7.838683E-15	5.069481E-16	2.696764E+00
3.628748E+03	7.845499E-15	4.953302E-16	2.695584E+00
3.634232E+03	7.818574E-15	4.895457E-16	2.694388E+00
3.639716E+03	7.816128E-15	4.937370E-16	2.693173E+00
3.645200E+03	7.765174E-15	4.864523E-16	2.691941E+00
3.650684E+03	7.709101E-15	4.798746E-16	2.690692E+00
3.656168E+03	7.612146E-15	5.036623E-16	2.689424E+00
3.661652E+03	7.497757E-15	4.961808E-16	2.688139E+00
3.667135E+03	7.315447E-15	4.722248E-16	2.686835E+00
3.672619E+03	7.092443E-15	4.592684E-16	2.685514E+00
3.678103E+03	6.859140E-15	4.392859E-16	2.684175E+00
3.683587E+03	6.565390E-15	4.056883E-16	2.682817E+00
3.689071E+03	6.241323E-15	4.083784E-16	2.681441E+00
3.694555E+03	5.892888E-15	4.205971E-16	2.680047E+00
3.700039E+03	5.544775E-15	4.191731E-16	2.678635E+00
3.705523E+03	5.166202E-15	3.909300E-16	2.677205E+00
3.711007E+03	4.786659E-15	3.723320E-16	2.675756E+00
3.716491E+03	4.424877E-15	3.168673E-16	2.674288E+00
3.721974E+03	4.062660E-15	2.951732E-16	2.672802E+00
3.727458E+03	3.727797E-15	2.544998E-16	2.671298E+00
3.732942E+03	3.422385E-15	2.537126E-16	2.669775E+00
3.738426E+03	3.150384E-15	2.707189E-16	2.668234E+00
3.743910E+03	2.935474E-15	2.421649E-16	2.666673E+00
3.749394E+03	2.744248E-15	2.273733E-16	2.665094E+00
3.754878E+03	2.619416E-15	1.987516E-16	2.663497E+00
3.760362E+03	2.553222E-15	1.804089E-16	2.661880E+00
3.765846E+03	2.506296E-15	1.804746E-16	2.660244E+00
3.771330E+03	2.520795E-15	1.671612E-16	2.658590E+00
3.776814E+03	2.548647E-15	1.727657E-16	2.656916E+00
3.782298E+03	2.598136E-15	1.701004E-16	2.655224E+00
3.787781E+03	2.680843E-15	1.562239E-16	2.653512E+00
3.793265E+03	2.762360E-15	1.569883E-16	2.651781E+00
3.798749E+03	2.850903E-15	1.641086E-16	2.650031E+00
3.804233E+03	2.947250E-15	1.746869E-16	2.648261E+00
3.809717E+03	3.055616E-15	1.760022E-16	2.646472E+00
3.815201E+03	3.178621E-15	1.750917E-16	2.644663E+00
3.820685E+03	3.329180E-15	1.864312E-16	2.642835E+00
3.826169E+03	3.494027E-15	2.005616E-16	2.640988E+00
3.831653E+03	3.660196E-15	2.059298E-16	2.639121E+00
3.837137E+03	3.846142E-15	2.112513E-16	2.637234E+00
3.842620E+03	4.048389E-15	2.173035E-16	2.635327E+00
3.848104E+03	4.268479E-15	2.291781E-16	2.633400E+00
3.853588E+03	4.494786E-15	2.430583E-16	2.631454E+00
3.859072E+03	4.748591E-15	2.447005E-16	2.629487E+00
3.864556E+03	5.010907E-15	2.547428E-16	2.627501E+00
3.870040E+03	5.290371E-15	2.711970E-16	2.625494E+00
3.875524E+03	5.598218E-15	2.789760E-16	2.623468E+00
3.881008E+03	5.907634E-15	2.894503E-16	2.621421E+00
3.886492E+03	6.223322E-15	2.987797E-16	2.619353E+00
3.891976E+03	6.548661E-15	3.112013E-16	2.617266E+00
3.897459E+03	6.876296E-15	3.137981E-16	2.615158E+00
3.902943E+03	7.223196E-15	3.283735E-16	2.613029E+00
3.908427E+03	7.557975E-15	3.407605E-16	2.610880E+00
3.913911E+03	7.883000E-15	3.520509E-16	2.608710E+00
3.919395E+03	8.194636E-15	3.702206E-16	2.606519E+00
3.924879E+03	8.491606E-15	3.759284E-16	2.604308E+00
3.930363E+03	8.762490E-15	3.902844E-16	2.602076E+00
3.935847E+03	8.995125E-15	3.956091E-16	2.599822E+00
3.941331E+03	9.198957E-15	3.972924E-16	2.597548E+00
3.946815E+03	9.387029E-15	4.065574E-16	2.595253E+00
3.952299E+03	9.559637E-15	4.039559E-16	2.592936E+00
3.957782E+03	9.704899E-15	4.039500E-16	2.590598E+00
3.963266E+03	9.806320E-15	4.003547E-16	2.588239E+00
3.968750E+03	9.869188E-15	3.925080E-16	2.585858E+00
3.974234E+03	9.886888E-15	3.872276E-16	2.583456E+00
3.979718E+03	9.896196E-15	3.796345E-16	2.581033E+00
3.985202E+03	9.874701E-15	3.752586E-16	2.578588E+00
3.990686E+03	9.817338E-15	3.692744E-16	2.576121E+00
3.996170E+03	9.723953E-15	3.602771E-16	2.573632E+00
4.001654E+03	9.616507E-15	3.509650E-16	2.571121E+00
4.007138E+03	9.492989E-15	3.490922E-16	2.568588E+00
4.012622E+03	9.356272E-15	3.415042E-16	2.566034E+00
4.018105E+03	9.214602E-15	3.358456E-16	2.563457E+00
4.023589E+03	9.055961E-15	3.306061E-16	2.560858E+00
4.029073E+03	8.882197E-15	3.240582E-16	2.558236E+00
4.034557E+03	8.721471E-15	3.181311E-16	2.555593E+00
4.040041E+03	8.569153E-15	3.100296E-16	2.552926E+00
4.045525E+03	8.403543E-15	3.002866E-16	2.550238E+00
4.051009E+03	8.246343E-15	2.945378E-16	2.547526E+00
4.056493E+03	8.115342E-15	2.763882E-16	2.544792E+00
4.061977E+03	7.979957E-15	2.726885E-16	2.542035E+00
4.067461E+03	7.844014E-15	2.639141E-16	2.539255E+00
4.072945E+03	7.736941E-15	2.559739E-16	2.536453E+00
4.078428E+03	7.616082E-15	2.476772E-16	2.533627E+00
4.083912E+03	7.521724E-15	2.407010E-16	2.530778E+00
4.089396E+03	7.433306E-15	2.358135E-16	2.527905E+00
4.094880E+03	7.365706E-15	2.312509E-16	2.525010E+00
4.100364E+03	7.303974E-15	2.248773E-16	2.522091E+00
4.105848E+03	7.244565E-15	2.188394E-16	2.519148E+00
4.111332E+03	7.201563E-15	2.159457E-16	2.516182E+00
4.116816E+03	7.159078E-15	2.137736E-16	2.513192E+00
4.122300E+03	7.121625E-15	2.058747E-16	2.510178E+00
4.127783E+03	7.090944E-15	2.027163E-16	2.507140E+00
4.133267E+03	7.052486E-15	2.009185E-16	2.504078E+00
4.138751E+03	7.012783E-15	1.973113E-16	2.500993E+00
4.144235E+03	6.984080E-15	1.928285E-16	2.497883E+00
4.149719E+03	6.968081E-15	1.920707E-16	2.494748E+00
4.155203E+03	6.960256E-15	1.980505E-16	2.491590E+00
4.160687E+03	6.953354E-15	1.953241E-16	2.488406E+00
4.166171E+03	6.941160E-15	1.909734E-16	2.485199E+00
4.171655E+03	6.938585E-15	1.893157E-16	2.481966E+00
4.177139E+03	6.948565E-15	1.893900E-16	2.478709E+00
4.182623E+03	6.964366E-15	1.911540E-16	2.475427E+00
4.188106E+03	6.973356E-15	1.875684E-16	2.472120E+00
4.193590E+03	6.990619E-15	1.859877E-16	2.468788E+00
4.199074E+03	7.000590E-15	1.808379E-16	2.465430E+00
4.204558E+03	7.012651E-15	1.759086E-16	2.462048E+00
4.210042E+03	7.021383E-15	1.861379E-16	2.458640E+00
