#wls	flux	fluxerr	mangling_mask
3.650000E+03	5.492822E-15	1.124692E-15	2.324119E+00
3.651270E+03	5.416867E-15	1.124088E-15	2.323938E+00
3.652540E+03	5.344874E-15	1.123517E-15	2.323757E+00
3.653810E+03	5.274053E-15	1.122961E-15	2.323576E+00
3.655080E+03	5.206264E-15	1.122431E-15	2.323395E+00
3.656350E+03	5.138718E-15	1.121909E-15	2.323214E+00
3.657620E+03	5.066303E-15	1.121366E-15	2.323033E+00
3.658890E+03	4.988789E-15	1.120803E-15	2.322852E+00
3.660160E+03	4.912912E-15	1.120258E-15	2.322670E+00
3.661430E+03	4.843086E-15	1.119754E-15	2.322489E+00
3.662700E+03	4.778844E-15	1.119287E-15	2.322307E+00
3.663970E+03	4.718327E-15	1.118846E-15	2.322126E+00
3.665240E+03	4.660606E-15	1.118425E-15	2.321944E+00
3.666510E+03	4.609162E-15	1.118042E-15	2.321762E+00
3.667780E+03	4.567709E-15	1.117713E-15	2.321580E+00
3.669050E+03	4.533923E-15	1.117426E-15	2.321398E+00
3.670320E+03	4.499909E-15	1.117139E-15	2.321216E+00
3.671590E+03	4.459402E-15	1.116823E-15	2.321034E+00
3.672860E+03	4.415420E-15	1.116493E-15	2.320851E+00
3.674130E+03	4.375853E-15	1.116187E-15	2.320669E+00
3.675400E+03	4.345575E-15	1.076720E-15	2.320486E+00
3.676670E+03	4.322494E-15	1.098004E-15	2.320304E+00
3.677940E+03	4.299416E-15	1.103711E-15	2.320121E+00
3.679210E+03	4.271702E-15	1.103536E-15	2.319938E+00
3.680480E+03	4.244456E-15	1.102400E-15	2.319755E+00
3.681750E+03	4.228348E-15	1.099477E-15	2.319572E+00
3.683020E+03	4.224535E-15	1.151367E-15	2.319389E+00
3.684290E+03	4.224665E-15	1.271294E-15	2.319206E+00
3.685560E+03	4.222244E-15	1.357174E-15	2.319022E+00
3.686830E+03	4.217736E-15	1.340984E-15	2.318839E+00
3.688100E+03	4.210214E-15	1.259421E-15	2.318655E+00
3.689370E+03	4.198289E-15	1.208088E-15	2.318472E+00
3.690640E+03	4.185669E-15	1.201519E-15	2.318288E+00
3.691910E+03	4.178615E-15	1.204963E-15	2.318104E+00
3.693180E+03	4.176429E-15	1.219521E-15	2.317920E+00
3.694450E+03	4.174706E-15	1.214377E-15	2.317736E+00
3.695720E+03	4.169044E-15	1.202797E-15	2.317552E+00
3.696990E+03	4.158285E-15	1.205420E-15	2.317368E+00
3.698260E+03	4.146600E-15	1.199042E-15	2.317184E+00
3.699530E+03	4.139782E-15	1.185667E-15	2.316999E+00
3.700800E+03	4.137136E-15	1.187334E-15	2.316815E+00
3.702070E+03	4.135879E-15	1.217906E-15	2.316630E+00
3.703340E+03	4.135318E-15	1.236610E-15	2.316445E+00
3.704610E+03	4.137073E-15	1.240915E-15	2.316260E+00
3.705880E+03	4.139753E-15	1.253671E-15	2.316075E+00
3.707150E+03	4.142896E-15	1.224175E-15	2.315890E+00
3.708420E+03	4.148355E-15	1.146671E-15	2.315705E+00
3.709690E+03	4.154738E-15	1.109519E-15	2.315520E+00
3.710960E+03	4.159267E-15	1.107542E-15	2.315335E+00
3.712230E+03	4.161944E-15	1.107004E-15	2.315149E+00
3.713500E+03	4.164620E-15	1.107592E-15	2.314964E+00
3.714770E+03	4.166369E-15	1.111000E-15	2.314778E+00
3.716040E+03	4.166498E-15	1.110245E-15	2.314593E+00
3.717310E+03	4.165932E-15	1.111829E-15	2.314407E+00
3.718580E+03	4.166755E-15	1.103981E-15	2.314221E+00
3.719850E+03	4.165494E-15	1.063629E-15	2.314035E+00
3.721120E+03	4.158912E-15	1.001576E-15	2.313849E+00
3.722390E+03	4.145389E-15	9.866959E-16	2.313662E+00
3.723660E+03	4.126085E-15	9.943159E-16	2.313476E+00
3.724930E+03	4.102157E-15	9.939648E-16	2.313290E+00
3.726200E+03	4.077538E-15	9.934514E-16	2.313103E+00
3.727470E+03	4.055237E-15	9.742732E-16	2.312917E+00
3.728740E+03	4.034557E-15	9.503906E-16	2.312730E+00
3.730010E+03	4.011106E-15	9.509374E-16	2.312543E+00
3.731280E+03	3.981184E-15	9.303190E-16	2.312356E+00
3.732550E+03	3.944560E-15	8.691605E-16	2.312169E+00
3.733820E+03	3.903550E-15	8.266719E-16	2.311982E+00
3.735090E+03	3.859541E-15	8.239591E-16	2.311795E+00
3.736360E+03	3.812765E-15	8.428818E-16	2.311607E+00
3.737630E+03	3.764379E-15	8.580897E-16	2.311420E+00
3.738900E+03	3.715075E-15	8.765835E-16	2.311233E+00
3.740170E+03	3.664162E-15	8.889969E-16	2.311045E+00
3.741440E+03	3.608866E-15	8.755868E-16	2.310857E+00
3.742710E+03	3.549188E-15	8.740710E-16	2.310669E+00
3.743980E+03	3.487441E-15	8.626088E-16	2.310481E+00
3.745250E+03	3.425703E-15	8.482176E-16	2.310293E+00
3.746520E+03	3.361203E-15	8.681432E-16	2.310105E+00
3.747790E+03	3.288398E-15	8.780156E-16	2.309917E+00
3.749060E+03	3.222996E-15	8.438546E-16	2.309729E+00
3.750330E+03	3.163147E-15	7.849626E-16	2.309540E+00
3.751600E+03	3.103076E-15	7.116412E-16	2.309352E+00
3.752870E+03	3.036781E-15	6.451779E-16	2.309163E+00
3.754140E+03	2.962414E-15	6.051298E-16	2.308975E+00
3.755410E+03	2.881595E-15	5.850916E-16	2.308786E+00
3.756680E+03	2.802175E-15	6.041040E-16	2.308597E+00
3.757950E+03	2.737541E-15	6.364682E-16	2.308408E+00
3.759220E+03	2.694614E-15	6.571966E-16	2.308219E+00
3.760490E+03	2.665543E-15	6.735151E-16	2.308029E+00
3.761760E+03	2.635553E-15	6.646482E-16	2.307840E+00
3.763030E+03	2.592415E-15	6.385168E-16	2.307651E+00
3.764300E+03	2.532669E-15	6.307948E-16	2.307461E+00
3.765570E+03	2.467396E-15	6.349839E-16	2.307272E+00
3.766840E+03	2.406056E-15	6.480200E-16	2.307082E+00
3.768110E+03	2.350723E-15	6.536681E-16	2.306892E+00
3.769380E+03	2.300151E-15	6.483138E-16	2.306702E+00
3.770650E+03	2.260405E-15	6.474704E-16	2.306512E+00
3.771920E+03	2.233696E-15	6.497463E-16	2.306322E+00
3.773180E+03	2.208215E-15	6.490246E-16	2.306133E+00
3.774450E+03	2.166641E-15	6.458435E-16	2.305943E+00
3.775720E+03	2.105060E-15	6.424869E-16	2.305752E+00
3.776990E+03	2.035627E-15	6.364963E-16	2.305562E+00
3.778260E+03	1.978954E-15	6.331197E-16	2.305371E+00
3.779530E+03	1.950575E-15	6.356364E-16	2.305180E+00
3.780800E+03	1.942092E-15	6.263724E-16	2.304990E+00
3.782070E+03	1.931629E-15	6.117826E-16	2.304799E+00
3.783340E+03	1.913124E-15	6.047182E-16	2.304608E+00
3.784610E+03	1.891419E-15	5.981042E-16	2.304417E+00
3.785880E+03	1.872137E-15	5.851694E-16	2.304225E+00
3.787150E+03	1.853918E-15	5.655236E-16	2.304034E+00
3.788420E+03	1.838904E-15	5.542594E-16	2.303842E+00
3.789690E+03	1.833430E-15	5.583365E-16	2.303651E+00
3.790960E+03	1.842491E-15	5.681421E-16	2.303459E+00
3.792230E+03	1.866983E-15	5.874601E-16	2.303268E+00
