#wls	flux	fluxerr	mangling_mask
4.750587E+03	1.094964E-15	1.510576E-16	2.607429E+00
4.754100E+03	1.070590E-15	1.507484E-16	2.608143E+00
4.757613E+03	1.044405E-15	1.504353E-16	2.608860E+00
4.761126E+03	1.016327E-15	1.501192E-16	2.609580E+00
4.764639E+03	9.898273E-16	1.498339E-16	2.610304E+00
4.768152E+03	9.619560E-16	1.495513E-16	2.611031E+00
4.771665E+03	9.334695E-16	1.492789E-16	2.611761E+00
4.775178E+03	9.061958E-16	1.414340E-16	2.612494E+00
4.778691E+03	8.771831E-16	9.362096E-17	2.613231E+00
4.782204E+03	8.502199E-16	8.745885E-17	2.613970E+00
4.785717E+03	8.250204E-16	8.452115E-17	2.614713E+00
4.789230E+03	8.009844E-16	8.536695E-17	2.615459E+00
4.792743E+03	7.768832E-16	8.449043E-17	2.616209E+00
4.796255E+03	7.534755E-16	7.720093E-17	2.616961E+00
4.799768E+03	7.316259E-16	7.270885E-17	2.617717E+00
4.803281E+03	7.124875E-16	6.014160E-17	2.618477E+00
4.806794E+03	6.957486E-16	4.126805E-17	2.619239E+00
4.810307E+03	6.798914E-16	4.041410E-17	2.620005E+00
4.813820E+03	6.652051E-16	3.999807E-17	2.620775E+00
4.817333E+03	6.537615E-16	4.115796E-17	2.621548E+00
4.820846E+03	6.442000E-16	5.010080E-17	2.622324E+00
4.824359E+03	6.376764E-16	5.236974E-17	2.623103E+00
4.827872E+03	6.297851E-16	5.560028E-17	2.623886E+00
4.831385E+03	6.234647E-16	5.489206E-17	2.624672E+00
4.834898E+03	6.176662E-16	4.463459E-17	2.625462E+00
4.838410E+03	6.110508E-16	4.038865E-17	2.626255E+00
4.841923E+03	6.031711E-16	4.197416E-17	2.627052E+00
4.845436E+03	5.938683E-16	4.198263E-17	2.627852E+00
4.848949E+03	5.813797E-16	4.175721E-17	2.628656E+00
4.852462E+03	5.653345E-16	4.049059E-17	2.629463E+00
4.855975E+03	5.411261E-16	3.920457E-17	2.630273E+00
4.859488E+03	5.195608E-16	3.801624E-17	2.631087E+00
4.863001E+03	5.043519E-16	3.980860E-17	2.631905E+00
4.866514E+03	4.898450E-16	3.642407E-17	2.632726E+00
4.870027E+03	4.739075E-16	3.409574E-17	2.633551E+00
4.873540E+03	4.612798E-16	2.898480E-17	2.634379E+00
4.877052E+03	4.490136E-16	3.043635E-17	2.635211E+00
4.880565E+03	4.419596E-16	3.053377E-17	2.636047E+00
4.884078E+03	4.355608E-16	2.757992E-17	2.636886E+00
4.887591E+03	4.267845E-16	2.888153E-17	2.637729E+00
4.891104E+03	4.184252E-16	3.494263E-17	2.638575E+00
4.894617E+03	4.125949E-16	3.603622E-17	2.639425E+00
4.898130E+03	4.081343E-16	3.371943E-17	2.640279E+00
4.901643E+03	4.065237E-16	3.540527E-17	2.641136E+00
4.905156E+03	4.081093E-16	3.584306E-17	2.641997E+00
4.908669E+03	4.106215E-16	3.383187E-17	2.642862E+00
4.912182E+03	4.104128E-16	3.017815E-17	2.643731E+00
4.915695E+03	4.111300E-16	2.983154E-17	2.644603E+00
4.919208E+03	4.172979E-16	3.057384E-17	2.645479E+00
4.922721E+03	4.233116E-16	3.138132E-17	2.646359E+00
4.926233E+03	4.325860E-16	3.141662E-17	2.647243E+00
4.929746E+03	4.432176E-16	3.196444E-17	2.648130E+00
4.933259E+03	4.543867E-16	3.426422E-17	2.649022E+00
4.936772E+03	4.699892E-16	2.940628E-17	2.649917E+00
4.940285E+03	4.867428E-16	2.713968E-17	2.650816E+00
4.943798E+03	5.059214E-16	2.634897E-17	2.651719E+00
4.947311E+03	5.268910E-16	2.998159E-17	2.652625E+00
4.950824E+03	5.508475E-16	2.948745E-17	2.653536E+00
4.954337E+03	5.747151E-16	3.011439E-17	2.654450E+00
4.957850E+03	6.007241E-16	3.228920E-17	2.655369E+00
4.961363E+03	6.272566E-16	3.246421E-17	2.656291E+00
4.964876E+03	6.538084E-16	3.271262E-17	2.657218E+00
4.968388E+03	6.837022E-16	3.364224E-17	2.658148E+00
4.971901E+03	7.128999E-16	3.446117E-17	2.659082E+00
4.975414E+03	7.417467E-16	3.405210E-17	2.660020E+00
4.978927E+03	7.741273E-16	3.055992E-17	2.660963E+00
4.982440E+03	8.054670E-16	3.083273E-17	2.661909E+00
4.985953E+03	8.345934E-16	3.564615E-17	2.662859E+00
4.989466E+03	8.632089E-16	3.703649E-17	2.663814E+00
4.992979E+03	8.929119E-16	3.467097E-17	2.664772E+00
4.996492E+03	9.204249E-16	3.457638E-17	2.665735E+00
5.000005E+03	9.475324E-16	3.732392E-17	2.666702E+00
5.003518E+03	9.730602E-16	3.527363E-17	2.667672E+00
5.007031E+03	9.966063E-16	3.550868E-17	2.668647E+00
5.010543E+03	1.019263E-15	3.710606E-17	2.669626E+00
5.014056E+03	1.039989E-15	4.034132E-17	2.670610E+00
5.017569E+03	1.058166E-15	4.113647E-17	2.671597E+00
5.021082E+03	1.073205E-15	4.091965E-17	2.672589E+00
5.024595E+03	1.081625E-15	4.070426E-17	2.673585E+00
5.028108E+03	1.087861E-15	4.126753E-17	2.674585E+00
5.031621E+03	1.090490E-15	4.041177E-17	2.675589E+00
5.035134E+03	1.087475E-15	4.342913E-17	2.676598E+00
5.038647E+03	1.082585E-15	4.282893E-17	2.677611E+00
5.042160E+03	1.073219E-15	4.279402E-17	2.678628E+00
5.045673E+03	1.057926E-15	4.005365E-17	2.679649E+00
5.049186E+03	1.042649E-15	3.760869E-17	2.680675E+00
5.052699E+03	1.026664E-15	3.822098E-17	2.681705E+00
5.056211E+03	1.004740E-15	3.298315E-17	2.682740E+00
5.059724E+03	9.811090E-16	3.247071E-17	2.683779E+00
5.063237E+03	9.547496E-16	3.756298E-17	2.684822E+00
5.066750E+03	9.283172E-16	4.016704E-17	2.685870E+00
5.070263E+03	9.032895E-16	3.982712E-17	2.686922E+00
5.073776E+03	8.772756E-16	4.221114E-17	2.687979E+00
5.077289E+03	8.504357E-16	4.333547E-17	2.689040E+00
5.080802E+03	8.218541E-16	3.766494E-17	2.690105E+00
5.084315E+03	7.969916E-16	3.754631E-17	2.691175E+00
5.087828E+03	7.732411E-16	3.718449E-17	2.692250E+00
5.091341E+03	7.531356E-16	2.786698E-17	2.693329E+00
5.094854E+03	7.346317E-16	3.026230E-17	2.694413E+00
5.098367E+03	7.184050E-16	3.438084E-17	2.695501E+00
5.101879E+03	7.054290E-16	3.537430E-17	2.696594E+00
5.105392E+03	6.942509E-16	3.582226E-17	2.697691E+00
5.108905E+03	6.850347E-16	3.630404E-17	2.698793E+00
5.112418E+03	6.783499E-16	3.528294E-17	2.699900E+00
5.115931E+03	6.757120E-16	3.879145E-17	2.701011E+00
5.119444E+03	6.738025E-16	3.622191E-17	2.702127E+00
5.122957E+03	6.782990E-16	3.434268E-17	2.703248E+00
5.126470E+03	6.846662E-16	2.973397E-17	2.704373E+00
5.129983E+03	6.909045E-16	2.858910E-17	2.705504E+00
5.133496E+03	7.010735E-16	2.841053E-17	2.706639E+00
5.137009E+03	7.099794E-16	2.785054E-17	2.707778E+00
5.140521E+03	7.210881E-16	2.819758E-17	2.708923E+00
5.144034E+03	7.350527E-16	2.764440E-17	2.710071E+00
5.147547E+03	7.485149E-16	2.773245E-17	2.711225E+00
5.151060E+03	7.611487E-16	2.800450E-17	2.712382E+00
5.154573E+03	7.728986E-16	2.849011E-17	2.713543E+00
5.158086E+03	7.828133E-16	2.913362E-17	2.714708E+00
5.161599E+03	7.942038E-16	2.664021E-17	2.715877E+00
5.165112E+03	8.059309E-16	2.609654E-17	2.717048E+00
5.168625E+03	8.139991E-16	1.995752E-17	2.718223E+00
5.172138E+03	8.230266E-16	2.023104E-17	2.719400E+00
5.175651E+03	8.309197E-16	1.947160E-17	2.720580E+00
5.179164E+03	8.337576E-16	2.000025E-17	2.721763E+00
5.182676E+03	8.354275E-16	1.706782E-17	2.722947E+00
5.186189E+03	8.375894E-16	1.786734E-17	2.724134E+00
5.189702E+03	8.371643E-16	1.831061E-17	2.725322E+00
5.193215E+03	8.355939E-16	1.788583E-17	2.726511E+00
5.196728E+03	8.342677E-16	1.682619E-17	2.727702E+00
5.200241E+03	8.330767E-16	1.975300E-17	2.728894E+00
5.203754E+03	8.327582E-16	2.025176E-17	2.730086E+00
5.207267E+03	8.302270E-16	2.052008E-17	2.731279E+00
5.210780E+03	8.273928E-16	2.187279E-17	2.732473E+00
5.214293E+03	8.260594E-16	2.310043E-17	2.733667E+00
5.217806E+03	8.247791E-16	2.297506E-17	2.734860E+00
5.221319E+03	8.211990E-16	2.271621E-17	2.736053E+00
5.224832E+03	8.179165E-16	2.213510E-17	2.737246E+00
5.228345E+03	8.164105E-16	2.279841E-17	2.738438E+00
5.231857E+03	8.144095E-16	2.405157E-17	2.739629E+00
5.235370E+03	8.125979E-16	2.572474E-17	2.740819E+00
5.238883E+03	8.087001E-16	2.824204E-17	2.742007E+00
5.242396E+03	8.083643E-16	2.822255E-17	2.743194E+00
5.245909E+03	8.119793E-16	2.427830E-17	2.744379E+00
5.249422E+03	8.149924E-16	2.356863E-17	2.745561E+00
5.252935E+03	8.176775E-16	3.345849E-17	2.746742E+00
5.256448E+03	8.232767E-16	3.332045E-17	2.747920E+00
5.259961E+03	8.273401E-16	3.291129E-17	2.749095E+00
5.263474E+03	8.329734E-16	3.351410E-17	2.750267E+00
5.266987E+03	8.384726E-16	3.389740E-17	2.751436E+00
5.270499E+03	8.442229E-16	3.450245E-17	2.752602E+00
5.274012E+03	8.509405E-16	3.437107E-17	2.753764E+00
5.277525E+03	8.576898E-16	3.357382E-17	2.754922E+00
5.281038E+03	8.654078E-16	3.205638E-17	2.756076E+00
5.284551E+03	8.734614E-16	2.870407E-17	2.757225E+00
5.288064E+03	8.815752E-16	2.907377E-17	2.758371E+00
5.291577E+03	8.901630E-16	2.889612E-17	2.759511E+00
5.295090E+03	8.997223E-16	3.086505E-17	2.760646E+00
5.298603E+03	9.079617E-16	2.440889E-17	2.761777E+00
5.302116E+03	9.153493E-16	2.452092E-17	2.762902E+00
5.305629E+03	9.229065E-16	2.554792E-17	2.764021E+00
5.309142E+03	9.306888E-16	2.686016E-17	2.765134E+00
5.312654E+03	9.380601E-16	2.660561E-17	2.766241E+00
5.316167E+03	9.462097E-16	3.344176E-17	2.767342E+00
5.319680E+03	9.540863E-16	3.360326E-17	2.768437E+00
5.323193E+03	9.601387E-16	3.354237E-17	2.769524E+00
5.326706E+03	9.652511E-16	3.311599E-17	2.770605E+00
5.330219E+03	9.701152E-16	3.275989E-17	2.771679E+00
5.333732E+03	9.749247E-16	3.430620E-17	2.772745E+00
5.337245E+03	9.804839E-16	3.449591E-17	2.773803E+00
5.340758E+03	9.855447E-16	3.151910E-17	2.774853E+00
5.344271E+03	9.896069E-16	3.212903E-17	2.775896E+00
5.347784E+03	9.919194E-16	3.235088E-17	2.776930E+00
5.351297E+03	9.941192E-16	3.227703E-17	2.777956E+00
5.354810E+03	9.993462E-16	3.008061E-17	2.778972E+00
5.358323E+03	1.006520E-15	3.020010E-17	2.779980E+00
5.361835E+03	1.013555E-15	2.441799E-17	2.780979E+00
5.365348E+03	1.019230E-15	2.444915E-17	2.781968E+00
5.368861E+03	1.024208E-15	2.584506E-17	2.782947E+00
5.372374E+03	1.027237E-15	2.890312E-17	2.783917E+00
5.375887E+03	1.028650E-15	2.825704E-17	2.784876E+00
5.379400E+03	1.033012E-15	2.891931E-17	2.785825E+00
5.382913E+03	1.036342E-15	3.035949E-17	2.786764E+00
5.386426E+03	1.038248E-15	3.053327E-17	2.787691E+00
5.389939E+03	1.044111E-15	3.073839E-17	2.788608E+00
5.393452E+03	1.048801E-15	3.104609E-17	2.789513E+00
5.396965E+03	1.051649E-15	3.008628E-17	2.790407E+00
5.400477E+03	1.053405E-15	3.031357E-17	2.791289E+00
5.403990E+03	1.054180E-15	3.040191E-17	2.792159E+00
5.407503E+03	1.057799E-15	3.043818E-17	2.793017E+00
5.411016E+03	1.060215E-15	3.050708E-17	2.793863E+00
5.414529E+03	1.060587E-15	2.985996E-17	2.794696E+00
5.418042E+03	1.058103E-15	2.743464E-17	2.795516E+00
5.421555E+03	1.056898E-15	2.874449E-17	2.796323E+00
5.425068E+03	1.055884E-15	2.791376E-17	2.797117E+00
5.428581E+03	1.051394E-15	3.139084E-17	2.797897E+00
5.432094E+03	1.045833E-15	3.107079E-17	2.798664E+00
5.435607E+03	1.041271E-15	3.326243E-17	2.799416E+00
5.439120E+03	1.040145E-15	3.411451E-17	2.800154E+00
5.442633E+03	1.037809E-15	3.420524E-17	2.800878E+00
5.446145E+03	1.033281E-15	3.427649E-17	2.801587E+00
5.449658E+03	1.030735E-15	3.612578E-17	2.802281E+00
5.453171E+03	1.029667E-15	3.817394E-17	2.802960E+00
5.456684E+03	1.026799E-15	3.816767E-17	2.803624E+00
5.460197E+03	1.024204E-15	3.948323E-17	2.804272E+00
5.463710E+03	1.022472E-15	4.259506E-17	2.804904E+00
5.467223E+03	1.022079E-15	4.120781E-17	2.805520E+00
5.470736E+03	1.022241E-15	4.394337E-17	2.806120E+00
5.474249E+03	1.023324E-15	4.093849E-17	2.806703E+00
5.477762E+03	1.028359E-15	4.188456E-17	2.807270E+00
5.481275E+03	1.033446E-15	3.825661E-17	2.807819E+00
5.484788E+03	1.035523E-15	3.864648E-17	2.808351E+00
5.488301E+03	1.039786E-15	3.908925E-17	2.808866E+00
5.491813E+03	1.046066E-15	3.924896E-17	2.809363E+00
5.495326E+03	1.050066E-15	3.854633E-17	2.809842E+00
5.498839E+03	1.054707E-15	3.768114E-17	2.810303E+00
5.502352E+03	1.062743E-15	3.942309E-17	2.810745E+00
5.505865E+03	1.073248E-15	3.820989E-17	2.811169E+00
5.509378E+03	1.083862E-15	3.199356E-17	2.811574E+00
5.512891E+03	1.095568E-15	3.432740E-17	2.811960E+00
5.516404E+03	1.106791E-15	3.198377E-17	2.812326E+00
5.519917E+03	1.121075E-15	3.272178E-17	2.812673E+00
5.523430E+03	1.135664E-15	3.422755E-17	2.813000E+00
5.526943E+03	1.149180E-15	3.431300E-17	2.813307E+00
5.530456E+03	1.161959E-15	3.263162E-17	2.813595E+00
5.533968E+03	1.174591E-15	3.130722E-17	2.813864E+00
5.537481E+03	1.185389E-15	3.152057E-17	2.814113E+00
5.540994E+03	1.194830E-15	3.168949E-17	2.814344E+00
5.544507E+03	1.200830E-15	3.142888E-17	2.814555E+00
5.548020E+03	1.207414E-15	2.870013E-17	2.814748E+00
5.551533E+03	1.215145E-15	3.027827E-17	2.814922E+00
5.555046E+03	1.218281E-15	4.214609E-17	2.815077E+00
5.558559E+03	1.216116E-15	4.821346E-17	2.815214E+00
5.562072E+03	1.212620E-15	4.819774E-17	2.815333E+00
5.565585E+03	1.206497E-15	4.805115E-17	2.815433E+00
5.569098E+03	1.198143E-15	4.865083E-17	2.815515E+00
5.572611E+03	1.188850E-15	4.747120E-17	2.815580E+00
5.576123E+03	1.178790E-15	4.858370E-17	2.815627E+00
5.579636E+03	1.164443E-15	4.941284E-17	2.815656E+00
5.583149E+03	1.148229E-15	4.877666E-17	2.815667E+00
5.586662E+03	1.133473E-15	5.008675E-17	2.815662E+00
5.590175E+03	1.115218E-15	5.351169E-17	2.815639E+00
5.593688E+03	1.094451E-15	5.819062E-17	2.815598E+00
5.597201E+03	1.073059E-15	5.916166E-17	2.815541E+00
5.600714E+03	1.051690E-15	5.218847E-17	2.815467E+00
5.604227E+03	1.031441E-15	4.312857E-17	2.815376E+00
5.607740E+03	1.007866E-15	4.266876E-17	2.815269E+00
5.611253E+03	9.843154E-16	4.222889E-17	2.815145E+00
5.614766E+03	9.614930E-16	3.247007E-17	2.815005E+00
5.618279E+03	9.391741E-16	3.073570E-17	2.814848E+00
5.621792E+03	9.162895E-16	3.049236E-17	2.814676E+00
5.625304E+03	8.914606E-16	3.047136E-17	2.814487E+00
5.628817E+03	8.685157E-16	3.427151E-17	2.814282E+00
5.632330E+03	8.463573E-16	3.525991E-17	2.814062E+00
5.635843E+03	8.257173E-16	3.238250E-17	2.813826E+00
5.639356E+03	8.048231E-16	2.541729E-17	2.813575E+00
5.642869E+03	7.813964E-16	2.383126E-17	2.813308E+00
5.646382E+03	7.614862E-16	2.366866E-17	2.813026E+00
5.649895E+03	7.417730E-16	2.359432E-17	2.812729E+00
5.653408E+03	7.216381E-16	2.523730E-17	2.812417E+00
5.656921E+03	7.024039E-16	2.439731E-17	2.812090E+00
5.660434E+03	6.835361E-16	2.468592E-17	2.811749E+00
5.663947E+03	6.648380E-16	2.455259E-17	2.811392E+00
5.667459E+03	6.468722E-16	2.285485E-17	2.811021E+00
5.670972E+03	6.298355E-16	2.200327E-17	2.810636E+00
5.674485E+03	6.126316E-16	2.081389E-17	2.810237E+00
5.677998E+03	5.917487E-16	2.328679E-17	2.809823E+00
5.681511E+03	5.688745E-16	2.247268E-17	2.809395E+00
5.685024E+03	5.482235E-16	2.326228E-17	2.808954E+00
5.688537E+03	5.272956E-16	2.281498E-17	2.808498E+00
5.692050E+03	5.049679E-16	2.248677E-17	2.808030E+00
5.695563E+03	4.821681E-16	2.202187E-17	2.807547E+00
5.699076E+03	4.605529E-16	1.742920E-17	2.807051E+00
5.702589E+03	4.406551E-16	1.671101E-17	2.806542E+00
5.706101E+03	4.201172E-16	1.608941E-17	2.806019E+00
5.709614E+03	4.005670E-16	1.572892E-17	2.805484E+00
5.713127E+03	3.826493E-16	1.561016E-17	2.804935E+00
5.716640E+03	3.682704E-16	1.758188E-17	2.804374E+00
5.720153E+03	3.552976E-16	1.857707E-17	2.803800E+00
5.723666E+03	3.421322E-16	1.690473E-17	2.803214E+00
