#wls	flux	fluxerr	mangling_mask
3.650000E+03	6.418330E-15	1.315568E-15	2.336657E+00
3.651270E+03	6.459646E-15	1.315956E-15	2.336557E+00
3.652540E+03	6.500022E-15	1.316330E-15	2.336457E+00
3.653810E+03	6.543666E-15	1.316751E-15	2.336356E+00
3.655080E+03	6.588472E-15	1.317189E-15	2.336255E+00
3.656350E+03	6.629302E-15	1.317569E-15	2.336153E+00
3.657630E+03	6.665219E-15	1.317875E-15	2.336050E+00
3.658900E+03	6.699966E-15	1.318165E-15	2.335948E+00
3.660170E+03	6.736111E-15	1.318474E-15	2.335845E+00
3.661440E+03	6.770850E-15	1.318762E-15	2.335742E+00
3.662710E+03	6.802782E-15	1.319008E-15	2.335639E+00
3.663980E+03	6.833542E-15	1.319236E-15	2.335535E+00
3.665250E+03	6.861730E-15	1.319425E-15	2.335431E+00
3.666520E+03	6.885710E-15	1.319550E-15	2.335326E+00
3.667790E+03	6.907351E-15	1.319640E-15	2.335221E+00
3.669060E+03	6.926188E-15	1.319688E-15	2.335116E+00
3.670330E+03	6.940818E-15	1.319673E-15	2.335010E+00
3.671610E+03	6.952175E-15	1.319607E-15	2.334903E+00
3.672880E+03	6.965399E-15	1.319569E-15	2.334797E+00
3.674150E+03	6.980489E-15	1.319558E-15	2.334690E+00
3.675420E+03	6.993242E-15	1.320431E-15	2.334583E+00
3.676690E+03	7.000857E-15	1.306210E-15	2.334475E+00
3.677960E+03	7.002634E-15	1.293146E-15	2.334367E+00
3.679230E+03	6.997407E-15	1.280725E-15	2.334259E+00
3.680500E+03	6.987511E-15	1.268599E-15	2.334150E+00
3.681770E+03	6.977614E-15	1.268639E-15	2.334041E+00
3.683040E+03	6.970051E-15	1.278762E-15	2.333931E+00
3.684310E+03	6.963655E-15	1.250476E-15	2.333821E+00
3.685590E+03	6.955388E-15	1.146115E-15	2.333710E+00
3.686860E+03	6.943157E-15	1.032773E-15	2.333599E+00
3.688130E+03	6.925325E-15	1.016839E-15	2.333488E+00
3.689400E+03	6.903060E-15	1.018775E-15	2.333376E+00
3.690670E+03	6.878697E-15	9.874023E-16	2.333264E+00
3.691940E+03	6.853167E-15	9.507790E-16	2.333152E+00
3.693210E+03	6.826706E-15	9.064014E-16	2.333039E+00
3.694480E+03	6.797914E-15	8.575835E-16	2.332926E+00
3.695750E+03	6.763524E-15	8.076293E-16	2.332813E+00
3.697020E+03	6.721205E-15	7.856751E-16	2.332699E+00
3.698290E+03	6.673291E-15	7.949331E-16	2.332585E+00
3.699560E+03	6.622349E-15	8.117764E-16	2.332470E+00
3.700840E+03	6.568142E-15	8.153161E-16	2.332354E+00
3.702110E+03	6.506945E-15	8.114139E-16	2.332239E+00
3.703380E+03	6.436892E-15	8.140294E-16	2.332123E+00
3.704650E+03	6.360547E-15	8.323758E-16	2.332006E+00
3.705920E+03	6.281411E-15	8.568395E-16	2.331890E+00
3.707190E+03	6.199951E-15	8.783535E-16	2.331773E+00
3.708460E+03	6.116865E-15	8.980021E-16	2.331655E+00
3.709730E+03	6.035418E-15	9.202685E-16	2.331537E+00
3.711000E+03	5.957709E-15	9.357609E-16	2.331419E+00
3.712270E+03	5.878841E-15	9.394187E-16	2.331301E+00
3.713540E+03	5.793453E-15	9.352534E-16	2.331182E+00
3.714820E+03	5.701776E-15	9.329872E-16	2.331061E+00
3.716090E+03	5.607779E-15	9.310051E-16	2.330941E+00
3.717360E+03	5.514024E-15	9.234658E-16	2.330821E+00
3.718630E+03	5.421443E-15	9.199494E-16	2.330701E+00
3.719900E+03	5.330035E-15	9.139292E-16	2.330580E+00
3.721170E+03	5.237705E-15	8.720486E-16	2.330458E+00
3.722440E+03	5.142819E-15	8.295631E-16	2.330336E+00
3.723710E+03	5.045613E-15	8.156999E-16	2.330214E+00
3.724980E+03	4.947250E-15	8.159446E-16	2.330091E+00
3.726250E+03	4.847033E-15	8.142890E-16	2.329968E+00
3.727520E+03	4.745195E-15	8.118661E-16	2.329845E+00
3.728800E+03	4.642433E-15	7.929920E-16	2.329720E+00
3.730070E+03	4.539684E-15	7.380970E-16	2.329596E+00
3.731340E+03	4.436245E-15	6.924766E-16	2.329471E+00
3.732610E+03	4.332118E-15	6.877304E-16	2.329346E+00
3.733880E+03	4.228933E-15	6.820071E-16	2.329221E+00
3.735150E+03	4.126225E-15	6.827762E-16	2.329095E+00
3.736420E+03	4.021896E-15	6.722843E-16	2.328969E+00
3.737690E+03	3.916181E-15	6.465775E-16	2.328842E+00
3.738960E+03	3.811175E-15	6.350652E-16	2.328715E+00
3.740230E+03	3.711303E-15	6.337105E-16	2.328587E+00
3.741500E+03	3.618193E-15	6.323980E-16	2.328460E+00
3.742780E+03	3.528817E-15	6.322023E-16	2.328330E+00
3.744050E+03	3.437590E-15	6.309446E-16	2.328202E+00
3.745320E+03	3.345207E-15	6.230885E-16	2.328072E+00
3.746590E+03	3.256327E-15	6.103802E-16	2.327943E+00
3.747860E+03	3.174904E-15	6.014195E-16	2.327813E+00
3.749130E+03	3.101172E-15	6.023306E-16	2.327683E+00
