#wls	flux	fluxerr	mangling_mask
3.417812E+03	4.078827E-15	1.412491E-15	2.190916E+00
3.419508E+03	4.110579E-15	1.382035E-15	2.190673E+00
3.421205E+03	4.145170E-15	1.400236E-15	2.190430E+00
3.422901E+03	4.197052E-15	1.404641E-15	2.190185E+00
3.424598E+03	4.286806E-15	1.402138E-15	2.189939E+00
3.426295E+03	4.381136E-15	1.403639E-15	2.189692E+00
3.427991E+03	4.441287E-15	1.414952E-15	2.189444E+00
3.429688E+03	4.450194E-15	1.423750E-15	2.189194E+00
3.431385E+03	4.448151E-15	1.423656E-15	2.188943E+00
3.433081E+03	4.438227E-15	1.425009E-15	2.188691E+00
3.434778E+03	4.419987E-15	1.410852E-15	2.188437E+00
3.436475E+03	4.410720E-15	1.361649E-15	2.188183E+00
3.438171E+03	4.416111E-15	1.308538E-15	2.187927E+00
3.439868E+03	4.432655E-15	1.260018E-15	2.187669E+00
3.441565E+03	4.462099E-15	1.192658E-15	2.187411E+00
3.443261E+03	4.499407E-15	1.172042E-15	2.187151E+00
3.444958E+03	4.550917E-15	1.190974E-15	2.186890E+00
3.446655E+03	4.616845E-15	1.218825E-15	2.186627E+00
3.448351E+03	4.680130E-15	1.226650E-15	2.186364E+00
3.450048E+03	4.732248E-15	1.176496E-15	2.186099E+00
3.451744E+03	4.785005E-15	1.147785E-15	2.185832E+00
3.453441E+03	4.835999E-15	1.153390E-15	2.185565E+00
3.455138E+03	4.876488E-15	1.154180E-15	2.185296E+00
3.456834E+03	4.914341E-15	1.118942E-15	2.185026E+00
3.458531E+03	4.962014E-15	1.051881E-15	2.184754E+00
3.460228E+03	4.990011E-15	1.000295E-15	2.184482E+00
3.461924E+03	5.002490E-15	9.851952E-16	2.184207E+00
3.463621E+03	5.025883E-15	9.779864E-16	2.183932E+00
3.465318E+03	5.040532E-15	9.385904E-16	2.183655E+00
3.467014E+03	5.039454E-15	9.282563E-16	2.183377E+00
3.468711E+03	5.047323E-15	8.859176E-16	2.183098E+00
3.470408E+03	5.049730E-15	8.255734E-16	2.182818E+00
3.472104E+03	5.028126E-15	8.410863E-16	2.182536E+00
3.473801E+03	5.009797E-15	8.387824E-16	2.182252E+00
3.475497E+03	5.008053E-15	8.699066E-16	2.181968E+00
3.477194E+03	5.015032E-15	8.425717E-16	2.181682E+00
3.478891E+03	5.025934E-15	8.003693E-16	2.181395E+00
3.480588E+03	5.049261E-15	8.053091E-16	2.181106E+00
3.482284E+03	5.082393E-15	8.122234E-16	2.180816E+00
3.483981E+03	5.105918E-15	8.106743E-16	2.180525E+00
3.485677E+03	5.121149E-15	8.087838E-16	2.180233E+00
3.487374E+03	5.142912E-15	8.278407E-16	2.179939E+00
3.489071E+03	5.174692E-15	8.331941E-16	2.179644E+00
3.490767E+03	5.215396E-15	8.291257E-16	2.179347E+00
3.492464E+03	5.280708E-15	8.022307E-16	2.179049E+00
3.494161E+03	5.362775E-15	7.631951E-16	2.178750E+00
3.495857E+03	5.436320E-15	6.989968E-16	2.178449E+00
3.497554E+03	5.490456E-15	6.651487E-16	2.178147E+00
3.499251E+03	5.528457E-15	6.894466E-16	2.177844E+00
3.500947E+03	5.544016E-15	7.291780E-16	2.177540E+00
3.502644E+03	5.556300E-15	7.382782E-16	2.177234E+00
3.504340E+03	5.571189E-15	7.286151E-16	2.176926E+00
3.506037E+03	5.589554E-15	7.249944E-16	2.176617E+00
3.507734E+03	5.609215E-15	7.597757E-16	2.176307E+00
3.509430E+03	5.624514E-15	8.053743E-16	2.175996E+00
3.511127E+03	5.617396E-15	8.318175E-16	2.175683E+00
3.512824E+03	5.591133E-15	8.350145E-16	2.175369E+00
3.514520E+03	5.562264E-15	8.244273E-16	2.175053E+00
3.516217E+03	5.524483E-15	7.959328E-16	2.174736E+00
3.517914E+03	5.493232E-15	7.877548E-16	2.174418E+00
3.519610E+03	5.480467E-15	7.854306E-16	2.174098E+00
3.521307E+03	5.472267E-15	7.426441E-16	2.173777E+00
3.523004E+03	5.475802E-15	7.486849E-16	2.173455E+00
3.524700E+03	5.507366E-15	7.357674E-16	2.173131E+00
3.526397E+03	5.539351E-15	7.445539E-16	2.172806E+00
3.528093E+03	5.550901E-15	7.515578E-16	2.172479E+00
3.529790E+03	5.547022E-15	7.579528E-16	2.172151E+00
3.531487E+03	5.527286E-15	7.605730E-16	2.171821E+00
3.533184E+03	5.497129E-15	7.579758E-16	2.171491E+00
3.534880E+03	5.468062E-15	7.587016E-16	2.171158E+00
3.536577E+03	5.449421E-15	7.414739E-16	2.170825E+00
3.538273E+03	5.461603E-15	7.306280E-16	2.170490E+00
3.539970E+03	5.490488E-15	7.387966E-16	2.170153E+00
3.541667E+03	5.516972E-15	7.565394E-16	2.169815E+00
3.543363E+03	5.558848E-15	7.569861E-16	2.169476E+00
3.545060E+03	5.606998E-15	7.558745E-16	2.169135E+00
3.546757E+03	5.633440E-15	7.508834E-16	2.168793E+00
3.548453E+03	5.650546E-15	7.098807E-16	2.168450E+00
3.550150E+03	5.654634E-15	6.297554E-16	2.168105E+00
3.551847E+03	5.627500E-15	5.914260E-16	2.167758E+00
3.553543E+03	5.588884E-15	5.775802E-16	2.167410E+00
3.555240E+03	5.560028E-15	5.811353E-16	2.167061E+00
3.556936E+03	5.531395E-15	5.961829E-16	2.166710E+00
3.558633E+03	5.511865E-15	5.937848E-16	2.166358E+00
3.560330E+03	5.501435E-15	5.688152E-16	2.166005E+00
3.562026E+03	5.484507E-15	5.697887E-16	2.165649E+00
3.563723E+03	5.462818E-15	5.636185E-16	2.165293E+00
3.565420E+03	5.461049E-15	5.420120E-16	2.164935E+00
3.567116E+03	5.470532E-15	5.536558E-16	2.164576E+00
3.568813E+03	5.481740E-15	6.591354E-16	2.164215E+00
3.570510E+03	5.494022E-15	7.689381E-16	2.163853E+00
3.572206E+03	5.507161E-15	8.323661E-16	2.163489E+00
3.573903E+03	5.507529E-15	8.423899E-16	2.163124E+00
3.575600E+03	5.502919E-15	8.304538E-16	2.162757E+00
3.577296E+03	5.495927E-15	8.230217E-16	2.162389E+00
3.578993E+03	5.475962E-15	8.110444E-16	2.162019E+00
3.580690E+03	5.452541E-15	8.015122E-16	2.161648E+00
3.582386E+03	5.435824E-15	8.009018E-16	2.161276E+00
3.584083E+03	5.407440E-15	8.115885E-16	2.160902E+00
3.585780E+03	5.388784E-15	8.071162E-16	2.160526E+00
3.587476E+03	5.381796E-15	8.032939E-16	2.160149E+00
3.589173E+03	5.384956E-15	7.935772E-16	2.159771E+00
3.590869E+03	5.393510E-15	7.699683E-16	2.159391E+00
3.592566E+03	5.398387E-15	7.719269E-16	2.159009E+00
3.594263E+03	5.397429E-15	7.793082E-16	2.158626E+00
