#wls	flux	fluxerr	mangling_mask
3.332000E+03	9.868134E-16	3.537438E-16	5.284424E+00
3.334000E+03	9.932975E-16	3.225066E-16	5.282654E+00
3.336000E+03	1.014986E-15	3.368554E-16	5.280883E+00
3.338000E+03	1.035445E-15	3.294355E-16	5.279109E+00
3.340000E+03	1.032194E-15	3.348446E-16	5.277335E+00
3.342000E+03	1.049678E-15	2.844736E-16	5.275558E+00
3.344000E+03	1.077222E-15	3.346920E-16	5.273780E+00
3.346000E+03	1.099159E-15	3.377422E-16	5.272000E+00
3.348000E+03	1.139105E-15	3.225223E-16	5.270219E+00
3.350000E+03	1.173123E-15	3.209122E-16	5.268436E+00
3.352000E+03	1.177834E-15	3.229963E-16	5.266651E+00
3.354000E+03	1.208813E-15	3.307594E-16	5.264865E+00
3.356000E+03	1.218718E-15	3.215375E-16	5.263077E+00
3.358000E+03	1.222250E-15	3.221169E-16	5.261288E+00
3.360000E+03	1.263384E-15	3.218385E-16	5.259496E+00
3.362000E+03	1.259956E-15	3.255250E-16	5.257704E+00
3.364000E+03	1.267778E-15	3.263098E-16	5.255909E+00
3.366000E+03	1.298817E-15	3.214111E-16	5.254113E+00
3.368000E+03	1.323583E-15	3.314563E-16	5.252315E+00
3.370000E+03	1.324968E-15	3.355544E-16	5.250516E+00
3.372000E+03	1.320997E-15	3.309959E-16	5.248715E+00
3.374000E+03	1.306481E-15	3.238688E-16	5.246912E+00
3.376000E+03	1.319197E-15	3.399917E-16	5.245108E+00
3.378000E+03	1.335836E-15	3.405343E-16	5.243302E+00
3.380000E+03	1.349056E-15	3.434517E-16	5.241494E+00
3.382000E+03	1.377042E-15	3.495956E-16	5.239685E+00
3.384000E+03	1.381647E-15	3.383548E-16	5.237874E+00
3.386000E+03	1.388604E-15	3.447725E-16	5.236062E+00
3.388000E+03	1.402098E-15	3.379174E-16	5.234248E+00
3.390000E+03	1.414431E-15	3.302022E-16	5.232432E+00
3.392000E+03	1.431410E-15	2.703960E-16	5.230614E+00
3.394000E+03	1.440742E-15	2.706934E-16	5.228795E+00
3.396000E+03	1.457542E-15	2.700538E-16	5.226974E+00
3.398000E+03	1.493401E-15	2.746096E-16	5.225152E+00
3.400000E+03	1.509751E-15	2.751783E-16	5.223328E+00
3.402000E+03	1.534077E-15	2.714953E-16	5.221502E+00
3.404000E+03	1.582710E-15	2.701120E-16	5.219675E+00
3.406000E+03	1.593426E-15	2.689550E-16	5.217846E+00
3.408000E+03	1.603977E-15	2.723242E-16	5.216015E+00
3.410000E+03	1.651071E-15	2.745463E-16	5.214183E+00
3.412000E+03	1.696098E-15	2.783793E-16	5.212348E+00
3.414000E+03	1.755265E-15	2.802371E-16	5.210513E+00
3.416000E+03	1.799962E-15	2.720097E-16	5.208675E+00
3.418000E+03	1.822549E-15	2.664407E-16	5.206836E+00
3.420000E+03	1.860942E-15	2.622793E-16	5.204996E+00
3.422000E+03	1.909245E-15	2.697565E-16	5.203153E+00
3.424000E+03	1.953300E-15	2.641618E-16	5.201309E+00
3.426000E+03	1.993422E-15	2.695369E-16	5.199464E+00
3.428000E+03	2.036686E-15	2.575843E-16	5.197616E+00
3.430000E+03	2.090673E-15	2.820894E-16	5.195767E+00
3.432000E+03	2.149450E-15	2.843523E-16	5.193916E+00
3.434000E+03	2.199151E-15	2.832406E-16	5.192064E+00
3.436000E+03	2.250319E-15	2.848089E-16	5.190210E+00
3.438000E+03	2.304615E-15	2.867285E-16	5.188354E+00
3.440000E+03	2.351246E-15	2.873248E-16	5.186497E+00
3.442000E+03	2.407642E-15	2.767864E-16	5.184638E+00
3.444000E+03	2.463218E-15	3.589165E-16	5.182777E+00
3.446000E+03	2.515852E-15	3.874294E-16	5.180915E+00
3.448000E+03	2.578960E-15	3.954397E-16	5.179050E+00
3.450000E+03	2.643160E-15	3.963599E-16	5.177185E+00
3.452000E+03	2.705345E-15	3.987353E-16	5.175317E+00
3.454000E+03	2.763966E-15	4.002653E-16	5.173448E+00
3.456000E+03	2.826887E-15	4.069686E-16	5.171577E+00
3.458000E+03	2.880146E-15	4.146264E-16	5.169705E+00
3.460000E+03	2.925509E-15	4.229114E-16	5.167830E+00
3.462000E+03	2.973368E-15	4.297003E-16	5.165954E+00
3.464000E+03	3.001826E-15	4.279973E-16	5.164077E+00
3.466000E+03	3.032998E-15	4.309687E-16	5.162198E+00
3.468000E+03	3.082309E-15	4.321981E-16	5.160317E+00
3.470000E+03	3.127662E-15	4.233452E-16	5.158434E+00
3.472000E+03	3.156427E-15	4.286580E-16	5.156550E+00
3.474000E+03	3.185067E-15	4.288627E-16	5.154664E+00
3.476000E+03	3.214508E-15	4.310639E-16	5.152776E+00
3.478000E+03	3.240217E-15	3.822749E-16	5.150886E+00
3.480000E+03	3.269149E-15	3.808220E-16	5.148995E+00
3.482000E+03	3.299447E-15	3.784804E-16	5.147103E+00
3.484000E+03	3.319174E-15	3.997643E-16	5.145208E+00
3.486000E+03	3.338009E-15	4.305152E-16	5.143312E+00
3.488000E+03	3.356264E-15	4.386649E-16	5.141414E+00
3.490000E+03	3.380053E-15	4.403456E-16	5.139514E+00
3.492000E+03	3.409114E-15	4.050179E-16	5.137613E+00
3.494000E+03	3.417969E-15	3.865660E-16	5.135710E+00
3.496000E+03	3.425121E-15	3.934743E-16	5.133805E+00
3.498000E+03	3.434421E-15	3.932610E-16	5.131899E+00
3.500000E+03	3.455716E-15	3.935662E-16	5.129991E+00
3.502000E+03	3.464275E-15	3.973282E-16	5.128081E+00
3.504000E+03	3.461805E-15	3.901997E-16	5.126169E+00
3.506000E+03	3.458565E-15	3.883731E-16	5.124256E+00
3.508000E+03	3.462651E-15	3.783378E-16	5.122341E+00
3.510000E+03	3.458693E-15	3.657329E-16	5.120425E+00
3.512000E+03	3.461185E-15	3.615885E-16	5.118506E+00
3.514000E+03	3.460296E-15	3.515723E-16	5.116586E+00
