#wls	flux	fluxerr	mangling_mask
3.437406E+03	6.224679E-16	2.200539E-16	1.413672E+00
3.439308E+03	6.294408E-16	2.142045E-16	1.413616E+00
3.441210E+03	6.402864E-16	2.071125E-16	1.413561E+00
3.443112E+03	6.573084E-16	2.080557E-16	1.413506E+00
3.445014E+03	6.608450E-16	2.080431E-16	1.413451E+00
3.446916E+03	6.495408E-16	2.029334E-16	1.413397E+00
3.448818E+03	6.433682E-16	2.020905E-16	1.413344E+00
3.450720E+03	6.581694E-16	2.046063E-16	1.413291E+00
3.452622E+03	6.741145E-16	2.072646E-16	1.413238E+00
3.454523E+03	6.837841E-16	2.085409E-16	1.413186E+00
3.456425E+03	6.894823E-16	2.088608E-16	1.413134E+00
3.458327E+03	6.904464E-16	2.113186E-16	1.413083E+00
3.460229E+03	6.862249E-16	2.265077E-16	1.413032E+00
3.462131E+03	6.812127E-16	2.339099E-16	1.412982E+00
3.464033E+03	6.790834E-16	2.257675E-16	1.412932E+00
3.465935E+03	6.768838E-16	2.206551E-16	1.412883E+00
3.467837E+03	6.721133E-16	2.122978E-16	1.412834E+00
3.469739E+03	6.740681E-16	2.058450E-16	1.412785E+00
3.471641E+03	6.854178E-16	2.038317E-16	1.412737E+00
3.473543E+03	6.974591E-16	2.041467E-16	1.412690E+00
3.475445E+03	7.070137E-16	1.904779E-16	1.412643E+00
3.477347E+03	7.112423E-16	1.826513E-16	1.412596E+00
3.479248E+03	7.115158E-16	1.817811E-16	1.412550E+00
3.481150E+03	7.088232E-16	1.794474E-16	1.412505E+00
3.483052E+03	7.024728E-16	1.650830E-16	1.412460E+00
3.484954E+03	6.987360E-16	1.673007E-16	1.412415E+00
3.486856E+03	6.979092E-16	1.691527E-16	1.412371E+00
3.488758E+03	6.972803E-16	1.690583E-16	1.412328E+00
3.490660E+03	6.991656E-16	1.715992E-16	1.412285E+00
3.492562E+03	7.026752E-16	1.759811E-16	1.412242E+00
3.494464E+03	7.031203E-16	1.825286E-16	1.412200E+00
3.496366E+03	7.009531E-16	1.842360E-16	1.412158E+00
3.498268E+03	6.973600E-16	1.840801E-16	1.412117E+00
3.500169E+03	6.867070E-16	1.855011E-16	1.412077E+00
3.502071E+03	6.711552E-16	1.828424E-16	1.412037E+00
3.503973E+03	6.611112E-16	1.831616E-16	1.411997E+00
3.505875E+03	6.606128E-16	1.831211E-16	1.411958E+00
3.507777E+03	6.638846E-16	1.646010E-16	1.411920E+00
3.509679E+03	6.636690E-16	1.526369E-16	1.411881E+00
3.511581E+03	6.583146E-16	1.581508E-16	1.411844E+00
3.513483E+03	6.504053E-16	1.580509E-16	1.411807E+00
3.515385E+03	6.397579E-16	1.592968E-16	1.411770E+00
3.517287E+03	6.278548E-16	1.606150E-16	1.411734E+00
3.519189E+03	6.199900E-16	1.593260E-16	1.411699E+00
3.521091E+03	6.157255E-16	1.588741E-16	1.411664E+00
3.522992E+03	6.133531E-16	1.596745E-16	1.411630E+00
3.524894E+03	6.108540E-16	1.535759E-16	1.411596E+00
3.526796E+03	6.068166E-16	1.529287E-16	1.411562E+00
3.528698E+03	6.033160E-16	1.519055E-16	1.411530E+00
3.530600E+03	6.013402E-16	1.530451E-16	1.411497E+00
3.532502E+03	5.984331E-16	1.458091E-16	1.411466E+00
3.534404E+03	5.948913E-16	1.366828E-16	1.411434E+00
3.536306E+03	5.940033E-16	1.371319E-16	1.411404E+00
3.538208E+03	5.891637E-16	1.363769E-16	1.411373E+00
3.540110E+03	5.803587E-16	1.346375E-16	1.411344E+00
3.542012E+03	5.715684E-16	1.303715E-16	1.411315E+00
3.543914E+03	5.603512E-16	1.333443E-16	1.411286E+00
3.545816E+03	5.486972E-16	1.315802E-16	1.411258E+00
3.547717E+03	5.379330E-16	1.244508E-16	1.411231E+00
3.549619E+03	5.307820E-16	1.239896E-16	1.411204E+00
3.551521E+03	5.302218E-16	1.224796E-16	1.411178E+00
3.553423E+03	5.304237E-16	1.193295E-16	1.411152E+00
3.555325E+03	5.273944E-16	1.199186E-16	1.411127E+00
3.557227E+03	5.270466E-16	1.174560E-16	1.411102E+00
3.559129E+03	5.299444E-16	1.099688E-16	1.411078E+00
3.561031E+03	5.295545E-16	1.097128E-16	1.411054E+00
3.562933E+03	5.260607E-16	1.107866E-16	1.411031E+00
3.564835E+03	5.232585E-16	1.112034E-16	1.411009E+00
3.566737E+03	5.197935E-16	1.115453E-16	1.410987E+00
3.568639E+03	5.143111E-16	1.111107E-16	1.410966E+00
3.570540E+03	5.101272E-16	1.084596E-16	1.410945E+00
3.572442E+03	5.091887E-16	1.101013E-16	1.410925E+00
3.574344E+03	5.092804E-16	1.099888E-16	1.410905E+00
3.576246E+03	5.117002E-16	1.073287E-16	1.410886E+00
3.578148E+03	5.160531E-16	1.048272E-16	1.410868E+00
3.580050E+03	5.179513E-16	1.036670E-16	1.410850E+00
