time,mag,mag_err
53763.27,-7.157804958982391,0.008743400948889335
53763.47,-8.978903471307742,0.00289495983721012
53763.77,-9.891674750942952,0.0020368319195863166
53764.97,-11.105117368377577,0.0009892894825287554
53766.66,-12.834135708738055,0.0008118585218164439
53768.36,-13.236784921033596,0.0001886233979279488
53770.35,-13.845588376611055,0.000172551059252584
53772.51,-14.236492443130988,0.00043213374185822293
53774.68,-14.651793240351257,0.00020962796257474625
53776.84,-14.820943223634753,0.00022627226419157445
53779.0,-14.799158053177022,0.00013782928493212942
53781.25,-14.704509829737948,0.0002744293626920224
53783.5,-14.429919094163804,0.00013107552426992993
53785.75,-14.07709106651492,0.00026306161936957725
53788.0,-13.803756340205528,8.861159922937498e-05
53790.08,-13.35251127307079,0.00043519182018937234
53792.15,-13.240547832365088,0.0011901926461400827
53794.23,-13.039798211579077,0.0011517130763163792
53796.31,-12.94159351010479,0.00020327874103153042
53798.32,-12.645555758309095,0.0005392447787986172
53800.34,-12.666332827280577,0.0007820252789352933
53802.35,-12.659577886696564,0.00026434075704604836
53804.37,-12.602163020844241,0.00020800948356514037
53806.38,-12.539323111639968,0.0002344362913651083
53808.4,-12.46466952370762,0.0003212971917764316
53810.42,-12.40237642566288,0.0005095709823235842
53812.43,-12.34682120748776,0.0005822982644548408
53814.44,-12.288885028802358,0.0003823674175065062
53816.46,-12.240373270768995,0.00034652353383831736
53818.47,-12.192475081593962,0.00024507129136974937
53820.49,-12.155826686295017,0.00036051869261115695
53822.5,-12.119552930028073,0.00046528919208565047
53824.52,-12.102157811006533,0.00037460157365971756
53826.53,-12.052054544229097,0.0007127602958889379
53828.55,-12.018600095317876,0.0007184581535776694
53830.56,-12.007574658154056,0.00042812151423062716
53832.58,-11.989741600795018,0.0005713845604951242
53834.6,-12.004919398107013,0.0005106541448127439
53836.61,-11.963320263087706,0.0007937523382814266
53838.62,-11.937275152340277,0.0008186243053816595
53840.64,-11.933157008235147,0.0006355170602978671
53842.65,-11.890202893069548,0.0008881532639525204
53844.67,-11.913582440110641,0.0005396075437409712
53846.68,-11.856492686412476,0.0009600056432184841
53848.7,-11.819035118402946,0.001286416536829327
53850.71,-11.806018089162055,0.0012101947330198344
53852.73,-11.842759864218754,0.000585837934017253
53854.75,-11.777778598751496,0.0012011249328860397
53856.76,-11.740146444261637,0.0016113885247311297
53858.78,-11.729833046004154,0.0017038801619260232
53860.79,-11.733635303736863,0.0016845808909092483
53862.81,-11.750711385928616,0.0015523195277320572
53864.82,-11.805181516247005,0.0010356693148750953
53866.83,-11.92430500052547,0.00046952288128599844
53868.85,-11.838965630060779,0.000845224696582938
53870.86,-11.976730769681318,0.0005497171183276222
53872.88,-11.851671001568693,0.0008937859574156876
53874.89,-11.818265015625101,0.001310515759613423
53876.91,-11.815256571818855,0.0013920684474434868
53878.93,-11.807608150252593,0.0014370964296333175
53880.94,-11.799559788861329,0.0014723642674724015
53882.96,-11.789058660626683,0.001500558840903702
53884.97,-11.776458134347088,0.0015222363624998346
53886.99,-11.759875831640858,0.0015408722423507087
53889.0,-11.670955724529817,7.30253236480355e-06
53890.95,-11.830053974230093,0.0014757189797841442
53892.91,-11.761943658408455,0.0018511276682802488
53894.86,-11.725255099870978,0.0018459414046418188
53896.81,-11.685976333850256,0.0018332682022913634
53898.77,-11.645367921422022,0.0018104077308882273
53900.72,-11.604085289886507,0.0017790550004382754
53902.67,-11.56279177721381,0.001740782686669706
53904.63,-11.522011008892182,0.0016972247991933929
53906.58,-11.482118511805563,0.0016501934765562807
53908.53,-11.443320926071571,0.0016014936745210875
53910.49,-11.398385669318259,0.0015633809374890019
53912.44,-11.362384313637959,0.0015169164460292213
53914.39,-11.327591875842755,0.0014732657206566382
53916.35,-11.293226621931254,0.0014339772308569554
53918.3,-11.260739559741069,0.0013984593929268088
53920.25,-11.22933835219819,0.0013676399971887102
53922.21,-11.199005695299036,0.0013415946574270841
53924.16,-11.169705298768903,0.0013201305966933157
53926.11,-11.141476262421131,0.0013034987782014928
53928.07,-11.114244950910122,0.001297462920827369
