time,mag,mag_err
53763.27,-10.464545669377825,0.0066613481724433965
53763.47,-12.408756519582072,0.0023578387219186083
53763.77,-13.327159056652624,0.0016395780922678269
53764.97,-14.891512464376406,0.0006081322152230098
53766.66,-15.993835589540087,0.00030744121633227906
53768.36,-16.642471318100515,0.00018489117897972944
53770.35,-17.1822637151079,0.00017396239147146272
53772.51,-17.59574785230473,0.00019990516209011418
53774.68,-17.894894678197264,0.00015211296564198126
53776.84,-18.089408685112257,0.00018827461328189572
53779.0,-18.203336514132566,0.0001524922907610497
53781.25,-18.264244689039113,0.00019175829166614348
53783.5,-18.261957758312363,0.00011781612525919422
53785.75,-18.192643949731185,0.0001656786878351843
53788.0,-18.07829271109196,9.976972375472254e-05
53790.08,-17.962251036739406,0.00025523760705029264
53792.15,-17.8401121526611,0.00044960419040531173
53794.23,-17.72269516163551,0.0004112790013645283
53796.31,-17.60640867108634,0.00022855846922913676
53798.32,-17.51709758922583,0.0002502792844854457
53800.34,-17.422985113467767,0.0002844740788616167
53802.35,-17.330469095864352,0.00019126143174590598
53804.37,-17.237023773080804,0.00018426052628320663
53806.38,-17.154942341254834,0.0002178685475328399
53808.4,-17.077490002156857,0.0002546162921642926
53810.42,-17.012846317902387,0.00039630571306427533
53812.43,-16.955524586230652,0.00049246792200928
53814.44,-16.902884828848116,0.0003021185768523858
53816.46,-16.850315923210438,0.0003076678803347695
53818.47,-16.799598002118312,0.00022422573794026552
53820.49,-16.75677232910293,0.00033610338191346573
53822.5,-16.714629747646512,0.0004200320054669035
53824.52,-16.662877414345253,0.0002901707304112704
53826.53,-16.63950438161403,0.0006524604995316296
53828.55,-16.598282425267282,0.0006676725903809565
53830.56,-16.544371381542515,0.0003399627351575882
53832.58,-16.509584596576964,0.00047235213250873125
53834.6,-16.46199062068635,0.0003370376430357605
53836.61,-16.431842122189625,0.0006279920140312937
53838.62,-16.39354317643039,0.000638706864084035
53840.64,-16.349759372359635,0.00042163765658143325
53842.65,-16.333133544382047,0.0007567152715888161
53844.67,-16.282287455612252,0.0003662974851970371
53846.68,-16.27039053064459,0.0008670504564813905
53848.7,-16.24223107141234,0.0012474295577656312
53850.71,-16.192082266654243,0.0011597008005711507
53852.73,-16.114205271463874,0.0004286648011249226
53854.75,-16.104718451785754,0.001157046440327566
53856.76,-16.093461528873533,0.0016676647560211224
53858.78,-16.069384804070367,0.001801058223754105
53860.79,-16.0370821970863,0.001772406512574283
53862.81,-15.992067379811314,0.0015645677819452635
53864.82,-15.920991524441192,0.0008859250823394229
53866.83,-15.850476796750808,0.00026859335938371335
53868.85,-15.821630449197547,0.0006022970133120266
53870.86,-15.773624766426256,0.0002814297363030606
53872.88,-15.75279288396639,0.0007228217771089205
53874.89,-15.740105927871674,0.0012767326972292173
53876.91,-15.704282675372083,0.001382586622780262
53878.93,-15.66418650661679,0.0014264949506609674
53880.94,-15.621752712889627,0.0014553279091686522
53882.96,-15.577469162314097,0.001475456618327593
53884.97,-15.532966963818279,0.0014876846423847651
53886.99,-15.487135900148338,0.001491317888154765
53889.0,-15.499748752652955,8.750552314068049e-06
53890.95,-15.318138000288918,0.001355768362980077
53892.91,-15.314769456558448,0.0017468664466580553
53894.86,-15.264854733323418,0.0017446644616076563
53896.81,-15.21406686524852,0.0017367518298675973
53898.77,-15.163258991403655,0.001720786122181161
53900.72,-15.11224061187184,0.0016981487283469197
53902.67,-15.060842651661995,0.0016699394197626136
53904.63,-15.009084473830578,0.00163727926041246
53906.58,-14.957080457629692,0.0016014647613423203
53908.53,-14.904997608423932,0.0015638481917362235
53910.49,-14.853707985116584,0.0015373968778371798
53912.44,-14.802280875879632,0.001500509656370925
53914.39,-14.751411138462467,0.0014655359884429243
53916.35,-14.700647211529368,0.00143405331817473
53918.3,-14.651561664227515,0.0014053469044493954
53920.25,-14.603649782158996,0.0013804857074721033
53922.21,-14.557059236152439,0.0013596483202140343
53924.16,-14.511898354033656,0.0013427562689323222
53926.11,-14.468318218226322,0.0013302487854962445
53928.07,-14.426842293261682,0.0013295120673581097
