#wls	flux	fluxerr
1.600000E+03	1.357523E-16	7.493654E-17
1.640000E+03	1.377192E-16	7.172293E-17
1.680000E+03	1.396934E-16	6.818454E-17
1.720000E+03	1.416690E-16	6.432038E-17
1.760000E+03	1.436203E-16	6.013020E-17
1.800000E+03	1.455353E-16	5.563523E-17
1.840000E+03	1.473986E-16	5.087605E-17
1.880000E+03	1.492076E-16	4.592847E-17
1.920000E+03	1.509054E-16	4.090015E-17
1.960000E+03	1.524972E-16	3.599547E-17
2.000000E+03	1.539342E-16	3.152290E-17
2.040000E+03	1.552112E-16	2.796140E-17
2.080000E+03	1.563042E-16	2.589863E-17
2.120000E+03	1.572252E-16	2.564154E-17
2.160000E+03	1.580621E-16	2.669694E-17
2.200000E+03	1.588930E-16	2.829160E-17
2.240000E+03	1.598626E-16	2.983059E-17
2.280000E+03	1.610510E-16	3.092896E-17
2.320000E+03	1.625727E-16	3.136697E-17
2.360000E+03	1.644861E-16	3.101120E-17
2.400000E+03	1.668163E-16	2.978236E-17
2.440000E+03	1.696214E-16	2.765657E-17
2.480000E+03	1.729703E-16	2.467593E-17
2.520000E+03	1.769572E-16	2.102037E-17
2.560000E+03	1.816852E-16	1.722921E-17
2.600000E+03	1.872952E-16	1.478238E-17
2.640000E+03	1.940461E-16	1.609048E-17
2.680000E+03	2.019492E-16	2.113262E-17
2.720000E+03	2.109230E-16	2.798542E-17
2.760000E+03	2.209300E-16	3.550525E-17
2.800000E+03	2.319193E-16	4.315135E-17
2.840000E+03	2.439216E-16	5.061955E-17
2.880000E+03	2.569529E-16	5.768018E-17
2.920000E+03	2.711087E-16	6.414510E-17
2.960000E+03	2.865828E-16	6.985499E-17
3.000000E+03	3.035928E-16	7.465127E-17
3.010000E+03	3.081286E-16	7.569211E-17
3.020000E+03	3.127791E-16	7.666263E-17
3.030000E+03	3.175667E-16	7.756450E-17
3.040000E+03	3.224854E-16	7.839229E-17
3.050000E+03	3.275488E-16	7.914524E-17
3.060000E+03	3.327614E-16	7.982024E-17
3.070000E+03	3.381377E-16	8.041646E-17
3.080000E+03	3.436930E-16	8.093298E-17
3.090000E+03	3.494236E-16	8.136428E-17
3.100000E+03	3.553460E-16	8.170940E-17
3.110000E+03	3.614772E-16	8.196725E-17
3.120000E+03	3.678254E-16	8.213446E-17
3.130000E+03	3.743996E-16	8.220767E-17
3.140000E+03	3.812292E-16	8.218773E-17
3.150000E+03	3.883152E-16	8.206902E-17
3.160000E+03	3.956697E-16	8.184812E-17
3.170000E+03	4.033350E-16	8.152760E-17
3.180000E+03	4.113062E-16	8.109989E-17
3.190000E+03	4.196187E-16	8.056540E-17
3.200000E+03	4.282802E-16	7.991874E-17
3.210000E+03	4.373295E-16	7.916021E-17
3.220000E+03	4.467878E-16	7.828641E-17
3.230000E+03	4.566786E-16	7.729411E-17
3.240000E+03	4.670372E-16	7.618197E-17
3.250000E+03	4.779022E-16	7.494877E-17
3.260000E+03	4.892946E-16	7.359038E-17
3.270000E+03	5.012588E-16	7.210629E-17
3.280000E+03	5.138327E-16	7.049494E-17
3.290000E+03	5.270683E-16	6.875675E-17
3.300000E+03	5.410115E-16	6.689141E-17
3.310000E+03	5.557127E-16	6.489947E-17
3.320000E+03	5.712374E-16	6.278360E-17
3.330000E+03	5.876243E-16	6.054387E-17
3.340000E+03	6.049694E-16	5.818700E-17
3.350000E+03	6.233194E-16	5.571487E-17
3.360000E+03	6.427447E-16	5.313230E-17
3.370000E+03	6.633282E-16	5.044554E-17
3.380000E+03	6.851300E-16	4.765977E-17
3.390000E+03	7.082064E-16	4.478226E-17
3.400000E+03	7.326201E-16	4.182534E-17
3.410000E+03	7.584138E-16	3.880936E-17
3.420000E+03	7.856440E-16	3.577242E-17
3.430000E+03	8.143048E-16	3.277913E-17
3.440000E+03	8.444063E-16	2.994263E-17
3.450000E+03	8.759157E-16	2.744346E-17
3.460000E+03	9.087362E-16	2.554141E-17
3.470000E+03	9.426922E-16	2.454162E-17
3.474104E+03	1.805069E-15	3.013911E-16
3.475571E+03	1.828391E-15	3.013911E-16
3.477049E+03	1.850399E-15	3.013911E-16
3.478516E+03	1.877429E-15	3.013911E-16
3.479983E+03	1.901948E-15	3.013911E-16
3.481451E+03	1.918214E-15	3.013911E-16
3.482928E+03	1.934959E-15	3.013911E-16
3.484395E+03	1.950029E-15	3.013911E-16
3.485863E+03	1.968089E-15	3.013911E-16
3.487330E+03	1.983159E-15	3.013911E-16
3.488807E+03	1.997632E-15	3.013911E-16
3.490275E+03	2.014735E-15	3.013911E-16
3.491742E+03	2.034230E-15	3.013911E-16
3.493219E+03	2.052769E-15	3.013911E-16
3.494686E+03	2.068796E-15	3.013911E-16
3.496154E+03	2.084584E-15	3.013911E-16
3.497621E+03	2.098338E-15	3.013911E-16
3.499098E+03	2.107548E-15	3.013911E-16
3.500566E+03	2.111973E-15	3.151217E-16
3.502033E+03	2.115801E-15	3.179922E-16
3.503500E+03	2.126565E-15	3.158752E-16
3.504978E+03	2.141396E-15	3.180281E-16
3.506445E+03	2.151323E-15	3.230276E-16
3.507912E+03	2.156466E-15	3.302517E-16
3.509390E+03	2.154194E-15	3.336245E-16
3.510857E+03	2.148333E-15	3.358372E-16
3.512324E+03	2.147974E-15	3.317347E-16
3.513791E+03	2.142831E-15	3.347249E-16
3.515269E+03	2.131469E-15	3.345813E-16
3.516736E+03	2.126924E-15	3.345813E-16
3.518204E+03	2.120226E-15	3.361960E-16
3.519671E+03	2.113887E-15	3.481923E-16
3.521148E+03	2.105993E-15	3.509073E-16
3.522615E+03	2.084823E-15	3.514336E-16
3.524083E+03	2.074298E-15	3.356099E-16
3.525560E+03	2.069992E-15	3.216880E-16
3.527027E+03	2.049420E-15	3.184587E-16
3.528495E+03	2.030523E-15	2.988077E-16
3.529962E+03	2.014735E-15	3.067255E-16
3.531439E+03	1.992010E-15	3.139615E-16
3.532907E+03	1.974787E-15	3.137462E-16
3.534374E+03	1.961272E-15	3.081129E-16
3.535841E+03	1.941298E-15	2.933298E-16
3.537319E+03	1.918573E-15	2.813215E-16
3.538786E+03	1.902666E-15	2.836657E-16
3.540253E+03	1.886399E-15	2.869788E-16
3.541731E+03	1.870014E-15	2.844432E-16
3.543198E+03	1.856379E-15	2.760469E-16
3.544665E+03	1.841069E-15	2.751499E-16
3.546133E+03	1.829707E-15	2.750423E-16
3.547610E+03	1.824086E-15	2.711312E-16
3.549077E+03	1.817388E-15	2.582977E-16
3.550544E+03	1.811049E-15	2.364221E-16
3.552012E+03	1.804112E-15	2.455598E-16
3.553489E+03	1.792869E-15	2.607496E-16
3.554956E+03	1.785095E-15	2.587282E-16
3.556424E+03	1.781028E-15	2.576040E-16
3.557901E+03	1.778636E-15	2.504277E-16
3.559368E+03	1.772177E-15	2.471864E-16
3.560836E+03	1.769546E-15	2.435983E-16
3.562303E+03	1.774450E-15	2.367211E-16
3.563780E+03	1.784736E-15	2.284086E-16
3.565248E+03	1.794902E-15	2.257653E-16
3.566715E+03	1.797892E-15	2.332286E-16
3.568182E+03	1.802916E-15	2.326426E-16
3.569660E+03	1.810810E-15	2.186010E-16
3.571127E+03	1.816192E-15	2.149292E-16
3.572594E+03	1.823009E-15	2.165319E-16
3.574071E+03	1.827195E-15	2.273202E-16
3.575539E+03	1.831501E-15	2.298558E-16
3.577006E+03	1.834132E-15	2.583575E-16
3.578473E+03	1.829109E-15	2.584651E-16
3.579951E+03	1.827076E-15	2.473419E-16
3.581418E+03	1.828391E-15	2.416966E-16
3.582885E+03	1.828272E-15	2.422707E-16
3.584353E+03	1.836405E-15	2.449259E-16
3.585830E+03	1.851595E-15	2.560970E-16
3.587297E+03	1.858532E-15	2.573169E-16
3.588765E+03	1.853987E-15	2.550684E-16
3.590242E+03	1.850399E-15	2.538723E-16
3.591709E+03	1.857694E-15	2.546617E-16
3.593177E+03	1.865827E-15	2.559056E-16
3.594644E+03	1.865708E-15	2.587761E-16
3.596121E+03	1.861163E-15	2.585369E-16
3.597588E+03	1.855542E-15	2.588000E-16
3.599056E+03	1.854345E-15	2.620891E-16
3.600523E+03	1.859249E-15	2.591229E-16
3.602000E+03	1.863435E-15	2.466243E-16
3.603468E+03	1.866426E-15	2.279541E-16
3.604935E+03	1.861641E-15	2.316259E-16
3.606412E+03	1.848365E-15	2.363264E-16
3.607880E+03	1.836883E-15	2.345084E-16
3.609347E+03	1.827315E-15	2.342333E-16
3.610814E+03	1.813441E-15	2.620532E-16
3.612292E+03	1.801720E-15	2.728296E-16
3.613759E+03	1.790596E-15	2.758675E-16
3.615226E+03	1.774091E-15	2.811540E-16
3.616693E+03	1.759021E-15	2.711312E-16
3.618171E+03	1.748735E-15	2.757479E-16
3.619638E+03	1.750768E-15	2.861535E-16
3.621106E+03	1.750529E-15	2.936527E-16
3.622583E+03	1.741319E-15	2.967504E-16
3.624050E+03	1.737851E-15	2.939278E-16
3.625517E+03	1.731751E-15	2.923729E-16
3.626985E+03	1.719791E-15	2.677583E-16
3.628462E+03	1.714289E-15	2.674952E-16
3.629929E+03	1.708428E-15	2.675431E-16
3.631397E+03	1.702209E-15	2.644094E-16
3.632864E+03	1.695989E-15	2.638592E-16
3.634341E+03	1.689172E-15	2.613954E-16
3.635809E+03	1.689650E-15	2.508583E-16
3.637276E+03	1.686780E-15	2.604146E-16
3.638753E+03	1.688693E-15	2.606060E-16
3.640221E+03	1.697185E-15	2.553554E-16
3.641688E+03	1.706634E-15	2.525806E-16
3.643155E+03	1.710342E-15	2.637396E-16
3.644633E+03	1.713571E-15	2.716694E-16
3.646100E+03	1.722302E-15	2.784031E-16
3.647567E+03	1.729479E-15	2.812138E-16
3.649034E+03	1.738688E-15	2.757599E-16
3.650512E+03	1.756389E-15	2.754967E-16
3.651979E+03	1.780191E-15	2.752934E-16
3.653446E+03	1.804829E-15	2.761665E-16
3.654924E+03	1.824086E-15	2.804843E-16
3.656391E+03	1.838318E-15	2.757360E-16
3.657858E+03	1.847887E-15	2.775300E-16
3.659326E+03	1.855900E-15	2.773267E-16
3.660803E+03	1.874319E-15	2.520782E-16
3.662270E+03	1.902905E-15	2.366732E-16
3.663738E+03	1.925032E-15	2.342572E-16
3.665205E+03	1.943092E-15	2.304538E-16
3.666682E+03	1.967730E-15	2.315422E-16
3.668149E+03	1.989139E-15	2.313987E-16
3.669617E+03	2.009353E-15	2.236723E-16
3.671094E+03	2.031121E-15	2.119989E-16
3.672561E+03	2.056118E-15	2.032439E-16
3.674029E+03	2.089129E-15	1.918695E-16
3.675496E+03	2.106950E-15	1.928503E-16
3.676973E+03	2.113408E-15	1.944052E-16
3.678441E+03	2.136612E-15	2.082673E-16
3.679908E+03	2.162925E-15	2.109345E-16
3.681375E+03	2.186487E-15	2.122023E-16
3.682853E+03	2.214833E-15	2.153838E-16
3.684320E+03	2.235883E-15	2.161014E-16
3.685787E+03	2.250714E-15	2.184576E-16
3.687265E+03	2.266861E-15	2.085663E-16
3.688732E+03	2.289227E-15	2.105039E-16
3.690199E+03	2.305613E-15	2.116521E-16
3.691666E+03	2.309440E-15	2.104680E-16
3.693144E+03	2.310516E-15	1.974551E-16
3.694611E+03	2.315540E-15	1.814043E-16
3.696078E+03	2.322118E-15	1.716685E-16
3.697546E+03	2.323553E-15	1.659036E-16
3.699023E+03	2.316497E-15	1.660710E-16
3.700490E+03	2.308244E-15	1.659992E-16
3.701958E+03	2.302383E-15	1.762493E-16
3.703435E+03	2.287433E-15	1.857459E-16
