#wls	flux	fluxerr
1.600000E+03	3.082920E-18	2.911270E-18
1.640000E+03	3.127787E-18	2.945787E-18
1.680000E+03	3.174558E-18	2.981509E-18
1.720000E+03	3.223302E-18	3.018441E-18
1.760000E+03	3.274087E-18	3.056584E-18
1.800000E+03	3.326983E-18	3.095929E-18
1.840000E+03	3.382663E-18	3.137017E-18
1.880000E+03	3.439997E-18	3.178710E-18
1.920000E+03	3.500270E-18	3.222096E-18
1.960000E+03	3.562307E-18	3.265984E-18
2.000000E+03	3.627430E-18	3.311465E-18
2.040000E+03	3.695075E-18	3.357890E-18
2.080000E+03	3.765297E-18	3.405165E-18
2.120000E+03	3.838149E-18	3.453185E-18
2.160000E+03	3.913680E-18	3.501828E-18
2.200000E+03	3.991936E-18	3.550956E-18
2.240000E+03	4.073683E-18	3.601057E-18
2.280000E+03	4.157534E-18	3.650699E-18
2.320000E+03	4.244992E-18	3.700994E-18
2.360000E+03	4.335386E-18	3.751122E-18
2.400000E+03	4.428775E-18	3.800900E-18
2.440000E+03	4.525231E-18	3.850147E-18
2.480000E+03	4.624849E-18	3.898691E-18
2.520000E+03	4.727754E-18	3.946378E-18
2.560000E+03	4.834107E-18	3.993078E-18
2.600000E+03	4.944997E-18	4.039413E-18
2.640000E+03	5.058986E-18	4.083926E-18
2.680000E+03	5.178201E-18	4.128068E-18
2.720000E+03	5.302242E-18	4.171225E-18
2.760000E+03	5.431703E-18	4.213586E-18
2.800000E+03	5.567319E-18	4.255450E-18
2.840000E+03	5.709994E-18	4.297234E-18
2.880000E+03	5.860820E-18	4.339496E-18
2.920000E+03	6.021104E-18	4.382945E-18
2.960000E+03	6.193467E-18	4.429227E-18
3.000000E+03	6.377580E-18	4.477857E-18
3.010000E+03	6.426404E-18	4.491031E-18
3.020000E+03	6.476200E-18	4.504499E-18
3.030000E+03	6.525870E-18	4.517498E-18
3.040000E+03	6.577711E-18	4.531618E-18
3.050000E+03	6.630637E-18	4.546100E-18
3.060000E+03	6.683528E-18	4.560175E-18
3.070000E+03	6.738736E-18	4.575451E-18
3.080000E+03	6.795152E-18	4.591163E-18
3.090000E+03	6.851632E-18	4.606538E-18
3.100000E+03	6.910587E-18	4.623199E-18
3.110000E+03	6.970885E-18	4.640377E-18
3.120000E+03	7.031354E-18	4.657293E-18
3.130000E+03	7.094470E-18	4.675587E-18
3.140000E+03	7.159073E-18	4.694485E-18
3.150000E+03	7.225214E-18	4.714017E-18
3.160000E+03	7.291682E-18	4.733393E-18
3.170000E+03	7.361044E-18	4.754281E-18
3.180000E+03	7.432102E-18	4.775896E-18
3.190000E+03	7.503614E-18	4.797440E-18
3.200000E+03	7.578218E-18	4.820601E-18
3.210000E+03	7.654687E-18	4.844586E-18
3.220000E+03	7.733077E-18	4.869427E-18
3.230000E+03	7.812098E-18	4.894312E-18
3.240000E+03	7.894496E-18	4.920961E-18
3.250000E+03	7.978994E-18	4.948565E-18
3.260000E+03	8.065654E-18	4.977157E-18
3.270000E+03	8.153130E-18	5.005905E-18
3.280000E+03	8.244283E-18	5.036566E-18
3.290000E+03	8.337784E-18	5.068311E-18
3.300000E+03	8.433696E-18	5.101171E-18
3.310000E+03	8.532083E-18	5.135177E-18
3.320000E+03	8.631520E-18	5.169468E-18
3.330000E+03	8.735029E-18	5.205848E-18
3.340000E+03	8.841204E-18	5.243457E-18
3.350000E+03	8.950107E-18	5.282324E-18
3.360000E+03	9.060241E-18	5.321554E-18
3.370000E+03	9.174771E-18	5.362997E-18
3.380000E+03	9.292216E-18	5.405762E-18
3.390000E+03	9.412637E-18	5.449868E-18
3.400000E+03	9.536095E-18	5.495330E-18
3.410000E+03	9.662649E-18	5.542160E-18
3.420000E+03	9.790674E-18	5.589410E-18
3.430000E+03	9.923568E-18	5.638998E-18
3.440000E+03	1.005972E-17	5.689974E-18
3.450000E+03	1.019920E-17	5.742339E-18
3.460000E+03	1.034203E-17	5.796088E-18
3.470000E+03	1.048648E-17	5.850209E-18
3.480000E+03	1.063615E-17	5.906687E-18
3.490000E+03	1.078932E-17	5.964509E-18
3.500000E+03	1.094603E-17	6.023654E-18
3.510000E+03	1.110630E-17	6.084093E-18
3.520000E+03	1.127017E-17	6.145793E-18
3.530000E+03	1.143570E-17	6.207652E-18
3.540000E+03	1.160681E-17	6.271739E-18
3.550000E+03	1.178157E-17	6.336951E-18
3.560000E+03	1.196001E-17	6.403230E-18
3.570000E+03	1.214212E-17	6.470512E-18
3.580000E+03	1.232790E-17	6.538724E-18
3.590000E+03	1.251736E-17	6.607789E-18
3.600000E+03	1.270829E-17	6.676481E-18
3.610000E+03	1.290500E-17	6.746974E-18
3.620000E+03	1.310532E-17	6.818041E-18
3.630000E+03	1.330921E-17	6.889572E-18
3.640000E+03	1.351663E-17	6.961451E-18
3.650000E+03	1.372753E-17	7.033555E-18
3.660000E+03	1.394185E-17	7.105752E-18
3.670000E+03	1.415712E-17	7.176679E-18
3.680000E+03	1.437805E-17	7.248623E-18
3.690000E+03	1.460218E-17	7.320218E-18
3.700000E+03	1.482941E-17	7.391301E-18
3.710000E+03	1.505966E-17	7.461702E-18
3.720000E+03	1.529280E-17	7.531242E-18
3.730000E+03	1.552872E-17	7.599738E-18
3.740000E+03	1.576462E-17	7.665694E-18
3.750000E+03	1.600568E-17	7.731507E-18
3.760000E+03	1.624912E-17	7.795680E-18
3.770000E+03	1.649478E-17	7.858003E-18
3.780000E+03	1.674251E-17	7.918259E-18
3.790000E+03	1.699214E-17	7.976226E-18
3.800000E+03	1.724350E-17	8.031678E-18
3.810000E+03	1.749343E-17	8.083013E-18
3.820000E+03	1.774766E-17	8.132733E-18
3.830000E+03	1.800305E-17	8.179236E-18
3.840000E+03	1.825941E-17	8.222284E-18
3.850000E+03	1.851654E-17	8.261634E-18
3.860000E+03	1.877424E-17	8.297045E-18
3.870000E+03	1.902907E-17	8.326863E-18
3.880000E+03	1.928723E-17	8.353661E-18
3.890000E+03	1.954532E-17	8.375791E-18
3.900000E+03	1.980314E-17	8.393014E-18
3.910000E+03	2.006047E-17	8.405090E-18
3.920000E+03	2.031710E-17	8.411785E-18
3.930000E+03	2.057283E-17	8.412866E-18
3.940000E+03	2.082393E-17	8.406686E-18
3.950000E+03	2.107719E-17	8.395866E-18
