#wls	flux	fluxerr
1.596806E+03	4.693583E-03	5.299095E-04
1.636727E+03	4.853104E-03	5.433641E-04
1.676647E+03	5.012781E-03	5.564341E-04
1.716567E+03	5.172180E-03	5.690603E-04
1.756487E+03	5.330863E-03	5.811846E-04
1.796407E+03	5.488568E-03	5.927695E-04
1.836327E+03	5.645106E-03	6.037867E-04
1.876248E+03	5.800511E-03	6.142322E-04
1.916168E+03	5.955132E-03	6.241349E-04
1.956088E+03	6.109595E-03	6.335512E-04
1.996008E+03	6.264962E-03	6.425794E-04
2.035928E+03	6.422850E-03	6.513691E-04
2.075848E+03	6.585326E-03	6.601075E-04
2.115768E+03	6.754834E-03	6.690090E-04
2.155689E+03	6.933734E-03	6.782672E-04
2.195609E+03	7.123582E-03	6.879855E-04
2.235529E+03	7.324794E-03	6.981497E-04
2.275449E+03	7.537699E-03	7.087342E-04
2.315369E+03	7.762666E-03	7.197139E-04
2.355289E+03	7.999483E-03	7.310073E-04
2.395210E+03	8.247934E-03	7.425330E-04
2.435130E+03	8.508399E-03	7.542619E-04
2.475050E+03	8.781641E-03	7.661957E-04
2.514970E+03	9.068568E-03	7.783431E-04
2.554890E+03	9.369634E-03	7.906686E-04
2.594810E+03	9.684536E-03	8.030704E-04
2.634731E+03	1.001165E-02	8.153403E-04
2.674651E+03	1.034803E-02	8.271746E-04
2.714571E+03	1.069041E-02	8.382609E-04
2.754491E+03	1.103624E-02	8.483640E-04
2.794411E+03	1.138261E-02	8.572398E-04
2.834331E+03	1.172488E-02	8.645344E-04
2.874251E+03	1.205593E-02	8.697494E-04
2.914172E+03	1.236557E-02	8.722183E-04
2.954092E+03	1.264029E-02	8.711161E-04
2.994012E+03	1.286306E-02	8.654734E-04
3.003992E+03	1.290832E-02	8.632299E-04
3.013972E+03	1.294856E-02	8.606076E-04
3.023952E+03	1.298358E-02	8.575998E-04
3.033932E+03	1.301291E-02	8.541822E-04
3.043912E+03	1.303618E-02	8.503380E-04
3.053892E+03	1.305298E-02	8.460485E-04
3.063872E+03	1.306275E-02	8.412867E-04
3.073852E+03	1.306523E-02	8.360438E-04
3.083832E+03	1.305991E-02	8.302985E-04
3.093812E+03	1.304629E-02	8.240279E-04
3.103792E+03	1.302396E-02	8.172173E-04
3.113772E+03	1.299237E-02	8.098443E-04
3.123752E+03	1.295111E-02	8.018951E-04
3.133733E+03	1.289972E-02	7.933537E-04
3.143713E+03	1.283770E-02	7.842033E-04
3.153693E+03	1.276455E-02	7.744268E-04
3.163673E+03	1.267983E-02	7.640126E-04
3.173653E+03	1.258307E-02	7.529474E-04
3.183633E+03	1.247391E-02	7.412249E-04
3.193613E+03	1.235189E-02	7.288346E-04
3.203593E+03	1.221684E-02	7.157831E-04
3.213573E+03	1.206886E-02	7.020922E-04
3.223553E+03	1.190833E-02	6.878017E-04
3.233533E+03	1.173653E-02	6.729998E-04
3.243513E+03	1.155576E-02	6.578328E-04
3.253493E+03	1.136940E-02	6.425029E-04
3.263473E+03	1.118164E-02	6.272531E-04
3.273453E+03	1.099703E-02	6.123382E-04
3.283433E+03	1.082009E-02	5.980048E-04
3.293413E+03	1.065474E-02	5.844586E-04
3.303393E+03	1.050290E-02	5.717902E-04
3.313373E+03	1.036463E-02	5.599862E-04
3.323353E+03	1.023847E-02	5.489519E-04
3.333333E+03	1.012284E-02	5.385892E-04
3.343313E+03	1.001616E-02	5.288012E-04
3.353293E+03	9.917102E-03	5.195078E-04
3.363273E+03	9.824536E-03	5.106416E-04
3.373253E+03	9.737076E-03	5.021233E-04
3.383234E+03	9.653201E-03	4.938692E-04
3.393214E+03	9.571314E-03	4.857942E-04
3.403194E+03	9.489547E-03	4.778023E-04
3.413174E+03	9.406301E-03	4.698138E-04
3.423154E+03	9.320749E-03	4.617898E-04
3.433134E+03	9.232915E-03	4.537346E-04
3.443114E+03	9.144068E-03	4.457130E-04
3.453094E+03	9.056239E-03	4.378247E-04
3.463074E+03	8.972137E-03	4.301987E-04
3.473054E+03	8.894675E-03	4.229693E-04
3.483034E+03	8.826520E-03	4.162547E-04
3.493014E+03	8.769513E-03	4.101303E-04
3.502994E+03	8.724588E-03	4.046267E-04
3.512974E+03	8.691382E-03	3.997134E-04
3.522954E+03	8.668233E-03	3.953015E-04
3.532934E+03	8.652259E-03	3.912496E-04
3.542914E+03	8.639604E-03	3.873771E-04
3.552894E+03	8.625387E-03	3.834636E-04
3.562874E+03	8.604279E-03	3.792756E-04
3.572854E+03	8.570473E-03	3.745668E-04
3.582834E+03	8.518746E-03	3.691245E-04
3.592814E+03	8.446392E-03	3.628519E-04
3.602794E+03	8.358321E-03	3.559803E-04
3.612774E+03	8.262573E-03	3.488658E-04
3.622754E+03	8.166723E-03	3.418331E-04
3.632735E+03	8.076790E-03	3.351311E-04
3.642715E+03	7.996695E-03	3.289140E-04
3.652695E+03	7.928324E-03	3.232471E-04
3.662675E+03	7.871577E-03	3.181134E-04
3.672655E+03	7.824702E-03	3.134295E-04
3.682635E+03	7.784487E-03	3.090568E-04
3.692615E+03	7.746842E-03	3.048271E-04
3.702595E+03	7.707423E-03	3.005679E-04
3.712575E+03	7.661959E-03	2.961156E-04
3.722555E+03	7.606968E-03	2.913428E-04
3.732535E+03	7.540332E-03	2.861788E-04
3.742515E+03	7.461557E-03	2.806167E-04
3.752495E+03	7.372018E-03	2.747198E-04
3.762475E+03	7.274854E-03	2.686148E-04
3.772455E+03	7.174247E-03	2.624619E-04
3.782435E+03	7.074711E-03	2.564279E-04
3.792415E+03	6.980250E-03	2.506550E-04
3.802395E+03	6.893651E-03	2.452368E-04
3.812375E+03	6.815940E-03	2.402014E-04
3.822355E+03	6.746308E-03	2.355113E-04
3.832335E+03	6.682393E-03	2.310767E-04
3.842315E+03	6.621254E-03	2.267911E-04
3.852295E+03	6.560095E-03	2.225569E-04
3.862275E+03	6.496520E-03	2.182935E-04
3.872255E+03	6.429319E-03	2.139629E-04
3.882236E+03	6.358420E-03	2.095663E-04
3.892216E+03	6.285021E-03	2.051463E-04
3.902196E+03	6.211014E-03	2.007664E-04
3.912176E+03	6.138767E-03	1.965030E-04
3.922156E+03	6.070690E-03	1.924308E-04
3.932136E+03	6.008555E-03	1.886017E-04
