time,mag,mag_err
49073.55,-10.164835365482492,0.004343883512844775
49073.75,-11.47569989281247,0.0017237157541853218
49074.05,-12.239053642508004,0.0008364176708283013
49076.0,-13.2249864029175,5.2499505636631984e-05
49077.0,-12.99185096687956,0.0001368035032076932
49078.0,-12.686360189726674,1.102299337123984e-05
49078.85,-12.36828076461499,1.1140081405924743e-06
49080.57,-11.819058381652942,0.00024463474766078607
49082.28,-11.603495890325735,0.0003121126592235574
49084.0,-11.711348405424264,0.00014305435692033456
49086.5,-11.991357485972284,0.0002575231095261261
49089.0,-12.281844002582536,0.00014238712730228439
49090.0,-12.364816819605213,5.321271152315075e-05
49091.0,-12.435774931636598,0.00010568939749640668
49092.0,-12.49987768397617,0.0001287339306055431
49092.94,-12.516234006833297,0.00013455846861882645
49094.97,-12.498757817657186,0.0002234882015556803
49097.0,-12.3880814709748,0.00015352693471884843
49098.0,-12.291130154011999,0.00016797123871896885
49099.0,-12.157842357361446,0.00015552263694614446
49100.0,-11.988595747597817,0.00014034258286706557
49101.0,-11.815577239145723,0.0001477956658491443
49103.0,-11.496348063724504,0.00017579804137625205
49105.0,-11.216085169724499,0.00019459043086009358
49107.0,-11.029909188785478,8.430296013299787e-05
49108.5,-10.892372832161373,0.00014550043679491343
49110.0,-10.791557567850429,2.590169395787789e-05
49111.0,-10.723235770432469,2.8094003314517377e-06
49112.5,-10.639917091208837,0.0003101785226239208
49114.0,-10.573520300044105,8.478833135871318e-05
49116.0,-10.497025068038441,0.0002348065333498932
49118.0,-10.367560422440253,0.0002627788618228875
49120.0,-10.358532805485307,0.0005088104580610782
49122.0,-10.350070249555323,2.080028683547506e-06
49123.0,-10.330450718240375,0.0001418968796784767
49124.0,-10.302879311098796,9.101463012229244e-06
49126.0,-10.237734468855715,1.6358696507483874e-06
49127.5,-10.250104855925304,0.0008153044899274309
49129.0,-10.250678429427332,0.0002614102452508792
49130.0,-10.252651621985446,0.00014351384724805563
49131.0,-10.2199253770608,0.0001830670678851331
49132.0,-10.188848161496335,3.521305029840934e-05
49134.01,-10.206942746964206,0.0006925056518389164
49136.03,-10.170707732438311,7.232361406534224e-05
49138.02,-10.212455663681045,0.0011481501643547374
49140.02,-10.189643474659833,0.0011256446040394093
49142.01,-10.110384870472725,4.979154798748704e-06
49144.01,-10.146883823922337,0.0011778436803952768
49146.01,-10.099038190671463,0.0004483081451428841
49148.01,-10.105205195749052,0.00043480861920652185
49150.0,-10.086087893480242,0.0003182654626693483
49152.0,-10.058202874022143,0.000211158626020497
49154.0,-10.033722956115342,0.00019379894522196693
49156.0,-9.992045722396758,1.5519996095920247e-06
49158.0,-9.983824862743647,1.185609709782183e-06
49160.0,-9.996010244609701,0.0003228249301340778
49162.0,-9.948019663547855,4.780669806456219e-05
49164.0,-9.958805046021418,2.701624499529399e-05
49166.0,-9.87948956914394,1.1477690511462823e-06
49168.0,-9.91982021465869,0.0003031954565663638
49170.0,-9.896578775705693,0.0003281212007820842
49172.0,-9.909876998807487,0.0003692757498774324
49174.0,-9.839362642083026,0.0003640642814113068
49176.0,-9.826243628277087,0.0004864446922352874
