time,mag,mag_err
55712.55,-13.961799132523751,0.001190706381804709
55712.75,-13.993256374009773,0.001000173116189733
55713.05,-14.513053913766578,0.00105948261165512
55715.33,-14.336524932104753,6.12325452031558e-05
55716.0,-14.348961158668397,7.798975781285265e-05
55717.92,-14.707861836172109,0.00029815933821381025
55718.9,-14.916546049944547,0.00024675101123517915
55719.0,-14.940604724708454,0.0002608871103295496
55720.95,-15.286930938963623,0.00024127684195835933
55721.38,-15.343568024245409,4.173444326423628e-06
55722.06,-15.419128990134181,2.880126851159348e-06
55724.88,-15.666894524604029,7.241672389789353e-05
55726.57,-15.79073853220561,0.0012792190482743713
55728.26,-15.849759073036509,0.0013700088443056868
55729.95,-15.821341326792338,0.0003439080721774977
55732.92,-15.700945348321971,0.00011035888729172065
55734.61,-15.575977793109102,0.0013215223239805222
55736.3,-15.309617959557295,0.0015419285065339581
55737.99,-15.100958732725196,7.004907827744031e-05
55739.49,-14.808155184416043,0.001102143292279165
55741.0,-14.625715811601998,0.00010109411294458168
55742.23,-14.341731934810744,4.736156388533049e-05
55744.12,-13.920497689224247,0.0028948754314878263
55746.01,-13.582898525556338,0.0036698819151708304
55747.9,-13.402262551507608,1.6792657112542515e-06
55748.24,-13.374131320243805,2.1104900959256703e-06
55750.57,-13.328820681769606,0.0028779714268257345
55752.91,-13.369436966093126,0.0003283339080485156
55754.9,-13.135796767785102,0.0016161343825271957
55756.89,-13.153240117817793,0.00032863614799588013
55758.88,-13.083847215532927,0.0008117925004383319
55760.88,-13.091377933095066,0.00025068063697619063
55761.89,-13.102070366880305,0.001390904257779272
55763.4,-13.180576262056636,0.0016210077719915658
55764.9,-13.118102634124277,0.00020732907159226843
55766.9,-13.122612937286585,0.001677059118300824
55768.91,-13.104863790608723,0.0013855071973781297
55770.91,-13.134443894972282,0.0015696663016670324
55772.73,-13.180825454830565,0.001493287412154783
55774.54,-13.183970208090807,0.0017323137370824876
55776.36,-13.14060288494793,0.001820686361886586
55778.18,-13.145274410055531,1.9334155806263713e-06
55779.89,-13.063767937165075,1.9383692991136863e-06
55781.76,-13.06427325291055,0.0019294686269610397
55783.64,-13.019855419781646,0.002169382525506972
55785.51,-12.945222995909663,0.0022556534643075653
55787.39,-12.908002611711098,0.002617184429141241
55789.26,-12.921072541535434,0.0032467019581416015
55791.14,-12.840644196671299,0.0030561124681796094
55793.01,-12.819893937854394,0.003097335749047044
55794.89,-12.974084298242701,0.0005650089462482762
55797.22,-12.793817379715431,0.0030176455325539604
55799.54,-12.802017683522958,0.0026428245163196556
55801.87,-12.78362690090301,1.7736881332127112e-05
55803.86,-12.771329120557635,0.0005996463350295165
55805.86,-12.821679237805395,0.00237565562510994
55807.86,-12.897643591858984,0.0012830798111671227
55809.86,-12.961392067570065,0.0010881975159018006
55811.86,-12.890036314278525,1.0447711982901963e-05
55814.1,-13.01254170235193,0.00098906218198503
55816.35,-13.01167555971267,0.0009953753224375534
55818.59,-13.003131037608952,0.0008668965365160228
55820.83,-12.8740076081419,9.237835863037949e-05
55822.58,-12.97051884617737,0.0008720494366019029
55824.34,-12.94886560378373,0.0009721202856957465
55826.1,-12.932569392818458,0.0009879415117322473
55827.85,-12.818757624904887,1.3815519354009911e-05
55829.87,-12.882033179832566,0.0009198939569274202
55831.88,-12.85382566533202,0.0009870415297069776
55833.9,-12.820440210655574,0.0010166478346919105
55835.92,-12.7822424034166,0.0010398256592681673
55837.93,-12.739927084961394,0.001090052727166762
55839.95,-12.691564058951059,0.0010855555374077762
55841.97,-12.638498994813416,0.0010592053178032706
55843.98,-12.581011120751635,0.0010212610618426541
55846.0,-12.520710071765507,0.0009270406664676709
55848.02,-12.459376910022275,0.0007932984358509725
55850.03,-12.398925800494245,0.000613692452239478
55852.05,-12.345569472914061,0.0003814793381398844
55854.07,-12.299835598589013,0.00011102021196225235
55856.08,-12.256401056359955,0.00014941965482604026
55858.1,-12.213903531728928,0.00034624151885970624
55860.12,-12.1678341932688,0.00043781256054446755
55862.13,-12.12443016239378,0.0004318740990382771
55864.15,-12.065061848737336,1.0353509340779157e-05
55865.68,-12.056326246748837,4.203603881192429e-05
55867.21,-12.062819506899043,4.803852888745542e-06
55869.21,-11.995017554605234,0.0006564941373507349
55871.22,-11.980993523439146,0.0010162971590163478
55873.22,-11.972082919375175,0.0013168729896964229
55875.23,-11.958566189634842,0.0015603479850195175
55877.23,-11.937951864124605,0.0017445798875355585
55879.24,-11.905930907478247,0.0018620664571282325
55881.24,-11.860243846889453,0.001903347876811716
55883.25,-11.79920716876438,0.0018553984870035743
55885.25,-11.7219259788695,0.0017020515948589056
55887.26,-11.62947232311831,0.0014237575522300877
55889.26,-11.529050042069928,0.0009880733262272647
55891.27,-11.441894032586022,0.000322504386527164
55893.27,-11.34940178640244,7.902017540909146e-06
55895.76,-11.253730463708484,0.0012481402942909005
55898.25,-11.07593929023495,0.0012873890242633113
55900.16,-10.976700906893491,0.0025826585446169013
55902.07,-10.864820630545243,0.002964800007633681
55903.98,-10.754388587706291,0.0032629386075784753
55905.88,-10.654026767634734,0.0031972855251374507
55907.79,-10.591018330928607,0.0024891808015507135
