time,mag,mag_err
55712.55,-14.011575543320236,0.00020810017248459905
55712.75,-15.581722762006954,0.00017359149686768302
55713.05,-16.193073860528585,0.00022462222006881124
55715.33,-14.46077218081151,4.9917446536973986e-05
55716.0,-14.246774641740886,6.390769986200386e-05
55717.92,-14.81964317477464,0.0002482918749997851
55718.9,-15.13355766775007,0.00020313665547902615
55719.0,-15.167556707023945,0.00021445673918138453
55720.95,-15.593095355671739,0.00019446408274902905
55721.38,-15.659304190209799,3.3362256738291887e-06
55722.06,-15.746057760711512,2.2785159850304616e-06
55724.88,-15.969281982447974,5.5902536018440355e-05
55726.57,-16.224967853040045,0.0007387988209681373
55728.26,-16.262059749688582,0.0012040743520416086
55729.95,-16.392087173771756,0.00026810197916612576
55732.92,-16.493393434143243,8.480524998130337e-05
55734.61,-16.55691167333581,0.000994818990491437
55736.3,-16.570676186336826,0.0006779420136489417
55737.99,-16.37086418509554,5.430908520254539e-05
55739.49,-16.2707659198271,0.0005498627015561045
55741.0,-16.14495657181353,8.142014589501523e-05
55742.23,-16.056717530853895,3.8147801512735474e-05
55744.12,-15.857325117012866,0.0009380029597241027
55746.01,-15.746615004431243,0.0012709356330352442
55747.9,-15.713195786870866,1.3602210040920654e-06
55748.24,-15.720724047733343,1.7310520242244803e-06
55750.57,-15.351179985836492,0.0014261983515895583
55752.91,-15.287351843759785,0.0002696280188351282
55754.9,-15.135907743200166,0.0008308166307515212
55756.89,-15.102086508256086,0.00027178666547294226
55758.88,-15.066835540606355,0.00042518184894687613
55760.88,-15.043059131858795,0.00020039282843214908
55761.89,-15.02381649244445,0.0008968050093016803
55763.4,-14.981441829535825,0.000732482219826006
55764.9,-14.954402558221368,0.00016842257747562032
55766.9,-14.934491585032843,0.0008061564823453394
55768.91,-14.855800843327444,0.0006817747919895313
55770.91,-14.849236384662607,0.0010452469886249544
55772.73,-14.816361714624957,0.0007534773628368659
55774.54,-14.781476362590515,0.0007998113147750388
55776.36,-14.774374435418267,0.0009538214533214888
55778.18,-14.700346748822009,1.5612147236012548e-06
55779.89,-14.633253605272307,1.576278092977202e-06
55781.76,-14.637265775896743,0.0008298623944747613
55783.64,-14.601988351302511,0.0009052323729035088
55785.51,-14.577919918444632,0.0010628925551489363
55787.39,-14.537644451172316,0.0012198588677476987
55789.26,-14.478491880238382,0.0012566201104411694
55791.14,-14.463193978757218,0.0013904216583523915
55793.01,-14.426989413652805,0.001337409340154652
55794.89,-14.38304070902574,0.0004565166363718492
55797.22,-14.34188194903793,0.0014815955069598962
55799.54,-14.301938269075167,0.001263655405367385
55801.87,-14.133074953213473,1.505331774873104e-05
55803.86,-14.190828995663995,0.0005045603214306195
55805.86,-14.162027834711711,0.0014713535497288092
55807.86,-14.121463170375643,0.0009019227777128247
55809.86,-14.108043409875986,0.0007783900621945322
55811.86,-14.048772723620859,8.668420435863371e-06
55814.1,-14.04782948334569,0.0007523701974130126
55816.35,-14.005382546949692,0.0007609070264207394
55818.59,-13.958766030448365,0.0006655336556390857
55820.83,-13.871960531528133,7.686299168304651e-05
55822.58,-13.880695643819138,0.0006763673112884537
55824.34,-13.850160147680734,0.0007610164587023985
55826.1,-13.821086220512353,0.0007769651369734212
55827.85,-13.775180510218137,1.1949699874986573e-05
55829.87,-13.771250335901769,0.0007290821135602872
55831.88,-13.740233472201965,0.0007869469188997603
55833.9,-13.71062582220105,0.0008146897091177557
55835.92,-13.678544249231184,0.0008376234945134054
55837.93,-13.64030153418086,0.0008834978803446299
55839.95,-13.601339269719562,0.0008851113273330696
55841.97,-13.558640888973974,0.0008694360348006348
55843.98,-13.510400534270657,0.0008458202856808957
55846.0,-13.461432816602477,0.0007755996700331305
55848.02,-13.410153222232717,0.0006723050946941799
55850.03,-13.35638390336032,0.0005287736071661514
55852.05,-13.303593693674756,0.00033414051279883716
55854.07,-13.250153535483093,9.812830665650538e-05
55856.08,-13.192821690597487,0.00013137857421493512
55858.1,-13.132368569604619,0.00030043382195353634
55860.12,-13.065527273127469,0.0003758675657464444
55862.13,-12.994466358280093,0.0003690770990822243
55864.15,-12.957007918564011,9.003268818169134e-06
55865.68,-12.861554618133885,3.607955826734693e-05
55867.21,-12.82668220597568,4.128122096742806e-06
55869.21,-12.73178285824143,0.000543937568621857
55871.22,-12.668646018158725,0.0008196533738002687
55873.22,-12.612181817874566,0.001042186592007007
55875.23,-12.558257949761611,0.0012209067723647268
55877.23,-12.5070057664312,0.0013567568557600685
55879.24,-12.455653362477735,0.001444628026920802
55881.24,-12.402979499006339,0.001477067484290661
55883.25,-12.348257355714958,0.0014439604323593558
55885.25,-12.291402101704287,0.0013331163395697357
55887.26,-12.23330745817422,0.0011292178488740599
55889.26,-12.177077363037972,0.0008018077442717593
55891.27,-12.129555332127708,0.00026943172930223773
55893.27,-12.088202009574868,6.535630138524094e-06
55895.76,-12.01962264028198,0.0009553869573061245
55898.25,-11.897145079300914,0.0010569673882147867
55900.16,-11.907869063276786,0.0018412269675150959
55902.07,-11.853611355949392,0.002059151796853262
55903.98,-11.795262216795813,0.0022192708531163703
55905.88,-11.715700812773642,0.0021511569845226253
55907.79,-11.602758878657797,0.0016907169471230034
