time,mag,mag_err
55712.55,-13.64422558033583,0.0006581112908546046
55712.75,-14.54082081586482,0.00043189480671163336
55713.05,-15.146734928777217,0.00043151652227271407
55715.33,-14.072302306127451,4.75807676697898e-05
55716.0,-14.101767769750458,6.142474626177465e-05
55717.92,-14.497611521675061,0.00023322952432968698
55718.9,-14.823944826808225,0.00019022115355435824
55719.0,-14.866062126717557,0.00019290262448024183
55720.95,-15.321277329203857,0.00018631413900953287
55721.38,-15.37440609130065,3.2144636008885913e-06
55722.06,-15.452831335651819,2.213928408649873e-06
55724.88,-15.647243937773654,5.553108541870826e-05
55726.57,-15.776974606223764,0.0006657208126204317
55728.26,-15.903293948453957,0.000843877900874716
55729.95,-15.962228390099424,0.0002624348773114984
55732.92,-15.988962856500315,8.36038204892741e-05
55734.61,-15.960863324142585,0.0008609825612452076
55736.3,-15.881820161833918,0.0006919833341592343
55737.99,-15.649716810244442,5.2225276364626885e-05
55739.49,-15.416865073937947,0.0005366036780699853
55741.0,-15.218572726152154,7.651259374179099e-05
55742.23,-15.080629736256764,3.5751980525423866e-05
55744.12,-14.910671417402794,0.001075976609052641
55746.01,-14.719371105816784,0.0013050227963322981
55747.9,-14.536863913422877,1.2580336609306027e-06
55748.24,-14.509353160917298,1.5930105680290518e-06
55750.57,-14.337645057782167,0.0016209322477344764
55752.91,-14.226639509998094,0.00025306693506600697
55754.9,-14.03702683545559,0.001054103787573522
55756.89,-14.052825485003455,0.00025892430886727405
55758.88,-13.881901773078582,0.0004896966427806153
55760.88,-13.832918747904717,0.00019140649381481521
55761.89,-13.950605965670848,0.001046528863944772
55763.4,-13.906034850335233,0.0010462628160334115
55764.9,-13.875404531646303,0.00016077609766787976
55766.9,-13.820251472662054,0.0010848982438558552
55768.91,-13.76518109214706,0.0008990269646734283
55770.91,-13.834773264472888,0.0011188571309390777
55772.73,-13.783781345974495,0.0009914494353680122
55774.54,-13.762778225584054,0.0011404922376763754
55776.36,-13.716833952190708,0.0012386842955975817
55778.18,-13.683302606473598,1.495165751032e-06
55779.89,-13.605683010872347,1.5099469637338754e-06
55781.76,-13.61480050618278,0.0012321093939989315
55783.64,-13.567816884266739,0.001368942240376359
55785.51,-13.49456977185216,0.001466449425249341
55787.39,-13.455288828727653,0.0016925343591288671
55789.26,-13.454284595993826,0.0020271084954072978
55791.14,-13.385129670128311,0.0019562323620556255
55793.01,-13.363387801942622,0.0019495358000148706
55794.89,-13.403033606281456,0.0004363551693634834
55797.22,-13.326675429593761,0.001989234025343962
55799.54,-13.323736515265718,0.0017339716211482003
55801.87,-13.221112782932172,1.4397637433797225e-05
55803.86,-13.393353448401884,0.0004855333659595271
55805.86,-13.27101872713148,0.0017445173614564977
55807.86,-13.286312863555835,0.0009827047823379325
55809.86,-13.304020918111451,0.0008388177749196702
55811.86,-13.21948688896779,8.307833329114552e-06
55814.1,-13.280985855269744,0.0007781837599933522
55816.35,-13.257563841522032,0.0007851881221978806
55818.59,-13.227438682346424,0.0006852467284594094
55820.83,-13.112534748404235,7.375284479796494e-05
55822.58,-13.198352157933218,0.0006941038041154494
55824.34,-13.193380127017893,0.0007777261551327661
55826.1,-13.186980665416081,0.0007923951687744862
55827.85,-13.147392658192764,1.1418432846412018e-05
55829.87,-13.169331470302657,0.0007390395116202147
55831.88,-13.152713858701087,0.0007938914711890643
55833.9,-13.129446143183776,0.000817500391988605
55835.92,-13.09771380280839,0.000835398476834025
55837.93,-13.05630208721037,0.0008750346351769964
55839.95,-13.007243753455263,0.0008700168969019874
55841.97,-12.950392344775832,0.0008475066370326611
55843.98,-12.885740018631413,0.0008164717094100417
55846.0,-12.817243149684522,0.0007407387871510651
55848.02,-12.745925174990326,0.0006343126636686324
55850.03,-12.673601399016567,0.0004919628174811622
55852.05,-12.606123666850955,0.00030683912161984586
55854.07,-12.543844262990342,8.946484257272384e-05
55856.08,-12.483016295052252,0.00012016490375061732
55858.1,-12.423846029068331,0.0002774395735100716
55860.12,-12.362969688389168,0.0003502565822368943
55862.13,-12.30555621998214,0.0003460297520821843
55864.15,-12.258179658750247,8.390195480652059e-06
55865.68,-12.215594116297183,3.397203800455012e-05
55867.21,-12.216828132289946,3.899675555000533e-06
55869.21,-12.142625706124159,0.000528384356953796
55871.22,-12.12026071396734,0.0008142611450935433
55873.22,-12.104627537745529,0.0010526596512692768
55875.23,-12.087529356606783,0.001246659573203552
55877.23,-12.066900740728952,0.0013945573399972609
55879.24,-12.03847269825478,0.0014900015858926698
55881.24,-11.999933706363134,0.0015250490732583765
55883.25,-11.949579054599205,0.0014891431461483225
55885.25,-11.886550095184754,0.0013694885113245511
55887.26,-11.811661587012999,0.0011505196361298667
55889.26,-11.730418700506387,0.0008046611944268431
55891.27,-11.658373663054967,0.0002653818770109844
55893.27,-11.611267492580925,6.419764728068552e-06
55895.76,-11.491557619660426,0.0010003052903453191
55898.25,-11.3179474720011,0.0010593527653757417
55900.16,-11.266287964105404,0.002034714285459662
55902.07,-11.168077698154049,0.002322287524846514
55903.98,-11.067327941494646,0.0025456197749879647
55905.88,-10.960097240702765,0.002492813546165677
55907.79,-10.855334027858257,0.0019517288123817363
