time,mag,mag_err
55712.55,-14.866120260063433,0.0005816900442940342
55712.75,-15.637192829988713,0.0003831012255792887
55713.05,-15.972464146125562,0.0004012461414289567
55715.33,-14.673385618704259,4.610660285329427e-05
55716.0,-14.531606823694343,5.940675644382494e-05
55717.92,-15.094668900303416,0.00022935708939469653
55718.9,-15.39256829869232,0.0001876119825898972
55719.0,-15.410952296217973,0.00019573398009604956
55720.95,-15.84023688825975,0.00017182704065019439
55721.38,-15.921738364691308,3.045686403018377e-06
55722.06,-16.022231394359995,2.095191710475808e-06
55724.88,-16.3031696330057,5.164740526000151e-05
55726.57,-16.479326912518253,0.0005221401024442328
55728.26,-16.562764488556795,0.0007591318266131535
55729.95,-16.628424338364482,0.00023667456395861993
55732.92,-16.798865251382423,7.698893046177901e-05
55734.61,-16.825590751259984,0.0008835296825990219
55736.3,-16.744172776026925,0.000700140911093439
55737.99,-16.641075170509126,4.990948639506131e-05
55739.49,-16.55874336750777,0.000544969026605517
55741.0,-16.37710168241773,7.472354109995977e-05
55742.23,-16.304505619315172,3.511948828352889e-05
55744.12,-16.15949318739319,0.000745370941234715
55746.01,-16.041915918418418,0.0009053778278012654
55747.9,-15.943534254530654,1.255045346870964e-06
55748.24,-15.933327061808257,1.578857270588629e-06
55750.57,-15.799465025880936,0.0007745535305633026
55752.91,-15.727096471286355,0.00023817213306822065
55754.9,-15.654072864755511,0.0004932011113093811
55756.89,-15.569800325099532,0.0002561373459433992
55758.88,-15.636369543093148,0.0003417038356057456
55760.88,-15.484541192792733,0.00018850858465118068
55761.89,-15.455593463484584,0.0008440367720689132
55763.4,-15.487983622857644,0.00047597904484391614
55764.9,-15.404106286078598,0.0001564640205736094
55766.9,-15.471265816881793,0.0006370779415553428
55768.91,-15.385880050465486,0.0005093826455394948
55770.91,-15.222974623698462,0.0010184688804856967
55772.73,-15.291723802309672,0.0006190079394694844
55774.54,-15.258793347144884,0.0005788712139697949
55776.36,-15.290276332610755,0.0007413570721454226
55778.18,-15.204333360152933,1.476101220587935e-06
55779.89,-15.136006066912985,1.488173521171636e-06
55781.76,-15.112429867130395,0.0006045415073833544
55783.64,-15.078575741521384,0.0006541958352645717
55785.51,-15.097663892083196,0.0008151513224370929
55787.39,-15.052014155773119,0.0009287699795482215
55789.26,-14.931543109163561,0.0006847437166419995
55791.14,-14.971942263809765,0.0010520219464771076
55793.01,-14.927275160980129,0.001013510334642771
55794.89,-14.840964491881579,0.00043221577846747755
55797.22,-14.827968624287756,0.0011256966234587465
55799.54,-14.776106643294371,0.0009616234075277903
55801.87,-14.627130528716316,1.421571176385106e-05
55803.86,-14.605758335944659,0.0004799933969731225
55805.86,-14.61373732071722,0.0010773200687806247
55807.86,-14.542138858398598,0.0007300593926504798
55809.86,-14.503510098049556,0.0006338481823835394
55811.86,-14.474034438849197,8.345800221479394e-06
55814.1,-14.41161876701631,0.0006458659742278639
55816.35,-14.360835042979796,0.000656313815817725
55818.59,-14.316573777338373,0.0005827621942020979
55820.83,-14.266074063843394,7.46862633384008e-05
55822.58,-14.223597700901234,0.0005961880745052379
55824.34,-14.176420050646508,0.0006675710179407598
55826.1,-14.134476914353563,0.0006806542773924749
55827.85,-14.10409024253191,1.1654784438690867e-05
55829.87,-14.052158930469265,0.000637683702630231
55831.88,-13.999879133946543,0.0006821468154125322
55833.9,-13.951153248566337,0.000701533968471217
55835.92,-13.90258832082095,0.0007175217975688807
55837.93,-13.850613698796542,0.0007530065916757004
55839.95,-13.803350785862056,0.0007547149060733855
55841.97,-13.757325815010653,0.0007447081762997558
55843.98,-13.710562490524707,0.0007310166762419619
55846.0,-13.668665054077563,0.0006810313393148035
55848.02,-13.629039705718323,0.0006035707565381468
55850.03,-13.59045897653253,0.0004883082649050504
55852.05,-13.554817119019184,0.00031794749691802513
55854.07,-13.519321935357354,9.564050148614101e-05
55856.08,-13.481425238598682,0.00012973396188203394
55858.1,-13.442313226160163,0.0002992095214848632
55860.12,-13.39841947897191,0.00037942715530778594
55862.13,-13.348615115813269,0.0003801917114512028
55864.15,-13.331646416712825,9.702197855558437e-06
55865.68,-13.245671375288284,3.8853097104668594e-05
55867.21,-13.231813268853873,4.6089012167680024e-06
55869.21,-13.129119888933293,0.0005818430652242014
55871.22,-13.06051647750947,0.000856799089431168
55873.22,-12.993405300869671,0.001066322221692796
55875.23,-12.927471740114493,0.0012293574251844343
55877.23,-12.86552372186742,0.0013528198253445543
55879.24,-12.807067025002413,0.0014360273472201783
55881.24,-12.752873951890646,0.0014745979006553032
55883.25,-12.703993220037898,0.0014601289819863045
55885.25,-12.66171235055537,0.0013794365184130577
55887.26,-12.627366374746243,0.0012102782066828756
55889.26,-12.602112168913717,0.0009011165101389957
55891.27,-12.585641653504396,0.0003174613822885215
55893.27,-12.559102767127614,7.960268490076719e-06
55895.76,-12.550734265206774,0.001080018407349412
55898.25,-12.515670628032902,0.0013713842486075133
55900.16,-12.543717620740079,0.0019576544682401347
55902.07,-12.529602679345558,0.0021442007218784795
55903.98,-12.509011702392197,0.0022754500361555382
55905.88,-12.461126669431524,0.002197261143391589
55907.79,-12.366451661025248,0.001761690086633546
