time,mag,mag_err
55712.55,-12.853055877338049,0.0010740022257726572
55712.75,-12.778205451987148,0.0008206453947827383
55713.05,-13.286682712280273,0.0008730443649132473
55715.33,-12.871311335120241,4.1406380928730734e-05
55716.0,-12.92243677456495,5.2900331388524686e-05
55717.92,-13.408210344868834,0.00020834781836899825
55718.9,-13.580427684608875,0.0001669033019379002
55719.0,-13.580816962927308,0.0001768853050783644
55720.95,-13.756326066461494,0.00015020291724124414
55721.38,-13.794015968241155,2.5522115329345672e-06
55722.06,-13.840126599011409,1.7409865425773773e-06
55724.88,-14.008605612820812,4.265672501064942e-05
55726.57,-14.179246001113643,0.0017298726448702548
55728.26,-14.142200361431742,0.0017689559170180975
55729.95,-13.99867239583161,0.00018506519152475156
55732.92,-13.8778856500098,5.85779747741941e-05
55734.61,-13.855160886036874,0.0010165253091495307
55736.3,-13.619041934198698,0.001252627020283834
55737.99,-13.404885449137991,3.707381442365093e-05
55739.49,-13.30337395560682,0.0010266638194063107
55741.0,-13.02714304289027,5.510427999919468e-05
55742.23,-12.846912009049937,2.5667785345956524e-05
55744.12,-12.556718545870073,0.0023267079908963796
55746.01,-12.298677975595504,0.0029605339462411956
55747.9,-12.089370805165824,8.658609015722118e-07
55748.24,-12.048338013689385,1.0880715398605387e-06
55750.57,-12.140106530116267,0.002231320453953773
55752.91,-12.128094669648124,0.0001856399905459191
55754.9,-11.974793880174401,0.0011130268822837832
55756.89,-11.952354335177834,0.00018583021448475757
55758.88,-11.892766047759093,0.0006294755293456295
55760.88,-11.824342168144643,0.00013970802060988194
55761.89,-11.826236089666137,0.0007705200406582079
55763.4,-11.88255064157546,0.0010443526913122704
55764.9,-11.736662784045084,0.00011205860535261178
55766.9,-11.741073088571598,0.0010459500543600433
55768.91,-11.682355279375361,0.0008708092653877745
55770.91,-11.647575663321543,0.0008272708264520291
55772.73,-11.680155186659288,0.0009009264921484629
55774.54,-11.657546459289508,0.0010418361848113396
55776.36,-11.600942526908508,0.0010754291874119283
55778.18,-11.554856814128012,1.0299236597196125e-06
55779.89,-11.513131658259114,1.0488732414907178e-06
55781.76,-11.463284649355941,0.0011510151828463674
55783.64,-11.405900356591921,0.0012928472934584094
55785.51,-11.328585423516413,0.0013259276218620067
55787.39,-11.283844957343014,0.0015382906758760768
55789.26,-11.28336124405555,0.0019305858096218538
55791.14,-11.209159877871464,0.0018025477169711502
55793.01,-11.188885448201951,0.0018428117204181771
55794.89,-11.355574523369343,0.0003092204066093398
55797.22,-11.179915960222855,0.0018058249658495895
55799.54,-11.204617518949817,0.001610971916872096
55801.87,-11.226102972180671,1.0368174794193977e-05
55803.86,-11.253111545220616,0.0003443240800618139
55805.86,-11.286167116986004,0.0014615347313263558
55807.86,-11.392916711543876,0.0007965028486662355
55809.86,-11.486812351443966,0.0006882095102054036
55811.86,-11.472508314777457,6.4093824899088175e-06
55814.1,-11.614085292675005,0.0006445557251348292
55816.35,-11.660038265376292,0.0006608887310888022
55818.59,-11.706637180153688,0.000587661715289316
55820.83,-11.65064770505529,6.073133923177597e-05
55822.58,-11.766864766938902,0.0006083121583849564
55824.34,-11.778804673291035,0.0006835618692876897
55826.1,-11.800933219419825,0.0007023974835695709
55827.85,-11.732783274928195,9.60417917579362e-06
55829.87,-11.818420804086585,0.0006671027269043376
55831.88,-11.822813652000876,0.0007218937797162149
55833.9,-11.817569937856483,0.0007490304712395627
55835.92,-11.804208691654502,0.000770826906698664
55837.93,-11.784753163120707,0.0008120515965794259
55839.95,-11.755294175509341,0.0008116987620140941
55841.97,-11.718519068464861,0.0007939713940877175
55843.98,-11.67548573905594,0.0007663589712808955
55846.0,-11.626956707574156,0.0006956246655837318
55848.02,-11.575861438003258,0.0005945006513378154
55850.03,-11.524916680703974,0.00045873061027583314
55852.05,-11.48130322636331,0.00028439475358375913
55854.07,-11.446532229215096,8.269131597251136e-05
55856.08,-11.41519626709239,0.00011157478768709625
55858.1,-11.38575710711657,0.0002597121953335157
55860.12,-11.353723647662427,0.0003297027640445722
55862.13,-11.32656390060796,0.0003262093391333415
55864.15,-11.311159276224549,7.799644525725848e-06
55865.68,-11.294343447789458,3.186088904338866e-05
55867.21,-11.31451320444431,3.649259726198271e-06
55869.21,-11.271454285373075,0.0005035210828286837
55871.22,-11.285747089841287,0.0007865591339653556
55873.22,-11.307047164135675,0.001026545353827347
55875.23,-11.324048506433524,0.0012226214846726676
55877.23,-11.333375729528555,0.0013715973743390357
55879.24,-11.33003562737565,0.0014665622730674062
55881.24,-11.31120475142067,0.0014995184696946116
55883.25,-11.274640511195082,0.0014601001886731116
55885.25,-11.218923141870787,0.0013359115649573359
55887.26,-11.14498057270174,0.0011125833402318523
55889.26,-11.061039282822641,0.000767012496805662
55891.27,-10.99246856351532,0.0002484994228819696
55893.27,-10.954585959281566,5.9439104474231025e-06
55895.76,-10.854652741295636,0.0009801597365019239
55898.25,-10.706663343290705,0.0009975066259372682
55900.16,-10.59969579992247,0.0020493423410192584
55902.07,-10.50220184010628,0.00236573304551256
55903.98,-10.407474733462774,0.0026167783945299865
55905.88,-10.334305072660948,0.0025774782267756107
55907.79,-10.324581771314655,0.002019083138991647
