time,mag,mag_err
53663.1,,
53663.3,,
53663.6,-12.98254259222029,0.002326162000175122
53664.89,-14.975774767355174,0.003175884127184619
53666.68,-15.998387694627269,0.001971978361052785
53668.47,-16.612722258620135,0.0013300100560809992
53670.26,-17.057024804677198,3.916942056898207e-06
53671.24,-17.241913138338518,7.015000825510509e-05
53673.2,-17.599436206599282,1.249320153267414e-06
53674.18,-17.72559392366366,4.045025788538245e-06
53675.16,-17.85211958193163,3.9736013647403534e-05
53676.14,-17.933889415777927,3.1202486519339034e-05
53677.12,-18.01042953044751,1.6597828775088745e-06
53678.1,-18.069793492541937,1.145239124280374e-06
53679.08,-18.114398446582655,2.6932161922887722e-05
53680.06,-18.13411918574453,6.070416086908097e-07
53681.04,-18.18063974172546,2.1565106592633314e-05
53682.02,-18.171288679351676,5.697859225839607e-07
53683.0,-18.184728266064575,7.373439239298146e-07
53685.12,-18.134255494290453,0.00023978098324463478
53687.24,-18.013006710000624,0.0003178714381439146
53689.37,-17.856844288723615,0.00041188735871790954
53691.49,-17.69271861207976,0.0004494049906679036
53693.61,-17.53309305346911,0.00038512308943305007
53695.73,-17.36983648507776,0.00020591303061951886
53697.69,-17.251145374490417,0.0004352624299601027
53699.65,-17.051136433080853,0.0005157766241590271
53701.61,-16.98403129045696,0.0006425165035732922
53703.56,-16.861848621910532,0.00044906485109796613
53705.52,-16.748766301838504,1.495498994030487e-06
53706.0,-16.71066304354798,1.308634296896751e-06
53707.5,-16.68884116337708,0.0005327594865498046
53709.0,-16.631668108642135,0.0002526779379632963
53709.44,-16.566697482608742,0.0002773711883642331
53711.48,-16.556083544902396,0.0006607004130612343
53713.53,-16.522672701845387,0.0007132570696771528
53715.57,-16.503973086405384,0.0008409548465091655
53717.61,-16.47529947206792,0.0009996529876183094
53719.66,-16.442857473804718,0.001000757398122374
53721.7,-16.407931054336323,0.000867179260837983
53723.74,-16.375505375647105,0.0006417982880742291
53725.78,-16.344605139251193,0.0005769048589352329
53727.83,-16.300760028412924,0.0004957366067052057
53729.87,-16.24416792105027,0.0005370319655405298
53731.91,-16.2199471204563,0.0007638058663233048
53733.96,-16.21188149342184,0.0009659409369871038
53736.0,-16.163432313623794,7.183807424359843e-06
53738.0,-16.166691920541577,0.0009126336805241661
53740.01,-16.138838310523866,0.000784837211664689
53742.01,-16.112973819185314,0.0007031271905151412
53744.02,-16.088958519630648,0.0007132909849036338
53746.02,-16.06439819339444,0.0006794982310952231
53748.03,-16.03912779308906,0.000577990520038807
53750.03,-16.016021076860536,0.0004107891017046967
53752.04,-15.993857087018469,0.00024479628459148046
53754.04,-15.971601060166767,0.0003123200754958268
53756.04,-15.94811453598695,0.00048697382166354485
53758.05,-15.922834022422466,0.0006292914033292761
53760.05,-15.896366229403661,0.0007272828871609528
53762.06,-15.869278738734154,0.000729134266097242
53764.06,-15.840733812440845,0.0005363453799515471
53766.07,-15.809815921513305,0.000451292347603761
53768.07,-15.770536018747794,0.0005884037713945
53770.07,-15.739312007444466,0.000796527468790558
53772.08,-15.710295514857936,0.0009094389300748399
53774.08,-15.681838023676129,0.0009014894451733556
53776.09,-15.648023849028327,0.0007572681095406174
53778.09,-15.596333281698643,0.000349449132323267
53780.1,-15.543190940378636,0.0002829550076983566
53782.1,-15.522907932190899,0.00011060803412055138
53784.11,-15.518494757155388,0.0006537038607281752
53786.11,-15.497813547761478,0.0010253663586555406
53788.11,-15.465350869957945,0.0013411033139299857
53790.12,-15.431697510451158,0.0015338274742826695
53792.12,-15.399533851663179,0.0015535698660425418
53794.13,-15.366943545885887,0.0014074113631574296
53796.13,-15.332324492949406,0.0010883694191197518
53798.14,-15.284342639154467,0.0007993930326881565
53800.14,-15.250822521405949,0.001004711577574984
53802.14,-15.217430336185613,0.0011720161419883793
53804.15,-15.18705750303816,0.0012658654431082807
53806.15,-15.153403369235743,0.001362355719400149
53808.16,-15.083138349798839,0.0002390787025099146
53810.16,-15.061221832701326,0.0006391444055152296
53812.17,-15.022933292636418,0.0006709470650866794
53814.17,-14.96539716929145,0.00030922215486610925
53816.18,-14.909614338792977,4.587559603464119e-05
53818.18,-14.862941734663641,0.00021157452249618856
53820.18,-14.821555387911353,0.00024103520945692371
53822.19,-14.782196163713772,0.00021073140243250626
53824.19,-14.743096908188429,0.00016786399456075358
53826.2,-14.703742182187343,0.00012903569154701244
53828.2,-14.664212760768397,9.466711149396839e-05
53830.21,-14.624723036286236,6.111293894715787e-05
53832.21,-14.585438480935878,2.5516549793854954e-05
53834.21,-14.546441640107377,1.3133428956726211e-05
53836.22,-14.507781199385532,5.464757134087877e-05
53838.22,-14.469483741735573,9.858513058834625e-05
53840.23,-14.430856219991083,0.00014557938206984498
53842.23,-14.39340967564271,0.00019450483800206435
53844.24,-14.356457791731131,0.00024598483012397367
53846.24,-14.319978255329426,0.0002974377418286203
53848.25,-14.283559089473115,0.0003413787296840042
