time,mag,mag_err
53663.1,,
53663.3,,
53663.6,-13.33576676395878,0.003134871190396887
53664.89,-15.289412821950506,0.004816096194553909
53666.68,-16.27264341474793,0.003290032816530659
53668.47,-16.88408025496522,0.002327838849852558
53670.26,-17.37207313786635,5.25694121209039e-06
53671.24,-17.57988530508076,9.521399433052296e-05
53673.2,-17.892299204505104,1.7117558704129564e-06
53674.18,-18.023525570152323,5.587719636717508e-06
53675.16,-18.066243719087492,5.4243964013266656e-05
53676.14,-18.142260063470893,4.262037872137746e-05
53677.12,-18.184358760332476,2.269973194935105e-06
53678.1,-18.210645497924297,1.5651627608545386e-06
53679.08,-18.222935401905463,3.671203286949091e-05
53680.06,-18.241343255637023,8.13152149722812e-07
53681.04,-18.227852793196686,2.962742294686715e-05
53682.02,-18.224318319712587,7.588840184201627e-07
53683.0,-18.156324483664992,9.771713044162955e-07
53685.12,-18.021806486544346,0.00047173421340365284
53687.24,-17.81510108726192,0.0007198979426350745
53689.37,-17.599348197063293,0.0009777451778074742
53691.49,-17.381151412471436,0.0009869396960748556
53693.61,-17.18229536579023,0.0007561113614204811
53695.73,-16.937859464454693,0.0002575377759116157
53697.69,-16.862523184643027,0.0007276109568689858
53699.65,-16.648300984181866,0.0006415327936442791
53701.61,-16.551128040443494,0.00097241404426995
53703.56,-16.405584772622944,0.0006298859296299585
53705.52,-16.276343786307624,1.8979143237757865e-06
53706.0,-16.268176293287702,1.6091852146791524e-06
53707.5,-16.19738406313887,0.0012169175616984994
53709.0,-16.106744452099274,0.0003132538046024514
53709.44,-16.168477778658094,0.00034341784026076943
53711.48,-16.15377791507484,0.001358785545786771
53713.53,-16.155151015057047,0.0013928771802373399
53715.57,-16.123002808889304,0.0014401824160428262
53717.61,-16.0652696884524,0.001564102357537194
53719.66,-16.01723498116696,0.001509136665593868
53721.7,-15.979383406188871,0.0013126190302762922
53723.74,-15.94942799660819,0.0010282385377634875
53725.78,-15.906567054872117,0.0008940364277643812
53727.83,-15.849901322553075,0.0007482253995485925
53729.87,-15.78333354977504,0.0007890913121999744
53731.91,-15.754432188501168,0.0010884966233666484
53733.96,-15.74836315780846,0.0013715287539742297
53736.0,-15.700939888026726,9.251518482625984e-06
53738.0,-15.704900017314948,0.0013121799321943676
53740.01,-15.672738162305567,0.0011374910510834305
53742.01,-15.646876662091167,0.001023347582428687
53744.02,-15.627491304626881,0.0010204406733597344
53746.02,-15.60702277066839,0.0009597115649574715
53748.03,-15.586470451610948,0.0008048969582389831
53750.03,-15.57133300276327,0.0005640240046482966
53752.04,-15.562566340914422,0.00033359867935203757
53754.04,-15.55827474553665,0.00042716704212029016
53756.04,-15.5550464368965,0.0006730968504152348
53758.05,-15.55056701433416,0.0008801406993210301
53760.05,-15.544598035018993,0.0010298335769494224
53762.06,-15.537720508738307,0.001050583569513677
53764.06,-15.534737548371393,0.000792446640273329
53766.07,-15.541713225235764,0.0006612655753864168
53768.07,-15.5278281202162,0.0008710102457221181
53770.07,-15.5120946930803,0.001153906371251115
53772.08,-15.497218443809812,0.001308190747967472
53774.08,-15.479943313628308,0.0012934887388433576
53776.09,-15.454624247253623,0.001080387427422413
53778.09,-15.415593685981497,0.0004833055211028894
53780.1,-15.367747651580167,0.000389768623376877
53782.1,-15.348589195356324,0.0001505719182485725
53784.11,-15.342567809513936,0.0009114896221580293
53786.11,-15.317963696062078,0.001512934477701881
53788.11,-15.297960538087095,0.0020391164023644496
53790.12,-15.27393816660177,0.002368507436281201
53792.12,-15.237313345590042,0.0023866165052223633
53794.13,-15.185153977476002,0.0021010377834585476
53796.13,-15.124670980963748,0.0015743964320357223
53798.14,-15.05400326666913,0.0011517399584546103
53800.14,-15.009265923810917,0.0014267918557700386
53802.14,-14.965796169637422,0.0016705574992959703
53804.15,-14.925576793422495,0.0018262520106244746
53806.15,-14.880852954716204,0.0019776010287251206
53808.16,-14.773161855422547,0.0003220767090774536
53810.16,-14.736859148481127,0.0008720443229787108
53812.17,-14.682526272474306,0.0009148987658396431
53814.17,-14.606899584416029,0.0004148353093484974
53816.18,-14.53459367403836,6.12673423008543e-05
53818.18,-14.471575152486455,0.0002823201261433196
53820.18,-14.413959331199935,0.00032109604963808714
53822.19,-14.35856882053349,0.0002800665543213135
53824.19,-14.30368817076538,0.00022255616920184473
53826.2,-14.24885812234878,0.00017068294862109863
53828.2,-14.194221561800024,0.0001249449710140469
53830.21,-14.140061084543692,8.048645026619739e-05
53832.21,-14.086583029345086,3.353608535785995e-05
53834.21,-14.033931969465367,1.722690639490339e-05
53836.22,-13.982196080522701,7.154607172615459e-05
53838.22,-13.931454617848633,0.00012884480347809555
53840.23,-13.881048495336454,0.0001899579495198955
53842.23,-13.832523509500586,0.00025342952882210574
53844.24,-13.785219787841934,0.0003200926235209504
53846.24,-13.739203720167252,0.0003865994240028239
53848.25,-13.69398531983607,0.00044322267428123697
