#wls	flux	fluxerr
1.595851E+03	4.470023E-17	3.907709E-18
1.635747E+03	4.485807E-17	3.898797E-18
1.675643E+03	4.500647E-17	3.888429E-18
1.715540E+03	4.513829E-17	3.875995E-18
1.755436E+03	4.528488E-17	3.864189E-18
1.795332E+03	4.542935E-17	3.851544E-18
1.835228E+03	4.556446E-17	3.837446E-18
1.875125E+03	4.567995E-17	3.821042E-18
1.915021E+03	4.576468E-17	3.801433E-18
1.954917E+03	4.581366E-17	3.778256E-18
1.994813E+03	4.584417E-17	3.752984E-18
2.034710E+03	4.593431E-17	3.731991E-18
2.074606E+03	4.620451E-17	3.724871E-18
2.114502E+03	4.689418E-17	3.750420E-18
2.154399E+03	4.821596E-17	3.824674E-18
2.194295E+03	5.031194E-17	3.957525E-18
2.234191E+03	5.314420E-17	4.144402E-18
2.274087E+03	5.661282E-17	4.375989E-18
2.313984E+03	6.054925E-17	4.637946E-18
2.353880E+03	6.481337E-17	4.918526E-18
2.393776E+03	6.929465E-17	5.208579E-18
2.433672E+03	7.392236E-17	5.502222E-18
2.473569E+03	7.860343E-17	5.792129E-18
2.513465E+03	8.333716E-17	6.077980E-18
2.553361E+03	8.813278E-17	6.360178E-18
2.593258E+03	9.309616E-17	6.646001E-18
2.633154E+03	9.837488E-17	6.945336E-18
2.673050E+03	1.039175E-16	7.253709E-18
2.712946E+03	1.094347E-16	7.550381E-18
2.752843E+03	1.146862E-16	7.818904E-18
2.792739E+03	1.194601E-16	8.045551E-18
2.832635E+03	1.236805E-16	8.226372E-18
2.872531E+03	1.272818E-16	8.358391E-18
2.912428E+03	1.302980E-16	8.445346E-18
2.952324E+03	1.328084E-16	8.493811E-18
2.992220E+03	1.349235E-16	8.512078E-18
3.002194E+03	1.353940E-16	8.512268E-18
3.012168E+03	1.358610E-16	8.511988E-18
3.022142E+03	1.363060E-16	8.510075E-18
3.032116E+03	1.367529E-16	8.508037E-18
3.042091E+03	1.371811E-16	8.504598E-18
3.052065E+03	1.376203E-16	8.501602E-18
3.062039E+03	1.380711E-16	8.499080E-18
3.072013E+03	1.385140E-16	8.495832E-18
3.081987E+03	1.389499E-16	8.491920E-18
3.091961E+03	1.394198E-16	8.489846E-18
3.101935E+03	1.398844E-16	8.487205E-18
3.111909E+03	1.403447E-16	8.484057E-18
3.121883E+03	1.408214E-16	8.481663E-18
3.131857E+03	1.413354E-16	8.481255E-18
3.141831E+03	1.418277E-16	8.479296E-18
3.151805E+03	1.423588E-16	8.479392E-18
3.161779E+03	1.429094E-16	8.480386E-18
3.171753E+03	1.434607E-16	8.481146E-18
3.181728E+03	1.440329E-16	8.482871E-18
3.191702E+03	1.446462E-16	8.486730E-18
3.201676E+03	1.452620E-16	8.490438E-18
3.211650E+03	1.459003E-16	8.495165E-18
3.221624E+03	1.465808E-16	8.502037E-18
3.231598E+03	1.472651E-16	8.508809E-18
3.241572E+03	1.479920E-16	8.517718E-18
3.251546E+03	1.487423E-16	8.527635E-18
3.261520E+03	1.495161E-16	8.538550E-18
3.271494E+03	1.503133E-16	8.550451E-18
3.281468E+03	1.511532E-16	8.564407E-18
3.291442E+03	1.520163E-16	8.579301E-18
3.301416E+03	1.529025E-16	8.595115E-18
3.311390E+03	1.538308E-16	8.612892E-18
3.321364E+03	1.547820E-16	8.631542E-18
3.331339E+03	1.557751E-16	8.652102E-18
3.341313E+03	1.568100E-16	8.674550E-18
3.351287E+03	1.578680E-16	8.697833E-18
3.361261E+03	1.589688E-16	8.723007E-18
3.371235E+03	1.601131E-16	8.750096E-18
3.381209E+03	1.612837E-16	8.778134E-18
3.391183E+03	1.625203E-16	8.809259E-18
3.401157E+03	1.637883E-16	8.841572E-18
3.411131E+03	1.651109E-16	8.876292E-18
3.421105E+03	1.665124E-16	8.914693E-18
3.431079E+03	1.679630E-16	8.955139E-18
3.441053E+03	1.695100E-16	9.000115E-18
3.451027E+03	1.711476E-16	9.049252E-18
3.461001E+03	1.728924E-16	9.103369E-18
3.470975E+03	1.747839E-16	9.164477E-18
3.480950E+03	1.768114E-16	9.231923E-18
3.490924E+03	1.790642E-16	9.310274E-18
3.500898E+03	1.815468E-16	9.399609E-18
3.510872E+03	1.843107E-16	9.502450E-18
3.520846E+03	1.874578E-16	9.623849E-18
3.530820E+03	1.910289E-16	9.765658E-18
3.540794E+03	1.951199E-16	9.932481E-18
3.550768E+03	1.998850E-16	1.013181E-17
3.560742E+03	2.054416E-16	1.036915E-17
3.570716E+03	2.119442E-16	1.065178E-17
3.580690E+03	2.195332E-16	1.098611E-17
3.590664E+03	2.283925E-16	1.138063E-17
3.600638E+03	2.386238E-16	1.183962E-17
3.610612E+03	2.502421E-16	1.236295E-17
3.620586E+03	2.633285E-16	1.295376E-17
3.630561E+03	2.779144E-16	1.361270E-17
3.640535E+03	2.940064E-16	1.433918E-17
3.650509E+03	3.116382E-16	1.513394E-17
3.660483E+03	3.309055E-16	1.600069E-17
3.670457E+03	3.518018E-16	1.693816E-17
3.680431E+03	3.744091E-16	1.794933E-17
3.690405E+03	3.987885E-16	1.903614E-17
3.700379E+03	4.250401E-16	2.020233E-17
3.710353E+03	4.531677E-16	2.144701E-17
3.720327E+03	4.832773E-16	2.277414E-17
3.730301E+03	5.154868E-16	2.418815E-17
3.740275E+03	5.498803E-16	2.569182E-17
3.750249E+03	5.864537E-16	2.728379E-17
3.760223E+03	6.254166E-16	2.897258E-17
3.770197E+03	6.667582E-16	3.075645E-17
3.780172E+03	7.105990E-16	3.263968E-17
3.790146E+03	7.569538E-16	3.462163E-17
3.800120E+03	8.059881E-16	3.670853E-17
3.810094E+03	8.576992E-16	3.889888E-17
3.820068E+03	9.121234E-16	4.119293E-17
3.830042E+03	9.692787E-16	4.359012E-17
3.840016E+03	1.029164E-15	4.608905E-17
3.849990E+03	1.091828E-15	4.869048E-17
3.859964E+03	1.157157E-15	5.138803E-17
3.869938E+03	1.225151E-15	5.418044E-17
3.879912E+03	1.295714E-15	5.706215E-17
3.889886E+03	1.368631E-15	6.002258E-17
3.899860E+03	1.443815E-15	6.305684E-17
3.909834E+03	1.521156E-15	6.615914E-17
3.919808E+03	1.600243E-15	6.931067E-17
3.929783E+03	1.680890E-15	7.250278E-17
3.939757E+03	1.762893E-15	7.572603E-17
3.949731E+03	1.845824E-15	7.896165E-17
3.959705E+03	1.929424E-15	8.219837E-17
3.969679E+03	2.013212E-15	8.541562E-17
3.979653E+03	2.096787E-15	8.859663E-17
3.989627E+03	2.179969E-15	9.173408E-17
3.999601E+03	2.262134E-15	9.480235E-17
4.009575E+03	2.342885E-15	9.778555E-17
4.019549E+03	2.422080E-15	1.006787E-16
4.029523E+03	2.499258E-15	1.034639E-16
4.039497E+03	2.574112E-15	1.061294E-16
4.049471E+03	2.646372E-15	1.086657E-16
4.059445E+03	2.715827E-15	1.110656E-16
4.069420E+03	2.782318E-15	1.133242E-16
4.079394E+03	2.845874E-15	1.154442E-16
4.089368E+03	2.906335E-15	1.174210E-16
4.099342E+03	2.963857E-15	1.192623E-16
4.109316E+03	3.018400E-15	1.209683E-16
4.119290E+03	3.070110E-15	1.225461E-16
4.129264E+03	3.119434E-15	1.240153E-16
4.139238E+03	3.166232E-15	1.253714E-16
4.149212E+03	3.211158E-15	1.266416E-16
4.159186E+03	3.254261E-15	1.278288E-16
4.169160E+03	3.295866E-15	1.289467E-16
4.179134E+03	3.336432E-15	1.300140E-16
4.189108E+03	3.376293E-15	1.310442E-16
4.199082E+03	3.415783E-15	1.320507E-16
4.209056E+03	3.455104E-15	1.330416E-16
4.219031E+03	3.494689E-15	1.340336E-16
4.229005E+03	3.534713E-15	1.350334E-16
4.238979E+03	3.575574E-15	1.360561E-16
4.248953E+03	3.617413E-15	1.371067E-16
4.258927E+03	3.660596E-15	1.381987E-16
4.268901E+03	3.705234E-15	1.393359E-16
4.278875E+03	3.751669E-15	1.405305E-16
4.288849E+03	3.800000E-15	1.417856E-16
4.298823E+03	3.850440E-15	1.431085E-16
4.308797E+03	3.903201E-15	1.445061E-16
4.318771E+03	3.958374E-15	1.459811E-16
4.328745E+03	4.016382E-15	1.475481E-16
4.338719E+03	4.077140E-15	1.492029E-16
4.348693E+03	4.140785E-15	1.509496E-16
4.358667E+03	4.207066E-15	1.527781E-16
4.368642E+03	4.275149E-15	1.546573E-16
4.378616E+03	4.344596E-15	1.565709E-16
4.388590E+03	4.415006E-15	1.585042E-16
4.398564E+03	4.486878E-15	1.604749E-16
4.408538E+03	4.560741E-15	1.625015E-16
4.418512E+03	4.636919E-15	1.645950E-16
4.428486E+03	4.715756E-15	1.667669E-16
4.438460E+03	4.797395E-15	1.690214E-16
4.448434E+03	4.882268E-15	1.713729E-16
4.458408E+03	4.970160E-15	1.738129E-16
4.468382E+03	5.061370E-15	1.763511E-16
4.478356E+03	5.155775E-15	1.789821E-16
4.488330E+03	5.253155E-15	1.816975E-16
4.498304E+03	5.353286E-15	1.844887E-16
4.508278E+03	5.455809E-15	1.873427E-16
4.518253E+03	5.560212E-15	1.902415E-16
4.528227E+03	5.665695E-15	1.931573E-16
4.538201E+03	5.771528E-15	1.960652E-16
4.548175E+03	5.876443E-15	1.989219E-16
4.558149E+03	5.979245E-15	2.016876E-16
4.568123E+03	6.078714E-15	2.043220E-16
4.578097E+03	6.173157E-15	2.067697E-16
4.588071E+03	6.261180E-15	2.089858E-16
4.598045E+03	6.341024E-15	2.109139E-16
4.608019E+03	6.411482E-15	2.125167E-16
4.617993E+03	6.471005E-15	2.137464E-16
4.627967E+03	6.518401E-15	2.145672E-16
4.637941E+03	6.553142E-15	2.149657E-16
4.647915E+03	6.574599E-15	2.149256E-16
4.657889E+03	6.582816E-15	2.144525E-16
4.667864E+03	6.578184E-15	2.135633E-16
4.677838E+03	6.561797E-15	2.122975E-16
4.687812E+03	6.534962E-15	2.107010E-16
4.697786E+03	6.499386E-15	2.088317E-16
4.707760E+03	6.457320E-15	2.067644E-16
4.717734E+03	6.411016E-15	2.045729E-16
4.727708E+03	6.362853E-15	2.023340E-16
4.737682E+03	6.315438E-15	2.001306E-16
4.747656E+03	6.271081E-15	1.980352E-16
4.757630E+03	6.232021E-15	1.961171E-16
4.767604E+03	6.200250E-15	1.944368E-16
4.777578E+03	6.177266E-15	1.930384E-16
4.787552E+03	6.164614E-15	1.919671E-16
4.797526E+03	6.163184E-15	1.912469E-16
4.807500E+03	6.173499E-15	1.908901E-16
4.817475E+03	6.195801E-15	1.909002E-16
4.827449E+03	6.229969E-15	1.912693E-16
4.837423E+03	6.275619E-15	1.919817E-16
4.847397E+03	6.331753E-15	1.930030E-16
4.857371E+03	6.397241E-15	1.942953E-16
4.867345E+03	6.470753E-15	1.958151E-16
4.877319E+03	6.550608E-15	1.975089E-16
4.887293E+03	6.634709E-15	1.993116E-16
4.897267E+03	6.721154E-15	2.011646E-16
4.907241E+03	6.807532E-15	2.029951E-16
4.917215E+03	6.891747E-15	2.047408E-16
4.927189E+03	6.971315E-15	2.063287E-16
4.937163E+03	7.044116E-15	2.076979E-16
4.947137E+03	7.108084E-15	2.087896E-16
4.957112E+03	7.161287E-15	2.095504E-16
4.967086E+03	7.202402E-15	2.099452E-16
4.977060E+03	7.230101E-15	2.099394E-16
4.987034E+03	7.243804E-15	2.095209E-16
4.997008E+03	7.243337E-15	2.086892E-16
5.006982E+03	7.228966E-15	2.074569E-16
5.016956E+03	7.201790E-15	2.058601E-16
5.026930E+03	7.163143E-15	2.039413E-16
5.036904E+03	7.114932E-15	2.017584E-16
5.046878E+03	7.059550E-15	1.993825E-16
5.056852E+03	6.999506E-15	1.968867E-16
5.066826E+03	6.937583E-15	1.943507E-16
5.076800E+03	6.876789E-15	1.918592E-16
5.086774E+03	6.819715E-15	1.894839E-16
5.096748E+03	6.769118E-15	1.872999E-16
5.106723E+03	6.727218E-15	1.853665E-16
5.116697E+03	6.696059E-15	1.837367E-16
5.126671E+03	6.677129E-15	1.824478E-16
5.136645E+03	6.671666E-15	1.815293E-16
5.146619E+03	6.680505E-15	1.809994E-16
5.156593E+03	6.703926E-15	1.808610E-16
5.166567E+03	6.742031E-15	1.811118E-16
5.176541E+03	6.794537E-15	1.817394E-16
5.186515E+03	6.860915E-15	1.827251E-16
5.196489E+03	6.940519E-15	1.840473E-16
5.206463E+03	7.032388E-15	1.856762E-16
5.216437E+03	7.135704E-15	1.875864E-16
5.226411E+03	7.249225E-15	1.897419E-16
5.236385E+03	7.372071E-15	1.921167E-16
5.246359E+03	7.502878E-15	1.946727E-16
5.256334E+03	7.640476E-15	1.973773E-16
5.266308E+03	7.783637E-15	2.001973E-16
5.276282E+03	7.930975E-15	2.030958E-16
5.286256E+03	8.080938E-15	2.060326E-16
5.296230E+03	8.232206E-15	2.089738E-16
5.306204E+03	8.383246E-15	2.118811E-16
5.316178E+03	8.532458E-15	2.147152E-16
5.326152E+03	8.678534E-15	2.174445E-16
5.336126E+03	8.820254E-15	2.200406E-16
5.346100E+03	8.956905E-15	2.224881E-16
5.356074E+03	9.087652E-15	2.247690E-16
