#wls	flux	fluxerr
1.595851E+03	6.972590E-16	3.699976E-18
1.635747E+03	6.799263E-16	3.608001E-18
1.675643E+03	6.640848E-16	3.523939E-18
1.715540E+03	6.500763E-16	3.449603E-18
1.755436E+03	6.383447E-16	3.387350E-18
1.795332E+03	6.290568E-16	3.338064E-18
1.835228E+03	6.221287E-16	3.301300E-18
1.875125E+03	6.170231E-16	3.274207E-18
1.915021E+03	6.124499E-16	3.249940E-18
1.954917E+03	6.057553E-16	3.214415E-18
1.994813E+03	5.925473E-16	3.144328E-18
2.034710E+03	5.670070E-16	3.008799E-18
2.074606E+03	5.253030E-16	2.787498E-18
2.114502E+03	4.699587E-16	2.493816E-18
2.154399E+03	4.097136E-16	2.174128E-18
2.194295E+03	3.543628E-16	1.880412E-18
2.234191E+03	3.111971E-16	1.651355E-18
2.274087E+03	2.855608E-16	1.515316E-18
2.313984E+03	2.790852E-16	1.480954E-18
2.353880E+03	2.926415E-16	1.552890E-18
2.393776E+03	3.296353E-16	1.749196E-18
2.433672E+03	3.964652E-16	2.103826E-18
2.473569E+03	5.038496E-16	2.673657E-18
2.513465E+03	6.658700E-16	3.533411E-18
2.553361E+03	8.878388E-16	4.711280E-18
2.593258E+03	1.141816E-15	6.058997E-18
2.633154E+03	1.369383E-15	7.266574E-18
2.673050E+03	1.552783E-15	8.239777E-18
2.712946E+03	1.751642E-15	9.295017E-18
2.752843E+03	2.045792E-15	1.085591E-17
2.792739E+03	2.482018E-15	1.317072E-17
2.832635E+03	3.069485E-15	1.628809E-17
2.872531E+03	3.803905E-15	2.018526E-17
2.912428E+03	4.661094E-15	2.473390E-17
2.952324E+03	5.520828E-15	2.929604E-17
2.992220E+03	6.127015E-15	3.251275E-17
3.002194E+03	6.208968E-15	3.294763E-17
3.012168E+03	6.259580E-15	3.321620E-17
3.022142E+03	6.279155E-15	3.332007E-17
3.032116E+03	6.269940E-15	3.327117E-17
3.042091E+03	6.234894E-15	3.308520E-17
