#wls	flux	fluxerr
1.567552E+03	7.833145E-02	2.778467E-06
1.606740E+03	7.902950E-02	2.803227E-06
1.645929E+03	7.956264E-02	2.822138E-06
1.685118E+03	7.992241E-02	2.834899E-06
1.724307E+03	8.009463E-02	2.841008E-06
1.763496E+03	8.004033E-02	2.839082E-06
1.802684E+03	7.971033E-02	2.827376E-06
1.841873E+03	7.904805E-02	2.803885E-06
1.881062E+03	7.799879E-02	2.766667E-06
1.920251E+03	7.653231E-02	2.714650E-06
1.959440E+03	7.468445E-02	2.649105E-06
1.998628E+03	7.261576E-02	2.575727E-06
2.037817E+03	7.065223E-02	2.506079E-06
2.077006E+03	6.923528E-02	2.455819E-06
2.116195E+03	6.874435E-02	2.438405E-06
2.155384E+03	6.929964E-02	2.458102E-06
2.194572E+03	7.071740E-02	2.508390E-06
2.233761E+03	7.264454E-02	2.576747E-06
2.272950E+03	7.473359E-02	2.650847E-06
2.312139E+03	7.673867E-02	2.721968E-06
2.351328E+03	7.852459E-02	2.785316E-06
2.390516E+03	8.003673E-02	2.838952E-06
2.429705E+03	8.126699E-02	2.882590E-06
2.468894E+03	8.222964E-02	2.916735E-06
2.508083E+03	8.294717E-02	2.942187E-06
2.547271E+03	8.344340E-02	2.959788E-06
2.586460E+03	8.373964E-02	2.970296E-06
2.625649E+03	8.385506E-02	2.974389E-06
2.664838E+03	8.380513E-02	2.972618E-06
2.704027E+03	8.360340E-02	2.965462E-06
2.743215E+03	8.326137E-02	2.953330E-06
2.782404E+03	8.278935E-02	2.936587E-06
2.821593E+03	8.219650E-02	2.915558E-06
2.860782E+03	8.149214E-02	2.890574E-06
2.899971E+03	8.068554E-02	2.861963E-06
2.939159E+03	7.978673E-02	2.830081E-06
2.948957E+03	7.954889E-02	2.821645E-06
2.958754E+03	7.930614E-02	2.813034E-06
2.968551E+03	7.905869E-02	2.804257E-06
2.978348E+03	7.880734E-02	2.795341E-06
2.988145E+03	7.855508E-02	2.786394E-06
2.997943E+03	7.830397E-02	2.777487E-06
3.007740E+03	7.805382E-02	2.768614E-06
3.017537E+03	7.780382E-02	2.759746E-06
3.027334E+03	7.755332E-02	2.750860E-06
3.037131E+03	7.730215E-02	2.741951E-06
3.046929E+03	7.704975E-02	2.732998E-06
3.056726E+03	7.679569E-02	2.723987E-06
3.066523E+03	7.653980E-02	2.714910E-06
3.076320E+03	7.628225E-02	2.705775E-06
3.086117E+03	7.602255E-02	2.696563E-06
3.095915E+03	7.576069E-02	2.687274E-06
3.105712E+03	7.549697E-02	2.677920E-06
3.115509E+03	7.523111E-02	2.668490E-06
3.125306E+03	7.496342E-02	2.658995E-06
3.135103E+03	7.469379E-02	2.649430E-06
3.144901E+03	7.442238E-02	2.639803E-06
3.154698E+03	7.414961E-02	2.630128E-06
3.164495E+03	7.387567E-02	2.620411E-06
3.174292E+03	7.360046E-02	2.610649E-06
3.184089E+03	7.332459E-02	2.600864E-06
3.193887E+03	7.304817E-02	2.591059E-06
3.203684E+03	7.277128E-02	2.581238E-06
3.213481E+03	7.249419E-02	2.571409E-06
3.223278E+03	7.221766E-02	2.561600E-06
3.233075E+03	7.194135E-02	2.551800E-06
3.242873E+03	7.166596E-02	2.542031E-06
3.252670E+03	7.139160E-02	2.532299E-06
3.262467E+03	7.111825E-02	2.522603E-06
3.272264E+03	7.084644E-02	2.512962E-06
3.282061E+03	7.057642E-02	2.503384E-06
3.291859E+03	7.030867E-02	2.493887E-06
3.301656E+03	7.004241E-02	2.484443E-06
3.311453E+03	6.977878E-02	2.475091E-06
3.321250E+03	6.951756E-02	2.465825E-06
3.331047E+03	6.925882E-02	2.456648E-06
3.340845E+03	6.900274E-02	2.447565E-06
3.350642E+03	6.874935E-02	2.438577E-06
3.360439E+03	6.849875E-02	2.429688E-06
3.370236E+03	6.825098E-02	2.420899E-06
3.380033E+03	6.800612E-02	2.412214E-06
3.389831E+03	6.776422E-02	2.403633E-06
3.399628E+03	6.752570E-02	2.395173E-06
3.409425E+03	6.729042E-02	2.386827E-06
3.419222E+03	6.705858E-02	2.378604E-06
3.429019E+03	6.683043E-02	2.370511E-06
3.438816E+03	6.660667E-02	2.362574E-06
3.448614E+03	6.638749E-02	2.354799E-06
3.458411E+03	6.617358E-02	2.347212E-06
3.468208E+03	6.596542E-02	2.339828E-06
3.478005E+03	6.576363E-02	2.332671E-06
3.487802E+03	6.556896E-02	2.325765E-06
3.497600E+03	6.538103E-02	2.319100E-06
3.507397E+03	6.519974E-02	2.312669E-06
3.517194E+03	6.502487E-02	2.306466E-06
3.526991E+03	6.485602E-02	2.300477E-06
3.536788E+03	6.469314E-02	2.294699E-06
3.546586E+03	6.453690E-02	2.289157E-06
3.556383E+03	6.438679E-02	2.283833E-06
3.566180E+03	6.424337E-02	2.278746E-06
3.575977E+03	6.410691E-02	2.273905E-06
3.585774E+03	6.397745E-02	2.269313E-06
3.595572E+03	6.385590E-02	2.265002E-06
3.605369E+03	6.374211E-02	2.260966E-06
3.615166E+03	6.363671E-02	2.257227E-06
3.624963E+03	6.354006E-02	2.253799E-06
3.634760E+03	6.345289E-02	2.250707E-06
3.644558E+03	6.337484E-02	2.247938E-06
3.654355E+03	6.330662E-02	2.245518E-06
3.664152E+03	6.324845E-02	2.243455E-06
3.673949E+03	6.320086E-02	2.241767E-06
3.683746E+03	6.316367E-02	2.240447E-06
3.693544E+03	6.313673E-02	2.239492E-06
3.703341E+03	6.311991E-02	2.238895E-06
3.713138E+03	6.311249E-02	2.238632E-06
3.722935E+03	6.540531E-02	2.319959E-06
3.725915E+03	6.528446E-02	2.315673E-06
3.728895E+03	6.513821E-02	2.310485E-06
3.731874E+03	6.497055E-02	2.304538E-06
3.734855E+03	6.478552E-02	2.297975E-06
3.737834E+03	6.451220E-02	2.288280E-06
3.740814E+03	6.428290E-02	2.280147E-06
3.743793E+03	6.408827E-02	2.273243E-06
3.746773E+03	6.392171E-02	2.267335E-06
3.749753E+03	6.377780E-02	2.262231E-06
3.752732E+03	6.365388E-02	2.257835E-06
3.755713E+03	6.354737E-02	2.254057E-06
3.758692E+03	6.345687E-02	2.250847E-06
3.761671E+03	6.338512E-02	2.248302E-06
3.764652E+03	6.333340E-02	2.246467E-06
3.767631E+03	6.330314E-02	2.245394E-06
3.770611E+03	6.329694E-02	2.245174E-06
3.773591E+03	6.323052E-02	2.242818E-06
3.776570E+03	6.311050E-02	2.238561E-06
3.779550E+03	6.316195E-02	2.240386E-06
3.782530E+03	6.324562E-02	2.243354E-06
3.785510E+03	6.344192E-02	2.250317E-06
3.788489E+03	6.400295E-02	2.270216E-06
3.791469E+03	6.438856E-02	2.283894E-06
3.794449E+03	6.495809E-02	2.304096E-06
3.797428E+03	6.562448E-02	2.327733E-06
3.800409E+03	6.602686E-02	2.342006E-06
3.803388E+03	6.565772E-02	2.328912E-06
3.806368E+03	6.570059E-02	2.330432E-06
3.809348E+03	6.535414E-02	2.318144E-06
3.812327E+03	6.535132E-02	2.318044E-06
3.815307E+03	6.572189E-02	2.331188E-06
3.818286E+03	6.574470E-02	2.331997E-06
3.821267E+03	6.592476E-02	2.338384E-06
3.824246E+03	6.586837E-02	2.336384E-06
3.827225E+03	6.566279E-02	2.329092E-06
3.830206E+03	6.530793E-02	2.316504E-06
3.833185E+03	6.516403E-02	2.311400E-06
3.836165E+03	6.457353E-02	2.290455E-06
3.839145E+03	6.424115E-02	2.278665E-06
3.842124E+03	6.395437E-02	2.268493E-06
3.845104E+03	6.361101E-02	2.256314E-06
3.848084E+03	6.315979E-02	2.240309E-06
3.851064E+03	6.276629E-02	2.226351E-06
3.854043E+03	6.245617E-02	2.215351E-06
3.857023E+03	6.239909E-02	2.213326E-06
3.860003E+03	6.242293E-02	2.214172E-06
3.862982E+03	6.231467E-02	2.210332E-06
3.865963E+03	6.206221E-02	2.201377E-06
3.868942E+03	6.176378E-02	2.190791E-06
3.871921E+03	6.145179E-02	2.179725E-06
3.874902E+03	6.138244E-02	2.177265E-06
3.877881E+03	6.127933E-02	2.173608E-06
3.880861E+03	6.097112E-02	2.162676E-06
3.883841E+03	6.092865E-02	2.161169E-06
3.886821E+03	6.073503E-02	2.154301E-06
3.889800E+03	6.056558E-02	2.148291E-06
3.892779E+03	6.046496E-02	2.144722E-06
3.895760E+03	6.077086E-02	2.155572E-06
3.898739E+03	6.121742E-02	2.171412E-06
3.901719E+03	6.122906E-02	2.171824E-06
3.904699E+03	6.118803E-02	2.170369E-06
3.907678E+03	6.138218E-02	2.177256E-06
3.910658E+03	6.127898E-02	2.173595E-06
3.913638E+03	6.100265E-02	2.163794E-06
3.916618E+03	6.078303E-02	2.156004E-06
3.919597E+03	6.059172E-02	2.149218E-06
3.922577E+03	6.049642E-02	2.145837E-06
3.925557E+03	6.033208E-02	2.140008E-06
3.928536E+03	6.017036E-02	2.134272E-06
3.931517E+03	6.016570E-02	2.134106E-06
3.934496E+03	6.016638E-02	2.134131E-06
3.937475E+03	6.033780E-02	2.140211E-06
3.940456E+03	6.047409E-02	2.145045E-06
3.943435E+03	6.051963E-02	2.146660E-06
3.946415E+03	6.046626E-02	2.144767E-06
3.949395E+03	6.041695E-02	2.143018E-06
3.952375E+03	6.030115E-02	2.138911E-06
3.955354E+03	6.076042E-02	2.155201E-06
3.958333E+03	6.119953E-02	2.170777E-06
3.961314E+03	6.153846E-02	2.182799E-06
3.964293E+03	6.167933E-02	2.187795E-06
