#wls	flux	fluxerr
1.567552E+03	1.277540E-03	2.106215E-05
1.606740E+03	1.278627E-03	2.107102E-05
1.645929E+03	1.276883E-03	2.103296E-05
1.685118E+03	1.272193E-03	2.094619E-05
1.724307E+03	1.264455E-03	2.080905E-05
1.763496E+03	1.253040E-03	2.061129E-05
1.802684E+03	1.237377E-03	2.034361E-05
1.841873E+03	1.216666E-03	1.999298E-05
1.881062E+03	1.190221E-03	1.954823E-05
1.920251E+03	1.157790E-03	1.900541E-05
1.959440E+03	1.119997E-03	1.837493E-05
1.998628E+03	1.079487E-03	1.770032E-05
2.037817E+03	1.041123E-03	1.706139E-05
2.077006E+03	1.011323E-03	1.656318E-05
2.116195E+03	9.954286E-04	1.629292E-05
2.155384E+03	9.947605E-04	1.627178E-05
2.194572E+03	1.006419E-03	1.645189E-05
2.233761E+03	1.025108E-03	1.674635E-05
2.272950E+03	1.045839E-03	1.707344E-05
2.312139E+03	1.065247E-03	1.737821E-05
2.351328E+03	1.081490E-03	1.763062E-05
2.390516E+03	1.094055E-03	1.782243E-05
2.429705E+03	1.102962E-03	1.795406E-05
2.468894E+03	1.108576E-03	1.803157E-05
2.508083E+03	1.111367E-03	1.806272E-05
2.547271E+03	1.111809E-03	1.805533E-05
2.586460E+03	1.110388E-03	1.801733E-05
2.625649E+03	1.107453E-03	1.795447E-05
2.664838E+03	1.103353E-03	1.787245E-05
2.704027E+03	1.098397E-03	1.777635E-05
2.743215E+03	1.092868E-03	1.767075E-05
2.782404E+03	1.087065E-03	1.756051E-05
2.821593E+03	1.081147E-03	1.744822E-05
2.860782E+03	1.075433E-03	1.733903E-05
2.899971E+03	1.070114E-03	1.723600E-05
2.939159E+03	1.065465E-03	1.714354E-05
2.948957E+03	1.064424E-03	1.712235E-05
2.958754E+03	1.063403E-03	1.710145E-05
2.968551E+03	1.062489E-03	1.708226E-05
2.978348E+03	1.061652E-03	1.706429E-05
2.988145E+03	1.060931E-03	1.704817E-05
2.997943E+03	1.060321E-03	1.703381E-05
3.007740E+03	1.059897E-03	1.702243E-05
3.017537E+03	1.059612E-03	1.701325E-05
3.027334E+03	1.059418E-03	1.700551E-05
3.037131E+03	1.059394E-03	1.700048E-05
3.046929E+03	1.059454E-03	1.699675E-05
3.056726E+03	1.059635E-03	1.699497E-05
3.066523E+03	1.059980E-03	1.699577E-05
3.076320E+03	1.060402E-03	1.699779E-05
3.086117E+03	1.060945E-03	1.700171E-05
3.095915E+03	1.061610E-03	1.700755E-05
3.105712E+03	1.062438E-03	1.701598E-05
3.115509E+03	1.063349E-03	1.702570E-05
3.125306E+03	1.064385E-03	1.703740E-05
3.135103E+03	1.065553E-03	1.705116E-05
3.144901E+03	1.066853E-03	1.706701E-05
3.154698E+03	1.068290E-03	1.708501E-05
3.164495E+03	1.069828E-03	1.710458E-05
3.174292E+03	1.071553E-03	1.712710E-05
3.184089E+03	1.073431E-03	1.715202E-05
3.193887E+03	1.075466E-03	1.717941E-05
3.203684E+03	1.077621E-03	1.720867E-05
3.213481E+03	1.079988E-03	1.724127E-05
3.223278E+03	1.082488E-03	1.727594E-05
3.233075E+03	1.085213E-03	1.731415E-05
3.242873E+03	1.088085E-03	1.735465E-05
