#wls	flux	fluxerr
1.600000E+03	3.013283E-17	2.570721E-17
1.640000E+03	3.027939E-17	2.582818E-17
1.680000E+03	3.044063E-17	2.596108E-17
1.720000E+03	3.061698E-17	2.610621E-17
1.760000E+03	3.080368E-17	2.625942E-17
1.800000E+03	3.100122E-17	2.642103E-17
1.840000E+03	3.121543E-17	2.659589E-17
1.880000E+03	3.144693E-17	2.678440E-17
1.920000E+03	3.169113E-17	2.698251E-17
1.960000E+03	3.195938E-17	2.719971E-17
2.000000E+03	3.224191E-17	2.742750E-17
2.040000E+03	3.255027E-17	2.767552E-17
2.080000E+03	3.288020E-17	2.793988E-17
2.120000E+03	3.323280E-17	2.822128E-17
2.160000E+03	3.360931E-17	2.852046E-17
2.200000E+03	3.402197E-17	2.884748E-17
2.240000E+03	3.445605E-17	2.918947E-17
2.280000E+03	3.492960E-17	2.956131E-17
2.320000E+03	3.543911E-17	2.995955E-17
2.360000E+03	3.598118E-17	3.038077E-17
2.400000E+03	3.657483E-17	3.084043E-17
2.440000E+03	3.720601E-17	3.132601E-17
2.480000E+03	3.788886E-17	3.184866E-17
2.520000E+03	3.862674E-17	3.241031E-17
2.560000E+03	3.941759E-17	3.300829E-17
2.600000E+03	4.027705E-17	3.365460E-17
2.640000E+03	4.120401E-17	3.434703E-17
2.680000E+03	4.220956E-17	3.509340E-17
2.720000E+03	4.329358E-17	3.589199E-17
2.760000E+03	4.446855E-17	3.675131E-17
2.800000E+03	4.574179E-17	3.767529E-17
2.840000E+03	4.712148E-17	3.866825E-17
2.880000E+03	4.862315E-17	3.974011E-17
2.920000E+03	5.025729E-17	4.089618E-17
2.960000E+03	5.203563E-17	4.214219E-17
3.000000E+03	5.396452E-17	4.347889E-17
3.010000E+03	5.447338E-17	4.382917E-17
3.020000E+03	5.499747E-17	4.418940E-17
3.030000E+03	5.553025E-17	4.455422E-17
3.040000E+03	5.607194E-17	4.492371E-17
3.050000E+03	5.662970E-17	4.530352E-17
3.060000E+03	5.720388E-17	4.569379E-17
