#wls	flux	fluxerr
1.600000E+03	4.010188E-16	3.413278E-16
1.640000E+03	4.058287E-16	3.452395E-16
1.680000E+03	4.109410E-16	3.493768E-16
1.720000E+03	4.162899E-16	3.536786E-16
1.760000E+03	4.219684E-16	3.582176E-16
1.800000E+03	4.279089E-16	3.629294E-16
1.840000E+03	4.342534E-16	3.679262E-16
1.880000E+03	4.409836E-16	3.731828E-16
1.920000E+03	4.481320E-16	3.787153E-16
1.960000E+03	4.557291E-16	3.845363E-16
2.000000E+03	4.638541E-16	3.906973E-16
2.040000E+03	4.726338E-16	3.972868E-16
2.080000E+03	4.820378E-16	4.042578E-16
2.120000E+03	4.922858E-16	4.117695E-16
2.160000E+03	5.034892E-16	4.198845E-16
2.200000E+03	5.158029E-16	4.286960E-16
2.240000E+03	5.294232E-16	4.383234E-16
2.280000E+03	5.444876E-16	4.488281E-16
2.320000E+03	5.611250E-16	4.602542E-16
2.360000E+03	5.795037E-16	4.726651E-16
2.400000E+03	5.994960E-16	4.858697E-16
2.440000E+03	6.212110E-16	4.998558E-16
2.480000E+03	6.445170E-16	5.144015E-16
2.520000E+03	6.695163E-16	5.294559E-16
2.560000E+03	6.961241E-16	5.447990E-16
2.600000E+03	7.243960E-16	5.603007E-16
2.640000E+03	7.543442E-16	5.757719E-16
2.680000E+03	7.860756E-16	5.910675E-16
2.720000E+03	8.194855E-16	6.058515E-16
2.760000E+03	8.547477E-16	6.199635E-16
2.800000E+03	8.919224E-16	6.331178E-16
2.840000E+03	9.311381E-16	6.450344E-16
2.880000E+03	9.725972E-16	6.554333E-16
2.920000E+03	1.016747E-15	6.641351E-16
2.960000E+03	1.064159E-15	6.709529E-16
3.000000E+03	1.115583E-15	6.756995E-16
3.010000E+03	1.129207E-15	6.765599E-16
3.020000E+03	1.143147E-15	6.772683E-16
3.030000E+03	1.157409E-15	6.778139E-16
3.040000E+03	1.172079E-15	6.782316E-16
3.050000E+03	1.187122E-15	6.784856E-16
3.060000E+03	1.202585E-15	6.785858E-16
3.070000E+03	1.218437E-15	6.784969E-16
3.080000E+03	1.234803E-15	6.782711E-16
3.090000E+03	1.251614E-15	6.778498E-16
3.100000E+03	1.268918E-15	6.772400E-16
3.110000E+03	1.286766E-15	6.764470E-16
3.120000E+03	1.305167E-15	6.754542E-16
3.130000E+03	1.324174E-15	6.742647E-16
3.140000E+03	1.343761E-15	6.728408E-16
3.150000E+03	1.364019E-15	6.712035E-16
3.160000E+03	1.384965E-15	6.693329E-16
3.170000E+03	1.406653E-15	6.672276E-16
3.180000E+03	1.429063E-15	6.648476E-16
