#wls	flux	fluxerr
1.600000E+03	1.727164E-16	2.191324E-16
1.640000E+03	1.759870E-16	2.210354E-16
1.680000E+03	1.793082E-16	2.228579E-16
1.720000E+03	1.827328E-16	2.246583E-16
1.760000E+03	1.863138E-16	2.264924E-16
1.800000E+03	1.899443E-16	2.282210E-16
1.840000E+03	1.937309E-16	2.299634E-16
1.880000E+03	1.975665E-16	2.315825E-16
1.920000E+03	2.015580E-16	2.331946E-16
1.960000E+03	2.056519E-16	2.347262E-16
2.000000E+03	2.098482E-16	2.361674E-16
2.040000E+03	2.141472E-16	2.375077E-16
2.080000E+03	2.185492E-16	2.387368E-16
2.120000E+03	2.231084E-16	2.399022E-16
2.160000E+03	2.277182E-16	2.408768E-16
2.200000E+03	2.324871E-16	2.417647E-16
2.240000E+03	2.373626E-16	2.424976E-16
2.280000E+03	2.424002E-16	2.431189E-16
2.320000E+03	2.474941E-16	2.435090E-16
2.360000E+03	2.527546E-16	2.437644E-16
2.400000E+03	2.581306E-16	2.438206E-16
2.440000E+03	2.636256E-16	2.436672E-16
2.480000E+03	2.692436E-16	2.432937E-16
2.520000E+03	2.749893E-16	2.426899E-16
2.560000E+03	2.808680E-16	2.418456E-16
2.600000E+03	2.868860E-16	2.407506E-16
2.640000E+03	2.930502E-16	2.393949E-16
2.680000E+03	2.994229E-16	2.378113E-16
2.720000E+03	3.059046E-16	2.359023E-16
2.760000E+03	3.126139E-16	2.337427E-16
2.800000E+03	3.195078E-16	2.312790E-16
2.840000E+03	3.266532E-16	2.285386E-16
2.880000E+03	3.340641E-16	2.255070E-16
2.920000E+03	3.418108E-16	2.222044E-16
2.960000E+03	3.499105E-16	2.186115E-16
3.000000E+03	3.584373E-16	2.147409E-16
3.010000E+03	3.606365E-16	2.137259E-16
3.020000E+03	3.629019E-16	2.127139E-16
3.030000E+03	3.651789E-16	2.116717E-16
3.040000E+03	3.675230E-16	2.106309E-16
3.050000E+03	3.698793E-16	2.095592E-16
3.060000E+03	3.722482E-16	2.084563E-16
3.070000E+03	3.746855E-16	2.073529E-16
3.080000E+03	3.771916E-16	2.062478E-16
3.090000E+03	3.797116E-16	2.051099E-16
3.100000E+03	3.823014E-16	2.039688E-16
3.110000E+03	3.849059E-16	2.027941E-16
3.120000E+03	3.875812E-16	2.016145E-16
3.130000E+03	3.903277E-16	2.004289E-16
3.140000E+03	3.931462E-16	1.992361E-16
3.150000E+03	3.959813E-16	1.980072E-16
3.160000E+03	3.988894E-16	1.967695E-16
3.170000E+03	4.018711E-16	1.955218E-16
3.180000E+03	4.049270E-16	1.942631E-16
3.190000E+03	4.080017E-16	1.929655E-16
3.200000E+03	4.112079E-16	1.916813E-16
3.210000E+03	4.144342E-16	1.903567E-16
3.220000E+03	4.177934E-16	1.890423E-16
3.230000E+03	4.212303E-16	1.877110E-16
3.240000E+03	4.247456E-16	1.863614E-16
3.250000E+03	4.282834E-16	1.849679E-16
3.260000E+03	4.320141E-16	1.836026E-16
3.270000E+03	4.357689E-16	1.821911E-16
3.280000E+03	4.396619E-16	1.807798E-16
3.290000E+03	4.436373E-16	1.793436E-16
3.300000E+03	4.476959E-16	1.778813E-16
3.310000E+03	4.518957E-16	1.764138E-16
3.320000E+03	4.561806E-16	1.749171E-16
3.330000E+03	4.606088E-16	1.734114E-16
3.340000E+03	4.651241E-16	1.718733E-16
3.350000E+03	4.697850E-16	1.703226E-16
3.360000E+03	4.745351E-16	1.687364E-16
3.370000E+03	4.794906E-16	1.671537E-16
3.380000E+03	4.845378E-16	1.655319E-16
3.390000E+03	4.897356E-16	1.638892E-16
3.400000E+03	4.950852E-16	1.622233E-16
3.410000E+03	5.005881E-16	1.605321E-16
3.420000E+03	5.061876E-16	1.587951E-16
3.430000E+03	5.120013E-16	1.570472E-16
