#wls	flux	fluxerr
1.600000E+03	1.623072E-16	2.673991E-16
1.640000E+03	1.598646E-16	2.618311E-16
1.680000E+03	1.573773E-16	2.561211E-16
1.720000E+03	1.549343E-16	2.504128E-16
1.760000E+03	1.524895E-16	2.446295E-16
1.800000E+03	1.500530E-16	2.387866E-16
1.840000E+03	1.476864E-16	2.329802E-16
1.880000E+03	1.453755E-16	2.271846E-16
1.920000E+03	1.431337E-16	2.214182E-16
1.960000E+03	1.409765E-16	2.157014E-16
2.000000E+03	1.389446E-16	2.100917E-16
2.040000E+03	1.370344E-16	2.045776E-16
2.080000E+03	1.352913E-16	1.992195E-16
2.120000E+03	1.337407E-16	1.940451E-16
2.160000E+03	1.323912E-16	1.890548E-16
2.200000E+03	1.313203E-16	1.843443E-16
2.240000E+03	1.305474E-16	1.799205E-16
2.280000E+03	1.301410E-16	1.758533E-16
2.320000E+03	1.301379E-16	1.721612E-16
2.360000E+03	1.306471E-16	1.689496E-16
2.400000E+03	1.317118E-16	1.662252E-16
2.440000E+03	1.334739E-16	1.641074E-16
2.480000E+03	1.360398E-16	1.626502E-16
2.520000E+03	1.395871E-16	1.619715E-16
2.560000E+03	1.443146E-16	1.621818E-16
2.600000E+03	1.504961E-16	1.634375E-16
2.640000E+03	1.584351E-16	1.658765E-16
2.680000E+03	1.685718E-16	1.697174E-16
2.720000E+03	1.814757E-16	1.752212E-16
2.760000E+03	1.978362E-16	1.826513E-16
2.800000E+03	2.186119E-16	1.923739E-16
2.840000E+03	2.450268E-16	2.047881E-16
2.880000E+03	2.787106E-16	2.203681E-16
2.920000E+03	3.216944E-16	2.395528E-16
2.960000E+03	3.767253E-16	2.628535E-16
3.000000E+03	4.469726E-16	2.904675E-16
3.010000E+03	4.673334E-16	2.980335E-16
3.020000E+03	4.889724E-16	3.058745E-16
3.030000E+03	5.119579E-16	3.139813E-16
3.040000E+03	5.362963E-16	3.223035E-16
3.050000E+03	5.621140E-16	3.308603E-16
3.060000E+03	5.894114E-16	3.395915E-16
3.070000E+03	6.183172E-16	3.485088E-16
3.080000E+03	6.488953E-16	3.575810E-16
3.090000E+03	6.811284E-16	3.667294E-16
3.100000E+03	7.151418E-16	3.759506E-16
3.110000E+03	7.509833E-16	3.851947E-16
3.120000E+03	7.886041E-16	3.943602E-16
3.130000E+03	8.281133E-16	4.034250E-16
3.140000E+03	8.694306E-16	4.122713E-16
3.150000E+03	9.127448E-16	4.209091E-16
3.160000E+03	9.578430E-16	4.291588E-16
3.170000E+03	1.004675E-15	4.369232E-16
3.180000E+03	1.053282E-15	4.441461E-16
3.190000E+03	1.103578E-15	4.507187E-16
3.200000E+03	1.155451E-15	4.565268E-16
3.210000E+03	1.208757E-15	4.614520E-16
3.220000E+03	1.263187E-15	4.653244E-16
3.230000E+03	1.318653E-15	4.680714E-16
3.240000E+03	1.374763E-15	4.695246E-16
3.250000E+03	1.431365E-15	4.696183E-16
3.260000E+03	1.488288E-15	4.682930E-16
3.270000E+03	1.544712E-15	4.653077E-16
3.280000E+03	1.600698E-15	4.607238E-16
3.290000E+03	1.655492E-15	4.543824E-16
3.300000E+03	1.708960E-15	4.463324E-16
3.310000E+03	1.760274E-15	4.364651E-16
3.320000E+03	1.808909E-15	4.247946E-16
3.330000E+03	1.854697E-15	4.114487E-16
3.340000E+03	1.896745E-15	3.964219E-16
3.350000E+03	1.934705E-15	3.798702E-16
3.360000E+03	1.968065E-15	3.619457E-16
