#wls	flux	fluxerr
1.600000E+03	2.607920E-15	4.260567E-15
1.640000E+03	2.683165E-15	4.353172E-15
1.680000E+03	2.763980E-15	4.450479E-15
1.720000E+03	2.850539E-15	4.552146E-15
1.760000E+03	2.943266E-15	4.658152E-15
1.800000E+03	3.042316E-15	4.767956E-15
1.840000E+03	3.148352E-15	4.881713E-15
1.880000E+03	3.261765E-15	4.999026E-15
1.920000E+03	3.382681E-15	5.118965E-15
1.960000E+03	3.511220E-15	5.240471E-15
2.000000E+03	3.647498E-15	5.362345E-15
2.040000E+03	3.791880E-15	5.483615E-15
2.080000E+03	3.943471E-15	5.601337E-15
2.120000E+03	4.102149E-15	5.713602E-15
2.160000E+03	4.267311E-15	5.817709E-15
2.200000E+03	4.437387E-15	5.909605E-15
2.240000E+03	4.612114E-15	5.986997E-15
2.280000E+03	4.790785E-15	6.046955E-15
2.320000E+03	4.974006E-15	6.088144E-15
2.360000E+03	5.162948E-15	6.109714E-15
2.400000E+03	5.359369E-15	6.111184E-15
2.440000E+03	5.565879E-15	6.092597E-15
2.480000E+03	5.784276E-15	6.052552E-15
2.520000E+03	6.017312E-15	5.990132E-15
2.560000E+03	6.267807E-15	5.903810E-15
2.600000E+03	6.538272E-15	5.791099E-15
2.640000E+03	6.832023E-15	5.649573E-15
2.680000E+03	7.152646E-15	5.476292E-15
2.720000E+03	7.504965E-15	5.268505E-15
2.760000E+03	7.894660E-15	5.023206E-15
2.800000E+03	8.329196E-15	4.737713E-15
2.840000E+03	8.818213E-15	4.409801E-15
2.880000E+03	9.375635E-15	4.038817E-15
2.920000E+03	1.001973E-14	3.625888E-15
2.960000E+03	1.077512E-14	3.176090E-15
3.000000E+03	1.167645E-14	2.702885E-15
3.010000E+03	1.192972E-14	2.583852E-15
3.020000E+03	1.219560E-14	2.465695E-15
3.030000E+03	1.247488E-14	2.349203E-15
3.040000E+03	1.276861E-14	2.235332E-15
3.050000E+03	1.307753E-14	2.125096E-15
3.060000E+03	1.340226E-14	2.019591E-15
3.070000E+03	1.374316E-14	1.919943E-15
3.080000E+03	1.410023E-14	1.827205E-15
3.090000E+03	1.447287E-14	1.742233E-15
3.100000E+03	1.486003E-14	1.665582E-15
3.110000E+03	1.525950E-14	1.597325E-15
3.120000E+03	1.566796E-14	1.537020E-15
3.130000E+03	1.608240E-14	1.483864E-15
3.140000E+03	1.649821E-14	1.436575E-15
3.150000E+03	1.691170E-14	1.393761E-15
3.160000E+03	1.731950E-14	1.353999E-15
3.170000E+03	1.771803E-14	1.315981E-15
3.180000E+03	1.810477E-14	1.278800E-15
3.190000E+03	1.847658E-14	1.242001E-15
3.200000E+03	1.883030E-14	1.205744E-15
3.210000E+03	1.916159E-14	1.170668E-15
3.220000E+03	1.946800E-14	1.137523E-15
3.230000E+03	1.975337E-14	1.106773E-15
3.240000E+03	2.002201E-14	1.078641E-15
3.250000E+03	2.027708E-14	1.053169E-15
3.260000E+03	2.052280E-14	1.030061E-15
3.270000E+03	2.076090E-14	1.008948E-15
3.280000E+03	2.099111E-14	9.894309E-16
3.290000E+03	2.121464E-14	9.708342E-16
3.300000E+03	2.143182E-14	9.526740E-16
3.310000E+03	2.164032E-14	9.346382E-16
3.320000E+03	2.184198E-14	9.163914E-16
3.330000E+03	2.203514E-14	8.978466E-16
3.340000E+03	2.221557E-14	8.791488E-16
3.350000E+03	2.238064E-14	8.601808E-16
3.360000E+03	2.252320E-14	8.410160E-16
3.370000E+03	2.263433E-14	8.220608E-16
3.380000E+03	2.270766E-14	8.035340E-16
3.390000E+03	2.273712E-14	7.858797E-16
3.400000E+03	2.271694E-14	7.694171E-16
3.410000E+03	2.264904E-14	7.537770E-16
3.420000E+03	2.254036E-14	7.387552E-16
3.430000E+03	2.240081E-14	7.244327E-16
3.440000E+03	2.225022E-14	7.107690E-16
3.450000E+03	2.210856E-14	6.981524E-16
3.460000E+03	2.199257E-14	6.871637E-16
3.470000E+03	2.192056E-14	6.778389E-16
3.480000E+03	2.190313E-14	6.703301E-16
3.490000E+03	2.194667E-14	6.650055E-16
3.500000E+03	2.206257E-14	6.618047E-16
3.510000E+03	2.226182E-14	6.609560E-16
3.520000E+03	2.255737E-14	6.627538E-16
3.530000E+03	2.297550E-14	6.666475E-16
3.540000E+03	2.353975E-14	6.719555E-16
3.550000E+03	2.425751E-14	6.778563E-16
3.560000E+03	2.511566E-14	6.827045E-16
3.570000E+03	2.604415E-14	6.853574E-16
3.580000E+03	2.688734E-14	6.863092E-16
3.590000E+03	2.743707E-14	6.875314E-16
3.600000E+03	2.756263E-14	6.914749E-16
3.610000E+03	2.734821E-14	6.978504E-16
3.620000E+03	2.700942E-14	7.041955E-16
3.630000E+03	2.672298E-14	7.100403E-16
3.640000E+03	2.657152E-14	7.164119E-16
3.650000E+03	2.655610E-14	7.230670E-16
3.660000E+03	2.661549E-14	7.292689E-16
3.670000E+03	2.665648E-14	7.337495E-16
3.680000E+03	2.659158E-14	7.337743E-16
3.690000E+03	2.635340E-14	7.273919E-16
3.700000E+03	2.590860E-14	7.141943E-16
3.710000E+03	2.527122E-14	6.942469E-16
3.720000E+03	2.449324E-14	6.694522E-16
3.730000E+03	2.365506E-14	6.430377E-16
3.740000E+03	2.285650E-14	6.177015E-16
3.750000E+03	2.218824E-14	5.963875E-16
3.760000E+03	2.172536E-14	5.817787E-16
3.770000E+03	2.153136E-14	5.749047E-16
3.780000E+03	2.163986E-14	5.764006E-16
3.790000E+03	2.206047E-14	5.867558E-16
3.800000E+03	2.279364E-14	6.051952E-16
3.810000E+03	2.381162E-14	6.306736E-16
3.820000E+03	2.505430E-14	6.619649E-16
3.830000E+03	2.644901E-14	6.966383E-16
3.840000E+03	2.789883E-14	7.323951E-16
3.850000E+03	2.928556E-14	7.671132E-16
3.860000E+03	3.049869E-14	7.974987E-16
3.870000E+03	3.144677E-14	8.213933E-16
3.880000E+03	3.206455E-14	8.380078E-16
3.890000E+03	3.232867E-14	8.458988E-16
3.900000E+03	3.226137E-14	8.453753E-16
3.910000E+03	3.192103E-14	8.383656E-16
3.920000E+03	3.138784E-14	8.256667E-16
3.930000E+03	3.075350E-14	8.090927E-16
3.940000E+03	3.010815E-14	7.913963E-16
3.950000E+03	2.952379E-14	7.738027E-16
3.960000E+03	2.904563E-14	7.577685E-16
3.970000E+03	2.869021E-14	7.446961E-16
3.980000E+03	2.844358E-14	7.339212E-16
3.990000E+03	2.827042E-14	7.250443E-16
4.000000E+03	2.812849E-14	7.179688E-16
4.010000E+03	2.798048E-14	7.109913E-16
4.020000E+03	2.779963E-14	7.033118E-16
4.030000E+03	2.757089E-14	6.950718E-16
4.040000E+03	2.729213E-14	6.851795E-16
4.050000E+03	2.696862E-14	6.735003E-16
4.060000E+03	2.661034E-14	6.607726E-16
4.070000E+03	2.623030E-14	6.463688E-16
4.080000E+03	2.584096E-14	6.305688E-16
4.090000E+03	2.545435E-14	6.145481E-16
4.100000E+03	2.508508E-14	5.983814E-16
4.110000E+03	2.474757E-14	5.832918E-16
4.120000E+03	2.446113E-14	5.709936E-16
4.130000E+03	2.425756E-14	5.611896E-16
4.140000E+03	2.416479E-14	5.542933E-16
4.150000E+03	2.420446E-14	5.514163E-16
4.160000E+03	2.439995E-14	5.517889E-16
4.170000E+03	2.475738E-14	5.552809E-16
4.180000E+03	2.526434E-14	5.623938E-16
4.190000E+03	2.590477E-14	5.715899E-16
4.200000E+03	2.664465E-14	5.821433E-16
4.210000E+03	2.743702E-14	5.941844E-16
4.220000E+03	2.824710E-14	6.056862E-16
4.230000E+03	2.903801E-14	6.159836E-16
4.240000E+03	2.977019E-14	6.256945E-16
4.250000E+03	3.042467E-14	6.329436E-16
4.260000E+03	3.098547E-14	6.376854E-16
4.270000E+03	3.143409E-14	6.413394E-16
4.280000E+03	3.176635E-14	6.418869E-16
4.290000E+03	3.198745E-14	6.394272E-16
4.300000E+03	3.211651E-14	6.361571E-16
4.310000E+03	3.219559E-14	6.306678E-16
4.320000E+03	3.229171E-14	6.242575E-16
4.330000E+03	3.249803E-14	6.205011E-16
4.340000E+03	3.292951E-14	6.185148E-16
