#wls	flux	fluxerr
1.600000E+03	1.495341E-17	1.036914E-19
1.640000E+03	1.488064E-17	1.031868E-19
1.680000E+03	1.480919E-17	1.026913E-19
1.720000E+03	1.474182E-17	1.022242E-19
1.760000E+03	1.467858E-17	1.017857E-19
1.800000E+03	1.462221E-17	1.013948E-19
1.840000E+03	1.457277E-17	1.010519E-19
1.880000E+03	1.453292E-17	1.007756E-19
1.920000E+03	1.450276E-17	1.005665E-19
1.960000E+03	1.448495E-17	1.004430E-19
2.000000E+03	1.447959E-17	1.004058E-19
2.040000E+03	1.449189E-17	1.004910E-19
2.080000E+03	1.451940E-17	1.006818E-19
2.120000E+03	1.456989E-17	1.010320E-19
2.160000E+03	1.464097E-17	1.015249E-19
2.200000E+03	1.473791E-17	1.021970E-19
2.240000E+03	1.485849E-17	1.030332E-19
2.280000E+03	1.500315E-17	1.040363E-19
2.320000E+03	1.517247E-17	1.052104E-19
2.360000E+03	1.536716E-17	1.065605E-19
2.400000E+03	1.558817E-17	1.080930E-19
2.440000E+03	1.583172E-17	1.097818E-19
2.480000E+03	1.610407E-17	1.116704E-19
2.520000E+03	1.640198E-17	1.137362E-19
2.560000E+03	1.672742E-17	1.159929E-19
2.600000E+03	1.708502E-17	1.184726E-19
2.640000E+03	1.747260E-17	1.211602E-19
2.680000E+03	1.789798E-17	1.241099E-19
2.720000E+03	1.836466E-17	1.273460E-19
2.760000E+03	1.887421E-17	1.308794E-19
2.800000E+03	1.943113E-17	1.347412E-19
2.840000E+03	2.004056E-17	1.389672E-19
2.880000E+03	2.070326E-17	1.435625E-19
2.920000E+03	2.142544E-17	1.485704E-19
2.960000E+03	2.221388E-17	1.540377E-19
3.000000E+03	2.308094E-17	1.600501E-19
3.010000E+03	2.331129E-17	1.616474E-19
3.020000E+03	2.354605E-17	1.632753E-19
3.030000E+03	2.378791E-17	1.649524E-19
3.040000E+03	2.403441E-17	1.666617E-19
3.050000E+03	2.429088E-17	1.684402E-19
3.060000E+03	2.454963E-17	1.702344E-19
3.070000E+03	2.481863E-17	1.720997E-19
3.080000E+03	2.509275E-17	1.740006E-19
3.090000E+03	2.537478E-17	1.759562E-19
3.100000E+03	2.566483E-17	1.779676E-19
3.110000E+03	2.596303E-17	1.800353E-19
3.120000E+03	2.626951E-17	1.821606E-19
3.130000E+03	2.658438E-17	1.843440E-19
3.140000E+03	2.690503E-17	1.865674E-19
3.150000E+03	2.723974E-17	1.888884E-19
3.160000E+03	2.758043E-17	1.912509E-19
3.170000E+03	2.793267E-17	1.936934E-19
3.180000E+03	2.829380E-17	1.961976E-19
3.190000E+03	2.866386E-17	1.987637E-19
3.200000E+03	2.904854E-17	2.014312E-19
3.210000E+03	2.944227E-17	2.041614E-19
3.220000E+03	2.984792E-17	2.069743E-19
3.230000E+03	3.026262E-17	2.098500E-19
3.240000E+03	3.069212E-17	2.128282E-19
3.250000E+03	3.113352E-17	2.158891E-19
