#wls	flux	fluxerr
1.600000E+03	4.757156E-17	4.440567E-17
1.640000E+03	4.777912E-17	4.454338E-17
1.680000E+03	4.803017E-17	4.471375E-17
1.720000E+03	4.830705E-17	4.489922E-17
1.760000E+03	4.861068E-17	4.509943E-17
1.800000E+03	4.896110E-17	4.533156E-17
1.840000E+03	4.935966E-17	4.559522E-17
1.880000E+03	4.979808E-17	4.588090E-17
1.920000E+03	5.027757E-17	4.618772E-17
1.960000E+03	5.081909E-17	4.653259E-17
2.000000E+03	5.141445E-17	4.690532E-17
2.040000E+03	5.207519E-17	4.731346E-17
2.080000E+03	5.279301E-17	4.774608E-17
2.120000E+03	5.358986E-17	4.821925E-17
2.160000E+03	5.444719E-17	4.871201E-17
2.200000E+03	5.538729E-17	4.923962E-17
2.240000E+03	5.641215E-17	4.979846E-17
2.280000E+03	5.752367E-17	5.038424E-17
2.320000E+03	5.871283E-17	5.098260E-17
2.360000E+03	5.999170E-17	5.159702E-17
2.400000E+03	6.137257E-17	5.223023E-17
2.440000E+03	6.285675E-17	5.287463E-17
2.480000E+03	6.442253E-17	5.350283E-17
2.520000E+03	6.610376E-17	5.413327E-17
2.560000E+03	6.788895E-17	5.474573E-17
2.600000E+03	6.978876E-17	5.533746E-17
2.640000E+03	7.178976E-17	5.588582E-17
2.680000E+03	7.391286E-17	5.639458E-17
2.720000E+03	7.614243E-17	5.683833E-17
2.760000E+03	7.849765E-17	5.721739E-17
2.800000E+03	8.097227E-17	5.751183E-17
2.840000E+03	8.357062E-17	5.770847E-17
2.880000E+03	8.629523E-17	5.779117E-17
2.920000E+03	8.915923E-17	5.774861E-17
2.960000E+03	9.216056E-17	5.755634E-17
3.000000E+03	9.530678E-17	5.719262E-17
3.010000E+03	9.612645E-17	5.707761E-17
3.020000E+03	9.695344E-17	5.694830E-17
3.030000E+03	9.777430E-17	5.679637E-17
3.040000E+03	9.861463E-17	5.663624E-17
3.050000E+03	9.947400E-17	5.646689E-17
3.060000E+03	1.003389E-16	5.627991E-17
3.070000E+03	1.012088E-16	5.607445E-17
3.080000E+03	1.020963E-16	5.585682E-17
3.090000E+03	1.029876E-16	5.561877E-17
3.100000E+03	1.038954E-16	5.536639E-17
3.110000E+03	1.048059E-16	5.509157E-17
3.120000E+03	1.057316E-16	5.480016E-17
3.130000E+03	1.066718E-16	5.449090E-17
3.140000E+03	1.076126E-16	5.415589E-17
3.150000E+03	1.085796E-16	5.380715E-17
3.160000E+03	1.095457E-16	5.343023E-17
3.170000E+03	1.105232E-16	5.303040E-17
3.180000E+03	1.115245E-16	5.261247E-17
3.190000E+03	1.125222E-16	5.216259E-17
3.200000E+03	1.135419E-16	5.169162E-17
3.210000E+03	1.145692E-16	5.119199E-17
3.220000E+03	1.156033E-16	5.066229E-17
3.230000E+03	1.166562E-16	5.010673E-17
3.240000E+03	1.177136E-16	4.951806E-17
3.250000E+03	1.187874E-16	4.890028E-17
3.260000E+03	1.198635E-16	4.824640E-17
3.270000E+03	1.209537E-16	4.756019E-17
3.280000E+03	1.220566E-16	4.683996E-17
3.290000E+03	1.231709E-16	4.608405E-17
3.300000E+03	1.242953E-16	4.529082E-17
3.310000E+03	1.254284E-16	4.445872E-17
3.320000E+03	1.265689E-16	4.358623E-17
3.330000E+03	1.277280E-16	4.267621E-17
3.340000E+03	1.288917E-16	4.172275E-17
3.350000E+03	1.300583E-16	4.072462E-17
3.360000E+03	1.312392E-16	3.968456E-17
3.370000E+03	1.324330E-16	3.860117E-17
3.380000E+03	1.336381E-16	3.747321E-17
3.390000E+03	1.348406E-16	3.629627E-17
3.400000E+03	1.360644E-16	3.507647E-17
3.410000E+03	1.372955E-16	3.380977E-17
3.420000E+03	1.385454E-16	3.249892E-17
3.430000E+03	1.397884E-16	3.113823E-17
3.440000E+03	1.410608E-16	2.973673E-17
3.450000E+03	1.423378E-16	2.829008E-17
3.460000E+03	1.436317E-16	2.680283E-17
3.470000E+03	1.449432E-16	2.527789E-17
3.480000E+03	1.462740E-16	2.371959E-17
3.490000E+03	1.476265E-16	2.213420E-17
3.500000E+03	1.490165E-16	2.053224E-17
3.510000E+03	1.504491E-16	1.892587E-17
3.520000E+03	1.519197E-16	1.733119E-17
3.530000E+03	1.534492E-16	1.577487E-17
3.540000E+03	1.550491E-16	1.429289E-17
3.550000E+03	1.567330E-16	1.293632E-17
3.560000E+03	1.585279E-16	1.177611E-17
3.570000E+03	1.604391E-16	1.089987E-17
3.580000E+03	1.624834E-16	1.040219E-17
3.590000E+03	1.646994E-16	1.035494E-17
3.600000E+03	1.670784E-16	1.076962E-17
3.610000E+03	1.696545E-16	1.159650E-17
3.620000E+03	1.724259E-16	1.274652E-17
3.630000E+03	1.754012E-16	1.412774E-17
3.640000E+03	1.785999E-16	1.566416E-17
3.650000E+03	1.820312E-16	1.729794E-17
3.660000E+03	1.857059E-16	1.898741E-17
3.670000E+03	1.896364E-16	2.070295E-17
3.680000E+03	1.938374E-16	2.242352E-17
3.690000E+03	1.983363E-16	2.413537E-17
3.700000E+03	2.031511E-16	2.582770E-17
3.710000E+03	2.082892E-16	2.749102E-17
3.720000E+03	2.137933E-16	2.912225E-17
3.730000E+03	2.196605E-16	3.071355E-17
3.740000E+03	2.259340E-16	3.226419E-17
3.750000E+03	2.326335E-16	3.377087E-17
3.760000E+03	2.397655E-16	3.522872E-17
3.770000E+03	2.473588E-16	3.663635E-17
3.780000E+03	2.554281E-16	3.799054E-17
3.790000E+03	2.639974E-16	3.928973E-17
3.800000E+03	2.730501E-16	4.052655E-17
3.810000E+03	2.826148E-16	4.170075E-17
3.820000E+03	2.926901E-16	4.280816E-17
3.830000E+03	3.032683E-16	4.384438E-17
3.840000E+03	3.143213E-16	4.480298E-17
3.850000E+03	3.258524E-16	4.568327E-17
3.860000E+03	3.378165E-16	4.647905E-17
3.870000E+03	3.501711E-16	4.718641E-17
3.880000E+03	3.628635E-16	4.780216E-17
3.890000E+03	3.758437E-16	4.832594E-17
3.900000E+03	3.890366E-16	4.875683E-17
3.910000E+03	4.023403E-16	4.909372E-17
3.920000E+03	4.156863E-16	4.934298E-17
3.930000E+03	4.289363E-16	4.950593E-17
3.940000E+03	4.419882E-16	4.959152E-17
3.950000E+03	4.547182E-16	4.960897E-17
3.960000E+03	4.670144E-16	4.957069E-17
3.970000E+03	4.787186E-16	4.948498E-17
3.980000E+03	4.897235E-16	4.936517E-17
3.990000E+03	4.999317E-16	4.922365E-17
4.000000E+03	5.092141E-16	4.906668E-17
4.010000E+03	5.175240E-16	4.890472E-17
4.020000E+03	5.247921E-16	4.874139E-17
4.030000E+03	5.309756E-16	4.857815E-17
4.040000E+03	5.360900E-16	4.841713E-17
4.050000E+03	5.401620E-16	4.825701E-17
4.060000E+03	5.432421E-16	4.809489E-17
4.070000E+03	5.453867E-16	4.792559E-17
4.080000E+03	5.466828E-16	4.774491E-17
4.090000E+03	5.472273E-16	4.754897E-17
4.100000E+03	5.471081E-16	4.733357E-17
4.110000E+03	5.464405E-16	4.709816E-17
4.120000E+03	5.453214E-16	4.684218E-17
4.130000E+03	5.438015E-16	4.656282E-17
4.140000E+03	5.420011E-16	4.626471E-17
4.150000E+03	5.399532E-16	4.594596E-17
4.160000E+03	5.377319E-16	4.560863E-17
4.170000E+03	5.353778E-16	4.525168E-17
4.180000E+03	5.329251E-16	4.487296E-17
4.190000E+03	5.304149E-16	4.447023E-17
4.200000E+03	5.278736E-16	4.403965E-17
4.210000E+03	5.253382E-16	4.357842E-17
4.220000E+03	5.228356E-16	4.308363E-17
4.230000E+03	5.203957E-16	4.255382E-17
4.240000E+03	5.180625E-16	4.199008E-17
4.250000E+03	5.158641E-16	4.139370E-17
4.260000E+03	5.138442E-16	4.076864E-17
4.270000E+03	5.120701E-16	4.012198E-17
4.280000E+03	5.105743E-16	3.945926E-17
4.290000E+03	5.094209E-16	3.878969E-17
4.300000E+03	5.086656E-16	3.812324E-17
4.310000E+03	5.083542E-16	3.747114E-17
4.320000E+03	5.085561E-16	3.684903E-17
4.330000E+03	5.093008E-16	3.627308E-17
4.340000E+03	5.106293E-16	3.576435E-17
4.350000E+03	5.125930E-16	3.534847E-17
4.360000E+03	5.151948E-16	3.505062E-17
4.370000E+03	5.184749E-16	3.489925E-17
4.380000E+03	5.224521E-16	3.491839E-17
4.390000E+03	5.271334E-16	3.512352E-17
4.400000E+03	5.325374E-16	3.551879E-17
4.410000E+03	5.386630E-16	3.609382E-17
4.420000E+03	5.455142E-16	3.682806E-17
4.430000E+03	5.530928E-16	3.769415E-17
4.440000E+03	5.613972E-16	3.866148E-17
4.450000E+03	5.704284E-16	3.969962E-17
4.460000E+03	5.801712E-16	4.077911E-17
4.470000E+03	5.905994E-16	4.187316E-17
4.480000E+03	6.016894E-16	4.295926E-17
4.490000E+03	6.133847E-16	4.401667E-17
4.500000E+03	6.256276E-16	4.502836E-17
4.510000E+03	6.383152E-16	4.597712E-17
4.520000E+03	6.513590E-16	4.684901E-17
4.530000E+03	6.646156E-16	4.762732E-17
4.540000E+03	6.779481E-16	4.829608E-17
4.550000E+03	6.911918E-16	4.883689E-17
4.560000E+03	7.041630E-16	4.922933E-17
4.570000E+03	7.166688E-16	4.945185E-17
4.580000E+03	7.284896E-16	4.948104E-17
4.590000E+03	7.393975E-16	4.929371E-17
4.600000E+03	7.491301E-16	4.886606E-17
4.610000E+03	7.574413E-16	4.817834E-17
4.620000E+03	7.640593E-16	4.721365E-17
