#wls	flux	fluxerr
1.600000E+03	2.456317E-16	2.289018E-16
1.640000E+03	2.525984E-16	2.350275E-16
1.680000E+03	2.601278E-16	2.416034E-16
1.720000E+03	2.682334E-16	2.486278E-16
1.760000E+03	2.769868E-16	2.561500E-16
1.800000E+03	2.864049E-16	2.641654E-16
1.840000E+03	2.965920E-16	2.727464E-16
1.880000E+03	3.075400E-16	2.818569E-16
1.920000E+03	3.193876E-16	2.915903E-16
1.960000E+03	3.321605E-16	3.019296E-16
2.000000E+03	3.459160E-16	3.128796E-16
2.040000E+03	3.607444E-16	3.244652E-16
2.080000E+03	3.767394E-16	3.367042E-16
2.120000E+03	3.939694E-16	3.495785E-16
2.160000E+03	4.124761E-16	3.630321E-16
2.200000E+03	4.324573E-16	3.771297E-16
2.240000E+03	4.540579E-16	3.918665E-16
2.280000E+03	4.777413E-16	4.074840E-16
2.320000E+03	5.036128E-16	4.238784E-16
2.360000E+03	5.317851E-16	4.409172E-16
2.400000E+03	5.624747E-16	4.585130E-16
2.440000E+03	5.958782E-16	4.765111E-16
2.480000E+03	6.323685E-16	4.948373E-16
2.520000E+03	6.722073E-16	5.132541E-16
2.560000E+03	7.157745E-16	5.315314E-16
2.600000E+03	7.633734E-16	5.492833E-16
2.640000E+03	8.153991E-16	5.660825E-16
2.680000E+03	8.722078E-16	5.813502E-16
2.720000E+03	9.342225E-16	5.944186E-16
2.760000E+03	1.001834E-15	6.044520E-16
2.800000E+03	1.075367E-15	6.104289E-16
2.840000E+03	1.155264E-15	6.112544E-16
2.880000E+03	1.241839E-15	6.056329E-16
2.920000E+03	1.335734E-15	5.923276E-16
2.960000E+03	1.438334E-15	5.703155E-16
3.000000E+03	1.551231E-15	5.385146E-16
3.010000E+03	1.581297E-15	5.289198E-16
3.020000E+03	1.612151E-15	5.186342E-16
3.030000E+03	1.643812E-15	5.076410E-16
3.040000E+03	1.676378E-15	4.959494E-16
3.050000E+03	1.709829E-15	4.835345E-16
3.060000E+03	1.744226E-15	4.703987E-16
3.070000E+03	1.779594E-15	4.565370E-16
3.080000E+03	1.815995E-15	4.419602E-16
3.090000E+03	1.853455E-15	4.266749E-16
3.100000E+03	1.892043E-15	4.107055E-16
3.110000E+03	1.931788E-15	3.940766E-16
3.120000E+03	1.972719E-15	3.768259E-16
3.130000E+03	2.014912E-15	3.590153E-16
3.140000E+03	2.058399E-15	3.407178E-16
3.150000E+03	2.103302E-15	3.220447E-16
3.160000E+03	2.149574E-15	3.031108E-16
3.170000E+03	2.197343E-15	2.840962E-16
3.180000E+03	2.246652E-15	2.652150E-16
3.190000E+03	2.297590E-15	2.467433E-16
3.200000E+03	2.350167E-15	2.290102E-16
3.210000E+03	2.404532E-15	2.124070E-16
3.220000E+03	2.460792E-15	1.972916E-16
3.230000E+03	2.519075E-15	1.839097E-16
3.240000E+03	2.579691E-15	1.724313E-16
3.250000E+03	2.642909E-15	1.629179E-16
3.260000E+03	2.708838E-15	1.552622E-16
3.270000E+03	2.777737E-15	1.492818E-16
3.280000E+03	2.849696E-15	1.447375E-16
3.290000E+03	2.924665E-15	1.413223E-16
3.300000E+03	3.002470E-15	1.387641E-16
3.310000E+03	3.082838E-15	1.368495E-16
3.320000E+03	3.165243E-15	1.353591E-16
3.330000E+03	3.248987E-15	1.341576E-16
3.340000E+03	3.333259E-15	1.331798E-16
3.350000E+03	3.417148E-15	1.323165E-16
3.360000E+03	3.499714E-15	1.315173E-16
3.370000E+03	3.579934E-15	1.307905E-16
3.380000E+03	3.656956E-15	1.300839E-16
3.390000E+03	3.729995E-15	1.293826E-16
3.400000E+03	3.798376E-15	1.286995E-16
3.410000E+03	3.861643E-15	1.279331E-16
3.420000E+03	3.919427E-15	1.269846E-16
3.430000E+03	3.971505E-15	1.257703E-16
3.440000E+03	4.018014E-15	1.240965E-16
3.450000E+03	4.059154E-15	1.217999E-16
3.460000E+03	4.095212E-15	1.187765E-16
3.470000E+03	4.126781E-15	1.148811E-16
3.480000E+03	4.154511E-15	1.101337E-16
3.490000E+03	4.179021E-15	1.048077E-16
3.500000E+03	4.200894E-15	9.932980E-17
3.510000E+03	4.220570E-15	9.435290E-17
3.520000E+03	4.237745E-15	9.035500E-17
3.530000E+03	4.251665E-15	8.706707E-17
3.540000E+03	4.260592E-15	8.417447E-17
3.550000E+03	4.262182E-15	8.153045E-17
3.560000E+03	4.253663E-15	7.875769E-17
3.570000E+03	4.231905E-15	7.602680E-17
3.580000E+03	4.194726E-15	7.410527E-17
3.590000E+03	4.142635E-15	7.358807E-17
3.600000E+03	4.073692E-15	7.469568E-17
3.610000E+03	3.980534E-15	7.654719E-17
3.620000E+03	3.860718E-15	7.795453E-17
3.630000E+03	3.715939E-15	7.829498E-17
3.640000E+03	3.551251E-15	7.747944E-17
3.650000E+03	3.375314E-15	7.540575E-17
3.660000E+03	3.198179E-15	7.224826E-17
3.670000E+03	3.029702E-15	6.844307E-17
3.680000E+03	2.878664E-15	6.439539E-17
3.690000E+03	2.752631E-15	6.061829E-17
3.700000E+03	2.657242E-15	5.757614E-17
3.710000E+03	2.595614E-15	5.538814E-17
3.720000E+03	2.569722E-15	5.419841E-17
3.730000E+03	2.580489E-15	5.411158E-17
3.740000E+03	2.626853E-15	5.479032E-17
3.750000E+03	2.706530E-15	5.589145E-17
3.760000E+03	2.816518E-15	5.721581E-17
3.770000E+03	2.953176E-15	5.849714E-17
3.780000E+03	3.111346E-15	5.965744E-17
3.790000E+03	3.284962E-15	6.078100E-17
3.800000E+03	3.410179E-15	2.655368E-16
3.803041E+03	3.445140E-15	2.663019E-16
3.806083E+03	3.483865E-15	2.671880E-16
3.809124E+03	3.520945E-15	2.680118E-16
3.812166E+03	3.552614E-15	2.686456E-16
3.815207E+03	3.592047E-15	2.695354E-16
3.818249E+03	3.631716E-15	2.704261E-16
3.821290E+03	3.667621E-15	2.711822E-16
3.824331E+03	3.706821E-15	2.720425E-16
3.827373E+03	3.747432E-15	2.695883E-16
3.830414E+03	3.784985E-15	2.618555E-16
3.833456E+03	3.826538E-15	2.479069E-16
3.836497E+03	3.869268E-15	2.452991E-16
3.839538E+03	3.915528E-15	2.446180E-16
3.842580E+03	3.962965E-15	2.279708E-16
3.845621E+03	4.011108E-15	2.293168E-16
3.848663E+03	4.063488E-15	2.499301E-16
3.851704E+03	4.111161E-15	2.591773E-16
3.854745E+03	4.159304E-15	2.602789E-16
3.857787E+03	4.206271E-15	2.500353E-16
3.860828E+03	4.251118E-15	2.551420E-16
3.863870E+03	4.288668E-15	2.566184E-16
3.866911E+03	4.321508E-15	2.574930E-16
3.869952E+03	4.356465E-15	2.530637E-16
3.872994E+03	4.392598E-15	2.493118E-16
3.876035E+03	4.427081E-15	2.486447E-16
3.879077E+03	4.453323E-15	2.497315E-16
3.882118E+03	4.482387E-15	2.559301E-16
3.885160E+03	4.507683E-15	2.430739E-16
3.888201E+03	4.529915E-15	2.336237E-16
3.891242E+03	4.552615E-15	2.360621E-16
3.894284E+03	4.572958E-15	2.350684E-16
3.897325E+03	4.585528E-15	2.286031E-16
3.900367E+03	4.598801E-15	2.315728E-16
3.903408E+03	4.607361E-15	2.303023E-16
3.906449E+03	4.609560E-15	2.350297E-16
3.909491E+03	4.612933E-15	2.467201E-16
3.912532E+03	4.614654E-15	2.523798E-16
3.915574E+03	4.619903E-15	2.518937E-16
3.918615E+03	4.622087E-15	2.545118E-16
3.921656E+03	4.624973E-15	2.533482E-16
3.924698E+03	4.621262E-15	2.512681E-16
3.927739E+03	4.622021E-15	2.511031E-16
3.930781E+03	4.623718E-15	2.383011E-16
3.933822E+03	4.628237E-15	2.479371E-16
3.936863E+03	4.626158E-15	2.524008E-16
3.939905E+03	4.620778E-15	2.616444E-16
3.942946E+03	4.625285E-15	2.643151E-16
3.945988E+03	4.620603E-15	2.658251E-16
3.949029E+03	4.612856E-15	2.627114E-16
3.952070E+03	4.609107E-15	2.647963E-16
3.955112E+03	4.601351E-15	2.602573E-16
3.958153E+03	4.591236E-15	2.470233E-16
3.961195E+03	4.583942E-15	2.417074E-16
3.964236E+03	4.574996E-15	2.466021E-16
3.967278E+03	4.570755E-15	2.394347E-16
3.970319E+03	4.557090E-15	2.371040E-16
3.973360E+03	4.544834E-15	2.361858E-16
3.976402E+03	4.534928E-15	2.363322E-16
3.979443E+03	4.525254E-15	2.375199E-16
3.982485E+03	4.514163E-15	2.325645E-16
3.985526E+03	4.498828E-15	2.279818E-16
3.988567E+03	4.482782E-15	2.190200E-16
3.991609E+03	4.469559E-15	2.154504E-16
3.994650E+03	4.457273E-15	2.131813E-16
3.997692E+03	4.451813E-15	2.137133E-16
4.000733E+03	4.449645E-15	2.112550E-16
4.003774E+03	4.439466E-15	2.112108E-16
4.006816E+03	4.426222E-15	2.085281E-16
4.009857E+03	4.419096E-15	2.103370E-16
4.012899E+03	4.411731E-15	2.038723E-16
4.015940E+03	4.400358E-15	2.047417E-16
4.018981E+03	4.390158E-15	1.991418E-16
4.022023E+03	4.383958E-15	1.975953E-16
4.025064E+03	4.377753E-15	2.002841E-16
4.028106E+03	4.365186E-15	1.995964E-16
4.031147E+03	4.365330E-15	1.940392E-16
4.034189E+03	4.361231E-15	1.940519E-16
4.037230E+03	4.360188E-15	1.977925E-16
4.040271E+03	4.357729E-15	1.966080E-16
4.043313E+03	4.348202E-15	1.965892E-16
4.046354E+03	4.337022E-15	1.918083E-16
4.049396E+03	4.326781E-15	1.904489E-16
4.052437E+03	4.321243E-15	1.880836E-16
4.055479E+03	4.310287E-15	1.872613E-16
