#wls	flux	fluxerr
1.587144E+03	2.492633E-05	4.346558E-06
1.626823E+03	2.539388E-05	4.420342E-06
1.666501E+03	2.589549E-05	4.499566E-06
1.706180E+03	2.643070E-05	4.584100E-06
1.745859E+03	2.700115E-05	4.674181E-06
1.785537E+03	2.760581E-05	4.769577E-06
1.825216E+03	2.824803E-05	4.870814E-06
1.864894E+03	2.892837E-05	4.977927E-06
1.904573E+03	2.964478E-05	5.090500E-06
1.944252E+03	3.039489E-05	5.208068E-06
1.983930E+03	3.117614E-05	5.330128E-06
2.023609E+03	3.198779E-05	5.456493E-06
2.063287E+03	3.281820E-05	5.585117E-06
2.102966E+03	3.366230E-05	5.715089E-06
2.142645E+03	3.451081E-05	5.844790E-06
2.182323E+03	3.534680E-05	5.971321E-06
2.222002E+03	3.616394E-05	6.093603E-06
2.261680E+03	3.695224E-05	6.209949E-06
2.301359E+03	3.771159E-05	6.320345E-06
2.341038E+03	3.844525E-05	6.425348E-06
2.380716E+03	3.915946E-05	6.526000E-06
2.420395E+03	3.986481E-05	6.624060E-06
2.460073E+03	4.056372E-05	6.719907E-06
2.499752E+03	4.126280E-05	6.814612E-06
2.539431E+03	4.196585E-05	6.908769E-06
2.579109E+03	4.267097E-05	7.002025E-06
2.618788E+03	4.337734E-05	7.094208E-06
2.658466E+03	4.408053E-05	7.184560E-06
2.698145E+03	4.477747E-05	7.272553E-06
2.737824E+03	4.546190E-05	7.357148E-06
2.777502E+03	4.612771E-05	7.437348E-06
2.817181E+03	4.676760E-05	7.511977E-06
2.856859E+03	4.737969E-05	7.580745E-06
2.896538E+03	4.796041E-05	7.643104E-06
2.936217E+03	4.850603E-05	7.698486E-06
2.975895E+03	4.901804E-05	7.747163E-06
2.985815E+03	4.914110E-05	7.758337E-06
2.995735E+03	4.926164E-05	7.769029E-06
3.005654E+03	4.937947E-05	7.779210E-06
3.015574E+03	4.949554E-05	7.789028E-06
3.025494E+03	4.960965E-05	7.798455E-06
3.035413E+03	4.972160E-05	7.807460E-06
3.045333E+03	4.983120E-05	7.816010E-06
3.055252E+03	4.993825E-05	7.824079E-06
3.065172E+03	5.004254E-05	7.831634E-06
3.075092E+03	5.014490E-05	7.838803E-06
3.085011E+03	5.024509E-05	7.845552E-06
3.094931E+03	5.034186E-05	7.851686E-06
