#wls	flux	fluxerr
1.587144E+03	4.937534E-03	1.185875E-05
1.626823E+03	4.996629E-03	1.199647E-05
1.666501E+03	5.059443E-03	1.214300E-05
1.706180E+03	5.125167E-03	1.229638E-05
1.745859E+03	5.194943E-03	1.245935E-05
1.785537E+03	5.267941E-03	1.262990E-05
1.825216E+03	5.345908E-03	1.281222E-05
1.864894E+03	5.428618E-03	1.300575E-05
1.904573E+03	5.516470E-03	1.321143E-05
1.944252E+03	5.609841E-03	1.343016E-05
1.983930E+03	5.709703E-03	1.366424E-05
2.023609E+03	5.817618E-03	1.391739E-05
2.063287E+03	5.933211E-03	1.418869E-05
2.102966E+03	6.059184E-03	1.448460E-05
2.142645E+03	6.196909E-03	1.480834E-05
2.182323E+03	6.348290E-03	1.516445E-05
2.222002E+03	6.515743E-03	1.555866E-05
2.261680E+03	6.700957E-03	1.599495E-05
2.301359E+03	6.905519E-03	1.647707E-05
2.341038E+03	7.131496E-03	1.700989E-05
2.380716E+03	7.377317E-03	1.758960E-05
2.420395E+03	7.644321E-03	1.821936E-05
2.460073E+03	7.930887E-03	1.889524E-05
2.499752E+03	8.238270E-03	1.962018E-05
2.539431E+03	8.565426E-03	2.039163E-05
2.579109E+03	8.913037E-03	2.121118E-05
2.618788E+03	9.281251E-03	2.207911E-05
2.658466E+03	9.671382E-03	2.299851E-05
2.698145E+03	1.008214E-02	2.396624E-05
2.737824E+03	1.051566E-02	2.498733E-05
2.777502E+03	1.097268E-02	2.606348E-05
2.817181E+03	1.145478E-02	2.719837E-05
2.856859E+03	1.196444E-02	2.839786E-05
2.896538E+03	1.250718E-02	2.967491E-05
2.936217E+03	1.309000E-02	3.104613E-05
2.975895E+03	1.372214E-02	3.253325E-05
2.985815E+03	1.388961E-02	3.292724E-05
2.995735E+03	1.406097E-02	3.333037E-05
3.005654E+03	1.423629E-02	3.374281E-05
3.015574E+03	1.441662E-02	3.416706E-05
3.025494E+03	1.460154E-02	3.460209E-05
3.035413E+03	1.479162E-02	3.504929E-05
3.045333E+03	1.498648E-02	3.550773E-05
3.055252E+03	1.518766E-02	3.598106E-05
3.065172E+03	1.539431E-02	3.646726E-05
3.075092E+03	1.560702E-02	3.696773E-05
3.085011E+03	1.582642E-02	3.748395E-05
3.094931E+03	1.605262E-02	3.801618E-05
3.104851E+03	1.628626E-02	3.856595E-05
3.114770E+03	1.652704E-02	3.913251E-05
3.124690E+03	1.677606E-02	3.971850E-05
3.134610E+03	1.703354E-02	4.032440E-05
3.144529E+03	1.730015E-02	4.095179E-05
3.154449E+03	1.757563E-02	4.160008E-05
3.164369E+03	1.786069E-02	4.227094E-05
3.174288E+03	1.815610E-02	4.296615E-05
3.184208E+03	1.846212E-02	4.368635E-05
3.194128E+03	1.877950E-02	4.443332E-05
3.204047E+03	1.910861E-02	4.520790E-05
3.213967E+03	1.945027E-02	4.601201E-05
3.223887E+03	1.980484E-02	4.684655E-05
3.233806E+03	2.017273E-02	4.771245E-05
3.243726E+03	2.055487E-02	4.861186E-05
3.253645E+03	2.095171E-02	4.954592E-05
3.263565E+03	2.136376E-02	5.051577E-05
3.273485E+03	2.179251E-02	5.152492E-05
3.283404E+03	2.223806E-02	5.257361E-05
3.293324E+03	2.270100E-02	5.366325E-05
3.303244E+03	2.318196E-02	5.479529E-05
3.313163E+03	2.368262E-02	5.597368E-05
3.323083E+03	2.420268E-02	5.719773E-05
3.333003E+03	2.474338E-02	5.847035E-05
3.342922E+03	2.530548E-02	5.979331E-05
3.352842E+03	2.588928E-02	6.116730E-05
3.362762E+03	2.649557E-02	6.259420E-05
3.372681E+03	2.712562E-02	6.407697E-05
3.382601E+03	2.777871E-02	6.561393E-05
3.392521E+03	2.845659E-02	6.720915E-05
3.402440E+03	2.915839E-02	6.886062E-05
3.412360E+03	2.988517E-02	7.057078E-05
3.422280E+03	3.063578E-02	7.233692E-05
3.432199E+03	3.141090E-02	7.416065E-05
3.442119E+03	3.220888E-02	7.603800E-05
3.452038E+03	3.302913E-02	7.796764E-05
3.461958E+03	3.386905E-02	7.994338E-05
3.471878E+03	3.472687E-02	8.196105E-05
3.481797E+03	3.559839E-02	8.401070E-05
3.491717E+03	3.647931E-02	8.608220E-05
3.501637E+03	3.736342E-02	8.816087E-05
3.511556E+03	3.824276E-02	9.022797E-05
3.521476E+03	3.910780E-02	9.226096E-05
3.531396E+03	3.994483E-02	9.422758E-05
3.541315E+03	4.073890E-02	9.609255E-05
3.551235E+03	4.147181E-02	9.781296E-05
3.561155E+03	4.212159E-02	9.933706E-05
3.571074E+03	4.267646E-02	1.006371E-04
3.580994E+03	4.314984E-02	1.017448E-04
3.590914E+03	4.355796E-02	1.026985E-04
3.600833E+03	4.391561E-02	1.035330E-04
3.610753E+03	4.423446E-02	1.042760E-04
3.620673E+03	4.452688E-02	1.049566E-04
3.630592E+03	4.480240E-02	1.055972E-04
3.640512E+03	4.507163E-02	1.062229E-04
3.650432E+03	4.534291E-02	1.068534E-04
3.660351E+03	4.562459E-02	1.075083E-04
3.670271E+03	4.592541E-02	1.082083E-04
3.680190E+03	4.625370E-02	1.089728E-04
3.690110E+03	4.661919E-02	1.098249E-04
3.700030E+03	4.703073E-02	1.107854E-04
3.709949E+03	4.749966E-02	1.118809E-04
3.719869E+03	4.803789E-02	1.131395E-04
3.729789E+03	4.865922E-02	1.145936E-04
3.739708E+03	4.937776E-02	1.162764E-04
3.749628E+03	5.021025E-02	1.182273E-04
3.759548E+03	5.117435E-02	1.204878E-04
3.769467E+03	5.228960E-02	1.231038E-04
3.779387E+03	5.357569E-02	1.261216E-04
3.789307E+03	5.505536E-02	1.295946E-04
3.799226E+03	5.674905E-02	1.335708E-04
3.809146E+03	5.867930E-02	1.381032E-04
3.819066E+03	6.086601E-02	1.432385E-04
3.828985E+03	6.332963E-02	1.490246E-04
3.838905E+03	6.608441E-02	1.554949E-04
3.848825E+03	6.914173E-02	1.626762E-04
3.858744E+03	7.250714E-02	1.705811E-04
3.868664E+03	7.617537E-02	1.791973E-04
3.878583E+03	8.013121E-02	1.884887E-04
3.888503E+03	8.434554E-02	1.983868E-04
3.898423E+03	8.877086E-02	2.087796E-04
3.908342E+03	9.334282E-02	2.195158E-04
3.918262E+03	9.797408E-02	2.303899E-04
3.928182E+03	1.025539E-01	2.411415E-04
3.938101E+03	1.069523E-01	2.514650E-04
3.948021E+03	1.110176E-01	2.610038E-04
3.957941E+03	1.145837E-01	2.693679E-04
3.967860E+03	1.174744E-01	2.761433E-04
3.974449E+03	1.264094E-01	2.971319E-04
3.977743E+03	1.280194E-01	3.009092E-04
3.981037E+03	1.293011E-01	3.039144E-04
3.984331E+03	1.303494E-01	3.063708E-04
3.987625E+03	1.311729E-01	3.082991E-04
3.990920E+03	1.315829E-01	3.092553E-04
3.994214E+03	1.322331E-01	3.107759E-04
3.997507E+03	1.325904E-01	3.116081E-04
4.000802E+03	1.326982E-01	3.118539E-04
4.004096E+03	1.327626E-01	3.119978E-04
4.007390E+03	1.326035E-01	3.116166E-04
4.010684E+03	1.321698E-01	3.105900E-04
4.013979E+03	1.318306E-01	3.097855E-04
4.017272E+03	1.308824E-01	3.075501E-04
4.020566E+03	1.295148E-01	3.043292E-04
4.023861E+03	1.275395E-01	2.996805E-04
4.027155E+03	1.255397E-01	2.949745E-04
4.030449E+03	1.230360E-01	2.890849E-04
4.033744E+03	1.203627E-01	2.827971E-04
4.037038E+03	1.177682E-01	2.766946E-04
4.040331E+03	1.153293E-01	2.709582E-04
4.043626E+03	1.129007E-01	2.652460E-04
4.046920E+03	1.104651E-01	2.595178E-04
4.050214E+03	1.081251E-01	2.540145E-04
4.053509E+03	1.060258E-01	2.490769E-04
4.056803E+03	1.034157E-01	2.429396E-04
4.060096E+03	9.993700E-02	2.347621E-04
4.063391E+03	9.634135E-02	2.263103E-04
4.066685E+03	9.317464E-02	2.188665E-04
4.069979E+03	9.061541E-02	2.128499E-04
4.073273E+03	8.758087E-02	2.057173E-04
4.076568E+03	8.445398E-02	1.983680E-04
4.079861E+03	8.190322E-02	1.923723E-04
4.083155E+03	7.888966E-02	1.852898E-04
4.086450E+03	7.666694E-02	1.800651E-04
4.089744E+03	7.462695E-02	1.752699E-04
4.093038E+03	7.232835E-02	1.698675E-04
4.096333E+03	7.016316E-02	1.647786E-04
4.099626E+03	6.852446E-02	1.609265E-04
4.102920E+03	6.653803E-02	1.562579E-04
4.106215E+03	6.518532E-02	1.530777E-04
4.109509E+03	6.433746E-02	1.510832E-04
4.112803E+03	6.347238E-02	1.490484E-04
4.116098E+03	6.220782E-02	1.460756E-04
4.119391E+03	6.057648E-02	1.422417E-04
4.122685E+03	5.992284E-02	1.407037E-04
4.125980E+03	5.877864E-02	1.380139E-04
4.129274E+03	5.758959E-02	1.352190E-04
4.132568E+03	5.667293E-02	1.330637E-04
4.135863E+03	5.586347E-02	1.311602E-04
4.139156E+03	5.527345E-02	1.297721E-04
4.142450E+03	5.424203E-02	1.273477E-04
4.145744E+03	5.379231E-02	1.262890E-04
4.149039E+03	5.370073E-02	1.260712E-04
4.152333E+03	5.372048E-02	1.261148E-04
4.155627E+03	5.380082E-02	1.263006E-04
4.158922E+03	5.406305E-02	1.269134E-04
4.162215E+03	5.398706E-02	1.267323E-04
4.165509E+03	5.387905E-02	1.264760E-04
4.168804E+03	5.389055E-02	1.265002E-04
4.172098E+03	5.443453E-02	1.277743E-04
4.175392E+03	5.460365E-02	1.281685E-04
4.178686E+03	5.521975E-02	1.296118E-04
4.181980E+03	5.600070E-02	1.314420E-04
4.185274E+03	5.669097E-02	1.330593E-04
4.188569E+03	5.739475E-02	1.347083E-04
4.191863E+03	5.799205E-02	1.361072E-04
4.195157E+03	5.869352E-02	1.377506E-04
4.198451E+03	5.940009E-02	1.394059E-04
4.201745E+03	5.972626E-02	1.401684E-04
4.205039E+03	5.995234E-02	1.406960E-04
4.208333E+03	6.039909E-02	1.417414E-04
4.211628E+03	6.090805E-02	1.429328E-04
4.214922E+03	6.083342E-02	1.427546E-04
4.218215E+03	6.088581E-02	1.428745E-04
4.221510E+03	6.099316E-02	1.431234E-04
4.224804E+03	6.157802E-02	1.444927E-04
4.228098E+03	6.175145E-02	1.448967E-04
4.231393E+03	6.190705E-02	1.452587E-04
4.234687E+03	6.201149E-02	1.455007E-04
4.237981E+03	6.214153E-02	1.458028E-04
4.241275E+03	6.229796E-02	1.461668E-04
4.244569E+03	6.245743E-02	1.465379E-04
4.247863E+03	6.287881E-02	1.475235E-04
4.251158E+03	6.346520E-02	1.488962E-04
4.254452E+03	6.400513E-02	1.501598E-04
4.257746E+03	6.392432E-02	1.499672E-04
4.261040E+03	6.390741E-02	1.499244E-04
4.264334E+03	6.440351E-02	1.510851E-04
4.267628E+03	6.510230E-02	1.527213E-04
4.270923E+03	6.523285E-02	1.530245E-04
4.274217E+03	6.575362E-02	1.542429E-04
4.277510E+03	6.670378E-02	1.564686E-04
4.280804E+03	6.739356E-02	1.580835E-04
4.284099E+03	6.829109E-02	1.601855E-04
4.287393E+03	6.905681E-02	1.619784E-04
4.290687E+03	7.040622E-02	1.651402E-04
4.293982E+03	7.141520E-02	1.675035E-04
4.297276E+03	7.242460E-02	1.698676E-04
4.300569E+03	7.324698E-02	1.717930E-04
4.303864E+03	7.413931E-02	1.738824E-04
4.307158E+03	7.488369E-02	1.756248E-04
4.310452E+03	7.551170E-02	1.770941E-04
4.313747E+03	7.655575E-02	1.795391E-04
4.317041E+03	7.771707E-02	1.822591E-04
4.320334E+03	7.834528E-02	1.837288E-04
4.323629E+03	7.893560E-02	1.851095E-04
4.326923E+03	7.938284E-02	1.861547E-04
4.330217E+03	7.946293E-02	1.863389E-04
4.333512E+03	7.967906E-02	1.868420E-04
4.336806E+03	7.949337E-02	1.864030E-04
4.340099E+03	7.921499E-02	1.857467E-04
4.343394E+03	7.873584E-02	1.846196E-04
4.346688E+03	7.817590E-02	1.833031E-04
4.349982E+03	7.702588E-02	1.806031E-04
4.353276E+03	7.580329E-02	1.777331E-04
4.356571E+03	7.434626E-02	1.743135E-04
4.359864E+03	7.264621E-02	1.703243E-04
4.363158E+03	7.119468E-02	1.669179E-04
4.366453E+03	6.982219E-02	1.636970E-04
4.369747E+03	6.842904E-02	1.604278E-04
4.373041E+03	6.648342E-02	1.558634E-04
4.376336E+03	6.464013E-02	1.515392E-04
4.379629E+03	6.309049E-02	1.479035E-04
4.382923E+03	6.128107E-02	1.436590E-04
4.386218E+03	5.968438E-02	1.399133E-04
4.389512E+03	5.818049E-02	1.363854E-04
4.392806E+03	5.684811E-02	1.332596E-04
4.396101E+03	5.565850E-02	1.304686E-04
4.399394E+03	5.456837E-02	1.279109E-04
4.402688E+03	5.356541E-02	1.255576E-04
4.405983E+03	5.307360E-02	1.244025E-04
4.409277E+03	5.264057E-02	1.233852E-04
4.412571E+03	5.173814E-02	1.212678E-04
4.415865E+03	5.093296E-02	1.193784E-04
4.419159E+03	5.074670E-02	1.189397E-04
4.422453E+03	5.084028E-02	1.191569E-04
4.425747E+03	5.080351E-02	1.190685E-04
4.429042E+03	5.135612E-02	1.203616E-04
4.432336E+03	5.141563E-02	1.204989E-04
4.435630E+03	5.159427E-02	1.209154E-04
4.438925E+03	5.190957E-02	1.216522E-04
4.442218E+03	5.238543E-02	1.227652E-04
4.445512E+03	5.280500E-02	1.237463E-04
4.448807E+03	5.323274E-02	1.247465E-04
4.452101E+03	5.354723E-02	1.254812E-04
4.455395E+03	5.416086E-02	1.269170E-04
4.458690E+03	5.521921E-02	1.293948E-04
4.461983E+03	5.613322E-02	1.315343E-04
4.465277E+03	5.693201E-02	1.334038E-04
4.468572E+03	5.811430E-02	1.361718E-04
4.471866E+03	5.933896E-02	1.390390E-04
4.475160E+03	6.029211E-02	1.412699E-04
4.478455E+03	6.142943E-02	1.439323E-04
4.481748E+03	6.261784E-02	1.467143E-04
4.485042E+03	6.434931E-02	1.507686E-04
4.488336E+03	6.600407E-02	1.546430E-04
4.491631E+03	6.753042E-02	1.582165E-04
4.494925E+03	6.904736E-02	1.617678E-04
4.498218E+03	7.090468E-02	1.661164E-04
4.501513E+03	7.246951E-02	1.697797E-04
4.504807E+03	7.413307E-02	1.736741E-04
4.508101E+03	7.605022E-02	1.781625E-04
4.511396E+03	7.780484E-02	1.822701E-04
4.514690E+03	7.941871E-02	1.860478E-04
4.517983E+03	8.112616E-02	1.900445E-04
4.521278E+03	8.283105E-02	1.940352E-04
4.524572E+03	8.423224E-02	1.973143E-04
4.527866E+03	8.566296E-02	2.006625E-04
4.531161E+03	8.728136E-02	2.044502E-04
4.534455E+03	8.873912E-02	2.078616E-04
4.537749E+03	9.006816E-02	2.109713E-04
4.541043E+03	9.167937E-02	2.147419E-04
4.544337E+03	9.301977E-02	2.178780E-04
4.547631E+03	9.427128E-02	2.208059E-04
4.550926E+03	9.559955E-02	2.239135E-04
4.554220E+03	9.677605E-02	2.266655E-04
4.557514E+03	9.800569E-02	2.295419E-04
4.560807E+03	9.911535E-02	2.321372E-04
4.564102E+03	1.004432E-01	2.352433E-04
4.567396E+03	1.018944E-01	2.386385E-04
4.570690E+03	1.028411E-01	2.408519E-04
4.573985E+03	1.037783E-01	2.430431E-04
4.577279E+03	1.043299E-01	2.443312E-04
4.580572E+03	1.049353E-01	2.457450E-04
4.583867E+03	1.058054E-01	2.477790E-04
4.587161E+03	1.063222E-01	2.489854E-04
4.590455E+03	1.064785E-01	2.493477E-04
4.593750E+03	1.064860E-01	2.493615E-04
4.597044E+03	1.063840E-01	2.491187E-04
4.600337E+03	1.064143E-01	2.491860E-04
4.603632E+03	1.064520E-01	2.492706E-04
4.606926E+03	1.061858E-01	2.486436E-04
4.610220E+03	1.057331E-01	2.475798E-04
4.613515E+03	1.053740E-01	2.467353E-04
4.616809E+03	1.047977E-01	2.453822E-04
4.620102E+03	1.041211E-01	2.437943E-04
4.623396E+03	1.036235E-01	2.426258E-04
4.626691E+03	1.032891E-01	2.418392E-04
4.629985E+03	1.031020E-01	2.413977E-04
4.633279E+03	1.028917E-01	2.409017E-04
4.636574E+03	1.026814E-01	2.404059E-04
4.639867E+03	1.022780E-01	2.394580E-04
4.643161E+03	1.018209E-01	2.383844E-04
4.646456E+03	1.011791E-01	2.368785E-04
4.649750E+03	1.006305E-01	2.355908E-04
4.653044E+03	1.003135E-01	2.348452E-04
4.656339E+03	9.965037E-02	2.332896E-04
4.659633E+03	9.887269E-02	2.314657E-04
4.662926E+03	9.798841E-02	2.293924E-04
4.666221E+03	9.669838E-02	2.263692E-04
4.669515E+03	9.550980E-02	2.235837E-04
4.672809E+03	9.418488E-02	2.204791E-04
4.676104E+03	9.266266E-02	2.169127E-04
4.679398E+03	9.095131E-02	2.129037E-04
4.682691E+03	8.924241E-02	2.089006E-04
4.685986E+03	8.778045E-02	2.054756E-04
4.689280E+03	8.593890E-02	2.011622E-04
4.692574E+03	8.426787E-02	1.972481E-04
4.695868E+03	8.258404E-02	1.933041E-04
4.699162E+03	8.121491E-02	1.900969E-04
4.702456E+03	8.015974E-02	1.876246E-04
4.705750E+03	7.871830E-02	1.842483E-04
4.709045E+03	7.779555E-02	1.820861E-04
4.712339E+03	7.704865E-02	1.803356E-04
4.715633E+03	7.622690E-02	1.784099E-04
4.718927E+03	7.576927E-02	1.773365E-04
4.722221E+03	7.527883E-02	1.761864E-04
4.725515E+03	7.498494E-02	1.754963E-04
4.728810E+03	7.481830E-02	1.751040E-04
4.732104E+03	7.436622E-02	1.740438E-04
4.735398E+03	7.398109E-02	1.731402E-04
4.738692E+03	7.366048E-02	1.723877E-04
4.741986E+03	7.338387E-02	1.717382E-04
4.745280E+03	7.302320E-02	1.708920E-04
4.748575E+03	7.227711E-02	1.691439E-04
4.751869E+03	7.131865E-02	1.668988E-04
4.755163E+03	7.017764E-02	1.642266E-04
4.758457E+03	6.910138E-02	1.617060E-04
4.761751E+03	6.787910E-02	1.588438E-04
4.765045E+03	6.659878E-02	1.558458E-04
4.768339E+03	6.533544E-02	1.528877E-04
4.771634E+03	6.422956E-02	1.502981E-04
4.774928E+03	6.310449E-02	1.476636E-04
4.778222E+03	6.191698E-02	1.448831E-04
4.781516E+03	6.080069E-02	1.422694E-04
4.784810E+03	5.979419E-02	1.399126E-04
4.788104E+03	5.897238E-02	1.379880E-04
4.791399E+03	5.833107E-02	1.364858E-04
4.794693E+03	5.776948E-02	1.351702E-04
4.797987E+03	5.750789E-02	1.345566E-04
4.801281E+03	5.736901E-02	1.342301E-04
4.804575E+03	5.728651E-02	1.340355E-04
4.807869E+03	5.732692E-02	1.341286E-04
4.811164E+03	5.740038E-02	1.342989E-04
4.814458E+03	5.763172E-02	1.348387E-04
4.817752E+03	5.785732E-02	1.353650E-04
4.821046E+03	5.816352E-02	1.360799E-04
4.824340E+03	5.854421E-02	1.369690E-04
4.827634E+03	5.901022E-02	1.380578E-04
4.830928E+03	5.940973E-02	1.389909E-04
4.834223E+03	5.982454E-02	1.399599E-04
4.837517E+03	6.017234E-02	1.407720E-04
4.840810E+03	6.024269E-02	1.409351E-04
4.844105E+03	6.049971E-02	1.415348E-04
4.847399E+03	6.079713E-02	1.422291E-04
4.850693E+03	6.077694E-02	1.421804E-04
4.853988E+03	6.080782E-02	1.422511E-04
4.857282E+03	6.081804E-02	1.422735E-04
4.860575E+03	6.080982E-02	1.422528E-04
4.863870E+03	6.081313E-02	1.422591E-04
4.867164E+03	6.055694E-02	1.416583E-04
4.870458E+03	6.052814E-02	1.415895E-04
4.873753E+03	6.038145E-02	1.412449E-04
4.877047E+03	6.009902E-02	1.405828E-04
