#wls	flux	fluxerr
1.594277E+03	4.974521E-18	5.839066E-19
1.634133E+03	5.273980E-18	6.157227E-19
1.673990E+03	5.566143E-18	6.462362E-19
1.713847E+03	5.850251E-18	6.753605E-19
1.753704E+03	6.116275E-18	7.019469E-19
1.793561E+03	6.358313E-18	7.253460E-19
1.833418E+03	6.558100E-18	7.435246E-19
1.873275E+03	6.699443E-18	7.547371E-19
1.913132E+03	6.763338E-18	7.569747E-19
1.952989E+03	6.733405E-18	7.485824E-19
1.992846E+03	6.613359E-18	7.301809E-19
2.032703E+03	6.429286E-18	7.048408E-19
2.072560E+03	6.253642E-18	6.806051E-19
2.112416E+03	6.186283E-18	6.682472E-19
2.152273E+03	6.330615E-18	6.785894E-19
2.192130E+03	6.754766E-18	7.183416E-19
2.231987E+03	7.473548E-18	7.883333E-19
2.271844E+03	8.451252E-18	8.840284E-19
2.311701E+03	9.622699E-18	9.979318E-19
2.351558E+03	1.091995E-17	1.122475E-18
2.391415E+03	1.229081E-17	1.251926E-18
2.431272E+03	1.369192E-17	1.381627E-18
2.471129E+03	1.509583E-17	1.508672E-18
2.510986E+03	1.648545E-17	1.631281E-18
2.550842E+03	1.785422E-17	1.748775E-18
2.590699E+03	1.919753E-17	1.860690E-18
2.630556E+03	2.051003E-17	1.966515E-18
2.670413E+03	2.179927E-17	2.066985E-18
2.710270E+03	2.306714E-17	2.162273E-18
2.750127E+03	2.431314E-17	2.252329E-18
2.789984E+03	2.555163E-17	2.338462E-18
2.829841E+03	2.678681E-17	2.421007E-18
2.869698E+03	2.803833E-17	2.501652E-18
2.909555E+03	2.930993E-17	2.580595E-18
2.949412E+03	3.062991E-17	2.660148E-18
2.989269E+03	3.200980E-17	2.741046E-18
2.999233E+03	3.236448E-17	2.761475E-18
3.009197E+03	3.272698E-17	2.782311E-18
3.019161E+03	3.309274E-17	2.803160E-18
3.029125E+03	3.346693E-17	2.824452E-18
3.039090E+03	3.385067E-17	2.846274E-18
3.049054E+03	3.424170E-17	2.868424E-18
3.059018E+03	3.464405E-17	2.891233E-18
3.068982E+03	3.506220E-17	2.915059E-18
3.078947E+03	3.549576E-17	2.939854E-18
3.088911E+03	3.593928E-17	2.965153E-18
3.098875E+03	3.639748E-17	2.991331E-18
3.108839E+03	3.686504E-17	3.017939E-18
3.118803E+03	3.734688E-17	3.045366E-18
3.128768E+03	3.784282E-17	3.073582E-18
3.138732E+03	3.834761E-17	3.102147E-18
3.148696E+03	3.886637E-17	3.131464E-18
3.158660E+03	3.939385E-17	3.161094E-18
3.168625E+03	3.994062E-17	3.191875E-18
3.178589E+03	4.049077E-17	3.222517E-18
3.188553E+03	4.106047E-17	3.254297E-18
3.198517E+03	4.163913E-17	3.286358E-18
3.208482E+03	4.223226E-17	3.319122E-18
3.218446E+03	4.283456E-17	3.352159E-18
3.228410E+03	4.345731E-17	3.386336E-18
3.238374E+03	4.408973E-17	3.420793E-18
3.248338E+03	4.473762E-17	3.455967E-18
3.258303E+03	4.539566E-17	3.491431E-18
3.268267E+03	4.606971E-17	3.527622E-18
3.278231E+03	4.676023E-17	3.564556E-18
3.288195E+03	4.746757E-17	3.602240E-18
3.298160E+03	4.819215E-17	3.640686E-18
3.308124E+03	4.892847E-17	3.679460E-18
3.318088E+03	4.968871E-17	3.719462E-18
3.328052E+03	5.046151E-17	3.759816E-18
3.338017E+03	5.125318E-17	3.800974E-18
3.347981E+03	5.206423E-17	3.842954E-18
3.357945E+03	5.288899E-17	3.885314E-18
3.367909E+03	5.374009E-17	3.928962E-18
3.377873E+03	5.461206E-17	3.973469E-18
3.387838E+03	5.549897E-17	4.018382E-18
3.397802E+03	5.640756E-17	4.064167E-18
3.407766E+03	5.734469E-17	4.111291E-18
3.417730E+03	5.829809E-17	4.158845E-18
3.427695E+03	5.927463E-17	4.207296E-18
3.437659E+03	6.027470E-17	4.256645E-18
3.447623E+03	6.130543E-17	4.307365E-18
3.457587E+03	6.235405E-17	4.358525E-18
3.467551E+03	6.342758E-17	4.410594E-18
3.477516E+03	6.452642E-17	4.463569E-18
3.487480E+03	6.565779E-17	4.517914E-18
3.497444E+03	6.680843E-17	4.572685E-18
3.507408E+03	6.799243E-17	4.628817E-18
3.517373E+03	6.919625E-17	4.685354E-18
3.527337E+03	7.043409E-17	4.743226E-18
3.537301E+03	7.169929E-17	4.801947E-18
3.547265E+03	7.299198E-17	4.861492E-18
3.557230E+03	7.431234E-17	4.921841E-18
3.567194E+03	7.566045E-17	4.982963E-18
3.577158E+03	7.703631E-17	5.044825E-18
3.587122E+03	7.844746E-17	5.107885E-18
3.597086E+03	7.988638E-17	5.171611E-18
3.607051E+03	8.135291E-17	5.235960E-18
3.617015E+03	8.284683E-17	5.300884E-18
3.626979E+03	8.436775E-17	5.366324E-18
3.636943E+03	8.592320E-17	5.432723E-18
3.646908E+03	8.750490E-17	5.499518E-18
3.656872E+03	8.911223E-17	5.566636E-18
3.666836E+03	9.075255E-17	5.634505E-18
3.676800E+03	9.241706E-17	5.702539E-18
3.686765E+03	9.410481E-17	5.770651E-18
3.696729E+03	9.581467E-17	5.838743E-18
3.706693E+03	9.755384E-17	5.907221E-18
3.716657E+03	9.932117E-17	5.975982E-18
3.726621E+03	1.010982E-16	6.043886E-18
3.736586E+03	1.029003E-16	6.111833E-18
3.746550E+03	1.047171E-16	6.179181E-18
3.756514E+03	1.065554E-16	6.246310E-18
3.766478E+03	1.084043E-16	6.312558E-18
3.776443E+03	1.102704E-16	6.378290E-18
3.786407E+03	1.121424E-16	6.442837E-18
3.796371E+03	1.140173E-16	6.506028E-18
3.806335E+03	1.159016E-16	6.568213E-18
3.816299E+03	1.177921E-16	6.629209E-18
3.826264E+03	1.196764E-16	6.688318E-18
3.836228E+03	1.215511E-16	6.745351E-18
3.846192E+03	1.234218E-16	6.800632E-18
3.856156E+03	1.252753E-16	6.853442E-18
3.866121E+03	1.271170E-16	6.904097E-18
3.876085E+03	1.289333E-16	6.951882E-18
3.886049E+03	1.307294E-16	6.997099E-18
3.896013E+03	1.325008E-16	7.039541E-18
3.905978E+03	1.342336E-16	7.078502E-18
3.915942E+03	1.359230E-16	7.113784E-18
3.925906E+03	1.375740E-16	7.145701E-18
3.935870E+03	1.391821E-16	7.174065E-18
3.945834E+03	1.407332E-16	7.198211E-18
3.955799E+03	1.422326E-16	7.218480E-18
3.965763E+03	1.436666E-16	7.234247E-18
3.975727E+03	1.450410E-16	7.245887E-18
3.985691E+03	1.463525E-16	7.253313E-18
3.995656E+03	1.475887E-16	7.255991E-18
4.005620E+03	1.487473E-16	7.253909E-18
4.015584E+03	1.498461E-16	7.248021E-18
4.025548E+03	1.508552E-16	7.236980E-18
4.035513E+03	1.518035E-16	7.222263E-18
4.045477E+03	1.526723E-16	7.203074E-18
4.055441E+03	1.534631E-16	7.179582E-18
4.065405E+03	1.541967E-16	7.152858E-18
4.075369E+03	1.548477E-16	7.121802E-18
4.085334E+03	1.554473E-16	7.087948E-18
4.095298E+03	1.559715E-16	7.050280E-18
4.105262E+03	1.564524E-16	7.010329E-18
4.115226E+03	1.568761E-16	6.967550E-18
4.125191E+03	1.572573E-16	6.922655E-18
4.135155E+03	1.575925E-16	6.875557E-18
4.145119E+03	1.578883E-16	6.826600E-18
4.155083E+03	1.581692E-16	6.776901E-18
4.165047E+03	1.584251E-16	6.726049E-18
4.175012E+03	1.586644E-16	6.674439E-18
4.184976E+03	1.589048E-16	6.622844E-18
4.194940E+03	1.591475E-16	6.571316E-18
4.204904E+03	1.594115E-16	6.520649E-18
4.214869E+03	1.596994E-16	6.470933E-18
4.224833E+03	1.600314E-16	6.422961E-18
4.234797E+03	1.604108E-16	6.376834E-18
4.244761E+03	1.608582E-16	6.333314E-18
4.254726E+03	1.613773E-16	6.292485E-18
4.264690E+03	1.619878E-16	6.255044E-18
4.274654E+03	1.626929E-16	6.221026E-18
4.284618E+03	1.635033E-16	6.190742E-18
4.294582E+03	1.644369E-16	6.164768E-18
